MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_85%uts_0.25hz_r0			Time:	20.032959	s	4/27/2019 8:41:15 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
405.31302	11.573394	102.98389	51
404.45654	11.563015	102.99365	51
411.82101	11.553038	103.00342	51
408.9465	11.543274	103.01318	51
394.98502	11.531739	103.02295	51
383.84009	11.522119	103.03271	51
371.61444	11.511156	103.04248	51
370.81741	11.500482	103.05225	51
372.59375	11.489403	103.06201	51
372.91605	11.479757	103.07178	51
368.18262	11.469263	103.08154	51
352.37186	11.458964	103.09131	51
339.5806	11.449039	103.10107	51
332.38333	11.437702	103.11084	51
336.05365	11.428415	103.12061	51
340.8302	11.418184	103.13037	51
335.20239	11.406867	103.14014	51
322.18167	11.397407	103.1499	51
309.64594	11.387499	103.15967	51
303.98419	11.377888	103.16943	51
299.62488	11.367641	103.1792	51
302.88116	11.357511	103.18896	51
304.92456	11.348783	103.19873	51
296.44098	11.338421	103.2085	51
282.86374	11.329093	103.21826	51
268.70367	11.318189	103.22803	51
269.78152	11.309593	103.23779	51
271.39096	11.299066	103.24756	51
271.64893	11.290185	103.25732	51
270.11285	11.281426	103.26709	51
257.58591	11.272088	103.27686	51
246.5594	11.261737	103.28662	51
238.3566	11.253262	103.29639	51
237.7139	11.243626	103.30615	51
245.22229	11.235473	103.31592	51
241.60359	11.225886	103.32568	51
235.28029	11.217302	103.33545	51
219.317	11.208325	103.34521	51
210.40128	11.200079	103.35498	51
211.86293	11.191355	103.36475	51
214.99097	11.182506	103.37451	51
216.43378	11.175251	103.38428	51
210.7813	11.166806	103.39404	51
199.52075	11.158499	103.40381	51
189.24101	11.149918	103.41357	51
183.38956	11.143118	103.42334	51
186.48074	11.134096	103.43311	51
191.20294	11.127253	103.44287	51
190.81842	11.11934	103.45264	51
178.62758	11.111858	103.4624	51
165.06181	11.103716	103.47217	51
160.96809	11.098	103.48193	51
163.92979	11.089723	103.4917	51
168.55843	11.082537	103.50146	51
166.33499	11.076296	103.51123	51
161.49786	11.070142	103.521	51
152.28337	11.064031	103.53076	51
139.92117	11.056612	103.54053	51
141.08083	11.051289	103.55029	51
144.13324	11.044437	103.56006	51
151.48177	11.039534	103.56982	51
146.84113	11.032478	103.57959	51
133.702	11.027528	103.58936	51
127.54448	11.022429	103.59912	51
123.18228	11.016792	103.60889	51
130.36053	11.010901	103.61865	51
130.08253	11.005344	103.62842	51
130.60855	11.000893	103.63818	51
126.59773	10.996097	103.64795	51
113.36668	10.991098	103.65771	51
110.87749	10.986341	103.66748	51
110.6664	10.982474	103.67725	51
120.3523	10.97746	103.68701	51
122.86206	10.974932	103.69678	51
114.01965	10.969365	103.70654	51
105.16047	10.965844	103.71631	51
100.58718	10.962344	103.72607	51
103.18167	10.958878	103.73584	51
107.27565	10.955263	103.74561	51
109.89484	10.95255	103.75537	51
106.8419	10.949494	103.76514	51
100.74269	10.946319	103.7749	51
91.711136	10.944171	103.78467	51
94.449989	10.940823	103.79443	51
99.856056	10.940316	103.8042	51
103.9199	10.937536	103.81396	51
101.36924	10.934537	103.82373	51
90.337402	10.934971	103.8335	51
89.988556	10.931473	103.84326	51
92.790001	10.930803	103.85303	51
96.548218	10.929731	103.86279	51
101.18793	10.928162	103.87256	51
97.063606	10.926961	103.88232	51
93.095688	10.926312	103.89209	51
90.993584	10.926989	103.90186	51
89.205284	10.926092	103.91162	51
97.756531	10.92579	103.92139	51
101.42588	10.925538	103.93115	51
94.090775	10.924691	103.94092	51
92.633781	10.925985	103.95068	51
88.575272	10.925792	103.96045	51
93.470215	10.926667	103.97021	51
96.191208	10.927377	103.97998	51
96.525406	10.929407	103.98975	51
106.30502	10.929924	103.99951	51
101.72702	10.931582	104.00928	51
101.82787	10.932867	104.01904	51
93.589127	10.934547	104.02881	51
96.651703	10.936263	104.03857	51
104.03079	10.938393	104.04834	51
108.70186	10.940414	104.05811	51
114.18799	10.942489	104.06787	51
109.99237	10.945169	104.07764	51
107.0079	10.947789	104.0874	51
107.9071	10.949854	104.09717	51
108.10649	10.952289	104.10693	51
113.48943	10.954905	104.1167	51
124.69656	10.959446	104.12646	51
127.76334	10.962458	104.13623	51
123.74462	10.965317	104.146	51
118.22425	10.969048	104.15576	51
119.5743	10.973465	104.16553	51
126.30178	10.977291	104.17529	51
134.21852	10.981714	104.18506	51
139.88213	10.986131	104.19482	51
143.21674	10.990229	104.20459	51
139.76123	10.994386	104.21436	51
135.36884	10.999495	104.22412	51
139.11568	11.004792	104.23389	51
144.64867	11.009035	104.24365	51
157.97484	11.014499	104.25342	51
161.85536	11.018641	104.26318	51
157.64125	11.024483	104.27295	51
155.84377	11.030289	104.28271	51
157.45874	11.035941	104.29248	51
166.95703	11.043225	104.30225	51
173.84846	11.048824	104.31201	51
180.46677	11.05374	104.32178	51
187.1124	11.060548	104.33154	51
181.41022	11.065706	104.34131	51
180.82733	11.072242	104.35107	51
179.43346	11.07995	104.36084	51
195.06912	11.08604	104.37061	51
204.58328	11.093115	104.38037	51
206.15546	11.100156	104.39014	51
209.10916	11.107362	104.3999	51
204.47659	11.114151	104.40967	51
209.6512	11.121707	104.41943	51
216.28012	11.128439	104.4292	51
224.68268	11.135691	104.43896	51
236.41385	11.144253	104.44873	51
237.59084	11.152396	104.4585	51
235.2262	11.158917	104.46826	51
232.64024	11.167129	104.47803	51
238.04649	11.175454	104.48779	51
252.27943	11.183907	104.49756	51
260.25781	11.192456	104.50732	51
265.55344	11.20095	104.51709	51
263.2843	11.209713	104.52686	51
263.64786	11.217646	104.53662	51
265.51419	11.227614	104.54639	51
274.93677	11.236341	104.55615	51
287.92834	11.243853	104.56592	51
296.9332	11.252961	104.57568	51
298.82965	11.263678	104.58545	51
292.19958	11.273711	104.59521	51
294.3432	11.281806	104.60498	51
304.2998	11.292109	104.61475	51
314.64688	11.302157	104.62451	51
325.90848	11.311463	104.63428	51
328.07666	11.321862	104.64404	51
329.48328	11.331806	104.65381	51
328.75229	11.34112	104.66357	51
332.08191	11.352597	104.67334	51
345.01276	11.363558	104.68311	51
355.36246	11.37357	104.69287	51
366.91595	11.382936	104.70264	51
363.15668	11.393993	104.7124	51
360.53348	11.403914	104.72217	51
365.64932	11.415339	104.73193	51
374.12186	11.425995	104.7417	51
390.22266	11.436584	104.75146	51
395.26257	11.447639	104.76123	51
400.59305	11.458735	104.771	51
400.14417	11.469368	104.78076	51
396.98035	11.479332	104.79053	51
404.73444	11.490531	104.80029	52
416.53088	11.501547	104.81006	52
432.24536	11.513451	104.81982	52
435.95697	11.523878	104.82959	52
433.32181	11.535237	104.83936	52
435.60703	11.546702	104.84912	52
438.90387	11.557141	104.85889	52
449.68076	11.568431	104.86865	52
462.6427	11.58018	104.87842	52
470.87894	11.590983	104.88818	52
474.33755	11.602976	104.89795	52
473.10263	11.615186	104.90771	52
472.93042	11.626186	104.91748	52
479.74918	11.636806	104.92725	52
495.13223	11.648358	104.93701	52
507.13516	11.659628	104.94678	52
510.72211	11.669827	104.95654	52
508.69119	11.682534	104.96631	52
509.05304	11.693164	104.97607	52
516.18597	11.703528	104.98584	52
525.44476	11.71454	104.99561	52
539.50098	11.725934	105.00537	52
548.66827	11.738269	105.01514	52
547.27618	11.748517	105.0249	52
546.71033	11.760128	105.03467	52
545.51367	11.769831	105.04443	52
558.2171	11.780859	105.0542	52
571.64868	11.792745	105.06396	52
579.71771	11.803694	105.07373	52
584.5733	11.814615	105.0835	52
580.00122	11.826389	105.09326	52
583.4632	11.836174	105.10303	52
587.74518	11.846556	105.11279	52
598.65112	11.856771	105.12256	52
613.66211	11.869179	105.13232	52
618.22968	11.878508	105.14209	52
622.06525	11.889145	105.15186	52
614.3208	11.899669	105.16162	52
619.00757	11.909953	105.17139	52
631.75366	11.919849	105.18115	52
641.43097	11.929535	105.19092	52
651.49817	11.940623	105.20068	52
651.01965	11.949999	105.21045	52
652.41046	11.959809	105.22021	52
651.67462	11.969584	105.22998	52
655.53265	11.978651	105.23975	52
672.34369	11.989083	105.24951	52
682.24133	11.999261	105.25928	52
687.40131	12.007774	105.26904	52
682.11316	12.017853	105.27881	52
680.7066	12.027357	105.28857	52
685.2442	12.035772	105.29834	52
698.25586	12.044348	105.30811	52
710.34467	12.054836	105.31787	52
714.16473	12.062633	105.32764	52
717.0174	12.072412	105.3374	52
712.31049	12.079453	105.34717	52
712.75592	12.088387	105.35693	52
721.8999	12.097872	105.3667	52
732.70441	12.105438	105.37646	52
745.60803	12.113634	105.38623	52
742.84106	12.121808	105.396	52
739.57275	12.128311	105.40576	52
738.88159	12.136121	105.41553	52
743.43732	12.145832	105.42529	52
756.14398	12.152616	105.43506	52
763.30267	12.16004	105.44482	52
767.61957	12.167469	105.45459	52
767.30737	12.174244	105.46436	52
760.4071	12.181409	105.47412	52
764.57251	12.189289	105.48389	52
772.15729	12.195436	105.49365	52
786.09088	12.201436	105.50342	52
790.73462	12.208302	105.51318	52
785.94	12.215491	105.52295	52
783.8064	12.221875	105.53271	52
783.20374	12.227588	105.54248	52
792.14954	12.234138	105.55225	52
800.33911	12.239629	105.56201	52
806.24359	12.245043	105.57178	52
809.55646	12.251789	105.58154	52
803.72205	12.255187	105.59131	52
801.35114	12.261161	105.60107	52
804.40155	12.266999	105.61084	52
813.66229	12.271487	105.62061	52
824.48486	12.275168	105.63037	52
824.22736	12.281751	105.64014	52
821.18335	12.285468	105.6499	52
816.86993	12.29003	105.65967	52
820.5575	12.294714	105.66943	52
825.44934	12.298475	105.6792	52
833.68091	12.30159	105.68896	52
837.04663	12.305989	105.69873	52
834.55798	12.308888	105.7085	52
832.12073	12.313058	105.71826	52
824.90186	12.316654	105.72803	52
834.42078	12.319854	105.73779	52
843.68634	12.322312	105.74756	52
845.04156	12.325613	105.75732	52
844.93744	12.328918	105.76709	52
835.62341	12.330289	105.77686	52
840.26361	12.332822	105.78662	52
841.34198	12.334249	105.79639	52
847.27039	12.335133	105.80615	52
854.82538	12.338108	105.81592	52
847.02924	12.339196	105.82568	52
848.93048	12.34113	105.83545	52
839.93433	12.343045	105.84521	52
844.78253	12.344123	105.85498	52
855.49506	12.345552	105.86475	52
850.87787	12.345349	105.87451	52
850.17987	12.34624	105.88428	52
844.23328	12.348102	105.89404	52
846.87244	12.347956	105.90381	52
851.53326	12.347358	105.91357	52
848.39227	12.348082	105.92334	52
849.89294	12.34762	105.93311	52
847.02197	12.347857	105.94287	52
845.16058	12.347539	105.95264	52
843.4953	12.347689	105.9624	52
840.80084	12.346374	105.97217	52
846.84082	12.345422	105.98193	52
849.29669	12.344921	105.9917	52
851.34064	12.34277	106.00146	52
843.8703	12.341531	106.01123	52
838.8172	12.339608	106.021	52
836.52881	12.337427	106.03076	52
832.43372	12.335915	106.04053	52
837.81561	12.333554	106.05029	52
837.89679	12.331388	106.06006	52
845.14014	12.328979	106.06982	52
835.91968	12.326497	106.07959	52
828.37946	12.323865	106.08936	52
823.09698	12.320748	106.09912	52
822.20996	12.318447	106.10889	52
829.76764	12.315221	106.11865	52
828.39307	12.310822	106.12842	52
829.36334	12.30868	106.13818	52
822.08569	12.304742	106.14795	52
809.9552	12.301642	106.15771	52
808.26257	12.297543	106.16748	52
806.41711	12.293015	106.17725	52
816.44958	12.288487	106.18701	52
817.19739	12.284027	106.19678	52
809.12909	12.280032	106.20654	52
800.79285	12.274308	106.21631	52
790.11255	12.269835	106.22607	52
791.14575	12.265537	106.23584	52
792.5863	12.260926	106.24561	52
795.48547	12.254641	106.25537	52
793.50311	12.248389	106.26514	52
785.30029	12.242941	106.2749	52
774.79803	12.237171	106.28467	52
765.32056	12.231115	106.29443	52
769.34644	12.225838	106.3042	52
776.81726	12.220169	106.31396	52
772.80371	12.213615	106.32373	52
766.01392	12.205703	106.3335	52
753.14093	12.198814	106.34326	52
747.92578	12.191974	106.35303	52
743.52698	12.186133	106.36279	52
746.01666	12.178792	106.37256	52
750.59344	12.17194	106.38232	52
747.09894	12.164793	106.39209	52
736.11731	12.15707	106.40186	52
720.6391	12.148563	106.41162	52
715.53394	12.141597	106.42139	52
718.09253	12.134588	106.43115	52
722.87732	12.125371	106.44092	52
719.80829	12.11825	106.45068	52
708.83429	12.11033	106.46045	52
699.44183	12.102448	106.47021	52
690.40399	12.093675	106.47998	52
686.17657	12.085117	106.48975	52
690.20612	12.077486	106.49951	52
691.51678	12.06917	106.50928	52
688.62195	12.060674	106.51904	52
671.94757	12.052469	106.52881	52
660.1767	12.043594	106.53857	52
656.81079	12.035393	106.54834	52
657.94812	12.026178	106.55811	52
662.88831	12.017162	106.56787	52
655.26379	12.006604	106.57764	52
646.54791	11.998408	106.5874	52
635.56659	11.988853	106.59717	52
621.73029	11.979436	106.60693	52
624.55115	11.97016	106.6167	52
625.29156	11.960979	106.62646	52
627.85181	11.951119	106.63623	52
618.31201	11.94133	106.646	52
600.91528	11.932461	106.65576	52
593.82452	11.921574	106.66553	52
587.35779	11.912698	106.67529	52
592.78583	11.902553	106.68506	52
592.64685	11.892572	106.69482	52
586.3952	11.88287	106.70459	52
576.93054	11.873219	106.71436	52
560.53217	11.864141	106.72412	52
551.83606	11.853109	106.73389	52
551.33893	11.842453	106.74365	52
558.00836	11.832485	106.75342	52
556.10852	11.822571	106.76318	52
542.59753	11.811766	106.77295	52
530.49573	11.802142	106.78271	52
519.50323	11.789941	106.79248	52
518.43274	11.780058	106.80225	53
518.49725	11.76905	106.81201	53
519.39844	11.759	106.82178	53
513.9856	11.748308	106.83154	53
498.83142	11.737193	106.84131	53
485.6936	11.727486	106.85107	53
476.38846	11.715877	106.86084	53
481.6387	11.706051	106.87061	53
484.36386	11.695525	106.88037	53
478.72	11.683981	106.89014	53
467.6012	11.674271	106.8999	53
452.51062	11.663262	106.90967	53
445.39093	11.653018	106.91943	53
441.4426	11.642022	106.9292	53
442.82678	11.630725	106.93896	53
447.95673	11.621238	106.94873	53
434.94873	11.610065	106.9585	53
422.53641	11.599672	106.96826	53
406.75214	11.589289	106.97803	53
403.07288	11.578419	106.98779	53
408.47702	11.567915	106.99756	53
408.39288	11.557488	107.00732	53
404.27789	11.548059	107.01709	53
388.9986	11.537255	107.02686	53
376.75943	11.525908	107.03662	53
371.79736	11.515971	107.04639	53
368.77219	11.50541	107.05615	53
374.49628	11.494617	107.06592	53
371.71838	11.484091	107.07568	53
362.35049	11.474192	107.08545	53
347.07098	11.463429	107.09521	53
334.07794	11.45273	107.10498	53
336.32184	11.441875	107.11475	53
336.70285	11.43289	107.12451	53
338.52576	11.422812	107.13428	53
331.75824	11.411795	107.14404	53
317.16211	11.401619	107.15381	53
307.39218	11.391717	107.16357	53
299.04364	11.381274	107.17334	53
301.95139	11.371633	107.18311	53
304.25836	11.360575	107.19287	53
304.08206	11.351222	107.20264	53
290.54623	11.342332	107.2124	53
278.7182	11.332784	107.22217	53
269.414	11.322551	107.23193	53
269.90671	11.311315	107.2417	53
274.97937	11.303053	107.25146	53
271.11917	11.294299	107.26123	53
265.19998	11.283991	107.271	53
254.23798	11.275009	107.28076	53
238.44353	11.264718	107.29053	53
239.22868	11.256015	107.30029	53
238.96152	11.24772	107.31006	53
247.46913	11.23811	107.31982	53
241.3107	11.229774	107.32959	53
226.56757	11.220658	107.33936	53
216.86272	11.211995	107.34912	53
208.10707	11.201988	107.35889	53
214.25534	11.194775	107.36865	53
214.98032	11.186641	107.37842	53
213.99129	11.177033	107.38818	53
209.09265	11.170129	107.39795	53
191.57948	11.162719	107.40771	53
186.39075	11.154931	107.41748	53
181.93068	11.145729	107.42725	53
189.52469	11.139132	107.43701	53
194.55479	11.130773	107.44678	53
184.48682	11.123049	107.45654	53
173.56502	11.115825	107.46631	53
163.99374	11.108226	107.47607	53
161.86934	11.10153	107.48584	53
164.96831	11.093432	107.49561	53
167.3564	11.08718	107.50537	53
168.30795	11.080854	107.51514	53
159.13681	11.072542	107.5249	53
147.51329	11.066789	107.53467	53
140.37843	11.060585	107.54443	53
142.32359	11.05403	107.5542	53
148.43291	11.048739	107.56396	53
149.82315	11.042293	107.57373	53
140.79451	11.036264	107.5835	53
129.4174	11.031176	107.59326	53
126.86102	11.024784	107.60303	53
126.11137	11.019577	107.61279	53
128.73457	11.014442	107.62256	53
133.13773	11.010096	107.63232	53
128.4592	11.00427	107.64209	53
122.22298	10.999951	107.65186	53
109.78692	10.994883	107.66162	53
110.9673	10.990661	107.67139	53
117.53761	10.985886	107.68115	53
118.80271	10.982926	107.69092	53
120.14356	10.977619	107.70068	53
108.54018	10.974915	107.71045	53
102.91169	10.970835	107.72021	53
101.04936	10.967393	107.72998	53
102.28692	10.964989	107.73975	53
111.0487	10.961285	107.74951	53
108.89079	10.957594	107.75928	53
106.59232	10.955298	107.76904	53
95.951729	10.953079	107.77881	53
90.38942	10.949446	107.78857	53
99.925026	10.946997	107.79834	53
101.06904	10.94554	107.80811	53
103.73016	10.943245	107.81787	53
95.84417	10.940872	107.82764	53
90.90387	10.939805	107.8374	53
92.025414	10.937696	107.84717	53
91.121193	10.937004	107.85693	53
97.661797	10.936773	107.8667	53
97.578453	10.935057	107.87646	53
96.203133	10.93373	107.88623	53
90.082832	10.933096	107.896	53
87.291008	10.933032	107.90576	53
95.79039	10.931881	107.91553	53
98.694893	10.932202	107.92529	53
99.566368	10.932538	107.93506	53
91.072624	10.931828	107.94482	53
92.412758	10.932617	107.95459	53
91.564804	10.932539	107.96436	53
92.146095	10.933027	107.97412	53
97.91066	10.933948	107.98389	53
99.963997	10.935218	107.99365	53
106.54089	10.936157	108.00342	53
101.87434	10.937918	108.01318	53
96.097534	10.937859	108.02295	53
94.896545	10.94118	108.03271	53
98.467438	10.942951	108.04248	53
107.39717	10.94491	108.05225	53
111.18355	10.947059	108.06201	53
111.58325	10.948747	108.07178	53
113.07962	10.951649	108.08154	53
105.14148	10.954039	108.09131	53
107.47038	10.959224	108.10107	53
109.85323	10.960902	108.11084	53
118.65218	10.962918	108.12061	53
128.56509	10.96649	108.13037	53
124.19812	10.969182	108.14014	53
122.28998	10.97403	108.1499	53
116.13224	10.977264	108.15967	53
121.5457	10.980705	108.16943	53
130.04971	10.984967	108.1792	53
134.1198	10.988418	108.18896	53
142.07269	10.992514	108.19873	53
142.75957	10.997396	108.2085	53
139.05559	11.002753	108.21826	53
136.68761	11.007119	108.22803	53
140.80518	11.01228	108.23779	53
153.4122	11.017591	108.24756	53
159.37514	11.022324	108.25732	53
161.71594	11.027299	108.26709	53
156.00166	11.032628	108.27686	53
156.5665	11.039187	108.28662	53
159.92403	11.044577	108.29639	53
166.05635	11.050347	108.30615	53
177.18422	11.056828	108.31592	53
182.44518	11.063404	108.32568	53
184.46341	11.069282	108.33545	53
178.18214	11.07513	108.34521	53
179.35172	11.081347	108.35498	53
187.98405	11.089045	108.36475	53
198.14284	11.095333	108.37451	53
208.68111	11.102963	108.38428	53
207.05237	11.109096	108.39404	53
206.22137	11.116344	108.40381	53
206.88004	11.12327	108.41357	53
206.03667	11.130964	108.42334	53
219.12747	11.138218	108.43311	53
227.48447	11.146366	108.44287	53
238.05618	11.15397	108.45264	53
234.52095	11.162313	108.4624	53
231.27615	11.169382	108.47217	53
236.68201	11.177431	108.48193	53
241.93832	11.185766	108.4917	53
259.82193	11.194312	108.50146	53
262.24963	11.202065	108.51123	53
265.27719	11.210555	108.521	53
264.08768	11.218326	108.53076	53
260.65399	11.228621	108.54053	53
270.45844	11.236715	108.55029	53
278.22153	11.245779	108.56006	53
292.1601	11.254992	108.56982	53
298.50623	11.264683	108.57959	53
293.77505	11.27396	108.58936	53
295.87607	11.282719	108.59912	53
299.07739	11.292849	108.60889	53
308.89038	11.302719	108.61865	53
319.57391	11.312276	108.62842	53
326.00922	11.322111	108.63818	53
330.23578	11.33238	108.64795	53
328.20062	11.342081	108.65771	53
329.80353	11.35119	108.66748	53
335.08081	11.361979	108.67725	53
349.52579	11.373858	108.68701	53
361.4068	11.383066	108.69678	53
363.60583	11.392133	108.70654	53
362.14383	11.4041	108.71631	53
360.11707	11.414788	108.72607	53
368.01569	11.426034	108.73584	53
378.86359	11.435334	108.74561	53
389.27243	11.446742	108.75537	53
399.9762	11.457756	108.76514	53
398.45975	11.469323	108.7749	53
399.35352	11.47972	108.78467	53
396.44226	11.491324	108.79443	53
409.32068	11.501665	108.8042	54
426.12949	11.513752	108.81396	54
432.53271	11.52454	108.82373	54
437.51593	11.535307	108.8335	54
433.06238	11.54576	108.84326	54
435.75543	11.557552	108.85303	54
441.53329	11.568469	108.86279	54
451.06451	11.58018	108.87256	54
469.60571	11.59241	108.88232	54
472.34918	11.601407	108.89209	54
474.84558	11.613443	108.90186	54
470.20865	11.625421	108.91162	54
472.9397	11.636992	108.92139	54
488.04044	11.647968	108.93115	54
498.99091	11.658192	108.94092	54
508.2569	11.670826	108.95068	54
508.05771	11.681432	108.96045	54
508.49091	11.693044	108.97021	54
510.75668	11.703564	108.97998	54
516.85931	11.7151	108.98975	54
530.78046	11.726787	108.99951	54
543.39319	11.736917	109.00928	54
547.94116	11.748638	109.01904	54
546.22583	11.760085	109.02881	54
544.32141	11.771021	109.03857	54
551.26422	11.781086	109.04834	54
563.24347	11.793055	109.05811	54
575.55151	11.803783	109.06787	54
580.83514	11.81524	109.07764	54
583.18683	11.825478	109.0874	54
581.61707	11.837885	109.09717	54
583.17798	11.848469	109.10693	54
592.36658	11.859334	109.1167	54
602.94257	11.868525	109.12646	54
616.76263	11.881227	109.13623	54
619.52081	11.891541	109.146	54
614.67188	11.902418	109.15576	54
617.6059	11.911687	109.16553	54
622.67944	11.921686	109.17529	54
640.47327	11.932438	109.18506	54
644.4436	11.942953	109.19482	54
651.5733	11.952212	109.20459	54
654.56335	11.961992	109.21436	54
649.23834	11.972201	109.22412	54
652.29596	11.982551	109.23389	54
661.29309	11.990357	109.24365	54
677.56732	12.001279	109.25342	54
687.04077	12.009899	109.26318	54
682.41193	12.020179	109.27295	54
682.71405	12.029125	109.28271	54
680.45142	12.037305	109.29248	54
691.2337	12.047185	109.30225	54
702.02899	12.056964	109.31201	54
709.2865	12.06565	109.32178	54
717.73914	12.073824	109.33154	54
712.50922	12.084225	109.34131	54
712.4165	12.092448	109.35107	54
713.91589	12.099719	109.36084	54
724.85767	12.108685	109.37061	54
739.07013	12.117038	109.38037	54
742.77332	12.123959	109.39014	54
741.72156	12.13256	109.3999	54
736.47144	12.1402	109.40967	54
740.44122	12.149841	109.41943	54
748.435	12.155838	109.4292	54
758.0578	12.162588	109.43896	54
766.73547	12.171282	109.44873	54
768.38818	12.178501	109.4585	54
765.79926	12.184949	109.46826	54
760.04523	12.19155	109.47803	54
767.22705	12.19913	109.48779	54
779.34497	12.206246	109.49756	54
785.5451	12.21333	109.50732	54
790.50049	12.219811	109.51709	54
783.52179	12.225356	109.52686	54
785.58997	12.231782	109.53662	54
786.44745	12.237205	109.54639	54
793.19446	12.243023	109.55615	54
803.93011	12.249852	109.56592	54
808.41205	12.254909	109.57568	54
809.61688	12.260355	109.58545	54
801.64551	12.265649	109.59521	54
799.85986	12.270299	109.60498	54
809.23602	12.275887	109.61475	54
817.99878	12.279892	109.62451	54
825.37177	12.284901	109.63428	54
822.05231	12.290607	109.64404	54
818.50403	12.295519	109.65381	54
818.24207	12.298348	109.66357	54
819.86682	12.302831	109.67334	54
828.79962	12.307583	109.68311	54
835.02203	12.310855	109.69287	54
838.86407	12.314525	109.70264	54
832.80743	12.31889	109.7124	54
827.60095	12.321074	109.72217	54
828.59869	12.324406	109.73193	54
837.83893	12.327976	109.7417	54
844.81512	12.330997	109.75146	54
845.58746	12.333616	109.76123	54
840.81946	12.335028	109.771	54
836.78723	12.33739	109.78076	54
838.49982	12.340321	109.79053	54
842.1134	12.342901	109.80029	54
847.30872	12.344665	109.81006	54
852.32477	12.346821	109.81982	54
846.5976	12.347673	109.82959	54
840.00537	12.349244	109.83936	54
841.12207	12.351235	109.84912	54
848.20459	12.351777	109.85889	54
853.37366	12.353943	109.86865	54
851.43842	12.354975	109.87842	54
846.82428	12.355369	109.88818	54
847.07422	12.354803	109.89795	54
847.04358	12.355338	109.90771	54
849.49945	12.355438	109.91748	54
847.79529	12.355261	109.92725	54
850.83228	12.3558	109.93701	54
848.89233	12.356565	109.94678	54
841.27563	12.355561	109.95654	54
843.03082	12.354635	109.96631	54
840.23517	12.353428	109.97607	54
848.57825	12.352918	109.98584	54
847.36401	12.352451	109.99561	54
846.84631	12.351252	110.00537	54
843.86761	12.34917	110.01514	54
838.86407	12.347687	110.0249	54
833.23932	12.346093	110.03467	54
833.26019	12.34333	110.04443	54
838.5813	12.341553	110.0542	54
841.81293	12.338248	110.06396	54
840.97162	12.336125	110.07373	54
831.40289	12.332881	110.0835	54
825.36066	12.330465	110.09326	54
821.54181	12.328158	110.10303	54
824.72382	12.324351	110.11279	54
828.11078	12.321951	110.12256	54
829.34967	12.319059	110.13232	54
827.02185	12.315157	110.14209	54
819.38538	12.311648	110.15186	54
808.58258	12.307635	110.16162	54
806.55133	12.304034	110.17139	54
812.59576	12.299271	110.18115	54
814.92535	12.295847	110.19092	54
815.77435	12.290216	110.20068	54
803.70856	12.286132	110.21045	54
796.24341	12.281473	110.22021	54
789.71655	12.275846	110.22998	54
787.36005	12.271134	110.23975	54
795.69037	12.266253	110.24951	54
794.03687	12.259793	110.25928	54
793.07117	12.255259	110.26904	54
779.43915	12.248906	110.27881	54
766.91101	12.2421	110.28857	54
768.28162	12.237678	110.29834	54
771.28589	12.229801	110.30811	54
776.54968	12.224369	110.31787	54
770.54553	12.217582	110.32764	54
759.4035	12.211826	110.3374	54
752.60156	12.204706	110.34717	54
740.06177	12.197402	110.35693	54
745.36664	12.190614	110.3667	54
747.26721	12.184378	110.37646	54
750.02704	12.17701	110.38623	54
741.54517	12.17037	110.396	54
727.48279	12.162832	110.40576	54
719.37836	12.154285	110.41553	54
714.35504	12.147099	110.42529	54
722.07574	12.138075	110.43506	54
722.8374	12.132696	110.44482	54
716.86755	12.124268	110.45459	54
706.78809	12.114997	110.46436	54
692.01709	12.106713	110.47412	54
686.5921	12.099212	110.48389	54
685.49951	12.09057	110.49365	54
693.2019	12.082363	110.50342	54
692.3009	12.073261	110.51318	54
680.20471	12.065477	110.52295	54
667.31488	12.057528	110.53271	54
655.05133	12.048852	110.54248	54
657.4588	12.039012	110.55225	54
658.91193	12.030919	110.56201	54
657.9917	12.020909	110.57178	54
652.91864	12.012677	110.58154	54
641.11951	12.003099	110.59131	54
628.42242	11.993526	110.60107	54
620.08044	11.984085	110.61084	54
624.84436	11.974899	110.62061	54
627.93744	11.965575	110.63037	54
622.328	11.95584	110.64014	54
613.37421	11.947051	110.6499	54
596.30457	11.938018	110.65967	54
589.8797	11.926582	110.66943	54
587.36987	11.917932	110.6792	54
591.25903	11.906777	110.68896	54
592.96985	11.896558	110.69873	54
583.44458	11.887899	110.7085	54
570.58862	11.877505	110.71826	54
554.37592	11.86649	110.72803	54
551.88519	11.85778	110.73779	54
555.83319	11.846438	110.74756	54
556.57623	11.835724	110.75732	54
550.46368	11.826976	110.76709	54
535.34991	11.816424	110.77686	54
523.46094	11.805989	110.78662	54
518.62836	11.794299	110.79639	55
513.97028	11.785165	110.80615	55
520.89587	11.77465	110.81592	55
515.95276	11.764235	110.82568	55
509.56506	11.753474	110.83545	55
493.86829	11.742189	110.84521	55
477.51181	11.73124	110.85498	55
479.52271	11.721374	110.86475	55
482.9646	11.710979	110.87451	55
484.76736	11.701081	110.88428	55
473.31	11.689543	110.89404	55
461.08017	11.679154	110.90381	55
449.23688	11.667864	110.91357	55
440.24011	11.657298	110.92334	55
442.22507	11.646002	110.93311	55
