MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_85%uts_0.25hz_r0			Time:	20.019287	s	4/5/2019 7:43:16 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
915.44165	11.971182	333.45044	166
926.43146	11.978541	333.46021	166
939.84814	11.985496	333.46997	166
945.24713	11.992684	333.47974	166
945.17474	11.998107	333.4895	166
942.073	12.004892	333.49927	166
937.12164	12.011339	333.50903	166
947.27057	12.017699	333.5188	166
957.88391	12.023461	333.52856	166
967.46466	12.029158	333.53833	166
969.77448	12.034801	333.5481	166
961.17712	12.039451	333.55786	166
959.48383	12.04583	333.56763	166
965.25378	12.049487	333.57739	166
975.76794	12.055626	333.58716	166
984.18738	12.060391	333.59692	166
988.21069	12.064601	333.60669	166
989.02979	12.070884	333.61646	166
980.2652	12.074007	333.62622	166
981.34766	12.078231	333.63599	166
987.74084	12.082859	333.64575	166
997.80652	12.085165	333.65552	166
1008.3204	12.089884	333.66528	166
999.36285	12.093082	333.67505	166
996.99878	12.096581	333.68481	166
994.88226	12.099671	333.69458	166
998.4032	12.103508	333.70435	166
1005.8033	12.105897	333.71411	166
1012.0138	12.109076	333.72388	166
1016.9923	12.11236	333.73364	166
1009.4659	12.114207	333.74341	166
1004.7046	12.116792	333.75317	166
1001.5174	12.119306	333.76294	166
1012.3511	12.119706	333.77271	166
1023.393	12.12243	333.78247	166
1022.126	12.125175	333.79224	166
1018.936	12.126187	333.802	166
1008.1118	12.12689	333.81177	166
1007.7274	12.127562	333.82153	166
1014.0569	12.129559	333.8313	166
1021.6841	12.128987	333.84106	166
1029.4442	12.129831	333.85083	166
1023.7849	12.131455	333.8606	166
1013.3621	12.132278	333.87036	166
1002.1959	12.132504	333.88013	166
1007.9995	12.1317	333.88989	166
1023.9866	12.132815	333.89966	166
1027.1674	12.132596	333.90942	166
1026.0173	12.132231	333.91919	166
1014.2319	12.130565	333.92896	166
1002.7487	12.128741	333.93872	166
1003.8861	12.129017	333.94849	166
1008.8248	12.128038	333.95825	166
1021.4105	12.126716	333.96802	166
1023.0507	12.124814	333.97778	166
1013.5607	12.124362	333.98755	166
1000.4717	12.123333	333.99731	166
991.8028	12.119823	334.00708	166
1000.5858	12.118417	334.01685	166
1005.6515	12.116063	334.02661	166
1011.9635	12.113664	334.03638	166
1007.3005	12.112575	334.04614	166
995.89667	12.109106	334.05591	166
989.85437	12.106336	334.06567	166
981.61694	12.102758	334.07544	166
990.15869	12.098851	334.08521	166
995.20227	12.096148	334.09497	166
997.35895	12.092953	334.10474	166
987.46527	12.089012	334.1145	166
972.82037	12.085395	334.12427	166
969.25049	12.083591	334.13403	166
969.77173	12.077473	334.1438	166
976.95862	12.074092	334.15356	166
976.31342	12.070147	334.16333	166
971.18701	12.065128	334.1731	166
962.84607	12.061596	334.18286	166
947.68066	12.055922	334.19263	166
947.92883	12.051414	334.20239	166
949.76135	12.047354	334.21216	166
956.65381	12.041206	334.22192	166
953.61139	12.035527	334.23169	166
940.15057	12.031113	334.24146	166
930.60333	12.024888	334.25122	166
924.24939	12.018458	334.26099	166
924.62793	12.012505	334.27075	166
926.44977	12.0066	334.28052	166
927.505	11.999631	334.29028	166
922.09894	11.994374	334.30005	166
908.26459	11.986576	334.30981	166
897.98895	11.980487	334.31958	166
892.06757	11.97386	334.32935	166
897.54315	11.967464	334.33911	166
900.78937	11.958902	334.34888	166
892.15729	11.952966	334.35864	166
883.81439	11.946255	334.36841	166
871.39349	11.939152	334.37817	166
862.61444	11.930685	334.38794	166
863.11133	11.923028	334.39771	166
863.83411	11.916183	334.40747	166
864.71783	11.908547	334.41724	166
857.62421	11.90022	334.427	166
841.92694	11.892599	334.43677	166
829.40991	11.884856	334.44653	166
826.53149	11.876644	334.4563	166
831.88715	11.868784	334.46606	166
828.95197	11.860309	334.47583	166
825.9635	11.851552	334.4856	166
810.95074	11.842731	334.49536	166
796.88367	11.834765	334.50513	166
790.17365	11.824848	334.51489	166
788.40674	11.81758	334.52466	166
793.49231	11.808311	334.53442	166
793.72021	11.799439	334.54419	166
779.37732	11.789486	334.55396	166
761.24255	11.782077	334.56372	166
750.28754	11.772694	334.57349	166
752.13336	11.762401	334.58325	166
753.18475	11.752991	334.59302	166
755.78711	11.744282	334.60278	166
744.02716	11.735023	334.61255	166
728.14935	11.725095	334.62231	166
716.38245	11.715454	334.63208	166
705.43414	11.707052	334.64185	166
710.54126	11.696296	334.65161	166
715.31207	11.686894	334.66138	166
710.60083	11.676	334.67114	166
694.62598	11.666812	334.68091	166
674.79608	11.655676	334.69067	166
668.64063	11.646624	334.70044	166
669.58466	11.636551	334.71021	166
671.47369	11.625451	334.71997	166
668.12726	11.616604	334.72974	166
655.44141	11.605468	334.7395	166
642.29852	11.5966	334.74927	166
625.73621	11.586021	334.75903	166
623.466	11.574663	334.7688	166
627.04181	11.565335	334.77856	166
628.27283	11.554636	334.78833	167
619.82532	11.543579	334.7981	167
599.81842	11.532933	334.80786	167
587.4176	11.523121	334.81763	167
582.00452	11.512393	334.82739	167
581.64972	11.501514	334.83716	167
581.53687	11.491565	334.84692	167
575.89496	11.480566	334.85669	167
567.34601	11.470873	334.86646	167
548.69885	11.458732	334.87622	167
538.77026	11.448174	334.88599	167
535.72272	11.438066	334.89575	167
539.14246	11.427089	334.90552	167
539.71307	11.41682	334.91528	167
524.39746	11.405108	334.92505	167
513.01251	11.394636	334.93481	167
499.35623	11.384236	334.94458	167
495.39114	11.373963	334.95435	167
492.93442	11.3624	334.96411	167
494.23901	11.351739	334.97388	167
489.53339	11.341311	334.98364	167
475.99338	11.33135	334.99341	167
460.84021	11.319591	335.00317	167
449.26392	11.309662	335.01294	167
448.1962	11.299266	335.02271	167
454.6301	11.288514	335.03247	167
447.59158	11.278133	335.04224	167
440.9303	11.267675	335.052	167
424.49628	11.255638	335.06177	167
411.18414	11.24738	335.07153	167
408.03406	11.235829	335.0813	167
406.22052	11.227309	335.09106	167
410.57416	11.215487	335.10083	167
405.34686	11.204722	335.1106	167
390.39941	11.195297	335.12036	167
374.10919	11.183544	335.13013	167
366.384	11.17437	335.13989	167
370.30597	11.164374	335.14966	167
371.62393	11.153496	335.15942	167
368.72009	11.144059	335.16919	167
355.21069	11.133171	335.17896	167
340.65213	11.12337	335.18872	167
331.74582	11.113685	335.19849	167
326.23776	11.103703	335.20825	167
332.6619	11.094666	335.21802	167
335.30566	11.083569	335.22778	167
326.38281	11.075139	335.23755	167
308.79904	11.064546	335.24731	167
294.56195	11.055894	335.25708	167
293.9801	11.046678	335.26685	167
296.77029	11.035798	335.27661	167
299.69534	11.026415	335.28638	167
293.7926	11.017427	335.29614	167
282.27774	11.008689	335.30591	167
268.93265	10.999524	335.31567	167
256.75034	10.989516	335.32544	167
261.08109	10.982198	335.33521	167
265.91699	10.972058	335.34497	167
265.27478	10.963702	335.35474	167
255.92238	10.956447	335.3645	167
237.36612	10.946185	335.37427	167
231.07077	10.936579	335.38403	167
229.29602	10.930134	335.3938	167
235.11841	10.921916	335.40356	167
236.46284	10.913497	335.41333	167
229.02919	10.905421	335.4231	167
220.37027	10.897811	335.43286	167
202.63295	10.890793	335.44263	167
201.46553	10.881989	335.45239	167
206.10428	10.873507	335.46216	167
210.08783	10.866742	335.47192	167
208.36926	10.859527	335.48169	167
193.63005	10.852049	335.49146	167
184.98329	10.844693	335.50122	167
178.50887	10.839323	335.51099	167
179.58664	10.831243	335.52075	167
182.20428	10.824763	335.53052	167
185.94212	10.818736	335.54028	167
179.9494	10.812747	335.55005	167
167.97351	10.804503	335.55981	167
159.27789	10.799282	335.56958	167
156.7495	10.793723	335.57935	167
161.74017	10.78716	335.58911	167
167.22983	10.782497	335.59888	167
159.67471	10.775968	335.60864	167
153.09778	10.770598	335.61841	167
143.15886	10.765632	335.62817	167
139.63214	10.76048	335.63794	167
141.97316	10.756232	335.64771	167
145.75888	10.75195	335.65747	167
149.22736	10.74695	335.66724	167
143.40732	10.743495	335.677	167
132.49001	10.737803	335.68677	167
125.13681	10.735041	335.69653	167
125.0986	10.731029	335.7063	167
136.82014	10.725774	335.71606	167
135.2397	10.72194	335.72583	167
135.43106	10.719411	335.7356	167
124.65308	10.716372	335.74536	167
117.99453	10.712699	335.75513	167
117.86293	10.710166	335.76489	167
119.91355	10.707426	335.77466	167
128.73737	10.704229	335.78442	167
130.14343	10.702773	335.79419	167
121.38966	10.700473	335.80396	167
110.43992	10.699094	335.81372	167
108.75011	10.6959	335.82349	167
118.87419	10.695822	335.83325	167
125.77796	10.694553	335.84302	167
129.73236	10.692198	335.85278	167
119.19479	10.692147	335.86255	167
108.98266	10.690768	335.87231	167
107.73862	10.689197	335.88208	167
113.01219	10.688803	335.89185	167
127.87363	10.689792	335.90161	167
132.08971	10.688975	335.91138	167
125.2147	10.688128	335.92114	167
109.76531	10.688367	335.93091	167
103.95123	10.687931	335.94067	167
115.41762	10.689899	335.95044	167
127.1395	10.690247	335.96021	167
135.26044	10.691147	335.96997	167
131.87442	10.69184	335.97974	167
121.91037	10.693664	335.9895	167
116.36749	10.694333	335.99927	167
115.63607	10.695653	336.00903	167
127.31773	10.69828	336.0188	167
140.08008	10.700758	336.02856	167
143.23112	10.701435	336.03833	167
139.75871	10.703622	336.0481	167
129.02115	10.706178	336.05786	167
129.24083	10.708641	336.06763	167
136.68663	10.711216	336.07739	167
145.64337	10.714049	336.08716	167
152.99303	10.716984	336.09692	167
152.68155	10.721313	336.10669	167
152.26611	10.723392	336.11646	167
145.10393	10.72674	336.12622	167
147.94974	10.731176	336.13599	167
155.13162	10.735544	336.14575	167
165.99939	10.739921	336.15552	167
174.07048	10.742323	336.16528	167
168.27461	10.747938	336.17505	167
168.71971	10.751593	336.18481	167
168.62198	10.756854	336.19458	167
173.31583	10.760965	336.20435	167
182.46857	10.766338	336.21411	167
190.82668	10.770944	336.22388	167
196.89204	10.775685	336.23364	167
194.79874	10.783026	336.24341	167
190.94539	10.787139	336.25317	167
192.11253	10.793207	336.26294	167
202.94826	10.799207	336.27271	167
216.35263	10.805271	336.28247	167
219.63326	10.81229	336.29224	167
223.08311	10.817537	336.302	167
219.63968	10.824316	336.31177	167
222.00633	10.831168	336.32153	167
226.86243	10.836939	336.3313	167
234.7287	10.844681	336.34106	167
248.86967	10.850305	336.35083	167
252.97662	10.857883	336.3606	167
251.97443	10.864896	336.37036	167
246.45723	10.872248	336.38013	167
251.7007	10.879356	336.38989	167
266.93796	10.88849	336.39966	167
274.46848	10.894671	336.40942	167
285.79373	10.903343	336.41919	167
284.50769	10.911255	336.42896	167
282.04471	10.918984	336.43872	167
283.61807	10.928021	336.44849	167
288.52853	10.935658	336.45825	167
306.0177	10.943676	336.46802	167
318.13168	10.953177	336.47778	167
321.28571	10.961231	336.48755	167
317.07632	10.971134	336.49731	167
313.27151	10.9794	336.50708	167
323.84982	10.989241	336.51685	167
335.3667	10.99764	336.52661	167
349.41095	11.007409	336.53638	167
356.12982	11.017805	336.54614	167
354.74069	11.02714	336.55591	167
354.60181	11.038875	336.56567	167
355.65692	11.047042	336.57544	167
368.33893	11.057577	336.58521	167
384.4126	11.067148	336.59497	167
394.58658	11.077667	336.60474	167
393.7746	11.088266	336.6145	167
390.48911	11.098697	336.62427	167
394.65677	11.109359	336.63403	167
402.8334	11.119729	336.6438	167
419.01462	11.130449	336.65356	167
429.03574	11.141795	336.66333	167
433.29025	11.152669	336.6731	167
435.60471	11.164149	336.68286	167
432.59409	11.174544	336.69263	167
440.06262	11.186502	336.70239	167
452.92352	11.197914	336.71216	167
467.78796	11.208532	336.72192	167
476.30359	11.2211	336.73169	167
475.15765	11.231403	336.74146	167
475.79242	11.243147	336.75122	167
480.46652	11.254407	336.76099	167
492.35776	11.265927	336.77075	167
504.82266	11.277858	336.78052	168
514.26807	11.288457	336.79028	168
522.82941	11.301912	336.80005	168
519.18579	11.313024	336.80981	168
520.0957	11.325515	336.81958	168
528.82532	11.336983	336.82935	168
542.48956	11.349327	336.83911	168
559.9209	11.360687	336.84888	168
561.79065	11.373143	336.85864	168
566.159	11.384321	336.86841	168
566.21387	11.395364	336.87817	168
569.58453	11.407815	336.88794	168
582.36572	11.420924	336.89771	168
593.56958	11.431336	336.90747	168
607.84723	11.443417	336.91724	168
611.03827	11.455461	336.927	168
610.7312	11.467278	336.93677	168
609.36157	11.477941	336.94653	168
619.76947	11.489977	336.9563	168
636.59308	11.5019	336.96606	168
646.20795	11.513527	336.97583	168
655.9527	11.525023	336.9856	168
656.65533	11.535773	336.99536	168
656.1886	11.547107	337.00513	168
659.94617	11.559095	337.01489	168
670.53864	11.570783	337.02466	168
687.39551	11.583003	337.03442	168
698.53571	11.593182	337.04419	168
701.56995	11.603386	337.05396	168
695.7677	11.613984	337.06372	168
698.12006	11.626634	337.07349	168
712.26752	11.636308	337.08325	168
723.37872	11.647472	337.09302	168
738.61707	11.657059	337.10278	168
740.86377	11.668236	337.11255	168
740.25934	11.678955	337.12231	168
742.19904	11.690681	337.13208	168
743.94897	11.700173	337.14185	168
761.62122	11.710465	337.15161	168
776.95618	11.720328	337.16138	168
782.35529	11.729458	337.17114	168
780.69037	11.740068	337.18091	168
777.07373	11.750829	337.19067	168
784.0636	11.761477	337.20044	168
795.05048	11.770202	337.21021	168
810.0274	11.780903	337.21997	168
818.63202	11.78991	337.22974	168
820.13043	11.799047	337.2395	168
819.53107	11.808969	337.24927	168
816.20374	11.817348	337.25903	168
825.86499	11.82697	337.2688	168
841.21869	11.835667	337.27856	168
853.09033	11.845054	337.28833	168
857.43799	11.853427	337.2981	168
851.26068	11.862577	337.30786	168
850.99591	11.872622	337.31763	168
858.69342	11.879468	337.32739	168
869.79828	11.889091	337.33716	168
878.71045	11.896168	337.34692	168
887.90741	11.904987	337.35669	168
889.9173	11.912509	337.36646	168
884.41467	11.920389	337.37622	168
886.80499	11.928745	337.38599	168
895.03003	11.935501	337.39575	168
908.08832	11.944149	337.40552	168
918.03748	11.951692	337.41528	168
916.05817	11.958906	337.42505	168
915.92163	11.965386	337.43481	168
913.89398	11.972661	337.44458	168
921.01233	11.980138	337.45435	168
930.4389	11.986471	337.46411	168
939.09265	11.99416	337.47388	168
948.50806	12.000528	337.48364	168
943.60559	12.006796	337.49341	168
942.03143	12.012773	337.50317	168
941.2713	12.01948	337.51294	168
950.44434	12.024841	337.52271	168
963.89423	12.030745	337.53247	168
965.1651	12.036386	337.54224	168
967.7915	12.041982	337.552	168
964.10553	12.046956	337.56177	168
963.29675	12.051793	337.57153	168
966.68402	12.057855	337.5813	168
975.3421	12.061873	337.59106	168
986.55951	12.067384	337.60083	168
990.22491	12.07111	337.6106	168
984.46863	12.075773	337.62036	168
977.89069	12.081386	337.63013	168
981.495	12.08471	337.63989	168
992.8382	12.089386	337.64966	168
999.1416	12.093126	337.65942	168
1004.9821	12.095399	337.66919	168
1000.6973	12.099774	337.67896	168
996.13348	12.103385	337.68872	168
993.85052	12.107083	337.69849	168
997.2652	12.108418	337.70825	168
1009.5271	12.112267	337.71802	168
1017.9686	12.115773	337.72778	168
1015.1304	12.117672	337.73755	168
1004.1801	12.119573	337.74731	168
999.9668	12.122386	337.75708	168
1007.2568	12.125427	337.76685	168
1015.6171	12.125751	337.77661	168
1024.3237	12.128679	337.78638	168
1021.1043	12.130273	337.79614	168
1013.6672	12.131001	337.80591	168
1007.5207	12.133516	337.81567	168
1004.4391	12.134672	337.82544	168
1017.8333	12.134998	337.83521	168
1030.0181	12.134926	337.84497	168
1030.7539	12.136125	337.85474	168
1018.6567	12.136687	337.8645	168
1001.8426	12.137998	337.87427	168
1004.7021	12.136891	337.88403	168
1014.9614	12.136735	337.8938	168
1026.3383	12.137271	337.90356	168
1028.976	12.13658	337.91333	168
1019.4438	12.135997	337.9231	168
1009.7456	12.136436	337.93286	168
998.86035	12.1347	337.94263	168
1005.5775	12.133326	337.95239	168
1016.7654	12.134071	337.96216	168
1024.6826	12.132768	337.97192	168
1019.4573	12.129846	337.98169	168
1004.9036	12.128092	337.99146	168
996.55865	12.1278	338.00122	168
997.47968	12.124158	338.01099	168
1002.3538	12.123536	338.02075	168
1008.4631	12.121205	338.03052	168
1007.6603	12.118554	338.04028	168
1003.0623	12.116793	338.05005	168
990.68158	12.112677	338.05981	168
984.87201	12.111645	338.06958	168
984.04901	12.106935	338.07935	168
993.01978	12.104862	338.08911	168
998.43866	12.100045	338.09888	168
990.04639	12.096845	338.10864	168
981.03119	12.094801	338.11841	168
972.28339	12.090946	338.12817	168
971.09973	12.087142	338.13794	168
970.80096	12.082788	338.14771	168
974.46118	12.07872	338.15747	168
978.56836	12.073883	338.16724	168
967.82391	12.069491	338.177	168
956.41876	12.064896	338.18677	168
947.41821	12.059645	338.19653	168
946.44226	12.054286	338.2063	168
954.83417	12.049871	338.21606	168
951.85089	12.04365	338.22583	168
950.8266	12.038571	338.2356	168
938.64587	12.033242	338.24536	168
927.86707	12.028531	338.25513	168
922.4281	12.021511	338.26489	168
920.84729	12.015421	338.27466	168
928.88129	12.009849	338.28442	168
927.57666	12.004003	338.29419	168
916.75854	11.99679	338.30396	168
902.55096	11.99045	338.31372	168
893.3775	11.982699	338.32349	168
895.43469	11.977253	338.33325	168
896.95306	11.970646	338.34302	168
899.64667	11.962928	338.35278	168
892.36255	11.957603	338.36255	168
880.00311	11.948803	338.37231	168
865.67743	11.940999	338.38208	168
858.90405	11.934388	338.39185	168
863.44971	11.925717	338.40161	168
867.02203	11.917844	338.41138	168
864.27509	11.911057	338.42114	168
848.41083	11.902918	338.43091	168
832.9187	11.894717	338.44067	168
827.73267	11.886229	338.45044	168
827.66345	11.877707	338.46021	168
833.50104	11.870785	338.46997	168
828.64453	11.862691	338.47974	168
819.63727	11.852799	338.4895	168
805.8396	11.845215	338.49927	168
789.44385	11.83618	338.50903	168
789.52802	11.828661	338.5188	168
793.46948	11.818818	338.52856	168
795.39758	11.809907	338.53833	168
785.95313	11.80183	338.5481	168
769.85388	11.791994	338.55786	168
758.28253	11.783034	338.56763	168
752.12103	11.774636	338.57739	168
752.39526	11.765096	338.58716	168
754.53552	11.755953	338.59692	168
750.60535	11.74557	338.60669	168
740.92438	11.736111	338.61646	168
718.42108	11.726886	338.62622	168
713.05481	11.717217	338.63599	168
709.85486	11.708039	338.64575	168
712.51801	11.698961	338.65552	168
714.76349	11.688668	338.66528	168
699.60327	11.678315	338.67505	168
687.02722	11.667583	338.68481	168
674.16797	11.657839	338.69458	168
666.90472	11.648177	338.70435	168
667.21545	11.637968	338.71411	168
669.36621	11.628542	338.72388	168
666.85712	11.61832	338.73364	168
650.38452	11.607911	338.74341	168
635.3056	11.598226	338.75317	168
623.86346	11.587898	338.76294	168
623.80481	11.576871	338.77271	168
627.93652	11.566931	338.78247	169
621.5932	11.555773	338.79224	169
612.78406	11.546078	338.802	169
597.52747	11.536277	338.81177	169
585.74017	11.524853	338.82153	169
579.12305	11.513597	338.8313	169
579.65204	11.503576	338.84106	169
582.89929	11.494078	338.85083	169
576.14026	11.481984	338.8606	169
560.08722	11.472007	338.87036	169
543.69421	11.461209	338.88013	169
536.48834	11.4509	338.88989	169
537.32251	11.438797	338.89966	169
537.93335	11.429256	338.90942	169
537.34698	11.418199	338.91919	169
523.82758	11.407159	338.92896	169
507.39932	11.397148	338.93872	169
494.71271	11.386222	338.94849	169
487.02139	11.375546	338.95825	169
494.72198	11.365099	338.96802	169
496.04871	11.353412	338.97778	169
486.07495	11.342929	338.98755	169
469.58038	11.332895	338.99731	169
453.06036	11.322019	339.00708	169
449.58881	11.31251	339.01685	169
448.4263	11.300332	339.02661	169
453.10858	11.290112	339.03638	169
448.64679	11.279878	339.04614	169
433.81793	11.268904	339.05591	169
417.59827	11.259783	339.06567	169
405.42801	11.24825	339.07544	169
407.43134	11.237139	339.08521	169
412.67429	11.228031	339.09497	169
411.92569	11.21703	339.10474	169
398.1329	11.207911	339.1145	169
380.92178	11.197099	339.12427	169
370.20868	11.186281	339.13403	169
367.30518	11.176402	339.1438	169
372.01462	11.166835	339.15356	169
370.36249	11.156645	339.16333	169
364.80704	11.145202	339.1731	169
351.93289	11.135853	339.18286	169
332.54309	11.125503	339.19263	169
329.77234	11.114695	339.20239	169
330.96912	11.105943	339.21216	169
334.82199	11.096125	339.22192	169
330.88968	11.085022	339.23169	169
316.87784	11.076207	339.24146	169
304.31519	11.067177	339.25122	169
295.98962	11.055994	339.26099	169
294.47733	11.047789	339.27075	169
295.66556	11.03793	339.28052	169
297.74097	11.028461	339.29028	169
293.28403	11.01963	339.30005	169
273.21466	11.009325	339.30981	169
263.70691	11.000608	339.31958	169
259.77847	10.990932	339.32935	169
263.05679	10.982283	339.33911	169
268.4993	10.973369	339.34888	169
258.11395	10.964981	339.35864	169
249.01131	10.956653	339.36841	169
236.28717	10.947713	339.37817	169
229.05002	10.938896	339.38794	169
229.38954	10.931232	339.39771	169
232.60753	10.922519	339.40747	169
234.88553	10.916967	339.41724	169
225.65094	10.906768	339.427	169
212.21373	10.899852	339.43677	169
201.97319	10.891677	339.44653	169
201.58105	10.884264	339.4563	169
206.71304	10.876347	339.46606	169
207.3121	10.86973	339.47583	169
204.55165	10.862056	339.4856	169
192.70978	10.855379	339.49536	169
182.93233	10.847697	339.50513	169
177.55006	10.84184	339.51489	169
177.01579	10.834266	339.52466	169
184.87627	10.82919	339.53442	169
185.96544	10.820342	339.54419	169
175.8027	10.814383	339.55396	169
161.77501	10.80895	339.56372	169
154.69701	10.802423	339.57349	169
159.08405	10.797134	339.58325	169
161.85722	10.790813	339.59302	169
166.39532	10.785553	339.60278	169
160.05521	10.781091	339.61255	169
149.89171	10.774222	339.62231	169
140.66313	10.770723	339.63208	169
133.94286	10.764027	339.64185	169
144.33057	10.759306	339.65161	169
151.90924	10.75484	339.66138	169
149.54144	10.750342	339.67114	169
137.39648	10.74666	339.68091	169
126.0162	10.742548	339.69067	169
125.48673	10.738358	339.70044	169
127.49927	10.734138	339.71021	169
136.12257	10.730687	339.71997	169
135.82848	10.727531	339.72974	169
130.03087	10.72406	339.7395	169
121.05489	10.72152	339.74927	169
113.11388	10.71761	339.75903	169
119.86976	10.715783	339.7688	169
128.44878	10.713054	339.77856	169
133.49396	10.710125	339.78833	169
125.4164	10.706993	339.7981	169
114.74754	10.705407	339.80786	169
110.44547	10.704636	339.81763	169
114.7783	10.702901	339.82739	169
122.95831	10.701037	339.83716	169
128.37234	10.699549	339.84692	169
123.58731	10.698425	339.85669	169
116.04176	10.697173	339.86646	169
104.21065	10.696279	339.87622	169
110.08135	10.695458	339.88599	169
122.56606	10.694695	339.89575	169
130.96472	10.693768	339.90552	169
130.47153	10.694479	339.91528	169
115.36099	10.6937	339.92505	169
108.6926	10.694686	339.93481	169
108.8889	10.694954	339.94458	169
122.27209	10.695667	339.95435	169
130.41269	10.695498	339.96411	169
133.7054	10.697494	339.97388	169
128.89238	10.697998	339.98364	169
116.72361	10.700215	339.99341	169
117.77258	10.701143	340.00317	169
122.5788	10.703321	340.01294	169


Data Header:			0.3302solid_typei_85%uts_0.25hz_r0			Time:	360.01978	s	4/5/2019 7:48:56 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
133.80321	10.704833	340.02271	169
143.37683	10.706949	340.03247	169
137.45723	10.707661	340.04224	169
138.08223	10.710753	340.052	169
130.79205	10.713484	340.06177	169
132.74382	10.715827	340.07153	169
137.82922	10.719216	340.0813	169
148.16464	10.722026	340.09106	169
156.89616	10.724556	340.10083	169
155.48058	10.728195	340.1106	169
148.27495	10.731282	340.12036	169
144.66434	10.735078	340.13013	169
149.65094	10.738582	340.13989	169
161.17642	10.742452	340.14966	169
166.49556	10.74735	340.15942	169
174.56728	10.751424	340.16919	169
173.30138	10.755539	340.17896	169
168.13914	10.759974	340.18872	169
166.84517	10.76379	340.19849	169
171.43149	10.769252	340.20825	169
186.67807	10.773886	340.21802	169
196.82614	10.779933	340.22778	169
196.60799	10.785563	340.23755	169
191.89049	10.791374	340.24731	169
189.11292	10.79597	340.25708	169
197.45171	10.802168	340.26685	169
205.39436	10.807728	340.27661	169
219.10249	10.81335	340.28638	169
222.14359	10.821511	340.29614	169
221.52769	10.82671	340.30591	169
219.25484	10.83385	340.31567	169
218.34186	10.838807	340.32544	169
230.96429	10.845406	340.33521	169
243.72516	10.852769	340.34497	169
253.1864	10.86001	340.35474	169
252.66466	10.86711	340.3645	169
247.67236	10.87398	340.37427	169
249.45876	10.880771	340.38403	169
256.79272	10.889129	340.3938	169
270.55234	10.896416	340.40356	169
280.62881	10.903821	340.41333	169
284.55099	10.912756	340.4231	169
284.44687	10.919639	340.43286	169
277.29617	10.929115	340.44263	169
286.9567	10.936959	340.45239	169
298.64468	10.945247	340.46216	169
311.87003	10.953177	340.47192	169
318.65448	10.961084	340.48169	169
317.86673	10.971466	340.49146	169
316.97614	10.980334	340.50122	169
318.68948	10.988488	340.51099	169
328.29251	10.997987	340.52075	169
344.2175	11.007241	340.53052	169
350.93509	11.017069	340.54028	169
357.28473	11.027655	340.55005	169
351.99063	11.036101	340.55981	169
353.65823	11.046201	340.56958	169
361.05768	11.056638	340.57935	169
375.53375	11.066298	340.58911	169
386.42612	11.076867	340.59888	169
390.04703	11.087167	340.60864	169
392.88235	11.099007	340.61841	169
394.2114	11.109173	340.62817	169
397.06714	11.119184	340.63794	169
406.42404	11.130933	340.64771	169
420.50015	11.141156	340.65747	169
434.14481	11.151731	340.66724	169
434.64023	11.162505	340.677	169
434.24817	11.173786	340.68677	169
435.35092	11.186213	340.69653	169
444.49042	11.195611	340.7063	169
459.9295	11.208076	340.71606	169
467.85675	11.219883	340.72583	169
477.87653	11.230429	340.7356	169
480.05505	11.241803	340.74536	169
477.32935	11.253718	340.75513	169
482.99182	11.264262	340.76489	169
492.30276	11.276554	340.77466	169
511.17419	11.287171	340.78442	170
519.8786	11.299516	340.79419	170
522.67328	11.311525	340.80396	170
518.28925	11.324157	340.81372	170
521.66364	11.335436	340.82349	170
534.80682	11.34721	340.83325	170
546.47809	11.358837	340.84302	170
561.61786	11.37134	340.85278	170
567.26813	11.38326	340.86255	170
564.67957	11.395073	340.87231	170
564.4613	11.406642	340.88208	170
569.19098	11.418989	340.89185	170
587.01691	11.429908	340.90161	170
603.93005	11.442742	340.91138	170
611.38818	11.453551	340.92114	170
608.61371	11.465751	340.93091	170
607.0675	11.477348	340.94067	170
614.17468	11.488413	340.95044	170
623.97559	11.501719	340.96021	170
641.26959	11.513029	340.96997	170
652.53229	11.524841	340.97974	170
656.49963	11.535275	340.9895	170
655.35034	11.547097	340.99927	170
652.99133	11.558784	341.00903	170
664.68793	11.56902	341.0188	170
680.96985	11.582822	341.02856	170
695.03583	11.591515	341.03833	170
698.09125	11.603336	341.0481	170
695.25256	11.614326	341.05786	170
697.98932	11.625312	341.06763	170
702.00232	11.636212	341.07739	170
717.12762	11.647862	341.08716	170
731.14777	11.657596	341.09692	170
739.77936	11.669315	341.10669	170
743.39954	11.679771	341.11646	170
736.83057	11.690476	341.12622	170
740.57715	11.700124	341.13599	170
752.3446	11.710901	341.14575	170
767.61346	11.721226	341.15552	170
777.10181	11.730628	341.16528	170
778.85986	11.742045	341.17505	170
781.63275	11.751894	341.18481	170
780.55511	11.762271	341.19458	170
786.82892	11.771273	341.20435	170
799.24976	11.78141	341.21411	170
811.73926	11.790679	341.22388	170
822.3009	11.800397	341.23364	170
816.3092	11.809503	341.24341	170
817.04199	11.820403	341.25317	170
821.07214	11.828876	341.26294	170
831.37469	11.837706	341.27271	170
