MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_65%uts_0.25hz_r0			Time:	20.024658	s	4/27/2019 2:29:44 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
388.52576	10.951085	1616.7173	808
386.56949	10.958832	1616.7271	808
393.28912	10.966614	1616.7368	808
404.58694	10.974482	1616.7466	808
416.93839	10.98245	1616.7563	808
419.34238	10.989998	1616.7661	808
414.66968	10.997594	1616.7759	808
416.40286	11.005805	1616.7856	808
419.06021	11.012888	1616.7954	808
430.35114	11.020714	1616.8052	808
438.54797	11.028737	1616.8149	808
447.69385	11.037262	1616.8247	808
448.10168	11.044707	1616.8345	808
443.06421	11.051871	1616.8442	808
445.12808	11.059603	1616.854	808
448.64072	11.06729	1616.8638	808
463.89407	11.075193	1616.8735	808
473.54477	11.082235	1616.8833	808
473.29266	11.088963	1616.8931	808
472.76669	11.097256	1616.9028	808
469.18994	11.10442	1616.9126	808
477.52548	11.111579	1616.9224	808
484.87961	11.1186	1616.9321	808
496.4111	11.125997	1616.9419	808
504.01349	11.13301	1616.9517	808
499.60266	11.139246	1616.9614	808
497.55121	11.147617	1616.9712	808
496.04486	11.153698	1616.981	808
507.32684	11.160192	1616.9907	808
519.89203	11.166651	1617.0005	808
523.16077	11.174082	1617.0103	808
526.41803	11.180614	1617.02	808
520.31689	11.187203	1617.0298	808
523.9259	11.194288	1617.0396	808
527.83276	11.20083	1617.0493	808
535.44086	11.208038	1617.0591	808
548.29718	11.213504	1617.0688	808
549.40601	11.21927	1617.0786	808
548.69269	11.226405	1617.0884	808
543.57043	11.232827	1617.0981	808
547.17114	11.238025	1617.1079	808
558.289	11.244413	1617.1177	808
566.22998	11.250078	1617.1274	808
571.32391	11.257049	1617.1372	808
569.5993	11.262116	1617.147	808
566.69073	11.269082	1617.1567	808
567.06525	11.272922	1617.1665	808
570.70728	11.278756	1617.1763	808
583.88214	11.284923	1617.186	808
590.64325	11.290169	1617.1958	808
593.42822	11.295483	1617.2056	808
585.87347	11.300021	1617.2153	808
583.81921	11.305901	1617.2251	808
591.36456	11.311176	1617.2349	808
598.85681	11.315195	1617.2446	808
606.93677	11.320797	1617.2544	808
607.68866	11.324884	1617.2642	808
608.15381	11.32967	1617.2739	808
602.10339	11.33494	1617.2837	808
603.12091	11.33865	1617.2935	808
610.42291	11.343095	1617.3032	808
619.94049	11.347391	1617.313	808
627.22803	11.351581	1617.3228	808
622.74463	11.356119	1617.3325	808
616.99518	11.359979	1617.3423	808
617.98724	11.36364	1617.3521	808
621.98853	11.366791	1617.3618	808
632.89465	11.371102	1617.3716	808
636.21674	11.374899	1617.3813	808
635.83905	11.377595	1617.3911	808
633.50372	11.381331	1617.4009	808
628.13708	11.38383	1617.4106	808
632.85699	11.387841	1617.4204	808
639.80493	11.389898	1617.4302	808
648.57019	11.392244	1617.4399	808
649.94702	11.396329	1617.4497	808
639.77356	11.398628	1617.4595	808
638.65485	11.40065	1617.4692	808
640.86072	11.404057	1617.479	808
647.56433	11.407093	1617.4888	808
654.08612	11.408254	1617.4985	808
652.94104	11.410652	1617.5083	808
653.01001	11.41181	1617.5181	808
648.05786	11.414056	1617.5278	808
646.9104	11.41663	1617.5376	808
652.33789	11.418551	1617.5474	808
660.16156	11.418883	1617.5571	808
662.64056	11.420598	1617.5669	808
652.76593	11.421761	1617.5767	808
650.88483	11.421864	1617.5864	808
652.43341	11.423491	1617.5962	808
658.4361	11.424703	1617.606	808
661.80328	11.42535	1617.6157	808
660.29254	11.425844	1617.6255	808
659.88745	11.426363	1617.6353	808
653.25635	11.427014	1617.645	808
656.23938	11.426956	1617.6548	808
658.35913	11.427709	1617.6646	808
662.52112	11.427255	1617.6743	808
664.01318	11.426833	1617.6841	808
655.1217	11.427542	1617.6938	808
655.65295	11.427403	1617.7036	808
651.12415	11.426579	1617.7134	808
658.46533	11.426938	1617.7231	808
659.78607	11.425881	1617.7329	808
660.40167	11.425059	1617.7427	808
661.37573	11.42486	1617.7524	808
656.72937	11.424439	1617.7622	808
650.85492	11.42174	1617.772	808
649.03387	11.420461	1617.7817	808
647.38086	11.419453	1617.7915	808
656.88257	11.417582	1617.8013	808
656.84943	11.416349	1617.811	808
653.39685	11.414086	1617.8208	808
646.22186	11.412544	1617.8306	808
641.09833	11.411451	1617.8403	808
643.60168	11.409452	1617.8501	808
639.96967	11.406394	1617.8599	808
649.91827	11.404958	1617.8696	808
649.45813	11.401267	1617.8794	808
645.08344	11.400469	1617.8892	808
635.42493	11.397143	1617.8989	808
627.62689	11.394533	1617.9087	808
633.05786	11.391978	1617.9185	808
635.05518	11.387873	1617.9282	808
640.85608	11.386059	1617.938	808
635.54651	11.382291	1617.9478	808
630.45135	11.379375	1617.9575	808
621.64709	11.37506	1617.9673	808
614.52777	11.372494	1617.9771	808
619.99567	11.369705	1617.9868	808
621.76642	11.364522	1617.9966	808
628.76727	11.360089	1618.0063	808
619.88965	11.356983	1618.0161	808
609.75037	11.352503	1618.0259	808
604.1286	11.348338	1618.0356	808
600.5813	11.343205	1618.0454	808
608.38739	11.340026	1618.0552	808
607.60016	11.336132	1618.0649	808
607.6203	11.330503	1618.0747	808
601.76385	11.326054	1618.0845	808
586.50397	11.320949	1618.0942	808
583.43402	11.317369	1618.104	808
581.08429	11.310844	1618.1138	808
590.99286	11.305459	1618.1235	808
592.07068	11.300834	1618.1333	808
582.09192	11.295253	1618.1431	808
574.68079	11.289115	1618.1528	808
563.48364	11.283901	1618.1626	808
565.71826	11.279352	1618.1724	808
566.07611	11.273251	1618.1821	808
568.59674	11.266456	1618.1919	808
567.37732	11.262009	1618.2017	808
555.78516	11.255377	1618.2114	808
546.45795	11.250081	1618.2212	808
538.76447	11.243093	1618.231	808
541.57916	11.238136	1618.2407	808
548.02423	11.231494	1618.2505	808
546.25488	11.225335	1618.2603	808
538.08215	11.219423	1618.27	808
526.06305	11.212351	1618.2798	808
519.20007	11.20663	1618.2896	808
516.46893	11.198578	1618.2993	808
520.09033	11.193108	1618.3091	808
522.97107	11.186587	1618.3188	808
520.26831	11.180305	1618.3286	808
506.41162	11.172354	1618.3384	808
492.57767	11.166775	1618.3481	808
490.487	11.159971	1618.3579	808
494.24741	11.15231	1618.3677	808
497.18286	11.145328	1618.3774	808
494.48953	11.138923	1618.3872	808
485.28378	11.130821	1618.397	808
474.48593	11.125315	1618.4067	808
465.91837	11.117757	1618.4165	808
463.36429	11.110851	1618.4263	808
470.05823	11.103364	1618.436	808
470.22287	11.096707	1618.4458	808
464.58051	11.088943	1618.4556	808
449.37363	11.082075	1618.4653	808
439.00345	11.074458	1618.4751	808
439.49014	11.066608	1618.4849	808
439.96439	11.059309	1618.4946	808
445.1701	11.052135	1618.5044	808
438.539	11.044844	1618.5142	808
429.36081	11.037156	1618.5239	808
417.94125	11.029617	1618.5337	808
406.32309	11.022361	1618.5435	808
411.8837	11.013789	1618.5532	808
413.80072	11.008131	1618.563	808
416.20367	10.999339	1618.5728	809
406.51932	10.991937	1618.5825	809
391.61633	10.983972	1618.5923	809
384.9198	10.976934	1618.6021	809
380.58646	10.968857	1618.6118	809
384.39749	10.961942	1618.6216	809
384.56125	10.952651	1618.6313	809
381.52716	10.945715	1618.6411	809
371.18207	10.937272	1618.6509	809
354.772	10.929488	1618.6606	809
352.07251	10.92259	1618.6704	809
353.55005	10.915411	1618.6802	809
359.96805	10.90701	1618.6899	809
356.09384	10.898478	1618.6997	809
344.35611	10.892008	1618.7095	809
331.9296	10.88382	1618.7192	809
324.87842	10.875947	1618.729	809
325.76712	10.867762	1618.7388	809
327.04681	10.859936	1618.7485	809
329.10989	10.852858	1618.7583	809
324.41962	10.845183	1618.7681	809
308.41864	10.83776	1618.7778	809
298.59818	10.829517	1618.7876	809
291.84314	10.822419	1618.7974	809
300.56064	10.815041	1618.8071	809
301.97025	10.808162	1618.8169	809
296.45871	10.798778	1618.8267	809
288.3515	10.792935	1618.8364	809
274.18881	10.78353	1618.8462	809
269.53799	10.777119	1618.856	809
268.22275	10.769139	1618.8657	809
271.13266	10.762026	1618.8755	809
274.99347	10.75494	1618.8853	809
264.2041	10.747435	1618.895	809
252.63521	10.739399	1618.9048	809
240.38498	10.732861	1618.9146	809
241.64558	10.725609	1618.9243	809
247.08496	10.719112	1618.9341	809
246.31035	10.712066	1618.9438	809
242.37769	10.704853	1618.9536	809
230.2628	10.696688	1618.9634	809
222.17749	10.690306	1618.9731	809
216.47775	10.68284	1618.9829	809
215.23975	10.67582	1618.9927	809
223.44017	10.669185	1619.0024	809
220.57167	10.663254	1619.0122	809
212.89937	10.656773	1619.022	809
197.26123	10.64858	1619.0317	809
191.14539	10.64239	1619.0415	809
193.57951	10.636038	1619.0513	809
196.52983	10.629891	1619.061	809
197.16864	10.624115	1619.0708	809
189.58984	10.616875	1619.0806	809
181.35291	10.61204	1619.0903	809
173.03673	10.604529	1619.1001	809
167.00543	10.598609	1619.1099	809
174.76495	10.592349	1619.1196	809
176.73282	10.586668	1619.1294	809
175.55609	10.580791	1619.1392	809
162.46208	10.574991	1619.1489	809
152.66437	10.569562	1619.1587	809
148.08015	10.563092	1619.1685	809
149.23114	10.557705	1619.1782	809
156.32855	10.552273	1619.188	809
152.09224	10.546458	1619.1978	809
148.92708	10.541255	1619.2075	809
139.50009	10.536732	1619.2173	809
127.60799	10.532063	1619.2271	809
132.40999	10.525893	1619.2368	809
134.69788	10.5218	1619.2466	809
141.3033	10.516445	1619.2563	809
134.54933	10.512256	1619.2661	809
122.65816	10.507242	1619.2759	809
117.87489	10.502391	1619.2856	809
114.07371	10.497867	1619.2954	809
120.3478	10.492677	1619.3052	809
120.21287	10.48916	1619.3149	809
119.52699	10.485136	1619.3247	809
114.30064	10.480045	1619.3345	809
100.75182	10.476466	1619.3442	809
100.47623	10.472281	1619.354	809
101.73186	10.46832	1619.3638	809
108.71159	10.466073	1619.3735	809
108.54001	10.461943	1619.3833	809
101.25214	10.457752	1619.3931	809
93.112503	10.454995	1619.4028	809
88.475937	10.451427	1619.4126	809
90.529518	10.448428	1619.4224	809
93.739723	10.445151	1619.4321	809
96.846237	10.442406	1619.4419	809
93.70108	10.439728	1619.4517	809
84.547272	10.437456	1619.4614	809
78.493019	10.435215	1619.4712	809
79.566803	10.432441	1619.481	809
86.918335	10.430585	1619.4907	809
89.400162	10.427841	1619.5005	809
86.10553	10.426429	1619.5103	809
76.804108	10.42425	1619.52	809
73.342621	10.423175	1619.5298	809
77.649307	10.421152	1619.5396	809
79.069794	10.419238	1619.5493	809
82.152397	10.418128	1619.5591	809
80.380615	10.416405	1619.5688	809
74.398651	10.414413	1619.5786	809
71.24115	10.41349	1619.5884	809
68.083321	10.413196	1619.5981	809
76.267998	10.411838	1619.6079	809
81.016075	10.411839	1619.6177	809
75.354553	10.410484	1619.6274	809
70.40654	10.409886	1619.6372	809
68.781059	10.409385	1619.647	809
73.120293	10.409913	1619.6567	809
76.392303	10.409548	1619.6665	809
75.703949	10.409163	1619.6763	809
76.703209	10.408566	1619.686	809
73.286278	10.409254	1619.6958	809
71.121185	10.40939	1619.7056	809
70.544403	10.409822	1619.7153	809
72.966484	10.409265	1619.7251	809
79.781799	10.409997	1619.7349	809
78.246048	10.410751	1619.7446	809
79.74469	10.412856	1619.7544	809
74.261162	10.411603	1619.7642	809
73.788033	10.413697	1619.7739	809
72.920258	10.415749	1619.7837	809
76.649094	10.417036	1619.7935	809
83.610275	10.418386	1619.8032	809
87.266891	10.419515	1619.813	809
87.533279	10.421417	1619.8228	809
79.788147	10.423589	1619.8325	809
77.676186	10.426054	1619.8423	809
80.097031	10.427137	1619.8521	809
87.767944	10.429702	1619.8618	809
93.407074	10.43273	1619.8716	809
93.284729	10.435547	1619.8813	809
94.823433	10.438194	1619.8911	809
89.627083	10.440048	1619.9009	809
87.085831	10.443106	1619.9106	809
92.677429	10.445452	1619.9204	809
99.067574	10.447653	1619.9302	809
108.31583	10.451747	1619.9399	809
105.79719	10.4533	1619.9497	809
103.01812	10.457232	1619.9595	809
100.27377	10.460953	1619.9692	809
102.15359	10.464367	1619.979	809
109.87477	10.468188	1619.9888	809
116.03016	10.471258	1619.9985	809
120.80659	10.475432	1620.0083	809
122.25945	10.47883	1620.0181	809


Data Header:			0.2540hd_typei_65%uts_0.25hz_r0			Time:	1640.0239	s	4/27/2019 2:56:44 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
115.68654	10.483418	1620.0278	809
115.42107	10.488111	1620.0376	809
119.07774	10.491653	1620.0474	809
129.81856	10.496058	1620.0571	809
138.55116	10.501091	1620.0669	809
136.47495	10.505301	1620.0767	809
137.10561	10.509644	1620.0864	809
134.07957	10.514147	1620.0962	809
136.62511	10.519276	1620.106	809
142.30037	10.523944	1620.1157	809
149.64464	10.529762	1620.1255	809
159.311	10.534419	1620.1353	809
156.75854	10.538611	1620.145	809
152.19496	10.543168	1620.1548	809
150.06046	10.549248	1620.1646	809
159.89563	10.55532	1620.1743	809
168.32442	10.560645	1620.1841	809
173.94891	10.566308	1620.1938	809
176.99203	10.571686	1620.2036	809
174.02373	10.577957	1620.2134	809
174.6059	10.584358	1620.2231	809
174.91565	10.589546	1620.2329	809
184.18065	10.595035	1620.2427	809
196.97356	10.602009	1620.2524	809
200.62611	10.608687	1620.2622	809
201.12096	10.61491	1620.272	809
192.3786	10.62079	1620.2817	809
196.14331	10.627304	1620.2915	809
205.67055	10.6335	1620.3013	809
213.59619	10.640371	1620.311	809
223.45943	10.648417	1620.3208	809
221.90929	10.65311	1620.3306	809
223.56122	10.660422	1620.3403	809
220.70274	10.667479	1620.3501	809
224.44666	10.673814	1620.3599	809
236.28195	10.680846	1620.3696	809
244.84467	10.688794	1620.3794	809
252.67104	10.694943	1620.3892	809
249.14188	10.701731	1620.3989	809
245.35797	10.708966	1620.4087	809
249.79442	10.715888	1620.4185	809
256.75302	10.724035	1620.4282	809
269.70648	10.731363	1620.438	809
274.01965	10.739204	1620.4478	809
277.84113	10.745504	1620.4575	809
276.12161	10.753281	1620.4673	809
271.38773	10.760857	1620.4771	809
279.27142	10.768021	1620.4868	809
291.14978	10.775749	1620.4966	809
302.14365	10.782999	1620.5063	809
304.92859	10.790724	1620.5161	809
300.54449	10.797702	1620.5259	809
301.81085	10.806663	1620.5356	809
305.07208	10.813006	1620.5454	809
315.70905	10.820633	1620.5552	809
323.63779	10.829093	1620.5649	809
333.3046	10.837379	1620.5747	810
333.07855	10.845201	1620.5845	810
328.19196	10.85286	1620.5942	810
329.72461	10.859728	1620.604	810
336.28189	10.867993	1620.6138	810
351.62466	10.87562	1620.6235	810
359.68857	10.883421	1620.6333	810
360.22891	10.891656	1620.6431	810
358.85403	10.900229	1620.6528	810
358.88672	10.907289	1620.6626	810
365.43463	10.91508	1620.6724	810
372.20001	10.922386	1620.6821	810
384.26233	10.931041	1620.6919	810
392.17316	10.938294	1620.7017	810
387.65073	10.946541	1620.7114	810
386.75351	10.953316	1620.7212	810
384.91946	10.962862	1620.731	810
400.37592	10.970189	1620.7407	810
410.73911	10.978025	1620.7505	810
415.59805	10.986006	1620.7603	810
419.5784	10.993077	1620.77	810
414.8147	11.00168	1620.7798	810
416.59302	11.009274	1620.7896	810
422.34732	11.017433	1620.7993	810
431.98627	11.024815	1620.8091	810
447.22192	11.032787	1620.8188	810
447.88779	11.039834	1620.8286	810
447.13641	11.047296	1620.8384	810
441.51538	11.054553	1620.8481	810
446.40784	11.062432	1620.8579	810
458.78076	11.069708	1620.8677	810
464.7359	11.07736	1620.8774	810
473.6955	11.084295	1620.8872	810
473.04999	11.092155	1620.897	810
471.74936	11.099961	1620.9067	810
470.23499	11.10694	1620.9165	810
477.92807	11.113923	1620.9263	810
491.86511	11.121285	1620.936	810
500.73773	11.129007	1620.9458	810
502.55215	11.136554	1620.9556	810
497.02499	11.14292	1620.9653	810
496.41281	11.150701	1620.9751	810
501.92816	11.156645	1620.9849	810
510.76828	11.16318	1620.9946	810
522.8855	11.170904	1621.0044	810
523.73816	11.177116	1621.0142	810
526.14343	11.183839	1621.0239	810
521.06152	11.190146	1621.0337	810
521.14441	11.197196	1621.0435	810
531.98889	11.204102	1621.0532	810
541.04578	11.210876	1621.063	810
551.66125	11.216652	1621.0728	810
545.52472	11.222515	1621.0825	810
544.64819	11.229771	1621.0923	810
546.54565	11.235648	1621.1021	810
549.37506	11.241568	1621.1118	810
561.36719	11.24782	1621.1216	810
566.01038	11.253865	1621.1313	810
571.06378	11.260193	1621.1411	810
570.52954	11.266047	1621.1509	810
563.47827	11.271249	1621.1606	810
568.94128	11.276605	1621.1704	810
576.84052	11.282633	1621.1802	810
589.41278	11.287999	1621.1899	810
591.99756	11.293523	1621.1997	810
586.07239	11.298079	1621.2095	810
586.79559	11.30322	1621.2192	810
584.98334	11.308561	1621.229	810
593.16528	11.313317	1621.2388	810
601.92731	11.318456	1621.2485	810
608.24127	11.323608	1621.2583	810
610.54315	11.328441	1621.2681	810
603.66235	11.332976	1621.2778	810
600.51062	11.337587	1621.2876	810
604.82916	11.341115	1621.2974	810
616.65173	11.346655	1621.3071	810
622.59375	11.350451	1621.3169	810
624.01385	11.354878	1621.3267	810
620.9682	11.357525	1621.3364	810
616.71362	11.362903	1621.3462	810
619.96454	11.366671	1621.356	810
625.40552	11.370544	1621.3657	810
635.93878	11.374227	1621.3755	810
639.95502	11.377037	1621.3853	810
633.56195	11.3797	1621.395	810
629.6286	11.382991	1621.4048	810
626.25269	11.386285	1621.4146	810
637.94403	11.38943	1621.4243	810
644.89886	11.393142	1621.4341	810
645.40045	11.395509	1621.4438	810
648.61926	11.399169	1621.4536	810
638.61212	11.401196	1621.4634	810
642.23279	11.404107	1621.4731	810
643.27026	11.405102	1621.4829	810
649.8858	11.408565	1621.4927	810
660.07794	11.410018	1621.5024	810
651.12701	11.411402	1621.5122	810
651.4812	11.413469	1621.522	810
643.22742	11.415602	1621.5317	810
649.23492	11.418942	1621.5415	810
658.58795	11.41903	1621.5513	810
656.57147	11.420452	1621.561	810
661.97296	11.421593	1621.5708	810
652.1452	11.423468	1621.5806	810
653.87732	11.423732	1621.5903	810
654.28589	11.425441	1621.6001	810
657.01563	11.427329	1621.6099	810
664.29901	11.427064	1621.6196	810
659.71039	11.427148	1621.6294	810
658.20758	11.427368	1621.6392	810
652.24103	11.427526	1621.6489	810
655.46002	11.427718	1621.6587	810
662.13538	11.428102	1621.6685	810
661.7655	11.428941	1621.6782	810
657.89886	11.428478	1621.688	810
654.61609	11.429166	1621.6978	810
655.89978	11.427533	1621.7075	810
655.91718	11.427548	1621.7173	810
655.03387	11.428044	1621.7271	810
660.60437	11.427023	1621.7368	810
661.63983	11.425435	1621.7466	810
659.48022	11.425886	1621.7563	810
654.18024	11.423098	1621.7661	810
648.62561	11.422712	1621.7759	810
651.25922	11.421797	1621.7856	810
649.21191	11.420539	1621.7954	810
658.1972	11.419695	1621.8052	810
653.37646	11.416324	1621.8149	810
654.02533	11.414046	1621.8247	810
647.70337	11.412443	1621.8345	810
637.76434	11.410396	1621.8442	810
643.83569	11.407485	1621.854	810
643.1272	11.404727	1621.8638	810
651.77905	11.4035	1621.8735	810
646.30701	11.400068	1621.8833	810
639.86597	11.398586	1621.8931	810
635.75568	11.395707	1621.9028	810
628.03699	11.39305	1621.9126	810
633.98499	11.390386	1621.9224	810
634.5072	11.388002	1621.9321	810
639.03003	11.385249	1621.9419	810
636.91302	11.380947	1621.9517	810
623.84991	11.378776	1621.9614	810
618.22607	11.375134	1621.9712	810
615.89392	11.371176	1621.981	810
621.42413	11.367316	1621.9907	810
626.19354	11.364428	1622.0005	810
622.44812	11.36005	1622.0103	810
616.92816	11.356538	1622.02	810
607.15002	11.351948	1622.0298	810
601.89868	11.348207	1622.0396	810
602.29565	11.34385	1622.0493	810
605.14343	11.339388	1622.0591	810
611.2124	11.335311	1622.0688	810
605.19604	11.329511	1622.0786	810
593.078	11.32632	1622.0884	810
583.92432	11.321045	1622.0981	810
584.31006	11.315581	1622.1079	810
587.4975	11.309736	1622.1177	810
589.08423	11.305191	1622.1274	810
587.66266	11.299527	1622.1372	810
579.72772	11.294856	1622.147	810
571.16156	11.289676	1622.1567	810
562.33588	11.283263	1622.1665	810
562.83899	11.277721	1622.1763	810
570.53125	11.272082	1622.186	810
568.73743	11.265429	1622.1958	810
564.10382	11.260705	1622.2056	810
549.89813	11.252927	1622.2153	810
543.53381	11.24807	1622.2251	810
540.49609	11.242427	1622.2349	810
543.05011	11.23567	1622.2446	810
547.70142	11.230981	1622.2544	810
541.96594	11.222714	1622.2642	810
535.58795	11.217669	1622.2739	810
522.58948	11.211035	1622.2837	810
514.27423	11.20478	1622.2935	810
519.84338	11.19836	1622.3032	810
522.26874	11.192098	1622.313	810
523.71222	11.185341	1622.3228	810
512.77264	11.178473	1622.3325	810
499.61142	11.170349	1622.3423	810
496.62366	11.165023	1622.3521	810
490.30103	11.157556	1622.3618	810
495.60635	11.151272	1622.3716	810
496.23438	11.143698	1622.3813	810
493.42038	11.136473	1622.3911	810
483.4563	11.13011	1622.4009	810
466.85788	11.123667	1622.4106	810
464.35275	11.115088	1622.4204	810
466.83868	11.108452	1622.4302	810
472.41684	11.101885	1622.4399	810
467.57251	11.093771	1622.4497	810
457.83621	11.086398	1622.4595	810
448.29117	11.078971	1622.4692	810
438.32312	11.071987	1622.479	810
437.34067	11.064672	1622.4888	810
439.11423	11.056787	1622.4985	810
443.76141	11.049301	1622.5083	810
436.10703	11.042442	1622.5181	810
421.72159	11.034211	1622.5278	810
412.43484	11.027572	1622.5376	810
408.08313	11.020557	1622.5474	810
414.82376	11.012031	1622.5571	810
414.84793	11.0046	1622.5669	811
410.75284	10.996619	1622.5767	811
402.08557	10.988791	1622.5864	811
387.05939	10.98033	1622.5962	811
382.64001	10.973513	1622.606	811
379.55121	10.965631	1622.6157	811
386.24475	10.958081	1622.6255	811
387.60818	10.949517	1622.6353	811
375.77374	10.941781	1622.645	811
364.13965	10.934979	1622.6548	811
351.89542	10.926479	1622.6646	811
353.53931	10.919106	1622.6743	811
355.84088	10.912555	1622.6841	811
356.15356	10.903481	1622.6938	811
353.64536	10.896421	1622.7036	811
340.65942	10.888821	1622.7134	811
329.51279	10.87962	1622.7231	811
322.45663	10.872989	1622.7329	811
323.45676	10.865366	1622.7427	811
331.79749	10.857916	1622.7524	811
327.50107	10.850447	1622.7622	811
318.23904	10.843343	1622.772	811
302.50739	10.834477	1622.7817	811
295.96576	10.826643	1622.7915	811
296.45587	10.81977	1622.8013	811
299.04865	10.811846	1622.811	811
300.87881	10.804899	1622.8208	811
293.93817	10.796938	1622.8306	811
283.32492	10.789096	1622.8403	811
269.73904	10.780807	1622.8501	811
265.07968	10.7736	1622.8599	811
271.29736	10.766654	1622.8696	811
275.16302	10.759083	1622.8794	811
272.2468	10.752074	1622.8892	811
255.78036	10.744824	1622.8989	811
247.27481	10.7373	1622.9087	811
241.29858	10.72959	1622.9185	811
241.66969	10.722548	1622.9282	811
246.95674	10.714694	1622.938	811
245.10312	10.708223	1622.9478	811
240.89436	10.700752	1622.9575	811
224.81647	10.694915	1622.9673	811
214.7312	10.686778	1622.9771	811
216.96251	10.680341	1622.9868	811
220.46992	10.673118	1622.9966	811
225.82503	10.66682	1623.0063	811
214.99806	10.659405	1623.0161	811
204.27422	10.653701	1623.0259	811
198.07494	10.64814	1623.0356	811
188.50363	10.640285	1623.0454	811
194.62643	10.635032	1623.0552	811
196.06641	10.627139	1623.0649	811
197.70163	10.621208	1623.0747	811
188.30661	10.616426	1623.0845	811
172.53577	10.609165	1623.0942	811
169.96761	10.603644	1623.104	811
169.94133	10.596479	1623.1138	811
176.77701	10.590979	1623.1235	811
175.48376	10.584644	1623.1333	811
167.81648	10.579056	1623.1431	811
159.94749	10.572963	1623.1528	811
149.48476	10.56802	1623.1626	811
148.74751	10.561667	1623.1724	811
152.71236	10.555678	1623.1821	811
156.5511	10.551405	1623.1919	811
154.38885	10.544515	1623.2017	811
141.39523	10.539916	1623.2114	811
132.31264	10.535544	1623.2212	811
129.36029	10.529544	1623.231	811
134.80536	10.524626	1623.2407	811
136.64268	10.519072	1623.2505	811
136.10585	10.514304	1623.2603	811
130.30855	10.509215	1623.27	811
119.45345	10.505456	1623.2798	811
115.42125	10.501715	1623.2896	811
113.71169	10.495404	1623.2993	811
120.98062	10.49263	1623.3091	811
123.74522	10.487585	1623.3188	811
116.82567	10.483462	1623.3286	811
108.24451	10.479218	1623.3384	811
98.738747	10.475134	1623.3481	811
102.63116	10.472761	1623.3579	811
104.68209	10.4681	1623.3677	811
106.09839	10.465298	1623.3774	811
106.42658	10.461057	1623.3872	811
99.073273	10.458193	1623.397	811
92.404915	10.454161	1623.4067	811
86.275345	10.452059	1623.4165	811
91.443916	10.447944	1623.4263	811
101.01866	10.445378	1623.436	811
95.645912	10.442589	1623.4458	811
88.546143	10.44064	1623.4556	811
80.118736	10.437106	1623.4653	811
78.549736	10.435389	1623.4751	811
84.869942	10.432137	1623.4849	811
86.596252	10.430416	1623.4946	811
88.394234	10.428312	1623.5044	811
83.10289	10.426727	1623.5142	811
76.646469	10.424196	1623.5239	811
74.525581	10.421783	1623.5337	811
74.136833	10.420468	1623.5435	811
80.912621	10.418227	1623.5532	811
82.4086	10.417406	1623.563	811
80.122963	10.41758	1623.5728	811
70.775513	10.415654	1623.5825	811
69.582001	10.414616	1623.5923	811
75.15728	10.412935	1623.6021	811
76.282654	10.412208	1623.6118	811
76.763611	10.412025	1623.6216	811
73.845818	10.411177	1623.6313	811
71.906654	10.410075	1623.6411	811
68.360573	10.409927	1623.6509	811
71.392242	10.410311	1623.6606	811
77.427834	10.409893	1623.6704	811
78.049355	10.410168	1623.6802	811
77.999481	10.410742	1623.6899	811
68.887825	10.410822	1623.6997	811
69.569672	10.410106	1623.7095	811
74.695122	10.41114	1623.7192	811
75.337082	10.41046	1623.729	811
80.344551	10.410797	1623.7388	811
78.322746	10.4114	1623.7485	811
79.292252	10.413245	1623.7583	811
75.190407	10.414107	1623.7681	811
71.261932	10.415401	1623.7778	811
74.160583	10.416736	1623.7876	811
80.550896	10.418166	1623.7974	811
84.680534	10.420051	1623.8071	811
86.889648	10.421941	1623.8169	811
79.925903	10.423659	1623.8267	811
82.221046	10.425259	1623.8364	811
79.548988	10.42738	1623.8462	811
83.310905	10.428517	1623.856	811
89.311058	10.431865	1623.8657	811
95.061699	10.434404	1623.8755	811
99.504829	10.436556	1623.8853	811
90.271767	10.438766	1623.895	811
87.834549	10.441112	1623.9048	811
90.930458	10.444225	1623.9146	811
96.349655	10.448226	1623.9243	811
104.0253	10.449235	1623.9341	811
106.55399	10.452909	1623.9438	811
107.37644	10.456168	1623.9536	811
101.99334	10.458157	1623.9634	811
102.16489	10.462677	1623.9731	811
104.52618	10.466681	1623.9829	811
113.50521	10.468952	1623.9927	811
121.68946	10.473111	1624.0024	811
120.83395	10.478142	1624.0122	811
117.93099	10.480663	1624.022	811
113.11758	10.485811	1624.0317	811
118.40517	10.490005	1624.0415	811
124.37288	10.493149	1624.0513	811
131.02223	10.498276	1624.061	811
139.45692	10.503086	1624.0708	811
137.9046	10.507102	1624.0806	811
137.48074	10.512448	1624.0903	811
131.94374	10.516554	1624.1001	811
136.19258	10.521821	1624.1099	811
149.49152	10.526356	1624.1196	811
153.70291	10.531749	1624.1294	811
158.84328	10.537503	1624.1392	811
151.06816	10.542314	1624.1489	811
152.54214	10.546684	1624.1587	811
157.72063	10.5524	1624.1685	811
