MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_85%uts_0.25hz_r0			Time:	20.062744	s	4/5/2019 11:47:47 AM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
118.57755	10.476995	872.02832	435
120.73054	10.478825	872.03809	435
115.03145	10.479918	872.04785	435
116.32877	10.482199	872.05762	435
117.74149	10.484112	872.06738	435
125.7666	10.485595	872.07715	435
130.15306	10.488208	872.08691	435
127.80143	10.489999	872.09668	435
129.47064	10.492262	872.10645	435
128.26988	10.494021	872.11621	435
129.92421	10.498674	872.12598	435
131.61107	10.500765	872.13574	435
140.39209	10.503699	872.14551	435
147.86546	10.506482	872.15527	435
146.83836	10.509412	872.16504	435
146.56953	10.512927	872.1748	435
143.22185	10.516462	872.18457	435
147.91156	10.519377	872.19434	435
154.85765	10.523141	872.2041	435
157.53357	10.527266	872.21387	435
168.61986	10.531263	872.22363	435
167.75943	10.53567	872.2334	435
167.09433	10.537849	872.24316	435
163.9222	10.543389	872.25293	435
165.64609	10.548302	872.2627	435
180.63617	10.553066	872.27246	435
188.80107	10.557732	872.28223	435
191.81534	10.562721	872.29199	435
190.22873	10.569695	872.30176	435
187.29195	10.573396	872.31152	435
192.44986	10.577767	872.32129	435
198.51599	10.582479	872.33105	435
211.59802	10.589229	872.34082	435
217.30658	10.595588	872.35059	435
219.74104	10.600985	872.36035	435
216.61736	10.606859	872.37012	435
214.85599	10.612204	872.37988	435
224.90825	10.618818	872.38965	435
238.54298	10.624923	872.39941	435
246.12057	10.630949	872.40918	435
249.95822	10.637428	872.41895	435
246.10634	10.644053	872.42871	435
248.5407	10.650707	872.43848	435
252.96286	10.657935	872.44824	435
263.86087	10.663678	872.45801	435
273.80243	10.671145	872.46777	435
283.39917	10.678544	872.47754	435
282.91867	10.685877	872.4873	435
278.7312	10.691535	872.49707	435
283.70374	10.699881	872.50684	435
293.47781	10.707564	872.5166	435
306.2746	10.715503	872.52637	435
315.48584	10.7236	872.53613	435
315.64008	10.730107	872.5459	435
318.88852	10.738208	872.55566	435
318.61038	10.746638	872.56543	435
325.15646	10.754281	872.5752	435
336.68369	10.763782	872.58496	435
348.76276	10.770975	872.59473	435
358.45859	10.780193	872.60449	435
352.41327	10.788313	872.61426	435
358.58655	10.797659	872.62402	435
360.02917	10.806169	872.63379	435
371.62454	10.814755	872.64355	435
384.98441	10.822602	872.65332	435
389.48618	10.832829	872.66309	435
398.08011	10.840195	872.67285	435
398.0112	10.849227	872.68262	435
400.67682	10.859236	872.69238	435
406.54987	10.869289	872.70215	435
418.80353	10.878258	872.71191	435
432.96558	10.888101	872.72168	435
436.47189	10.89654	872.73145	435
440.40121	10.905931	872.74121	435
439.55472	10.916241	872.75098	435
445.49442	10.926108	872.76074	435
457.31726	10.934235	872.77051	435
467.25043	10.94384	872.78027	435
480.97949	10.954192	872.79004	435
485.14297	10.964061	872.7998	435
485.75751	10.972699	872.80957	435
483.98981	10.983236	872.81934	435
492.69516	10.993283	872.8291	435
510.86032	11.002689	872.83887	435
521.69806	11.013575	872.84863	436
527.23407	11.022252	872.8584	436
526.67212	11.033335	872.86816	436
529.31787	11.042867	872.87793	436
536.63446	11.052666	872.8877	436
546.09399	11.063002	872.89746	436
562.00452	11.073232	872.90723	436
571.31018	11.082469	872.91699	436
574.05646	11.09236	872.92676	436
571.89587	11.103214	872.93652	436
573.41199	11.111966	872.94629	436
587.78595	11.123116	872.95605	436
604.1087	11.13191	872.96582	436
615.00745	11.142524	872.97559	436
619.53021	11.152534	872.98535	436
615.14368	11.162519	872.99512	436
621.91223	11.172544	873.00488	436
626.67389	11.181491	873.01465	436
642.67804	11.19221	873.02441	436
655.28552	11.202177	873.03418	436
661.6745	11.211864	873.04395	436
664.29773	11.221132	873.05371	436
659.94342	11.231815	873.06348	436
667.68176	11.240338	873.07324	436
681.14233	11.249961	873.08301	436
696.81134	11.259892	873.09277	436
703.01276	11.269209	873.10254	436
704.52228	11.277993	873.1123	436
705.22852	11.287956	873.12207	436
709.30469	11.29702	873.13184	436
717.87585	11.307186	873.1416	436
730.35156	11.315392	873.15137	436
743.73126	11.324957	873.16113	436
750.33813	11.334091	873.1709	436
745.20612	11.343654	873.18066	436
749.06134	11.352037	873.19043	436
755.99982	11.361291	873.2002	436
770.20813	11.369802	873.20996	436
778.78571	11.377999	873.21973	436
784.83447	11.387636	873.22949	436
789.4574	11.396756	873.23926	436
788.48804	11.404043	873.24902	436
793.20544	11.414268	873.25879	436
800.35724	11.42239	873.26855	436
812.65021	11.429775	873.27832	436
827.81323	11.438832	873.28809	436
824.61963	11.447063	873.29785	436
827.95636	11.454256	873.30762	436
827.50775	11.462831	873.31738	436
836.84906	11.47173	873.32715	436
848.58801	11.478831	873.33691	436
853.42249	11.48777	873.34668	436
863.08215	11.494282	873.35645	436
864.62439	11.501963	873.36621	436
863.63379	11.509527	873.37598	436
866.1839	11.516854	873.38574	436
874.06293	11.523807	873.39551	436
889.23346	11.531532	873.40527	436
895.53235	11.538548	873.41504	436
896.20959	11.545987	873.4248	436
894.25299	11.552919	873.43457	436
895.03571	11.559799	873.44434	436
905.10059	11.565739	873.4541	436
912.60974	11.571619	873.46387	436
924.38489	11.579638	873.47363	436
927.2782	11.585588	873.4834	436
925.58392	11.591364	873.49316	436
922.7959	11.597038	873.50293	436
925.79181	11.60478	873.5127	436
939.62122	11.608747	873.52246	436
950.41235	11.615252	873.53223	436
953.90393	11.621711	873.54199	436
950.90466	11.626751	873.55176	436
947.0769	11.631569	873.56152	436
952.21503	11.638394	873.57129	436
958.12158	11.642546	873.58105	436
970.0166	11.647797	873.59082	436
975.7522	11.653857	873.60059	436
975.65723	11.658731	873.61035	436
971.3327	11.662408	873.62012	436
968.26294	11.665973	873.62988	436
977.24463	11.670676	873.63965	436
987.78174	11.674526	873.64941	436
995.6236	11.679922	873.65918	436
992.28882	11.68363	873.66895	436
986.40015	11.687694	873.67871	436
990.08051	11.691671	873.68848	436
992.19116	11.694249	873.69824	436
1001.3156	11.697983	873.70801	436
1009.499	11.702002	873.71777	436
1008.0783	11.704931	873.72754	436
1006.8686	11.707626	873.7373	436
999.40503	11.709815	873.74707	436
1003.9713	11.713286	873.75684	436
1013.2965	11.715799	873.7666	436
1019.8729	11.717022	873.77637	436
1019.6765	11.720801	873.78613	436
1013.6604	11.722691	873.7959	436
1012.621	11.724339	873.80566	436
1015.6935	11.726391	873.81543	436
1020.8134	11.728538	873.8252	436
1024.3806	11.729771	873.83496	436
1026.443	11.731048	873.84473	436
1024.046	11.731785	873.85449	436
1018.3681	11.734056	873.86426	436
1021.3722	11.735635	873.87402	436
1025.5219	11.734932	873.88379	436
1029.6057	11.73597	873.89355	436
1029.9648	11.736632	873.90332	436
1021.7827	11.736344	873.91309	436
1022.766	11.736494	873.92285	436
1023.061	11.736191	873.93262	436
1027.4833	11.737337	873.94238	436
1025.9771	11.737406	873.95215	436
1024.5366	11.736807	873.96191	436
1026.0284	11.736968	873.97168	436
1020.2106	11.736169	873.98145	436
1021.9773	11.736295	873.99121	436
1018.8188	11.734522	874.00098	436
1019.6253	11.733585	874.01074	436
1024.4628	11.73213	874.02051	436
1018.6774	11.731043	874.03027	436
1018.0352	11.72947	874.04004	436
1015.9764	11.728106	874.0498	436
1009.362	11.726452	874.05957	436
1009.8347	11.724422	874.06934	436
1007.2747	11.722125	874.0791	436
1015.3275	11.720121	874.08887	436
1013.6827	11.716186	874.09863	436
1006.0446	11.714053	874.1084	436
998.85522	11.711909	874.11816	436
993.8573	11.709128	874.12793	436
998.07202	11.706588	874.1377	436
996.80487	11.703804	874.14746	436
1000.501	11.700336	874.15723	436
997.12012	11.696757	874.16699	436
988.96539	11.693329	874.17676	436
979.24493	11.689679	874.18652	436
974.64868	11.686182	874.19629	436
978.55798	11.681828	874.20605	436
983.21527	11.678144	874.21582	436
982.8075	11.673644	874.22559	436
970.09515	11.670406	874.23535	436
961.27069	11.665905	874.24512	436
957.4668	11.660363	874.25488	436
953.81982	11.65531	874.26465	436
961.25189	11.650541	874.27441	436
958.21307	11.646259	874.28418	436
956.12885	11.640805	874.29395	436
944.33929	11.635679	874.30371	436
930.59784	11.631359	874.31348	436
930.92877	11.625263	874.32324	436
931.19928	11.618895	874.33301	436
935.09827	11.614263	874.34277	436
929.50122	11.60723	874.35254	436
916.97021	11.601666	874.3623	436
911.08307	11.595945	874.37207	436
900.00543	11.588857	874.38184	436
901.2818	11.583536	874.3916	436
902.72473	11.577704	874.40137	436
902.03339	11.571318	874.41113	436
895.77753	11.563834	874.4209	436
879.06305	11.557381	874.43066	436
871.46918	11.550652	874.44043	436
866.6701	11.54338	874.4502	436
869.13275	11.537085	874.45996	436
871.52844	11.530431	874.46973	436
863.03149	11.523948	874.47949	436
853.45972	11.516469	874.48926	436
842.49762	11.508381	874.49902	436
833.1969	11.501143	874.50879	436
832.22699	11.492727	874.51855	436
831.89655	11.486337	874.52832	436
832.65662	11.478802	874.53809	436
819.89655	11.471041	874.54785	436
809.46649	11.462055	874.55762	436
798.07813	11.455618	874.56738	436
794.75067	11.446815	874.57715	436
796.20227	11.438636	874.58691	436
792.453	11.430734	874.59668	436
787.78528	11.422738	874.60645	436
777.32336	11.413786	874.61621	436
763.20526	11.405146	874.62598	436
752.15997	11.397416	874.63574	436
751.85297	11.388512	874.64551	436
756.31805	11.380869	874.65527	436
750.53625	11.371737	874.66504	436
742.03381	11.364022	874.6748	436
725.48059	11.354774	874.68457	436
714.24005	11.345319	874.69434	436
712.84821	11.337461	874.7041	436
709.61682	11.328888	874.71387	436
711.75433	11.31916	874.72363	436
703.96783	11.310175	874.7334	436
691.4826	11.300318	874.74316	436
676.03979	11.292562	874.75293	436
664.45087	11.282608	874.7627	436
668.75665	11.273536	874.77246	436
671.40155	11.264798	874.78223	436
664.20093	11.255509	874.79199	436
649.81274	11.246831	874.80176	436
633.67828	11.236732	874.81152	436
628.23718	11.227005	874.82129	436
620.95612	11.218504	874.83105	436
625.93323	11.209301	874.84082	436
624.3847	11.199718	874.85059	437
612.94263	11.191001	874.86035	437
599.09674	11.180548	874.87012	437
582.66095	11.17152	874.87988	437
578.69049	11.16168	874.88965	437
583.37695	11.152505	874.89941	437
581.80237	11.142433	874.90918	437
571.91687	11.133241	874.91895	437
557.03406	11.123212	874.92871	437
545.14496	11.11371	874.93848	437
536.14966	11.104149	874.94824	437
537.9115	11.094757	874.95801	437
533.29724	11.084312	874.96777	437
533.42236	11.075207	874.97754	437
521.3869	11.066564	874.9873	437
500.86533	11.056486	874.99707	437
494.13602	11.047908	875.00684	437
489.06696	11.037578	875.0166	437
493.29434	11.027722	875.02637	437
489.31866	11.018942	875.03613	437
479.25742	11.009859	875.0459	437
467.38535	10.999222	875.05566	437
453.16968	10.990849	875.06543	437
448.19644	10.981338	875.0752	437
446.80499	10.971613	875.08496	437
447.20581	10.962817	875.09473	437
443.84918	10.953046	875.10449	437
428.01358	10.943498	875.11426	437
415.30182	10.93468	875.12402	437
404.97375	10.925053	875.13379	437
405.25253	10.916934	875.14355	437
406.47482	10.907116	875.15332	437
399.73215	10.899286	875.16309	437
392.43213	10.88868	875.17285	437
381.97369	10.880097	875.18262	437
368.84561	10.871915	875.19238	437
362.07996	10.862791	875.20215	437
362.85721	10.854756	875.21191	437
366.20023	10.84533	875.22168	437
357.21713	10.837453	875.23145	437
344.19293	10.827631	875.24121	437
331.43253	10.818997	875.25098	437
324.36038	10.811183	875.26074	437
325.16058	10.801308	875.27051	437
324.82333	10.79414	875.28027	437
323.94455	10.78558	875.29004	437
314.70569	10.776321	875.2998	437
300.48187	10.76912	875.30957	437
288.7749	10.760324	875.31934	437
283.91016	10.752535	875.3291	437
291.01721	10.744723	875.33887	437
291.32709	10.736381	875.34863	437
283.08911	10.728411	875.3584	437
267.96088	10.720617	875.36816	437
256.87625	10.713181	875.37793	437
256.05096	10.707049	875.3877	437
251.76704	10.698198	875.39746	437
258.05771	10.692265	875.40723	437
253.90947	10.683837	875.41699	437
243.69991	10.677067	875.42676	437
229.53706	10.670089	875.43652	437
218.49942	10.662626	875.44629	437
223.21864	10.655543	875.45605	437
226.31339	10.649717	875.46582	437
227.34293	10.641436	875.47559	437
217.46088	10.636491	875.48535	437
201.95216	10.629303	875.49512	437
198.95605	10.62363	875.50488	437
192.60152	10.616695	875.51465	437
198.25331	10.610965	875.52441	437
199.4296	10.605627	875.53418	437
194.71539	10.599414	875.54395	437
184.11406	10.593931	875.55371	437
171.0493	10.587738	875.56348	437
170.87283	10.581921	875.57324	437
174.21733	10.578179	875.58301	437
178.63651	10.57209	875.59277	437
173.42993	10.566941	875.60254	437
161.70264	10.561718	875.6123	437
154.76526	10.556693	875.62207	437
149.93648	10.551653	875.63184	437
152.98122	10.547331	875.6416	437
154.60164	10.5427	875.65137	437
156.68964	10.539245	875.66113	437
150.10109	10.534524	875.6709	437
136.82564	10.530906	875.68066	437
134.47295	10.526693	875.69043	437
133.87846	10.52247	875.7002	437
138.97075	10.518984	875.70996	437
139.36823	10.515578	875.71973	437
132.71916	10.512336	875.72949	437
127.82647	10.509639	875.73926	437
123.90904	10.506245	875.74902	437
122.50598	10.503191	875.75879	437
124.50262	10.501252	875.76855	437
125.33824	10.496238	875.77832	437
127.81647	10.49492	875.78809	437
118.83296	10.493343	875.79785	437
114.65376	10.489903	875.80762	437
112.13258	10.488838	875.81738	437
118.69951	10.486272	875.82715	437
120.9805	10.484947	875.83691	437
117.30934	10.483714	875.84668	437
112.91354	10.481701	875.85645	437
110.75849	10.480572	875.86621	437
109.79993	10.479629	875.87598	437
113.71976	10.478516	875.88574	437
112.41553	10.477133	875.89551	437
113.62173	10.476434	875.90527	437
112.45705	10.47552	875.91504	437
108.46557	10.474681	875.9248	437
109.4341	10.475278	875.93457	437
111.74975	10.474318	875.94434	437
115.48428	10.475051	875.9541	437
112.50151	10.475677	875.96387	437
111.13028	10.475153	875.97363	437
110.87125	10.474752	875.9834	437
112.32381	10.475181	875.99316	437
111.59997	10.475623	876.00293	437
111.51208	10.475972	876.0127	437
120.29816	10.477067	876.02246	437
121.87341	10.479246	876.03223	437
120.03481	10.480653	876.04199	437
115.12205	10.482177	876.05176	437
115.68938	10.484184	876.06152	437
121.75986	10.485311	876.07129	437
124.62801	10.488285	876.08105	437
133.95486	10.490029	876.09082	437
131.63748	10.492918	876.10059	437
130.49065	10.493509	876.11035	437
130.17061	10.495951	876.12012	437
125.71211	10.499707	876.12988	437
135.04636	10.502844	876.13965	437
143.09821	10.50471	876.14941	437
147.8546	10.508615	876.15918	437
146.97911	10.511351	876.16895	437
142.04189	10.516248	876.17871	437
145.49799	10.518974	876.18848	437
150.06979	10.521255	876.19824	437
156.84668	10.52576	876.20801	437
163.89223	10.529251	876.21777	437
167.66853	10.533716	876.22754	437
167.27376	10.537503	876.2373	437
160.67874	10.541563	876.24707	437
165.9581	10.545853	876.25684	437
173.8904	10.550908	876.2666	437
185.87411	10.555607	876.27637	437
191.54672	10.561414	876.28613	437
187.46317	10.565891	876.2959	437
188.25969	10.570204	876.30566	437
191.21817	10.574595	876.31543	437
196.10968	10.580388	876.3252	437
205.78868	10.585019	876.33496	437
212.47517	10.591932	876.34473	437
220.50888	10.596362	876.35449	437
215.76645	10.602453	876.36426	437
217.03476	10.609228	876.37402	437
219.0564	10.615716	876.38379	437
230.31966	10.620147	876.39355	437
242.34793	10.627788	876.40332	437
245.6911	10.632528	876.41309	437
248.73518	10.640349	876.42285	437
248.52481	10.647391	876.43262	437
250.64246	10.653267	876.44238	437
255.64125	10.661448	876.45215	437
264.9064	10.667534	876.46191	437
280.04413	10.675167	876.47168	437
280.71051	10.680525	876.48145	437
282.60269	10.68726	876.49121	437
281.92371	10.694909	876.50098	437
286.85303	10.702495	876.51074	437
298.84149	10.7106	876.52051	437
305.89209	10.71852	876.53027	437
317.59232	10.726518	876.54004	437
320.08957	10.733069	876.5498	437
317.83438	10.741884	876.55957	437
320.89221	10.749394	876.56934	437
326.56259	10.758038	876.5791	437
343.34781	10.766955	876.58887	437
353.40939	10.775337	876.59863	437
357.35193	10.782923	876.6084	437
355.58203	10.792344	876.61816	437
355.49283	10.801071	876.62793	437
366.05392	10.809334	876.6377	437
373.53149	10.816954	876.64746	437
389.29828	10.827776	876.65723	437
396.85681	10.835685	876.66699	437
397.23932	10.84585	876.67676	437
398.0274	10.853987	876.68652	437
397.99295	10.863123	876.69629	437
410.46469	10.873646	876.70605	437
427.39886	10.881611	876.71582	437
437.71738	10.891655	876.72559	437
438.76102	10.900653	876.73535	437
437.41998	10.910606	876.74512	437
440.42545	10.919225	876.75488	437
448.66373	10.929118	876.76465	437
462.86902	10.938265	876.77441	437
474.21466	10.947874	876.78418	437
483.33789	10.95885	876.79395	437
484.45331	10.96776	876.80371	437
479.81763	10.977908	876.81348	437
489.34186	10.987441	876.82324	437
501.05392	10.998282	876.83301	437
517.2774	11.0072	876.84277	438
523.58221	11.018637	876.85254	438
524.51129	11.027108	876.8623	438
527.99591	11.037023	876.87207	438
530.66071	11.047049	876.88184	438
542.02185	11.057014	876.8916	438
554.48981	11.067845	876.90137	438
565.23987	11.077744	876.91113	438
574.1488	11.087865	876.9209	438
570.052	11.09714	876.93066	438
574.65228	11.106631	876.94043	438
580.72449	11.118062	876.9502	438
594.15399	11.127732	876.95996	438
608.47223	11.137787	876.96973	438
611.39899	11.148036	876.97949	438
617.35406	11.157432	876.98926	438
618.88397	11.168359	876.99902	438
623.36499	11.177243	877.00879	438
631.26428	11.187374	877.01855	438
645.76532	11.196788	877.02832	438
660.81659	11.206614	877.03809	438
662.81183	11.216516	877.04785	438
662.67468	11.225589	877.05762	438
664.19476	11.236082	877.06738	438
673.534	11.245751	877.07715	438
687.57239	11.254769	877.08691	438
695.12811	11.263863	877.09668	438
705.65668	11.273741	877.10645	438
706.16711	11.283381	877.11621	438
708.06012	11.293478	877.12598	438
710.45569	11.300616	877.13574	438
721.55829	11.310479	877.14551	438
736.17938	11.321091	877.15527	438
746.74414	11.328958	877.16504	438
750.67413	11.338632	877.1748	438
748.54327	11.348041	877.18457	438
751.09833	11.356964	877.19434	438
760.43634	11.367352	877.2041	438
769.72119	11.373918	877.21387	438
785.63782	11.383573	877.22363	438
788.88367	11.392864	877.2334	438
788.93341	11.401505	877.24316	438
789.11279	11.408522	877.25293	438
790.41772	11.416861	877.2627	438
807.45898	11.426827	877.27246	438
821.09912	11.434461	877.28223	438
828.01123	11.443345	877.29199	438
828.42889	11.450785	877.30176	438
824.1972	11.458282	877.31152	438
830.84442	11.466486	877.32129	438
839.40759	11.474965	877.33105	438
852.47693	11.482422	877.34082	438
861.91815	11.489244	877.35059	438
863.76459	11.497448	877.36035	438
862.15472	11.505256	877.37012	438
859.42072	11.512688	877.37988	438
868.77216	11.520355	877.38965	438
883.53186	11.528089	877.39941	438
893.37213	11.534671	877.40918	438
896.15234	11.541829	877.41895	438
892.54877	11.548893	877.42871	438
893.29871	11.556766	877.43848	438
898.27356	11.562384	877.44824	438
909.01379	11.569579	877.45801	438
917.7171	11.57533	877.46777	438
924.57489	11.581235	877.47754	438
928.28729	11.58854	877.4873	438
920.72076	11.594558	877.49707	438
925.4353	11.600301	877.50684	438
933.6488	11.606704	877.5166	438
944.46606	11.6122	877.52637	438
950.04767	11.618099	877.53613	438
949.31787	11.624473	877.5459	438
950.263	11.629055	877.55566	438
950.02905	11.634646	877.56543	438
954.10461	11.639276	877.5752	438
961.09192	11.645779	877.58496	438
970.46686	11.650216	877.59473	438
977.06146	11.655201	877.60449	438
970.97797	11.660544	877.61426	438
971.5307	11.664402	877.62402	438
973.29059	11.668547	877.63379	438
982.22913	11.673483	877.64355	438
991.25903	11.677073	877.65332	438
990.33264	11.681603	877.66309	438
992.13165	11.686118	877.67285	438
990.67273	11.68959	877.68262	438
990.48956	11.69365	877.69238	438
995.02393	11.69658	877.70215	438
1001.4966	11.699464	877.71191	438
1009.1622	11.703133	877.72168	438
1007.1011	11.7065	877.73145	438
1004.1748	11.709458	877.74121	438
1001.3917	11.712681	877.75098	438
1006.9321	11.715218	877.76074	438
1014.246	11.717537	877.77051	438
1016.8408	11.721066	877.78027	438
1019.2977	11.72184	877.79004	438
1014.3674	11.724633	877.7998	438
1015.1019	11.725969	877.80957	438
1014.1223	11.72739	877.81934	438
1017.9686	11.729553	877.8291	438
1026.9603	11.731082	877.83887	438
1025.0128	11.732373	877.84863	438
1023.9448	11.733295	877.8584	438
1018.9221	11.734952	877.86816	438
1020.3536	11.735991	877.87793	438
1028.0035	11.736998	877.8877	438
1025.3315	11.737199	877.89746	438
1028.0726	11.738287	877.90723	438
1022.0953	11.737671	877.91699	438
1022.9913	11.73858	877.92676	438
1025.8734	11.73854	877.93652	438
1022.576	11.739075	877.94629	438
1026.4133	11.737956	877.95605	438
1026.0698	11.73742	877.96582	438
1023.4749	11.738304	877.97559	438
1021.5068	11.737691	877.98535	438
1014.3911	11.737492	877.99512	438
1021.6783	11.736809	878.00488	438
1020.9197	11.735825	878.01465	438
1025.6841	11.732903	878.02441	438
1020.6891	11.731765	878.03418	438
1016.1003	11.731195	878.04395	438
1014.1984	11.729095	878.05371	438
1005.002	11.726514	878.06348	438
1010.5043	11.724428	878.07324	438
1014.4468	11.722985	878.08301	438
1015.6799	11.719517	878.09277	438
1008.9418	11.716937	878.10254	438
1000.2781	11.715474	878.1123	438
996.81702	11.71371	878.12207	438
997.39386	11.709254	878.13184	438
998.38806	11.707881	878.1416	438
997.35059	11.705279	878.15137	438
997.63586	11.700644	878.16113	438
993.64557	11.698324	878.1709	438
982.22705	11.69365	878.18066	438
977.44196	11.691041	878.19043	438
977.07013	11.68656	878.2002	438
983.3562	11.683675	878.20996	438
982.84161	11.678733	878.21973	438
974.58313	11.674335	878.22949	438
967.9187	11.67106	878.23926	438
961.23187	11.666123	878.24902	438
956.69861	11.660938	878.25879	438
956.44666	11.655879	878.26855	438
957.00555	11.650812	878.27832	438
960.09973	11.646138	878.28809	438
948.83417	11.640831	878.29785	438
939.81818	11.636139	878.30762	438
932.69257	11.630362	878.31738	438
929.10742	11.624344	878.32715	438
932.59424	11.618414	878.33691	438
928.28839	11.613132	878.34668	438
926.39264	11.60716	878.35645	438
916.78613	11.601321	878.36621	438
905.18646	11.594442	878.37598	438
900.43127	11.588682	878.38574	438
898.2666	11.583006	878.39551	438
904.19452	11.575557	878.40527	438
901.16821	11.569602	878.41504	438
890.67896	11.563452	878.4248	438
878.41937	11.557154	878.43457	438
867.69543	11.550035	878.44434	438
868.70874	11.542766	878.4541	438
867.2868	11.535468	878.46387	438
868.56586	11.528168	878.47363	438
861.23254	11.519852	878.4834	438
849.51855	11.51429	878.49316	438
836.34985	11.506732	878.50293	438
827.45563	11.498611	878.5127	438
831.62177	11.491246	878.52246	438
836.21594	11.483849	878.53223	438
830.59985	11.476007	878.54199	438
815.94177	11.46798	878.55176	438
801.25769	11.46047	878.56152	438
797.85492	11.452334	878.57129	438
793.02826	11.444016	878.58105	438
797.17523	11.435222	878.59082	438
792.35413	11.429	878.60059	438
782.87268	11.41942	878.61035	438
769.94397	11.410971	878.62012	438
754.23682	11.403247	878.62988	438
752.5575	11.394856	878.63965	438
755.1626	11.385651	878.64941	438
756.64923	11.377011	878.65918	438
747.7851	11.369417	878.66895	438
729.42499	11.359962	878.67871	438
721.84918	11.351304	878.68848	438
713.25983	11.342867	878.69824	438
712.5683	11.333641	878.70801	438
713.29517	11.323911	878.71777	438
706.49768	11.316583	878.72754	438
698.86218	11.307206	878.7373	438
680.35193	11.298808	878.74707	438
672.64697	11.289059	878.75684	438
667.35797	11.278932	878.7666	438
670.11438	11.27065	878.77637	438
669.29175	11.26208	878.78613	438
656.32178	11.25224	878.7959	438
644.03064	11.243702	878.80566	438
633.00336	11.234688	878.81543	438
625.41187	11.22432	878.8252	438
622.72479	11.215017	878.83496	438
623.03174	11.206722	878.84473	439
621.20502	11.197438	878.85449	439
605.61182	11.187168	878.86426	439
590.60541	11.177919	878.87402	439
580.12115	11.168709	878.88379	439
579.23566	11.158876	878.89355	439
581.37152	11.148995	878.90332	439
574.73505	11.140409	878.91309	439
568.51099	11.130245	878.92285	439
555.25061	11.120923	878.93262	439
541.14264	11.111835	878.94238	439
533.84821	11.101844	878.95215	439
533.09528	11.093745	878.96191	439
535.38715	11.083094	878.97168	439
529.22437	11.072819	878.98145	439
515.23938	11.062928	878.99121	439
499.21094	11.054099	879.00098	439
491.06201	11.043924	879.01074	439
491.84525	11.034764	879.02051	439
487.39359	11.0248	879.03027	439
488.87921	11.016277	879.04004	439
477.18481	11.006131	879.0498	439
461.12213	10.998106	879.05957	439
451.51718	10.987761	879.06934	439
442.35916	10.977826	879.0791	439
446.86459	10.97015	879.08887	439
448.54367	10.959583	879.09863	439
438.51392	10.950769	879.1084	439
421.84369	10.941074	879.11816	439
408.31387	10.932399	879.12793	439
404.92465	10.92215	879.1377	439
401.83978	10.913777	879.14746	439
406.28391	10.904986	879.15723	439
402.29465	10.895445	879.16699	439
387.48694	10.887017	879.17676	439
374.40686	10.877851	879.18652	439
362.5585	10.86847	879.19629	439
362.23792	10.860365	879.20605	439
365.28964	10.851753	879.21582	439
366.461	10.842729	879.22559	439
351.76529	10.834141	879.23535	439
336.88132	10.825326	879.24512	439
328.72565	10.816229	879.25488	439
323.90283	10.807984	879.26465	439
327.00488	10.800203	879.27441	439
325.26611	10.791787	879.28418	439
318.59375	10.783279	879.29395	439
308.72852	10.773222	879.30371	439
291.21826	10.766802	879.31348	439
289.67349	10.758535	879.32324	439
287.85526	10.751945	879.33301	439
291.5466	10.74297	879.34277	439
287.6084	10.735594	879.35254	439
274.40097	10.727087	879.3623	439
263.96121	10.720186	879.37207	439
255.52718	10.711855	879.38184	439
256.08389	10.704081	879.3916	439
256.53638	10.696881	879.40137	439
254.12653	10.68985	879.41113	439
250.95477	10.682551	879.4209	439
234.06448	10.675571	879.43066	439
225.27858	10.668263	879.44043	439
223.64392	10.660657	879.4502	439
224.01224	10.655612	879.45996	439
227.83549	10.648518	879.46973	439
218.26219	10.641641	879.47949	439
210.72823	10.635242	879.48926	439
202.82768	10.628485	879.49902	439
195.55246	10.62228	879.50879	439
195.77695	10.616892	879.51855	439
195.817	10.610233	879.52832	439
198.03633	10.60447	879.53809	439
190.06274	10.599289	879.54785	439
179.94048	10.591925	879.55762	439
171.56931	10.587113	879.56738	439
172.09763	10.582307	879.57715	439
175.09578	10.576314	879.58691	439
173.12503	10.569319	879.59668	439
169.97137	10.566903	879.60645	439
162.2381	10.560694	879.61621	439
154.44533	10.555583	879.62598	439
150.64296	10.551579	879.63574	439
150.00607	10.546554	879.64551	439
155.52045	10.543079	879.65527	439
155.40096	10.537699	879.66504	439
147.15735	10.533554	879.6748	439
135.6326	10.530087	879.68457	439
131.69095	10.526122	879.69434	439
137.58791	10.522075	879.7041	439
135.01662	10.518616	879.71387	439
139.60361	10.516106	879.72363	439
133.52046	10.511992	879.7334	439
126.98341	10.509255	879.74316	439
121.69992	10.506535	879.75293	439
116.02554	10.503152	879.7627	439
125.70813	10.499387	879.77246	439
128.60956	10.497013	879.78223	439
125.56741	10.495579	879.79199	439
117.04366	10.494107	879.80176	439
110.66061	10.490612	879.81152	439
114.65108	10.487721	879.82129	439
116.38689	10.48595	879.83105	439
120.44702	10.484241	879.84082	439
116.1081	10.482338	879.85059	439
111.60886	10.481943	879.86035	439
110.48071	10.480519	879.87012	439
106.57887	10.479266	879.87988	439
113.38922	10.477552	879.88965	439
116.17686	10.47793	879.89941	439
115.06142	10.47658	879.90918	439
108.95879	10.476885	879.91895	439
