MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_65%uts_0.25hz_r0			Time:	20.027588	s	4/5/2019 2:26:03 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
399.88791	10.965573	1176.9807	588
395.76443	10.972733	1176.9905	588
393.96457	10.980312	1177.0002	588
400.7489	10.98702	1177.01	588
412.29059	10.994225	1177.0198	588
423.64612	11.002275	1177.0295	588
423.74234	11.010016	1177.0393	588
424.3504	11.017166	1177.0491	588
422.14688	11.024783	1177.0588	588
425.05685	11.031935	1177.0686	588
433.83096	11.038432	1177.0784	588
443.31894	11.047596	1177.0881	588
451.72473	11.054476	1177.0979	588
453.76608	11.061527	1177.1077	588
448.91675	11.068955	1177.1174	588
447.97672	11.075855	1177.1272	588
454.93646	11.083355	1177.137	588
467.50247	11.089143	1177.1467	588
474.24088	11.097089	1177.1565	588
481.24341	11.103941	1177.1663	588
474.9556	11.111182	1177.176	588
473.65674	11.11827	1177.1858	588
477.55951	11.12551	1177.1956	588
484.63724	11.131673	1177.2053	588
498.96252	11.138422	1177.2151	588
504.49646	11.14426	1177.2249	588
503.73364	11.152116	1177.2346	588
495.92917	11.15766	1177.2444	588
496.95605	11.165016	1177.2542	588
507.23904	11.171483	1177.2639	588
518.77991	11.177147	1177.2737	588
528.07922	11.184297	1177.2834	588
525.71118	11.189939	1177.2932	588
522.82361	11.196355	1177.303	588
522.09113	11.202592	1177.3127	588
521.37885	11.208064	1177.3225	588
535.73364	11.213697	1177.3323	588
548.35303	11.219727	1177.342	588
550.54547	11.22541	1177.3518	588
545.20001	11.231475	1177.3616	588
536.96844	11.237285	1177.3713	588
545.19019	11.243461	1177.3811	588
552.81921	11.248743	1177.3909	588
564.07391	11.253488	1177.4006	588
567.89685	11.259683	1177.4104	588
567.0025	11.264441	1177.4202	588
563.30621	11.270954	1177.4299	588
558.7995	11.275062	1177.4397	588
567.70453	11.280552	1177.4495	588
577.77289	11.285194	1177.4592	588
586.7312	11.290133	1177.469	588
585.03217	11.295369	1177.4788	588
579.96283	11.299371	1177.4885	588
576.69543	11.30412	1177.4983	588
584.03735	11.308273	1177.5081	588
593.20099	11.31329	1177.5178	588
598.62927	11.317717	1177.5276	588
602.3833	11.320533	1177.5374	588
599.52972	11.326763	1177.5471	588
592.50507	11.330317	1177.5569	588
595.20972	11.334643	1177.5667	588
600.64435	11.337151	1177.5764	588
612.07367	11.342415	1177.5862	588
617.88513	11.345359	1177.5959	588
610.99506	11.349218	1177.6057	588
608.44025	11.352627	1177.6155	588
606.67462	11.355373	1177.6252	588
611.39404	11.358904	1177.635	588
619.44934	11.362632	1177.6448	588
623.66199	11.365174	1177.6545	588
629.43964	11.368463	1177.6643	588
620.79254	11.370871	1177.6741	588
617.73621	11.374148	1177.6838	588
616.61511	11.376875	1177.6936	588
625.1665	11.37956	1177.7034	588
638.18994	11.381106	1177.7131	588
634.23926	11.383718	1177.7229	588
632.80872	11.386561	1177.7327	588
626.35358	11.386283	1177.7424	588
624.58716	11.389799	1177.7522	588
630.39996	11.39139	1177.762	588
638.12836	11.394072	1177.7717	588
645.0061	11.395994	1177.7815	588
644.44708	11.396697	1177.7913	588
632.9104	11.397756	1177.801	588
625.6535	11.398751	1177.8108	588
629.44171	11.40037	1177.8206	588
641.40308	11.401249	1177.8303	588
648.30005	11.401633	1177.8401	588
649.2182	11.402225	1177.8499	588
638.52386	11.403256	1177.8596	588
631.03192	11.404188	1177.8694	588
629.89325	11.404863	1177.8792	588
637.6106	11.40512	1177.8889	588
650.44684	11.404709	1177.8987	588
653.29297	11.40476	1177.9084	588
644.8158	11.405192	1177.9182	588
630.73877	11.405046	1177.928	588
624.50983	11.405103	1177.9377	588
635.20673	11.406001	1177.9475	588
644.50287	11.405308	1177.9573	588
652.37494	11.404255	1177.967	588
644.77008	11.403874	1177.9768	588
635.0495	11.404021	1177.9866	588
628.63354	11.401823	1177.9963	588
624.1673	11.400586	1178.0061	588
638.39319	11.399835	1178.0159	588
644.80884	11.39797	1178.0256	588
645.98682	11.397685	1178.0354	588
634.8974	11.396638	1178.0452	588
621.5387	11.393825	1178.0549	588
621.92224	11.392834	1178.0647	588
628.73041	11.390358	1178.0745	588
635.28424	11.388963	1178.0842	588
637.966	11.386692	1178.094	588
631.62872	11.384944	1178.1038	588
623.58624	11.382339	1178.1135	588
612.65594	11.380133	1178.1233	588
615.46759	11.377442	1178.1331	588
623.03467	11.375954	1178.1428	588
629.93982	11.37238	1178.1526	588
626.69067	11.370542	1178.1624	588
613.83844	11.367508	1178.1721	588
605.72095	11.364514	1178.1819	588
605.88977	11.361679	1178.1917	588
609.35138	11.358316	1178.2014	588
611.84094	11.35544	1178.2112	588
613.47717	11.351507	1178.2209	588
610.03949	11.349623	1178.2307	588
597.95941	11.345963	1178.2405	588
591.64679	11.341583	1178.2502	588
591.07343	11.337753	1178.26	588
598.33551	11.334328	1178.2698	588
603.18518	11.330222	1178.2795	588
594.48657	11.326691	1178.2893	588
588.9082	11.322144	1178.2991	588
578.81458	11.317336	1178.3088	588
578.15466	11.31217	1178.3186	588
578.28534	11.30906	1178.3284	588
580.508	11.304143	1178.3381	588
583.71277	11.298817	1178.3479	588
576.10876	11.293443	1178.3577	588
566.43298	11.289686	1178.3674	588
557.68433	11.28436	1178.3772	588
559.08746	11.279511	1178.387	588
564.8136	11.274019	1178.3967	588
563.69269	11.269068	1178.4065	588
561.3772	11.263495	1178.4163	588
549.95416	11.258509	1178.426	588
539.99353	11.252686	1178.4358	588
536.75928	11.247011	1178.4456	588
538.52686	11.241596	1178.4553	588
544.10925	11.23553	1178.4651	588
544.44128	11.229853	1178.4749	588
534.42242	11.224528	1178.4846	588
519.64349	11.217958	1178.4944	588
512.67371	11.212467	1178.5042	588
517.66785	11.206862	1178.5139	588
521.33508	11.201034	1178.5237	588
523.60522	11.194823	1178.5334	588
515.75641	11.189033	1178.5432	588
502.8432	11.182076	1178.553	588
493.96384	11.175569	1178.5627	588
488.73669	11.169384	1178.5725	588
494.7189	11.163556	1178.5823	588
500.68033	11.157055	1178.592	588
496.96198	11.151618	1178.6018	588
481.47647	11.144371	1178.6116	588
471.3082	11.138193	1178.6213	588
467.79553	11.130734	1178.6311	588
469.28604	11.123901	1178.6409	588
474.27322	11.11692	1178.6506	588
470.22571	11.109718	1178.6604	588
462.59845	11.104089	1178.6702	588
452.82642	11.097327	1178.6799	588
439.79788	11.090136	1178.6897	588
441.7114	11.08279	1178.6995	588
445.83884	11.075489	1178.7092	588
449.32956	11.069408	1178.719	588
441.271	11.062147	1178.7288	588
425.3461	11.055574	1178.7385	588
418.758	11.048203	1178.7483	588
416.40866	11.041118	1178.7581	588
419.49152	11.03319	1178.7678	588
420.98602	11.026459	1178.7776	588
417.289	11.018951	1178.7874	588
409.92148	11.013268	1178.7971	588
392.93091	11.004498	1178.8069	589
387.41104	10.996226	1178.8167	589
389.06094	10.990197	1178.8264	589
394.50375	10.98267	1178.8362	589
396.7139	10.976146	1178.8459	589
383.13577	10.967419	1178.8557	589
371.94574	10.96063	1178.8655	589
362.53879	10.952996	1178.8752	589
361.09967	10.945185	1178.885	589
363.64545	10.938802	1178.8948	589
364.51566	10.930045	1178.9045	589
362.56467	10.923906	1178.9143	589
350.98013	10.916422	1178.9241	589
339.86703	10.909015	1178.9338	589
330.93405	10.901921	1178.9436	589
335.67111	10.894757	1178.9534	589
339.26505	10.886416	1178.9631	589
334.92514	10.879442	1178.9729	589
330.03482	10.872361	1178.9827	589
315.33356	10.865351	1178.9924	589
308.67725	10.8571	1179.0022	589
305.79596	10.851051	1179.012	589
307.77444	10.84258	1179.0217	589
312.99191	10.835901	1179.0315	589
306.4845	10.828292	1179.0413	589
295.03772	10.820435	1179.051	589
283.04794	10.814005	1179.0608	589
277.14539	10.807248	1179.0706	589
282.83124	10.799175	1179.0803	589
282.39984	10.792223	1179.0901	589
285.3172	10.785476	1179.0999	589
272.98755	10.778713	1179.1096	589
262.00345	10.772702	1179.1194	589
254.44984	10.763968	1179.1292	589
252.01591	10.756354	1179.1389	589
259.33273	10.75021	1179.1487	589
260.68756	10.742419	1179.1584	589
252.90021	10.735641	1179.1682	589
238.42255	10.72875	1179.178	589
229.34332	10.722281	1179.1877	589
230.06729	10.715823	1179.1975	589
232.9948	10.708606	1179.2073	589
235.99658	10.701795	1179.217	589
231.61623	10.694502	1179.2268	589
221.20819	10.687748	1179.2366	589
210.28969	10.68175	1179.2463	589
199.71683	10.675993	1179.2561	589
205.70767	10.669353	1179.2659	589
212.83365	10.662401	1179.2756	589
213.07312	10.656619	1179.2854	589
201.8486	10.649723	1179.2952	589
188.1409	10.644087	1179.3049	589
184.31264	10.637452	1179.3147	589
183.49341	10.631371	1179.3245	589
189.75227	10.625897	1179.3342	589
190.08948	10.620084	1179.344	589
185.94745	10.613613	1179.3538	589
175.64647	10.608113	1179.3635	589
160.82941	10.602171	1179.3733	589
161.70493	10.596807	1179.3831	589
165.58131	10.589932	1179.3928	589
172.5295	10.585109	1179.4026	589
169.41248	10.579817	1179.4124	589
156.25061	10.573863	1179.4221	589
147.83098	10.56954	1179.4319	589
143.19492	10.562585	1179.4417	589
145.94463	10.558303	1179.4514	589
148.78343	10.553725	1179.4612	589
149.93799	10.547764	1179.4709	589
146.02959	10.544456	1179.4807	589
132.32761	10.538271	1179.4905	589
127.96064	10.534461	1179.5002	589
126.79788	10.530249	1179.51	589
132.2469	10.524839	1179.5198	589
135.91849	10.520201	1179.5295	589
129.30827	10.515852	1179.5393	589
122.75735	10.513228	1179.5491	589
114.8699	10.507392	1179.5588	589
113.70049	10.504237	1179.5686	589
115.53712	10.500206	1179.5784	589
117.81158	10.496885	1179.5881	589
121.478	10.493146	1179.5979	589
114.956	10.488102	1179.6077	589
104.26839	10.484619	1179.6174	589
98.71917	10.481724	1179.6272	589
101.17619	10.478552	1179.637	589
107.75742	10.476273	1179.6467	589
108.39135	10.47331	1179.6565	589
105.91496	10.469762	1179.6663	589
95.774963	10.46768	1179.676	589
91.48716	10.463613	1179.6858	589
89.087799	10.461803	1179.6956	589
93.00222	10.458864	1179.7053	589
101.52155	10.456012	1179.7151	589
99.866997	10.453975	1179.7249	589
90.117775	10.452442	1179.7346	589
80.290474	10.450784	1179.7444	589
79.051689	10.448215	1179.7542	589
90.351891	10.446135	1179.7639	589
93.104485	10.444212	1179.7737	589
96.236481	10.443145	1179.7834	589
87.085197	10.442168	1179.7932	589
77.459343	10.439763	1179.803	589
75.534897	10.438457	1179.8127	589
77.411369	10.438318	1179.8225	589
93.19828	10.435433	1179.8323	589
93.692688	10.435143	1179.842	589
85.47451	10.434372	1179.8518	589
74.238464	10.434295	1179.8616	589
67.767212	10.433804	1179.8713	589
78.439011	10.432472	1179.8811	589
86.107201	10.432593	1179.8909	589
94.261971	10.432035	1179.9006	589
88.658546	10.431326	1179.9104	589
77.376091	10.431325	1179.9202	589
70.17897	10.431561	1179.9299	589
68.885902	10.432096	1179.9397	589
82.738884	10.432272	1179.9495	589
96.190804	10.432666	1179.9592	589
94.119156	10.433393	1179.969	589
82.545761	10.433129	1179.9788	589
72.214363	10.435085	1179.9885	589
73.707809	10.435865	1179.9983	589
83.690506	10.436667	1180.0081	589
94.447647	10.438141	1180.0178	589


Data Header:			0.3302hd_typei_65%uts_0.25hz_r0			Time:	1200.0254	s	4/5/2019 2:45:43 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
94.820831	10.438586	1180.0276	589
92.335144	10.439836	1180.0374	589
85.955681	10.441824	1180.0471	589
76.836227	10.442679	1180.0569	589
84.187119	10.444832	1180.0667	589
92.646271	10.446121	1180.0764	589
103.58239	10.447903	1180.0862	589
102.88782	10.450034	1180.0959	589
92.189598	10.451596	1180.1057	589
90.635178	10.454111	1180.1155	589
91.053909	10.456647	1180.1252	589
95.694199	10.458537	1180.135	589
105.82661	10.461783	1180.1448	589
108.62355	10.463348	1180.1545	589
111.32776	10.465838	1180.1643	589
100.76451	10.469775	1180.1741	589
101.04409	10.472155	1180.1838	589
103.2019	10.474278	1180.1936	589
110.76912	10.478413	1180.2034	589
121.38631	10.481347	1180.2131	589
120.71976	10.484705	1180.2229	589
122.15944	10.489589	1180.2327	589
115.45329	10.491245	1180.2424	589
113.99189	10.495413	1180.2522	589
121.00291	10.498727	1180.262	589
128.21376	10.502572	1180.2717	589
137.90053	10.506279	1180.2815	589
136.99313	10.51097	1180.2913	589
131.81969	10.515152	1180.301	589
130.02562	10.518502	1180.3108	589
131.92509	10.522266	1180.3206	589
144.81285	10.527265	1180.3303	589
148.14905	10.532372	1180.3401	589
156.08659	10.537967	1180.3499	589
152.41963	10.541588	1180.3596	589
149.16434	10.545991	1180.3694	589
147.70952	10.551347	1180.3792	589
153.16084	10.555439	1180.3889	589
166.72586	10.561651	1180.3987	589
175.16438	10.56638	1180.4084	589
174.52386	10.57135	1180.4182	589
166.98061	10.576057	1180.428	589
166.17822	10.58132	1180.4377	589
174.10202	10.586785	1180.4475	589
180.84497	10.592628	1180.4573	589
193.17902	10.599524	1180.467	589
193.78249	10.60403	1180.4768	589
192.10481	10.60968	1180.4866	589
189.10443	10.616356	1180.4963	589
186.44395	10.622356	1180.5061	589
199.80377	10.627139	1180.5159	589
211.90446	10.634671	1180.5256	589
218.20439	10.639584	1180.5354	589
217.02209	10.645886	1180.5452	589
207.85118	10.65192	1180.5549	589
210.6749	10.658131	1180.5647	589
218.03922	10.665402	1180.5745	589
228.97165	10.671095	1180.5842	589
237.98624	10.677689	1180.594	589
239.81055	10.68432	1180.6038	589
238.14291	10.691624	1180.6135	589
231.62547	10.697462	1180.6233	589
236.95647	10.70396	1180.6331	589
249.98395	10.711714	1180.6428	589
261.97556	10.718608	1180.6526	589
265.58783	10.725017	1180.6624	589
260.14841	10.732896	1180.6721	589
259.14999	10.739589	1180.6819	589
263.19183	10.746091	1180.6917	589
269.42023	10.754232	1180.7014	589
280.46777	10.761388	1180.7112	589
289.66611	10.767905	1180.7209	589
291.79822	10.775667	1180.7307	589
285.39072	10.782997	1180.7405	589
287.18243	10.789432	1180.7502	589
290.85077	10.795795	1180.76	589
304.74164	10.804094	1180.7698	589
314.07767	10.812049	1180.7795	589
315.32199	10.819671	1180.7893	589
315.99991	10.827188	1180.7991	589
313.96182	10.833565	1180.8088	590
317.90714	10.840295	1180.8186	590
325.11328	10.84864	1180.8284	590
336.27786	10.856009	1180.8381	590
344.72592	10.863713	1180.8479	590
343.20905	10.871955	1180.8577	590
340.73816	10.878067	1180.8674	590
339.94269	10.886127	1180.8772	590
349.06772	10.89442	1180.887	590
363.43417	10.900913	1180.8967	590
365.9201	10.908405	1180.9065	590
373.06451	10.917002	1180.9163	590
370.86087	10.924402	1180.926	590
368.72061	10.932408	1180.9358	590
371.44406	10.940355	1180.9456	590
378.33649	10.946546	1180.9553	590
395.07007	10.955087	1180.9651	590
401.53235	10.961217	1180.9749	590
398.5498	10.968679	1180.9846	590
393.89041	10.977513	1180.9944	590
395.37476	10.984316	1181.0042	590
406.62009	10.992005	1181.0139	590
414.42627	10.999312	1181.0237	590
425.71667	11.007779	1181.0334	590
427.96292	11.014937	1181.0432	590
424.58929	11.021233	1181.053	590
422.28305	11.029704	1181.0627	590
423.28088	11.036332	1181.0725	590
438.88171	11.044479	1181.0823	590
451.8468	11.050732	1181.092	590
453.93466	11.058466	1181.1018	590
449.65469	11.065065	1181.1116	590
446.47934	11.072035	1181.1213	590
451.83719	11.078705	1181.1311	590
459.46445	11.086003	1181.1409	590
472.32889	11.093203	1181.1506	590
476.63431	11.101491	1181.1604	590
477.68475	11.107178	1181.1702	590
476.58438	11.114432	1181.1799	590
470.72137	11.122192	1181.1897	590
480.33856	11.129296	1181.1995	590
494.00229	11.135986	1181.2092	590
504.20761	11.142217	1181.219	590
502.80493	11.149129	1181.2288	590
497.0108	11.155515	1181.2385	590
496.86005	11.162228	1181.2483	590
501.78958	11.168475	1181.2581	590
513.27771	11.174635	1181.2678	590
522.90326	11.180158	1181.2776	590
525.90991	11.186446	1181.2874	590
527.09784	11.194048	1181.2971	590
517.84906	11.200286	1181.3069	590
522.43774	11.204694	1181.3167	590
530.23438	11.211355	1181.3264	590
541.38104	11.217301	1181.3362	590
549.23022	11.223147	1181.3459	590
544.41486	11.229419	1181.3557	590
543.42627	11.235028	1181.3655	590
543.44995	11.240831	1181.3752	590
547.42035	11.245694	1181.385	590
558.0069	11.251233	1181.3948	590
565.89221	11.256353	1181.4045	590
568.91547	11.262104	1181.4143	590
564.34058	11.267755	1181.4241	590
561.45111	11.271761	1181.4338	590
561.93127	11.277803	1181.4436	590
572.79639	11.283744	1181.4534	590
582.65875	11.287371	1181.4631	590
583.28308	11.292715	1181.4729	590
583.92224	11.2985	1181.4827	590
580.99243	11.303205	1181.4924	590
578.79218	11.307045	1181.5022	590
583.77753	11.312102	1181.512	590
593.3689	11.314915	1181.5217	590
603.66949	11.318678	1181.5315	590
601.0415	11.322985	1181.5413	590
597.43359	11.328455	1181.551	590
591.23187	11.33196	1181.5608	590
594.66815	11.335908	1181.5706	590
605.56836	11.340175	1181.5803	590
611.41577	11.344549	1181.5901	590
616.01154	11.347423	1181.5999	590
612.53235	11.350207	1181.6096	590
607.78821	11.354587	1181.6194	590
605.47852	11.357375	1181.6292	590
608.79706	11.361259	1181.6389	590
623.56287	11.364486	1181.6487	590
630.05743	11.367803	1181.6584	590
627.0675	11.371068	1181.6682	590
618.86462	11.372694	1181.678	590
614.07666	11.375845	1181.6877	590
622.07666	11.378192	1181.6975	590
629.7168	11.381203	1181.7073	590
636.76904	11.382906	1181.717	590
636.51215	11.385586	1181.7268	590
629.78412	11.38744	1181.7366	590
624.19672	11.389285	1181.7463	590
621.75659	11.390004	1181.7561	590
632.26086	11.392541	1181.7659	590
645.18756	11.395761	1181.7756	590
646.12305	11.39658	1181.7854	590
635.96228	11.397874	1181.7952	590
628.48993	11.398988	1181.8049	590
628.61438	11.400514	1181.8147	590
634.29657	11.401512	1181.8245	590
645.97998	11.402622	1181.8342	590
649.05298	11.403475	1181.844	590
645.84692	11.403181	1181.8538	590
636.10486	11.405806	1181.8635	590
624.45758	11.405782	1181.8733	590
632.28894	11.406222	1181.8831	590
644.66693	11.407009	1181.8928	590
653.87238	11.407163	1181.9026	590
649.15729	11.407233	1181.9124	590
636.20221	11.406862	1181.9221	590
628.80615	11.406717	1181.9319	590
629.19122	11.406773	1181.9417	590
640.13458	11.406409	1181.9514	590
648.59387	11.406089	1181.9612	590
649.43018	11.404716	1181.9709	590
643.9303	11.404394	1181.9807	590
628.51318	11.402903	1181.9905	590
627.29877	11.402763	1182.0002	590
632.74011	11.400676	1182.01	590
640.42627	11.399656	1182.0198	590
646.76129	11.399146	1182.0295	590
638.4942	11.396963	1182.0393	590
630.98395	11.395775	1182.0491	590
624.13647	11.39432	1182.0588	590
622.67505	11.392722	1182.0686	590
631.57178	11.391087	1182.0784	590
635.85205	11.389553	1182.0881	590
636.77844	11.387269	1182.0979	590
627.66034	11.384996	1182.1077	590
617.24255	11.382353	1182.1174	590
613.4809	11.381815	1182.1272	590
617.27411	11.378012	1182.137	590
627.61621	11.376305	1182.1467	590
626.69788	11.374204	1182.1565	590
624.1712	11.370237	1182.1663	590
615.20099	11.367402	1182.176	590
606.71649	11.364978	1182.1858	590
603.45648	11.361265	1182.1956	590
608.69617	11.359332	1182.2053	590
617.37079	11.355281	1182.2151	590
615.60907	11.351053	1182.2249	590
606.64276	11.348461	1182.2346	590
593.72632	11.345383	1182.2444	590
592.28644	11.341266	1182.2542	590
594.11566	11.338303	1182.2639	590
596.20251	11.33406	1182.2737	590
601.15112	11.328694	1182.2834	590
594.31268	11.325624	1182.2932	590
586.26428	11.320575	1182.303	590
577.83179	11.316916	1182.3127	590
573.12897	11.311065	1182.3225	590
582.01947	11.307911	1182.3323	590
587.10474	11.302607	1182.342	590
584.33649	11.297996	1182.3518	590
571.01221	11.292554	1182.3616	590
560.52081	11.288971	1182.3713	590
559.00098	11.282723	1182.3811	590
559.77539	11.27729	1182.3909	590
566.33191	11.273302	1182.4006	590
565.13	11.268333	1182.4104	590
557.31909	11.262156	1182.4202	590
546.552	11.257298	1182.4299	590
533.26733	11.250523	1182.4397	590
537.80237	11.245542	1182.4495	590
545.00385	11.239371	1182.4592	590
545.71216	11.233924	1182.469	590
538.86102	11.228448	1182.4788	590
526.30475	11.222573	1182.4885	590
516.83795	11.216987	1182.4983	590
515.55426	11.209311	1182.5081	590
520.00415	11.205435	1182.5178	590
522.03741	11.198874	1182.5276	590
520.71008	11.192546	1182.5374	590
511.52432	11.185807	1182.5471	590
495.54495	11.180248	1182.5569	590
490.26996	11.173649	1182.5667	590
492.34814	11.166855	1182.5764	590
499.16473	11.160462	1182.5862	590
497.85327	11.154727	1182.5959	590
488.10104	11.147695	1182.6057	590
478.57147	11.142303	1182.6155	590
468.1329	11.134684	1182.6252	590
468.29324	11.128784	1182.635	590
470.08682	11.121551	1182.6448	590
474.04849	11.113776	1182.6545	590
471.93979	11.107294	1182.6643	590
455.8002	11.100203	1182.6741	590
449.29904	11.09452	1182.6838	590
440.77606	11.086398	1182.6936	590
443.79971	11.080027	1182.7034	590
449.38638	11.073708	1182.7131	590
442.92572	11.065489	1182.7229	590
436.76785	11.058683	1182.7327	590
426.43311	11.05222	1182.7424	590
418.89804	11.046044	1182.7522	590
413.99854	11.03787	1182.762	590
416.23166	11.030549	1182.7717	590
421.16507	11.022928	1182.7815	590
415.00922	11.017154	1182.7913	590
402.17371	11.009314	1182.801	590
390.89322	11.001804	1182.8108	591
386.78796	10.994837	1182.8206	591
392.22092	10.987384	1182.8303	591
390.61264	10.979559	1182.8401	591
390.56018	10.972221	1182.8499	591
382.40704	10.965778	1182.8596	591
370.03003	10.957698	1182.8694	591
359.32797	10.950335	1182.8792	591
357.75024	10.943897	1182.8889	591
365.45621	10.936253	1182.8987	591
367.72385	10.928694	1182.9084	591
360.28937	10.92102	1182.9182	591
343.74533	10.913754	1182.928	591
334.43393	10.905884	1182.9377	591
334.10913	10.899235	1182.9475	591
334.43774	10.891909	1182.9573	591
340.26523	10.885636	1182.967	591
335.06689	10.87716	1182.9768	591
325.25919	10.869603	1182.9866	591
313.05566	10.862656	1182.9963	591
301.73566	10.854685	1183.0061	591
307.09509	10.847817	1183.0159	591
312.94473	10.839961	1183.0256	591
312.6994	10.832918	1183.0354	591
301.04773	10.825684	1183.0452	591
285.25122	10.816695	1183.0549	591
280.56946	10.811515	1183.0647	591
277.6994	10.803902	1183.0745	591
283.7467	10.796033	1183.0842	591
286.44406	10.790252	1183.094	591
279.88486	10.781834	1183.1038	591
269.39636	10.77553	1183.1135	591
253.13565	10.768667	1183.1233	591
252.83691	10.761084	1183.1331	591
257.72177	10.753814	1183.1428	591
263.62463	10.747267	1183.1526	591
258.15814	10.739676	1183.1624	591
244.68597	10.733927	1183.1721	591
235.58585	10.726253	1183.1819	591
228.29042	10.720091	1183.1917	591
231.91985	10.712918	1183.2014	591
233.90216	10.705317	1183.2112	591
234.25856	10.698807	1183.2209	591
229.55087	10.692618	1183.2307	591
213.14207	10.684624	1183.2405	591
206.61917	10.679039	1183.2502	591
204.56049	10.673034	1183.26	591
211.06503	10.66589	1183.2698	591
212.33543	10.660051	1183.2795	591
205.51506	10.653479	1183.2893	591
197.58586	10.648207	1183.2991	591
187.76895	10.639598	1183.3088	591
184.60262	10.635104	1183.3186	591
182.64688	10.628127	1183.3284	591
188.16388	10.6231	1183.3381	591
190.64613	10.617614	1183.3479	591
177.29529	10.610783	1183.3577	591
169.34448	10.605378	1183.3674	591
162.7242	10.600172	1183.3772	591
162.75362	10.592997	1183.387	591
169.58055	10.588095	1183.3967	591
166.74619	10.582039	1183.4065	591
166.65366	10.576836	1183.4163	591
156.15247	10.572795	1183.426	591
146.53867	10.567405	1183.4358	591
142.31493	10.561041	1183.4456	591
143.75349	10.556743	1183.4553	591
151.98175	10.552045	1183.4651	591
150.06728	10.546136	1183.4749	591
141.30766	10.541999	1183.4846	591
129.578	10.536849	1183.4944	591
124.29903	10.532534	1183.5042	591
129.74564	10.528401	1183.5139	591
131.3511	10.523472	1183.5237	591
135.67503	10.52014	1183.5334	591
131.53607	10.51523	1183.5432	591
119.61008	10.51103	1183.553	591
110.58006	10.505507	1183.5627	591
108.7051	10.502219	1183.5725	591
117.15553	10.49942	1183.5823	591
123.62724	10.495294	1183.592	591
119.3823	10.491383	1183.6018	591
109.06936	10.487798	1183.6116	591
99.583366	10.484285	1183.6213	591
98.943367	10.481214	1183.6311	591
101.69283	10.476539	1183.6409	591
111.15602	10.474364	1183.6506	591
109.35538	10.471503	1183.6604	591
103.199	10.468873	1183.6702	591
93.776352	10.466074	1183.6799	591
84.818214	10.462767	1183.6897	591
91.757202	10.460478	1183.6995	591
99.161545	10.458132	1183.7092	591
103.45071	10.455597	1183.719	591
93.510811	10.454329	1183.7288	591
83.317261	10.452305	1183.7385	591
83.02169	10.449934	1183.7483	591
82.14164	10.446798	1183.7581	591
92.590767	10.445875	1183.7678	591
97.155022	10.443569	1183.7776	591
92.225716	10.44246	1183.7874	591
84.498253	10.44008	1183.7971	591
70.913368	10.440021	1183.8069	591
77.76059	10.438202	1183.8167	591
87.153328	10.437179	1183.8264	591
92.669426	10.435344	1183.8362	591
92.518524	10.434625	1183.8459	591
77.39698	10.434381	1183.8557	591
69.65596	10.434159	1183.8655	591
73.56926	10.433124	1183.8752	591
79.955711	10.432291	1183.885	591
92.637344	10.431889	1183.8948	591
91.490959	10.43285	1183.9045	591
84.366234	10.431637	1183.9143	591
71.002281	10.431464	1183.9241	591
70.094833	10.431474	1183.9338	591
75.952019	10.431665	1183.9436	591
90.11087	10.432604	1183.9534	591
94.614304	10.433468	1183.9631	591
88.325211	10.43246	1183.9729	591
78.435837	10.433953	1183.9827	591
72.782181	10.435333	1183.9924	591
77.877701	10.434876	1184.0022	591
85.114624	10.43664	1184.012	591
95.217484	10.436426	1184.0217	591
96.848602	10.438853	1184.0315	591
86.284828	10.440513	1184.0413	591
82.098381	10.441085	1184.051	591
78.174507	10.442837	1184.0608	591
87.591782	10.445075	1184.0706	591
97.439369	10.445953	1184.0803	591
96.785721	10.448147	1184.0901	591
101.90758	10.450135	1184.0999	591
94.688004	10.452117	1184.1096	591
91.327713	10.454187	1184.1194	591
90.93203	10.456437	1184.1292	591
95.046982	10.458089	1184.1389	591
109.45045	10.460555	1184.1487	591
110.84008	10.463639	1184.1584	591
108.55174	10.466595	1184.1682	591
100.52717	10.47006	1184.178	591
99.195862	10.472867	1184.1877	591
106.97235	10.475908	1184.1975	591
113.29041	10.479294	1184.2073	591
121.9884	10.481795	1184.217	591
123.34626	10.484098	1184.2268	591
118.78606	10.488877	1184.2366	591
115.14043	10.492403	1184.2463	591
111.4219	10.494816	1184.2561	591
123.31387	10.49958	1184.2659	591
135.71637	10.503046	1184.2756	591
139.07178	10.508503	1184.2854	591
135.0191	10.511757	1184.2952	591
128.72289	10.515255	1184.3049	591
130.40445	10.52002	1184.3147	591
134.70407	10.525396	1184.3245	591
145.99081	10.529106	1184.3342	591
153.3199	10.533909	1184.344	591
155.69583	10.538248	1184.3538	591
150.71022	10.542205	1184.3635	591
143.36111	10.547376	1184.3733	591
151.49654	10.552522	1184.3831	591
160.32191	10.557437	1184.3928	591
172.73506	10.561488	1184.4026	591
172.72411	10.568086	1184.4124	591
167.58838	10.573154	1184.4221	591
168.0759	10.578082	1184.4319	591
