MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_85%uts_0.25hz_r0			Time:	20.034912	s	4/5/2019 12:18:43 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
1023.2869	11.623637	49.725586	24
1021.3364	11.627381	49.735352	24
1011.007	11.628086	49.745117	24
1009.2167	11.630218	49.754883	24
1012.4761	11.632936	49.764648	24
1024.5051	11.633995	49.774414	24
1029.7623	11.637012	49.78418	24
1025.7225	11.639092	49.793945	24
1021.3245	11.640482	49.803711	24
1014.9164	11.641725	49.813477	24
1018.0353	11.642527	49.823242	24
1023.7567	11.643862	49.833008	24
1031.4049	11.645387	49.842773	24
1036.4749	11.645404	49.852539	24
1024.8634	11.646627	49.862305	24
1018.7874	11.646581	49.87207	24
1014.3907	11.64691	49.881836	24
1021.093	11.646077	49.891602	24
1032.6793	11.64718	49.901367	24
1031.4453	11.647248	49.911133	24
1028.5016	11.64797	49.920898	24
1019.369	11.645606	49.930664	24
1012.9761	11.645812	49.94043	24
1014.3951	11.645339	49.950195	24
1020.5697	11.644806	49.959961	24
1030.8217	11.644043	49.969727	24
1027.5748	11.641893	49.979492	24
1016.5758	11.640946	49.989258	24
1007.4284	11.63765	49.999023	24
1002.5626	11.637421	50.008789	24
1011.3589	11.635575	50.018555	24
1016.6397	11.633361	50.02832	24
1019.5413	11.63126	50.038086	24
1011.6845	11.629586	50.047852	24
1003.0439	11.626911	50.057617	24
994.50677	11.623488	50.067383	24
991.42572	11.621385	50.077148	24
1000.4718	11.617505	50.086914	24
1007.6305	11.614704	50.09668	24
1004.8145	11.611225	50.106445	24
991.8847	11.607656	50.116211	24
979.12732	11.604793	50.125977	24
977.62262	11.600418	50.135742	24
978.32129	11.596085	50.145508	24
988.39948	11.593422	50.155273	24
985.93494	11.588919	50.165039	24
979.26135	11.583706	50.174805	24
967.41089	11.579976	50.18457	24
953.47443	11.575119	50.194336	24
956.26825	11.570215	50.204102	24
963.60132	11.564801	50.213867	24
968.08472	11.560779	50.223633	24
960.27795	11.554641	50.233398	24
946.25024	11.549807	50.243164	24
937.42603	11.544181	50.25293	24
932.57648	11.537191	50.262695	24
934.96631	11.532126	50.272461	24
938.69458	11.525453	50.282227	24
935.14636	11.519272	50.291992	24
930.30438	11.512988	50.301758	24
910.26038	11.507082	50.311523	24
903.64203	11.49913	50.321289	24
904.43402	11.49405	50.331055	24
909.17584	11.487121	50.34082	24
910.28766	11.480837	50.350586	24
899.32239	11.473077	50.360352	24
886.75751	11.46628	50.370117	24
877.87109	11.459397	50.379883	24
871.79608	11.451392	50.389648	24
874.35077	11.444818	50.399414	24
875.95721	11.435513	50.40918	24
873.63928	11.428147	50.418945	24
860.31805	11.420268	50.428711	24
847.24915	11.413243	50.438477	24
837.84253	11.403715	50.448242	24
837.99683	11.39682	50.458008	24
843.05719	11.388559	50.467773	24
838.07025	11.379481	50.477539	24
830.38525	11.37226	50.487305	24
816.09491	11.363293	50.49707	24
803.41357	11.354521	50.506836	24
798.83826	11.346089	50.516602	24
800.18774	11.337334	50.526367	24
804.53748	11.328939	50.536133	24
796.62079	11.319371	50.545898	24
783.69019	11.311686	50.555664	24
767.16998	11.301617	50.56543	24
758.31763	11.293017	50.575195	24
762.64661	11.283288	50.584961	24
760.61499	11.273824	50.594727	24
760.60663	11.264512	50.604492	24
748.49146	11.255178	50.614258	24
732.21442	11.246045	50.624023	24
721.20447	11.23583	50.633789	24
713.90149	11.226819	50.643555	24
720.43005	11.218152	50.65332	24
721.76416	11.20821	50.663086	24
712.32184	11.198298	50.672852	24
694.05688	11.187976	50.682617	24
679.10052	11.177496	50.692383	24
674.47144	11.168513	50.702148	24
675.39581	11.157597	50.711914	24
678.02228	11.149591	50.72168	24
672.07092	11.138457	50.731445	24
658.62	11.128269	50.741211	24
641.69733	11.118243	50.750977	24
627.60095	11.107886	50.760742	24
629.93878	11.099467	50.770508	24
634.64294	11.088872	50.780273	24
634.70062	11.079729	50.790039	25
620.23907	11.067935	50.799805	25
601.44037	11.058154	50.80957	25
589.9212	11.048407	50.819336	25
587.07422	11.037737	50.829102	25
589.9646	11.026956	50.838867	25
588.70624	11.017206	50.848633	25
580.9895	11.006666	50.858398	25
569.06335	10.996141	50.868164	25
546.27747	10.985781	50.87793	25
542.76611	10.975359	50.887695	25
542.40778	10.965851	50.897461	25
546.41498	10.95386	50.907227	25
542.26715	10.944162	50.916992	25
525.23907	10.93315	50.926758	25
509.43161	10.922151	50.936523	25
500.84366	10.91207	50.946289	25
499.07971	10.901218	50.956055	25
498.271	10.890852	50.96582	25
499.98743	10.881081	50.975586	25
491.32166	10.870416	50.985352	25
472.05841	10.86055	50.995117	25
458.41669	10.849791	51.004883	25
453.75751	10.839258	51.014648	25
453.67938	10.829585	51.024414	25
458.18332	10.819855	51.03418	25
448.58923	10.809695	51.043945	25
435.95636	10.799836	51.053711	25
421.90457	10.788746	51.063477	25
412.28183	10.780049	51.073242	25
408.82288	10.770298	51.083008	25
411.09641	10.760656	51.092773	25
413.21643	10.75069	51.102539	25
401.77502	10.740499	51.112305	25
386.28766	10.730557	51.12207	25
371.5202	10.721804	51.131836	25
368.83276	10.710995	51.141602	25
372.33243	10.702891	51.151367	25
370.81772	10.692302	51.161133	25
367.44861	10.682533	51.170898	25
352.40918	10.673469	51.180664	25
336.98953	10.663702	51.19043	25
328.60272	10.655014	51.200195	25
327.63007	10.644543	51.209961	25
332.82037	10.635955	51.219727	25
331.95493	10.626093	51.229492	25
322.02985	10.618618	51.239258	25
303.15958	10.609132	51.249023	25
292.04297	10.599627	51.258789	25
294.50775	10.5916	51.268555	25
295.6738	10.582125	51.27832	25
299.15921	10.573914	51.288086	25
288.80762	10.563599	51.297852	25
274.04486	10.556222	51.307617	25
262.94296	10.547393	51.317383	25
253.57416	10.539971	51.327148	25
260.77747	10.531291	51.336914	25
265.58835	10.524295	51.34668	25
260.30447	10.515803	51.356445	25
248.00238	10.50783	51.366211	25
230.6244	10.499131	51.375977	25
226.07622	10.491612	51.385742	25
228.30525	10.484266	51.395508	25
232.21991	10.477351	51.405273	25
231.5788	10.470128	51.415039	25
222.57208	10.463508	51.424805	25
211.93414	10.455545	51.43457	25
195.47974	10.448339	51.444336	25
198.7084	10.441844	51.454102	25
203.08006	10.434931	51.463867	25
206.81976	10.428819	51.473633	25
200.4769	10.422091	51.483398	25
184.7321	10.415157	51.493164	25
176.536	10.4092	51.50293	25
172.87257	10.402599	51.512695	25
176.83188	10.396126	51.522461	25
179.6402	10.390954	51.532227	25
177.7361	10.386305	51.541992	25
171.72209	10.379966	51.551758	25
156.25505	10.373629	51.561523	25
151.31944	10.368337	51.571289	25
151.43401	10.36337	51.581055	25
159.03816	10.358122	51.59082	25
162.96883	10.354707	51.600586	25
151.92828	10.350046	51.610352	25
143.45862	10.344318	51.620117	25
136.61893	10.339779	51.629883	25
134.57591	10.33644	51.639648	25
138.99384	10.332037	51.649414	25
142.31993	10.327573	51.65918	25
143.50493	10.324921	51.668945	25
132.63518	10.319454	51.678711	25
122.38383	10.316706	51.688477	25
119.80658	10.31272	51.698242	25
122.68665	10.308696	51.708008	25
132.42603	10.307122	51.717773	25
129.83974	10.303426	51.727539	25
123.56394	10.301475	51.737305	25
117.19364	10.299057	51.74707	25
108.7254	10.29647	51.756836	25
111.33796	10.293475	51.766602	25
116.70949	10.291031	51.776367	25
123.58942	10.289781	51.786133	25
121.94387	10.288568	51.795898	25
110.47729	10.286893	51.805664	25
100.35288	10.285437	51.81543	25
105.26136	10.283138	51.825195	25
115.2644	10.282058	51.834961	25
120.26571	10.282045	51.844727	25
120.10889	10.28046	51.854492	25
108.83453	10.280442	51.864258	25
102.34663	10.280416	51.874023	25
102.28091	10.279038	51.883789	25
107.81493	10.278652	51.893555	25
122.69985	10.279849	51.90332	25
125.01627	10.279492	51.913086	25
117.44674	10.279105	51.922852	25
103.99676	10.279474	51.932617	25
98.266426	10.280271	51.942383	25
111.14166	10.282375	51.952148	25
122.49281	10.282421	51.961914	25
128.30836	10.284027	51.97168	25
125.40961	10.284447	51.981445	25
113.72946	10.285858	51.991211	25
112.71749	10.286683	52.000977	25
111.8461	10.289614	52.010742	25
123.72746	10.292568	52.020508	25
135.84349	10.293609	52.030273	25
136.40097	10.295607	52.040039	25
131.6707	10.298162	52.049805	25
122.30008	10.300446	52.05957	25
122.09219	10.303017	52.069336	25
134.70316	10.304798	52.079102	25
140.79161	10.308172	52.088867	25
147.62231	10.312064	52.098633	25
148.81686	10.314761	52.108398	25
144.68039	10.318977	52.118164	25
138.68369	10.322566	52.12793	25
144.03383	10.325788	52.137695	25
154.31467	10.329347	52.147461	25
164.89395	10.333507	52.157227	25
168.76216	10.337461	52.166992	25
161.6237	10.341294	52.176758	25
159.77711	10.346537	52.186523	25
162.30066	10.350754	52.196289	25
170.10788	10.355948	52.206055	25
178.53061	10.36025	52.21582	25
186.52965	10.364569	52.225586	25
192.18671	10.369368	52.235352	25
184.96236	10.375421	52.245117	25
185.16602	10.38016	52.254883	25
189.04411	10.386016	52.264648	25
201.36516	10.392354	52.274414	25
215.2516	10.399071	52.28418	25
214.53445	10.404996	52.293945	25
215.72511	10.409898	52.303711	25
212.68364	10.415837	52.313477	25
215.30844	10.422747	52.323242	25
224.62366	10.428776	52.333008	25
234.19389	10.434813	52.342773	25
247.09181	10.442013	52.352539	25
249.16617	10.448716	52.362305	25
246.63748	10.455555	52.37207	25
243.00066	10.462635	52.381836	25
249.2108	10.469275	52.391602	25
267.01074	10.477134	52.401367	25
273.61551	10.484369	52.411133	25
279.2804	10.491482	52.420898	25
279.39426	10.499369	52.430664	25
276.93768	10.50719	52.44043	25
282.26251	10.514286	52.450195	25
290.94757	10.522958	52.459961	25
305.53848	10.531746	52.469727	25
317.31424	10.539073	52.479492	25
317.62827	10.546526	52.489258	25
310.81992	10.555528	52.499023	25
313.06268	10.563844	52.508789	25
324.64304	10.572237	52.518555	25
338.23468	10.580849	52.52832	25
350.91098	10.589959	52.538086	25
354.36343	10.598349	52.547852	25
351.9689	10.608551	52.557617	25
352.75323	10.616864	52.567383	25
355.01791	10.62684	52.577148	25
372.14517	10.63492	52.586914	25
386.60138	10.64454	52.59668	25
394.17078	10.654723	52.606445	25
392.22214	10.664776	52.616211	25
388.16928	10.67389	52.625977	25
394.45709	10.683846	52.635742	25
406.81973	10.693581	52.645508	25
422.96249	10.704252	52.655273	25
430.77264	10.713612	52.665039	25
434.30643	10.723466	52.674805	25
434.49786	10.73467	52.68457	25
431.38354	10.743471	52.694336	25
443.25214	10.754876	52.704102	25
458.67166	10.764775	52.713867	25
472.49783	10.774864	52.723633	25
479.97458	10.787083	52.733398	25
473.24692	10.796432	52.743164	25
476.12234	10.80732	52.75293	25
483.65692	10.817651	52.762695	25
496.44257	10.828275	52.772461	25
511.34979	10.839408	52.782227	25
518.35767	10.848722	52.791992	26
523.33215	10.859848	52.801758	26
520.79095	10.87112	52.811523	26
521.99194	10.882149	52.821289	26
533.20496	10.892894	52.831055	26
549.24353	10.903543	52.84082	26
563.51276	10.914996	52.850586	26
564.64801	10.925337	52.860352	26
565.21075	10.936177	52.870117	26
566.22644	10.948363	52.879883	26
574.64777	10.959074	52.889648	26
588.49585	10.970771	52.899414	26
601.08215	10.979961	52.90918	26
611.86145	10.991672	52.918945	26
614.02576	11.002099	52.928711	26
611.32635	11.013406	52.938477	26
612.85022	11.024806	52.948242	26
625.30792	11.03601	52.958008	26
643.35022	11.046298	52.967773	26
651.33527	11.056086	52.977539	26
657.47577	11.067536	52.987305	26
655.42847	11.078069	52.99707	26
656.34625	11.088703	53.006836	26
666.94598	11.09936	53.016602	26
677.31018	11.109305	53.026367	26
695.33356	11.120331	53.036133	26
702.14899	11.131836	53.045898	26
701.92334	11.142422	53.055664	26
698.71082	11.152675	53.06543	26
701.46075	11.163452	53.075195	26
718.31378	11.173094	53.084961	26
732.79443	11.183367	53.094727	26
742.30469	11.193531	53.104492	26
742.94592	11.203444	53.114258	26
741.37183	11.213641	53.124023	26
744.03253	11.224108	53.133789	26
752.30231	11.233903	53.143555	26
768.76147	11.243861	53.15332	26
782.65527	11.253872	53.163086	26
787.26062	11.263261	53.172852	26
781.85889	11.273201	53.182617	26
779.66187	11.282079	53.192383	26
789.30682	11.292774	53.202148	26
804.83344	11.300531	53.211914	26
817.00909	11.310076	53.22168	26
823.5506	11.319159	53.231445	26
821.83533	11.329052	53.241211	26
819.62103	11.338717	53.250977	26
820.63721	11.346875	53.260742	26
834.4314	11.355495	53.270508	26
847.79059	11.365035	53.280273	26
860.49152	11.373967	53.290039	26
861.29846	11.381678	53.299805	26
853.17578	11.390475	53.30957	26
856.25372	11.400361	53.319336	26
864.73523	11.407334	53.329102	26
880.03992	11.41572	53.338867	26
889.40289	11.424281	53.348633	26
891.63165	11.431212	53.358398	26
893.28156	11.439017	53.368164	26
888.01593	11.446617	53.37793	26
893.94019	11.454404	53.387695	26
903.961	11.462256	53.397461	26
916.51001	11.469982	53.407227	26
925.7514	11.475971	53.416992	26
919.49451	11.482711	53.426758	26
919.01849	11.490499	53.436523	26
921.59375	11.49858	53.446289	26
929.45258	11.504798	53.456055	26
939.5484	11.511322	53.46582	26
947.83936	11.518211	53.475586	26
951.04993	11.523191	53.485352	26
948.4527	11.530137	53.495117	26
944.7077	11.5358	53.504883	26
946.8125	11.54291	53.514648	26
960.0097	11.549421	53.524414	26
972.86688	11.554108	53.53418	26
973.82434	11.558836	53.543945	26
972.79236	11.56499	53.553711	26
968.09448	11.570174	53.563477	26
970.21924	11.575833	53.573242	26
976.90674	11.580889	53.583008	26
986.64142	11.58601	53.592773	26
994.60126	11.589637	53.602539	26
995.73877	11.59558	53.612305	26
990.06781	11.600048	53.62207	26
984.09546	11.604273	53.631836	26
987.52789	11.607288	53.641602	26
1004.421	11.613366	53.651367	26
1009.6165	11.616555	53.661133	26
1012.5844	11.620122	53.670898	26
1005.1393	11.623298	53.680664	26
1001.79	11.626843	53.69043	26
1002.3815	11.630818	53.700195	26
1007.0378	11.633186	53.709961	26
1021.6406	11.636273	53.719727	26
1023.8979	11.639584	53.729492	26
1019.1663	11.641983	53.739258	26
1011.7097	11.64394	53.749023	26
1006.4083	11.645953	53.758789	26
1016.0669	11.648699	53.768555	26
1029.0366	11.65103	53.77832	26
1031.2186	11.652323	53.788086	26
1029.0233	11.65368	53.797852	26
1017.114	11.657252	53.807617	26
1016.6031	11.65741	53.817383	26
1016.8251	11.659645	53.827148	26
1028.7856	11.658707	53.836914	26
1038.3363	11.660522	53.84668	26
1034.9647	11.661344	53.856445	26
1024.3623	11.661297	53.866211	26
1012.786	11.662684	53.875977	26
1015.8729	11.662449	53.885742	26
1029.0039	11.662658	53.895508	26
1038.1123	11.662572	53.905273	26
1035.3008	11.661838	53.915039	26
1024.4208	11.662894	53.924805	26
1015.1696	11.661774	53.93457	26
1010.6522	11.660686	53.944336	26
1019.6506	11.659542	53.954102	26
1028.5697	11.658735	53.963867	26
1031.8816	11.657906	53.973633	26
1025.47	11.656974	53.983398	26
1010.8483	11.655203	53.993164	26
1006.8853	11.65373	54.00293	26
1008.5712	11.650558	54.012695	26
1016.2802	11.650291	54.022461	26
1020.1851	11.647688	54.032227	26
1014.4437	11.644518	54.041992	26
1010.5727	11.641989	54.051758	26
1000.5758	11.640031	54.061523	26
994.58636	11.637956	54.071289	26
997.50995	11.634292	54.081055	26
1003.3409	11.631297	54.09082	26
1007.4631	11.628933	54.100586	26
996.82727	11.624762	54.110352	26
988.71716	11.621157	54.120117	26
981.58234	11.617337	54.129883	26
979.01257	11.613902	54.139648	26
985.49896	11.61016	54.149414	26
984.45044	11.605343	54.15918	26
984.61652	11.601014	54.168945	26
976.82135	11.596635	54.178711	26
964.10706	11.592825	54.188477	26
959.46338	11.588062	54.198242	26
957.88391	11.582509	54.208008	26
966.10632	11.578586	54.217773	26
964.92572	11.573025	54.227539	26
958.20221	11.567799	54.237305	26
944.37341	11.562161	54.24707	26
934.51367	11.556326	54.256836	26
934.66058	11.551895	54.266602	26
935.22107	11.545243	54.276367	26
939.19806	11.539069	54.286133	26
937.14996	11.53176	54.295898	26
923.93097	11.526282	54.305664	26
908.57953	11.519767	54.31543	26
902.43097	11.513261	54.325195	26
907.5152	11.506748	54.334961	26
912.98804	11.499563	54.344727	26
910.01593	11.491995	54.354492	26
897.67194	11.486033	54.364258	26
883.78448	11.479062	54.374023	26
876.02142	11.470798	54.383789	26
870.77502	11.464758	54.393555	26
879.3739	11.45667	54.40332	26
878.8468	11.448695	54.413086	26
871.7998	11.440789	54.422852	26
856.66412	11.434197	54.432617	26
839.10406	11.42553	54.442383	26
836.52155	11.417368	54.452148	26
842.65271	11.40961	54.461914	26
845.08038	11.400827	54.47168	26
839.02301	11.393907	54.481445	26
823.33594	11.383877	54.491211	26
812.85626	11.376626	54.500977	26
799.78741	11.366603	54.510742	26
802.96716	11.357816	54.520508	26
804.99872	11.349618	54.530273	26
804.24646	11.341406	54.540039	26
793.5025	11.331624	54.549805	26
773.44385	11.323232	54.55957	26
764.24072	11.313339	54.569336	26
762.54102	11.305237	54.579102	26
765.58533	11.295869	54.588867	26
764.72491	11.285782	54.598633	26
756.21588	11.27684	54.608398	26
743.2572	11.268986	54.618164	26
729.18982	11.258112	54.62793	26
720.60156	11.24817	54.637695	26
719.02899	11.238977	54.647461	26
724.86847	11.228913	54.657227	26
721.28418	11.219661	54.666992	26
704.29181	11.209443	54.676758	26
691.44397	11.199364	54.686523	26
679.09534	11.190834	54.696289	26
677.37708	11.180053	54.706055	26
680.06598	11.170195	54.71582	26
676.07928	11.160576	54.725586	26
668.97119	11.150016	54.735352	26
655.32971	11.141129	54.745117	26
639.56219	11.130328	54.754883	26
631.95807	11.120131	54.764648	26
633.30542	11.109218	54.774414	26
637.85803	11.099706	54.78418	26
629.01703	11.089999	54.793945	27
617.71198	11.079578	54.803711	27
599.33826	11.068429	54.813477	27
589.31799	11.05949	54.823242	27
589.76648	11.048026	54.833008	27
588.41565	11.036414	54.842773	27
589.19812	11.027126	54.852539	27
579.19745	11.016932	54.862305	27
561.82605	11.006212	54.87207	27
546.17224	10.996037	54.881836	27
539.67078	10.986727	54.891602	27
545.32416	10.975647	54.901367	27
547.10718	10.964902	54.911133	27
539.27222	10.953553	54.920898	27
521.95966	10.943694	54.930664	27
507.11191	10.9337	54.94043	27
499.95895	10.923442	54.950195	27
497.2283	10.912496	54.959961	27
502.729	10.902328	54.969727	27
500.13071	10.891785	54.979492	27
486.26288	10.880861	54.989258	27
469.26431	10.871308	54.999023	27
454.24142	10.860222	55.008789	27
453.89798	10.849918	55.018555	27
457.71753	10.841144	55.02832	27
459.56433	10.831616	55.038086	27
446.50772	10.820174	55.047852	27
430.38766	10.809138	55.057617	27
417.87439	10.799687	55.067383	27
410.07681	10.789545	55.077148	27
414.40039	10.78076	55.086914	27
415.56952	10.770194	55.09668	27
410.4371	10.76039	55.106445	27
398.4064	10.751029	55.116211	27
376.88489	10.739847	55.125977	27
370.59647	10.731187	55.135742	27
371.69965	10.720169	55.145508	27
375.81854	10.711485	55.155273	27
373.39713	10.701156	55.165039	27
360.61832	10.691706	55.174805	27
348.37799	10.682104	55.18457	27
333.29755	10.673108	55.194336	27
330.8429	10.663195	55.204102	27
333.79031	10.654931	55.213867	27
335.27176	10.645256	55.223633	27
331.32755	10.636083	55.233398	27
311.89478	10.628068	55.243164	27
300.79449	10.618224	55.25293	27
295.35229	10.608851	55.262695	27
296.63507	10.600384	55.272461	27
298.63635	10.591721	55.282227	27
293.96927	10.582745	55.291992	27
284.17343	10.573956	55.301758	27
272.57181	10.566372	55.311523	27
261.32248	10.557452	55.321289	27
257.17117	10.548278	55.331055	27
261.68335	10.541195	55.34082	27
265.9985	10.533578	55.350586	27
255.22009	10.524591	55.360352	27
243.82195	10.517042	55.370117	27
232.51723	10.509578	55.379883	27
226.08643	10.501721	55.389648	27
232.26884	10.492972	55.399414	27
231.51337	10.486685	55.40918	27
229.98743	10.478997	55.418945	27
220.48929	10.472095	55.428711	27
208.60327	10.464975	55.438477	27
198.09235	10.458375	55.448242	27
197.86086	10.450296	55.458008	27
205.76451	10.444757	55.467773	27
205.73329	10.438317	55.477539	27
197.77246	10.431747	55.487305	27
184.5742	10.424677	55.49707	27
172.89847	10.418248	55.506836	27
175.28546	10.412139	55.516602	27
175.44551	10.406514	55.526367	27
183.23872	10.40078	55.536133	27
179.88698	10.395247	55.545898	27
166.92699	10.390059	55.555664	27
156.09444	10.383705	55.56543	27
148.27441	10.379315	55.575195	27
154.92584	10.373463	55.584961	27
163.1599	10.369553	55.594727	27
162.35246	10.363894	55.604492	27
151.40456	10.359393	55.614258	27
139.8302	10.354047	55.624023	27
134.95663	10.350666	55.633789	27
134.47713	10.345764	55.643555	27
143.32793	10.341625	55.65332	27
146.05766	10.33773	55.663086	27
142.18552	10.334272	55.672852	27
129.12952	10.330936	55.682617	27
117.84065	10.327022	55.692383	27
120.8405	10.323267	55.702148	27
128.50124	10.320757	55.711914	27
136.16295	10.31703	55.72168	27
129.14957	10.314608	55.731445	27
119.69438	10.312253	55.741211	27
113.51508	10.309568	55.750977	27
109.63784	10.307002	55.760742	27
119.29767	10.304492	55.770508	27
123.50073	10.302363	55.780273	27
125.75822	10.300476	55.790039	27
120.08615	10.299005	55.799805	27
103.94895	10.297421	55.80957	27
105.09428	10.296356	55.819336	27
110.70502	10.294524	55.829102	27
121.38298	10.293715	55.838867	27
124.28227	10.292234	55.848633	27
113.52555	10.291334	55.858398	27
105.83434	10.289961	55.868164	27
102.44054	10.291203	55.87793	27
107.09777	10.29007	55.887695	27
118.36821	10.28988	55.897461	27
124.01738	10.290215	55.907227	27
123.5118	10.290273	55.916992	27
109.741	10.29086	55.926758	27
103.33466	10.290863	55.936523	27
105.69653	10.292139	55.946289	27
118.66863	10.292171	55.956055	27
127.868	10.293319	55.96582	27
125.31795	10.29444	55.975586	27
122.25879	10.29525	55.985352	27
115.32121	10.298701	55.995117	27
114.29314	10.299162	56.004883	27
118.0924	10.301408	56.014648	27
128.16013	10.302152	56.024414	27
137.30264	10.305544	56.03418	27
136.14543	10.307564	56.043945	27
131.05876	10.309621	56.053711	27
124.83185	10.313197	56.063477	27
128.44542	10.314882	56.073242	27
137.58014	10.31798	56.083008	27
145.33902	10.321134	56.092773	27
152.03195	10.323631	56.102539	27
149.81223	10.326447	56.112305	27
144.17328	10.330375	56.12207	27
140.74857	10.332687	56.131836	27
142.81085	10.337032	56.141602	27
158.05904	10.341525	56.151367	27
168.85654	10.346278	56.161133	27
169.24957	10.350108	56.170898	27
163.91405	10.354569	56.180664	27
159.10197	10.35897	56.19043	27
166.64238	10.36431	56.200195	27
172.7471	10.368537	56.209961	27
185.33215	10.373243	56.219727	27
192.84714	10.379103	56.229492	27
189.14204	10.384462	56.239258	27
186.97192	10.389456	56.249023	27
182.45569	10.394671	56.258789	27
193.68526	10.400004	56.268555	27
210.18001	10.406034	56.27832	27
217.54459	10.412122	56.288086	27
218.16579	10.417616	56.297852	27
212.40437	10.42436	56.307617	27
214.69339	10.430199	56.317383	27
218.57568	10.436661	56.327148	27
230.78806	10.442694	56.336914	27
243.62943	10.451044	56.34668	27
249.81116	10.457387	56.356445	27
247.5921	10.463077	56.366211	27
240.18614	10.471135	56.375977	27
246.99739	10.477438	56.385742	27
257.60565	10.484637	56.395508	27
272.40903	10.491163	56.405273	27
279.78571	10.499213	56.415039	27
278.72595	10.507891	56.424805	27
278.1181	10.513818	56.43457	27
279.72287	10.522232	56.444336	27
287.91138	10.530298	56.454102	27
298.23361	10.537688	56.463867	27
312.32883	10.54603	56.473633	27
318.48746	10.554187	56.483398	27
312.15826	10.562549	56.493164	27
315.03818	10.570605	56.50293	27
318.39166	10.579535	56.512695	27
332.72446	10.587505	56.522461	27
348.08047	10.596868	56.532227	27
349.94397	10.606607	56.541992	27
354.49402	10.615031	56.551758	27
353.04529	10.623586	56.561523	27
355.45432	10.633467	56.571289	27
364.02313	10.642485	56.581055	27
375.2951	10.652265	56.59082	27
392.21548	10.661617	56.600586	27
394.76181	10.670704	56.610352	27
394.23953	10.680031	56.620117	27
393.30731	10.689977	56.629883	27
400.25195	10.699818	56.639648	27
416.28864	10.709549	56.649414	27
424.35266	10.719691	56.65918	27
435.29633	10.730476	56.668945	27
437.13956	10.7404	56.678711	27
434.72781	10.750509	56.688477	27
437.57858	10.761239	56.698242	27
447.48624	10.77116	56.708008	27
464.86517	10.781858	56.717773	27
479.00095	10.791817	56.727539	27
480.50937	10.803082	56.737305	27
475.56177	10.812716	56.74707	27
477.54083	10.824181	56.756836	27
487.62207	10.835405	56.766602	27
501.95682	10.845079	56.776367	27
518.72638	10.856109	56.786133	27
522.93115	10.867925	56.795898	28
524.32953	10.878417	56.805664	28
521.74146	10.888879	56.81543	28
523.81396	10.898888	56.825195	28
541.10583	10.910069	56.834961	28
558.15686	10.921638	56.844727	28
568.19775	10.931981	56.854492	28
566.96545	10.943895	56.864258	28
563.52124	10.954309	56.874023	28
570.10815	10.965582	56.883789	28
577.69995	10.976635	56.893555	28
596.20483	10.98807	56.90332	28
608.22821	10.998913	56.913086	28
613.59845	11.009123	56.922852	28
613.42737	11.020601	56.932617	28
608.54211	11.030931	56.942383	28
618.23871	11.041924	56.952148	28
635.58856	11.052938	56.961914	28
650.21283	11.06484	56.97168	28
657.41504	11.075535	56.981445	28
654.51282	11.085491	56.991211	28
656.05951	11.096246	57.000977	28
661.73492	11.106904	57.010742	28
671.96869	11.117501	57.020508	28
686.78162	11.128602	57.030273	28
698.1449	11.139834	57.040039	28
703.13055	11.149429	57.049805	28
698.03711	11.161195	57.05957	28
701.64374	11.169953	57.069336	28
710.47864	11.181033	57.079102	28
726.62085	11.19051	57.088867	28
739.31958	11.201624	57.098633	28
741.09119	11.211589	57.108398	28
742.43115	11.221899	57.118164	28
742.8714	11.23188	57.12793	28
749.80591	11.241322	57.137695	28
758.84247	11.251451	57.147461	28
775.43561	11.26088	57.157227	28
785.96338	11.270987	57.166992	28
783.19708	11.280958	57.176758	28
784.29175	11.290936	57.186523	28
783.68036	11.300433	57.196289	28
795.41888	11.309731	57.206055	28
811.8045	11.317963	57.21582	28
818.14313	11.327399	57.225586	28
824.55988	11.337364	57.235352	28
824.04706	11.34666	57.245117	28
824.35315	11.354376	57.254883	28
827.99152	11.364907	57.264648	28
838.15814	11.372709	57.274414	28
855.56012	11.381991	57.28418	28
861.89404	11.390222	57.293945	28
860.12244	11.398424	57.303711	28
854.64612	11.406941	57.313477	28
858.02783	11.416357	57.323242	28
871.55328	11.424243	57.333008	28
881.0824	11.432369	57.342773	28
893.4967	11.440285	57.352539	28
894.9787	11.448592	57.362305	28
889.60138	11.456304	57.37207	28
891.31311	11.46513	57.381836	28
894.30878	11.471992	57.391602	28
909.08112	11.47897	57.401367	28
924.43372	11.486463	57.411133	28
925.83777	11.492895	57.420898	28
920.64844	11.500858	57.430664	28
917.0177	11.507981	57.44043	28
923.2132	11.515336	57.450195	28
933.54803	11.521544	57.459961	28
948.25806	11.528728	57.469727	28
952.1994	11.533553	57.479492	28
952.32098	11.541786	57.489258	28
948.16284	11.547723	57.499023	28
943.5564	11.553376	57.508789	28
952.83881	11.559217	57.518555	28
967.5033	11.565327	57.52832	28
977.45325	11.571853	57.538086	28
975.77222	11.576544	57.547852	28
969.63171	11.5833	57.557617	28
968.45184	11.5882	57.567383	28
972.42102	11.593637	57.577148	28
984.25696	11.59731	57.586914	28
993.47058	11.602648	57.59668	28
995.12091	11.607325	57.606445	28
993.59766	11.611807	57.616211	28
