MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_75%uts_0.25hz_r0			Time:	20.020752	s	4/27/2019 9:32:24 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
463.87347	11.364814	482.81641	241
451.62601	11.35636	482.82617	241
437.22485	11.346403	482.83594	241
428.61398	11.337532	482.8457	241
429.05295	11.327745	482.85547	241
430.5654	11.31995	482.86523	241
432.15656	11.309875	482.875	241
424.71445	11.300756	482.88477	241
413.39853	11.291584	482.89453	241
399.44687	11.281849	482.9043	241
392.51764	11.272701	482.91406	241
396.48837	11.262838	482.92383	241
400.65854	11.253459	482.93359	241
398.36353	11.244867	482.94336	241
382.54126	11.235471	482.95313	241
367.91138	11.225258	482.96289	241
364.21982	11.217148	482.97266	241
363.11337	11.207668	482.98242	241
366.61057	11.198553	482.99219	241
365.48956	11.188892	483.00195	241
357.8042	11.178974	483.01172	241
347.57666	11.169995	483.02148	241
331.38269	11.16076	483.03125	241
331.32092	11.150877	483.04102	241
335.37561	11.141945	483.05078	241
336.55127	11.132855	483.06055	241
331.38943	11.123982	483.07031	241
318.49704	11.114745	483.08008	241
305.72025	11.105271	483.08984	241
300.73926	11.096053	483.09961	241
299.57422	11.087216	483.10938	241
304.20831	11.078415	483.11914	241
303.03217	11.068806	483.12891	241
294.85736	11.059461	483.13867	241
281.72372	11.050735	483.14844	241
268.42886	11.041125	483.1582	241
269.0116	11.032708	483.16797	241
275.63376	11.025069	483.17773	241
275.28885	11.015578	483.1875	241
267.62366	11.006672	483.19727	241
256.31641	10.997825	483.20703	241
246.01193	10.989594	483.2168	241
241.32158	10.980063	483.22656	241
243.37292	10.971448	483.23633	241
247.41562	10.963548	483.24609	241
245.0036	10.955429	483.25586	241
235.48802	10.946587	483.26563	241
220.76129	10.939019	483.27539	241
213.06613	10.931541	483.28516	241
215.68846	10.922304	483.29492	241
221.569	10.915163	483.30469	241
218.5619	10.906369	483.31445	241
213.55074	10.897971	483.32422	241
201.83073	10.890766	483.33398	241
191.66624	10.882106	483.34375	241
190.22728	10.875433	483.35352	241
191.47581	10.86744	483.36328	241
198.01144	10.859572	483.37305	241
192.16658	10.8528	483.38281	241
179.10051	10.844825	483.39258	241
170.38318	10.838236	483.40234	241
164.55881	10.830455	483.41211	241
170.20558	10.824039	483.42188	241
173.03064	10.819022	483.43164	241
170.14941	10.811169	483.44141	241
164.26953	10.803651	483.45117	241
153.95442	10.798154	483.46094	241
147.41542	10.789672	483.4707	241
145.61919	10.784719	483.48047	241
152.66367	10.777449	483.49023	241
155.38388	10.771355	483.5	241
147.95506	10.765052	483.50977	241
137.0137	10.758504	483.51953	241
128.60884	10.752268	483.5293	241
128.03694	10.747013	483.53906	241
132.69054	10.741059	483.54883	241
136.48788	10.736828	483.55859	241
133.18428	10.730866	483.56836	241
124.49679	10.725266	483.57813	241
117.88081	10.721193	483.58789	241
109.82686	10.714846	483.59766	241
115.00249	10.710413	483.60742	241
121.11331	10.705739	483.61719	241
123.19399	10.70121	483.62695	241
113.97202	10.695711	483.63672	241
102.93497	10.692238	483.64648	241
100.48872	10.687427	483.65625	241
100.75468	10.681714	483.66602	241
107.51508	10.67948	483.67578	241
107.29079	10.675357	483.68555	241
105.03655	10.671326	483.69531	241
97.548752	10.668624	483.70508	241
88.164124	10.665704	483.71484	241
89.324905	10.661818	483.72461	241
96.515907	10.6587	483.73438	241
99.833626	10.655523	483.74414	241
98.376373	10.654128	483.75391	241
86.318138	10.65086	483.76367	241
84.124817	10.648385	483.77344	241
83.624413	10.645436	483.7832	241
88.584587	10.643695	483.79297	241
92.814079	10.642049	483.80273	241
89.196228	10.639627	483.8125	241
86.296776	10.637796	483.82227	241
79.245705	10.635805	483.83203	241
79.068954	10.634596	483.8418	241
86.128166	10.633506	483.85156	241
90.295654	10.633378	483.86133	241
87.446762	10.631383	483.87109	241
80.895317	10.629896	483.88086	241
76.763062	10.629819	483.89063	241
82.393723	10.629267	483.90039	241
84.158455	10.628774	483.91016	241
86.033096	10.629053	483.91992	241
84.608269	10.629893	483.92969	241
82.583405	10.628501	483.93945	241
81.406067	10.6287	483.94922	241
81.848457	10.628845	483.95898	241
83.610207	10.629634	483.96875	241
88.838181	10.630083	483.97852	241
91.723473	10.630458	483.98828	241
87.533875	10.631634	483.99805	241
85.516548	10.632347	484.00781	241
82.171387	10.634119	484.01758	241
85.762962	10.635095	484.02734	241
89.506699	10.636976	484.03711	241
93.903046	10.637579	484.04688	241
100.52203	10.640071	484.05664	241
96.969963	10.642591	484.06641	241
92.376549	10.644763	484.07617	241
89.70311	10.647346	484.08594	241
91.120544	10.649164	484.0957	241
102.29086	10.652225	484.10547	241
105.82175	10.654774	484.11523	241
107.94277	10.657364	484.125	241
107.01016	10.660347	484.13477	241
102.07373	10.663774	484.14453	241
104.05144	10.667885	484.1543	241
104.84012	10.670639	484.16406	241
115.13543	10.674363	484.17383	241
122.88508	10.676764	484.18359	241
122.30433	10.681692	484.19336	241
120.13012	10.685218	484.20313	241
114.53472	10.688936	484.21289	241
118.15995	10.693138	484.22266	241
128.21571	10.697963	484.23242	241
132.58401	10.701743	484.24219	241
137.86456	10.70611	484.25195	241
138.09554	10.711634	484.26172	241
134.74072	10.716478	484.27148	241
133.38474	10.721502	484.28125	241
137.54836	10.726563	484.29102	241
149.98581	10.731578	484.30078	241
156.80275	10.736521	484.31055	241
157.74072	10.74323	484.32031	241
154.6355	10.74784	484.33008	241
153.39691	10.754024	484.33984	241
157.50458	10.760022	484.34961	241
165.51868	10.765551	484.35938	241
171.99472	10.772617	484.36914	241
178.6512	10.777274	484.37891	241
180.15044	10.783366	484.38867	241
174.64819	10.790069	484.39844	241
175.63196	10.79641	484.4082	241
182.39014	10.803283	484.41797	241
194.86774	10.809741	484.42773	241
203.42203	10.816473	484.4375	241
201.45853	10.823403	484.44727	241
200.44246	10.830211	484.45703	241
202.03134	10.837968	484.4668	241
204.39908	10.845102	484.47656	241
214.22026	10.851899	484.48633	241
222.50952	10.859382	484.49609	241
231.02849	10.8673	484.50586	241
228.3107	10.875384	484.51563	241
223.85144	10.883906	484.52539	241
227.22285	10.890063	484.53516	241
236.40657	10.898457	484.54492	241
248.29289	10.906986	484.55469	241
254.47568	10.915302	484.56445	241
255.79283	10.923914	484.57422	241
255.1687	10.930402	484.58398	241
254.72951	10.93951	484.59375	241
260.04245	10.948203	484.60352	241
267.71222	10.95688	484.61328	241
280.98773	10.965695	484.62305	241
289.0369	10.974105	484.63281	241
283.88986	10.983871	484.64258	241
280.57306	10.992473	484.65234	241
285.57449	11.0011	484.66211	241
295.12173	11.010325	484.67188	241
306.77167	11.018969	484.68164	241
313.56668	11.028404	484.69141	241
315.39465	11.038436	484.70117	241
312.71329	11.046999	484.71094	241
313.27856	11.057876	484.7207	241
319.24814	11.06674	484.73047	241
332.33765	11.075918	484.74023	241
343.73459	11.085104	484.75	241
347.45358	11.09561	484.75977	241
343.98636	11.105586	484.76953	241
343.21454	11.114433	484.7793	241
349.54367	11.124676	484.78906	241
359.56281	11.134412	484.79883	242
370.20746	11.144137	484.80859	242
376.89343	11.153933	484.81836	242
377.00104	11.164472	484.82813	242
377.83765	11.174462	484.83789	242
376.59561	11.183804	484.84766	242
387.01172	11.194076	484.85742	242
401.7019	11.204041	484.86719	242
410.58325	11.213629	484.87695	242
411.82632	11.224784	484.88672	242
407.89084	11.234284	484.89648	242
410.35776	11.24417	484.90625	242
417.92883	11.25301	484.91602	242
426.88028	11.263101	484.92578	242
439.41867	11.273028	484.93555	242
443.61548	11.282981	484.94531	242
444.78857	11.29302	484.95508	242
441.75827	11.303269	484.96484	242
442.83603	11.313507	484.97461	242
455.57651	11.322629	484.98438	242
468.54071	11.332595	484.99414	242
476.75662	11.342072	485.00391	242
474.46295	11.352592	485.01367	242
474.42896	11.362098	485.02344	242
476.29388	11.371725	485.0332	242
484.37842	11.381148	485.04297	242
494.42148	11.391533	485.05273	242
505.39624	11.401572	485.0625	242
510.93143	11.40995	485.07227	242
509.03757	11.420685	485.08203	242
504.17221	11.429885	485.0918	242
508.97247	11.439062	485.10156	242
523.74866	11.448405	485.11133	242
535.67371	11.457896	485.12109	242
539.31665	11.46675	485.13086	242
539.08728	11.476361	485.14063	242
538.505	11.485888	485.15039	242
541.48682	11.495899	485.16016	242
546.87042	11.503813	485.16992	242
558.83301	11.513254	485.17969	242
572.00482	11.521896	485.18945	242
570.33582	11.529572	485.19922	242
568.19043	11.539781	485.20898	242
567.26715	11.549031	485.21875	242
573.44012	11.555884	485.22852	242
587.99323	11.56527	485.23828	242
594.45404	11.573874	485.24805	242
598.84528	11.582778	485.25781	242
598.58209	11.589758	485.26758	242
596.4184	11.597979	485.27734	242
599.78363	11.607027	485.28711	242
605.07117	11.614249	485.29688	242
618.42981	11.623323	485.30664	242
628.22144	11.629963	485.31641	242
626.06561	11.63812	485.32617	242
622.86444	11.646396	485.33594	242
621.30127	11.653412	485.3457	242
629.98877	11.661095	485.35547	242
640.98041	11.668331	485.36523	242
647.72388	11.675673	485.375	242
651.50354	11.682818	485.38477	242
648.18152	11.690046	485.39453	242
647.81543	11.697553	485.4043	242
648.01715	11.703479	485.41406	242
658.36182	11.710191	485.42383	242
669.17047	11.717425	485.43359	242
676.38727	11.722736	485.44336	242
670.56799	11.729907	485.45313	242
667.64026	11.73572	485.46289	242
669.29718	11.741632	485.47266	242
677.64795	11.748566	485.48242	242
686.96185	11.753863	485.49219	242
692.51886	11.75954	485.50195	242
692.52979	11.764714	485.51172	242
691.12872	11.770802	485.52148	242
685.62555	11.776776	485.53125	242
691.23401	11.781587	485.54102	242
702.23395	11.787046	485.55078	242
710.06635	11.791876	485.56055	242
711.87439	11.796163	485.57031	242
703.75342	11.800981	485.58008	242
705.00763	11.805984	485.58984	242
707.37665	11.811058	485.59961	242
715.79602	11.814683	485.60938	242
722.5257	11.819666	485.61914	242
724.62885	11.823506	485.62891	242
724.34753	11.825764	485.63867	242
717.91492	11.830775	485.64844	242
715.47101	11.834569	485.6582	242
724.83075	11.837799	485.66797	242
733.35852	11.842469	485.67773	242
739.26678	11.844756	485.6875	242
733.38092	11.848843	485.69727	242
728.66949	11.852012	485.70703	242
729.35394	11.85359	485.7168	242
732.90149	11.856485	485.72656	242
739.71497	11.858622	485.73633	242
742.81506	11.863089	485.74609	242
744.79004	11.864561	485.75586	242
739.30615	11.866675	485.76563	242
736.41583	11.869527	485.77539	242
736.66766	11.870569	485.78516	242
749.67065	11.872075	485.79492	242
752.27814	11.874333	485.80469	242
747.05914	11.875538	485.81445	242
743.10358	11.876964	485.82422	242
740.36829	11.878602	485.83398	242
746.79187	11.879083	485.84375	242
748.82831	11.880351	485.85352	242
749.3869	11.880729	485.86328	242
750.74243	11.882354	485.87305	242
746.33154	11.881179	485.88281	242
744.12634	11.882179	485.89258	242
746.36829	11.882997	485.90234	242
750.23206	11.881903	485.91211	242
753.27234	11.883513	485.92188	242
747.77631	11.883199	485.93164	242
744.20374	11.882579	485.94141	242
742.9549	11.882603	485.95117	242
743.14209	11.883339	485.96094	242
746.88593	11.881197	485.9707	242
746.68988	11.880106	485.98047	242
750.07935	11.879471	485.99023	242
749.14301	11.878065	486	242
742.11084	11.876685	486.00977	242
736.87244	11.875039	486.01953	242
732.93567	11.872977	486.0293	242
740.59772	11.871062	486.03906	242
745.53381	11.869535	486.04883	242
743.59998	11.867125	486.05859	242
739.9397	11.864144	486.06836	242
731.73462	11.861657	486.07813	242
727.50275	11.858763	486.08789	242
724.086	11.856963	486.09766	242
730.18671	11.853887	486.10742	242
736.55322	11.851678	486.11719	242
735.23279	11.849282	486.12695	242
725.979	11.846636	486.13672	242
718.14166	11.842732	486.14648	242
713.44708	11.839036	486.15625	242
717.62909	11.836048	486.16602	242
720.64453	11.8323	486.17578	242
721.01453	11.829206	486.18555	242
718.24286	11.824639	486.19531	242
709.66888	11.820768	486.20508	242
698.96375	11.816889	486.21484	242
698.74146	11.812765	486.22461	242
701.70624	11.808768	486.23438	242
709.63629	11.804835	486.24414	242
705.052	11.799905	486.25391	242
693.5675	11.794277	486.26367	242
686.2179	11.787679	486.27344	242
680.40399	11.783922	486.2832	242
680.26538	11.778591	486.29297	242
684.91565	11.774117	486.30273	242
684.32776	11.768215	486.3125	242
684.80237	11.763014	486.32227	242
670.82635	11.756998	486.33203	242
659.54626	11.749839	486.3418	242
657.44745	11.744484	486.35156	242
661.84869	11.738315	486.36133	242
668.37988	11.732265	486.37109	242
661.9704	11.72689	486.38086	242
650.76453	11.720062	486.39063	242
642.46533	11.714143	486.40039	242
636.71399	11.706843	486.41016	242
637.94135	11.70078	486.41992	242
638.76294	11.693867	486.42969	242
641.40979	11.688167	486.43945	242
635.2052	11.680433	486.44922	242
621.64343	11.672633	486.45898	242
610.40112	11.666787	486.46875	242
608.38696	11.658163	486.47852	242
615.57391	11.6528	486.48828	242
615.72302	11.64368	486.49805	242
608.62817	11.636579	486.50781	242
599.16046	11.630056	486.51758	242
588.86627	11.621464	486.52734	242
582.45374	11.614087	486.53711	242
583.66888	11.605919	486.54688	242
588.88043	11.597632	486.55664	242
586.21387	11.591191	486.56641	242
576.97943	11.58348	486.57617	242
561.94	11.57487	486.58594	242
552.44537	11.565785	486.5957	242
556.15796	11.558543	486.60547	242
558.17078	11.549438	486.61523	242
558.34418	11.542053	486.625	242
550.8075	11.533372	486.63477	242
539.48163	11.525112	486.64453	242
530.13562	11.516492	486.6543	242
521.98682	11.506866	486.66406	242
524.8587	11.498503	486.67383	242
527.77777	11.489843	486.68359	242
527.37506	11.482139	486.69336	242
514.40302	11.473045	486.70313	242
498.97226	11.463083	486.71289	242
493.1492	11.455139	486.72266	242
492.7019	11.446663	486.73242	242
495.27637	11.436539	486.74219	242
494.97079	11.42834	486.75195	242
487.37341	11.418808	486.76172	242
476.3288	11.409193	486.77148	242
461.22064	11.401167	486.78125	242
458.78964	11.3915	486.79102	242
463.38962	11.383152	486.80078	243
465.94226	11.374164	486.81055	243
459.83115	11.364758	486.82031	243
445.96085	11.35534	486.83008	243
434.27802	11.345519	486.83984	243
429.62366	11.336421	486.84961	243
428.10822	11.327805	486.85938	243
431.04794	11.318771	486.86914	243
430.11224	11.30918	486.87891	243
421.21069	11.299486	486.88867	243
406.99191	11.290231	486.89844	243
395.80814	11.279327	486.9082	243
393.03201	11.272064	486.91797	243
400.25699	11.261458	486.92773	243
401.47534	11.251405	486.9375	243
390.13925	11.244349	486.94727	243
378.77063	11.23299	486.95703	243
367.74368	11.224484	486.9668	243
363.62466	11.215921	486.97656	243
365.05853	11.206681	486.98633	243
365.47083	11.19663	486.99609	243
364.63327	11.186219	487.00586	243
353.18918	11.176781	487.01563	243
339.73135	11.168037	487.02539	243
329.63016	11.1589	487.03516	243
332.06622	11.148949	487.04492	243
337.29395	11.140626	487.05469	243
334.67392	11.130246	487.06445	243
327.82837	11.122299	487.07422	243
314.86066	11.112697	487.08398	243
303.01178	11.10327	487.09375	243
300.94012	11.094042	487.10352	243
301.56485	11.08626	487.11328	243
305.53378	11.075858	487.12305	243
301.75653	11.066301	487.13281	243
288.98758	11.057896	487.14258	243
276.16888	11.049474	487.15234	243
268.53931	11.040772	487.16211	243
272.46365	11.031696	487.17188	243
276.70151	11.023109	487.18164	243
272.2016	11.01369	487.19141	243
264.11258	11.005697	487.20117	243
252.83655	10.997067	487.21094	243
244.61389	10.987862	487.2207	243
240.49754	10.978972	487.23047	243
245.98715	10.971152	487.24023	243
247.8662	10.962498	487.25	243
243.59653	10.955249	487.25977	243
228.80234	10.945558	487.26953	243
216.62103	10.937033	487.2793	243
216.62593	10.929091	487.28906	243
217.62091	10.92085	487.29883	243
221.701	10.913849	487.30859	243
217.05469	10.905792	487.31836	243
209.26163	10.897007	487.32813	243
197.86229	10.890816	487.33789	243
189.32153	10.882041	487.34766	243
191.54176	10.873971	487.35742	243
196.57486	10.866679	487.36719	243
196.49944	10.859595	487.37695	243
189.1653	10.852261	487.38672	243
174.56325	10.844165	487.39648	243
170.78683	10.836399	487.40625	243
167.22246	10.829525	487.41602	243
172.72865	10.823931	487.42578	243
173.98158	10.816669	487.43555	243
169.43373	10.80949	487.44531	243
161.67461	10.802629	487.45508	243
149.24997	10.796376	487.46484	243
145.38448	10.789851	487.47461	243
151.20921	10.783513	487.48438	243
154.46248	10.777226	487.49414	243
154.26289	10.771385	487.50391	243
142.51224	10.7639	487.51367	243
132.12527	10.758911	487.52344	243
129.95975	10.752861	487.5332	243
129.61792	10.746975	487.54297	243
133.11678	10.740813	487.55273	243
136.53453	10.73575	487.5625	243
132.84171	10.730619	487.57227	243
123.72581	10.725487	487.58203	243
111.61253	10.721429	487.5918	243
112.34781	10.715247	487.60156	243
118.91575	10.710885	487.61133	243
123.23132	10.705957	487.62109	243
119.26317	10.701763	487.63086	243
109.68124	10.696589	487.64063	243
103.00227	10.692577	487.65039	243
100.77876	10.687916	487.66016	243
102.13805	10.682953	487.66992	243
108.17825	10.679348	487.67969	243
109.94178	10.6761	487.68945	243
103.35127	10.673081	487.69922	243
93.311394	10.669349	487.70898	243
88.621696	10.666617	487.71875	243
92.241608	10.662767	487.72852	243
100.31029	10.66006	487.73828	243
99.019493	10.657337	487.74805	243
93.236618	10.654124	487.75781	243
84.455406	10.652334	487.76758	243
82.71125	10.649093	487.77734	243
88.171318	10.646955	487.78711	243
88.587242	10.644934	487.79688	243
94.652321	10.643799	487.80664	243
90.221748	10.641377	487.81641	243
81.502724	10.640056	487.82617	243
78.216164	10.638224	487.83594	243
79.408615	10.636992	487.8457	243
88.589386	10.635373	487.85547	243
88.989227	10.634242	487.86523	243
83.354607	10.633097	487.875	243
79.65889	10.63317	487.88477	243
79.60685	10.631548	487.89453	243
83.69294	10.631498	487.9043	243
85.102814	10.632241	487.91406	243
87.738052	10.631154	487.92383	243
86.252663	10.631222	487.93359	243
82.964127	10.632168	487.94336	243
80.217949	10.63225	487.95313	243
81.479652	10.631071	487.96289	243
85.231972	10.631625	487.97266	243
92.371643	10.632109	487.98242	243
91.234276	10.633368	487.99219	243
88.285492	10.632985	488.00195	243
83.813721	10.63523	488.01172	243
84.254761	10.636217	488.02148	243
84.345589	10.638777	488.03125	243
91.14608	10.639709	488.04102	243
97.494873	10.641862	488.05078	243
101.03122	10.643064	488.06055	243
95.33284	10.645848	488.07031	243
89.256691	10.647983	488.08008	243
91.926277	10.649705	488.08984	243
95.312111	10.652735	488.09961	243
103.21877	10.655285	488.10938	243
109.11067	10.657975	488.11914	243
107.5753	10.66123	488.12891	243
107.95185	10.664184	488.13867	243
103.28346	10.66748	488.14844	243
101.58789	10.670115	488.1582	243
110.51206	10.673968	488.16797	243
118.34139	10.67811	488.17773	243
125.41546	10.681252	488.1875	243
119.99184	10.684158	488.19727	243
116.9347	10.689878	488.20703	243
118.64809	10.693001	488.2168	243
122.12495	10.696331	488.22656	243
129.88467	10.70153	488.23633	243
136.01608	10.705581	488.24609	243
138.9541	10.710866	488.25586	243
137.53552	10.715367	488.26563	243
132.88033	10.720033	488.27539	243
134.07028	10.725146	488.28516	243
143.59247	10.730748	488.29492	243
153.44724	10.735626	488.30469	243
157.44362	10.741592	488.31445	243
155.93405	10.746546	488.32422	243
156.24706	10.752998	488.33398	243
155.60536	10.758434	488.34375	243
159.93605	10.763918	488.35352	243
168.2635	10.769787	488.36328	243
176.91994	10.776611	488.37305	243
180.30119	10.78146	488.38281	243
179.25732	10.788765	488.39258	243
174.12656	10.795184	488.40234	243
177.6442	10.802072	488.41211	243
188.91434	10.806726	488.42188	243
199.67781	10.814258	488.43164	243
203.12471	10.822149	488.44141	243
201.06635	10.828633	488.45117	243
200.66763	10.834678	488.46094	243
202.40324	10.842088	488.4707	243
205.65459	10.84973	488.48047	243
219.50847	10.857746	488.49023	243
227.62126	10.864682	488.5	243
230.82578	10.871469	488.50977	243
227.12221	10.879539	488.51953	243
223.51399	10.888503	488.5293	243
230.5186	10.896399	488.53906	243
239.67146	10.902893	488.54883	243
250.32559	10.911929	488.55859	243
255.59294	10.920244	488.56836	243
255.12717	10.928466	488.57813	243
255.69185	10.936936	488.58789	243
254.56372	10.944886	488.59766	243
262.91452	10.953326	488.60742	243
276.31784	10.962025	488.61719	243
283.56561	10.970037	488.62695	243
286.46152	10.978358	488.63672	243
281.73907	10.988593	488.64648	243
282.9696	10.997565	488.65625	243
289.91885	11.006975	488.66602	243
298.67355	11.016103	488.67578	243
310.54501	11.024437	488.68555	243
314.82611	11.034655	488.69531	243
315.7525	11.044536	488.70508	243
312.6846	11.053148	488.71484	243
314.40045	11.063759	488.72461	243
325.1438	11.073361	488.73438	243
339.97919	11.082199	488.74414	243
346.84491	11.091867	488.75391	243
347.02005	11.101956	488.76367	243
343.95602	11.111574	488.77344	243
345.24402	11.120662	488.7832	243
353.96045	11.130276	488.79297	243
362.69421	11.142145	488.80273	244
374.31732	11.150827	488.8125	244
381.1557	11.161203	488.82227	244
377.44333	11.170026	488.83203	244
377.79126	11.180411	488.8418	244
379.35397	11.190965	488.85156	244
393.36523	11.199604	488.86133	244
406.09518	11.210692	488.87109	244
409.07779	11.220527	488.88086	244
411.13904	11.230185	488.89063	244
410.16617	11.240043	488.90039	244
411.68277	11.250129	488.91016	244
422.53461	11.258764	488.91992	244
431.66058	11.269826	488.92969	244
443.7952	11.280322	488.93945	244
445.74799	11.289537	488.94922	244
442.44278	11.299728	488.95898	244
441.85333	11.309045	488.96875	244
446.99271	11.318646	488.97852	244
464.04831	11.328244	488.98828	244
472.27902	11.338482	488.99805	244
476.25781	11.348557	489.00781	244
475.65405	11.358088	489.01758	244
475.86484	11.3688	489.02734	244
479.95834	11.377447	489.03711	244
486.99005	11.387509	489.04688	244
499.85474	11.397099	489.05664	244
510.19751	11.407805	489.06641	244
510.51141	11.416204	489.07617	244
506.44528	11.426019	489.08594	244
506.30505	11.435607	489.0957	244
516.56226	11.444861	489.10547	244
528.68079	11.454622	489.11523	244
537.2005	11.463387	489.125	244
539.71722	11.472455	489.13477	244
540.55432	11.481907	489.14453	244
539.42456	11.490633	489.1543	244
542.80383	11.499355	489.16406	244
552.6568	11.509699	489.17383	244
564.03009	11.518036	489.18359	244
572.12073	11.527066	489.19336	244
570.96405	11.534633	489.20313	244
564.49823	11.544022	489.21289	244
570.01807	11.553664	489.22266	244
578.07037	11.561892	489.23242	244
589.98553	11.570432	489.24219	244
596.37817	11.578771	489.25195	244
598.94983	11.587465	489.26172	244
597.94684	11.596443	489.27148	244
595.10822	11.603554	489.28125	244
601.68048	11.611655	489.29102	244
611.57458	11.619792	489.30078	244
623.70917	11.627361	489.31055	244
629.54999	11.634973	489.32031	244
623.28052	11.642636	489.33008	244
620.77802	11.6502	489.33984	244
626.39636	11.657951	489.34961	244
634.14563	11.665781	489.35938	244
646.33923	11.67213	489.36914	244
650.18658	11.680072	489.37891	244
652.66327	11.686728	489.38867	244
647.90924	11.69378	489.39844	244
646.29382	11.701214	489.4082	244
653.96747	11.706613	489.41797	244
663.16193	11.713677	489.42773	244
674.32281	11.721027	489.4375	244
674.16071	11.727847	489.44727	244
670.97583	11.732435	489.45703	244
668.83014	11.739317	489.4668	244
673.2619	11.745996	489.47656	244
680.55499	11.751245	489.48633	244
689.22675	11.757834	489.49609	244
695.6709	11.76384	489.50586	244
690.86755	11.768047	489.51563	244
686.68439	11.773974	489.52539	244
687.93286	11.778564	489.53516	244
696.77576	11.784381	489.54492	244
708.0871	11.790104	489.55469	244
711.09583	11.793541	489.56445	244
709.19952	11.799449	489.57422	244
704.85016	11.804302	489.58398	244
704.38257	11.808442	489.59375	244
710.7522	11.813143	489.60352	244
713.97272	11.817492	489.61328	244
726.85907	11.822186	489.62305	244
725.42773	11.826172	489.63281	244
721.09314	11.829669	489.64258	244
716.87268	11.833533	489.65234	244
718.15417	11.837514	489.66211	244
730.22925	11.842033	489.67188	244
735.81152	11.843627	489.68164	244
736.02167	11.847785	489.69141	244
733.29523	11.852143	489.70117	244
727.94873	11.852879	489.71094	244
730.55377	11.857429	489.7207	244
734.27789	11.86021	489.73047	244
740.58575	11.862052	489.74023	244
748.2677	11.864742	489.75	244
741.34985	11.867187	489.75977	244
739.54218	11.870582	489.76953	244
737.47058	11.870563	489.7793	244
743.89069	11.872825	489.78906	244
751.8399	11.875387	489.79883	244
748.52368	11.876325	489.80859	244
745.66254	11.876952	489.81836	244
742.42023	11.878569	489.82813	244
743.70435	11.879834	489.83789	244
747.97766	11.880158	489.84766	244
750.47852	11.882013	489.85742	244
751.32135	11.881933	489.86719	244
748.16644	11.883036	489.87695	244
745.4986	11.883971	489.88672	244
743.67432	11.883704	489.89648	244
749.45135	11.883641	489.90625	244
751.63391	11.884257	489.91602	244
751.22266	11.883971	489.92578	244
747.26099	11.884204	489.93555	244
742.03931	11.883129	489.94531	244
745.55493	11.883655	489.95508	244
742.77924	11.88378	489.96484	244
747.4743	11.882274	489.97461	244
749.06683	11.88155	489.98438	244
750.99146	11.880706	489.99414	244
748.38684	11.878117	490.00391	244
737.52594	11.877594	490.01367	244
736.01184	11.876861	490.02344	244
736.80798	11.874058	490.0332	244
739.71362	11.871482	490.04297	244
745.56604	11.870085	490.05273	244
741.05682	11.868435	490.0625	244
737.63727	11.866301	490.07227	244
731.33948	11.863582	490.08203	244
724.1131	11.861306	490.0918	244
728.10687	11.858577	490.10156	244
732.48108	11.85601	490.11133	244
735.65515	11.853362	490.12109	244
730.75031	11.849983	490.13086	244
722.11023	11.847724	490.14063	244
716.57379	11.844784	490.15039	244
713.47522	11.839785	490.16016	244
718.08392	11.836538	490.16992	244
720.11279	11.83234	490.17969	244
720.83887	11.829693	490.18945	244
716.25336	11.824765	490.19922	244
705.15308	11.820868	490.20898	244
697.4552	11.817216	490.21875	244
697.53052	11.813049	490.22852	244
705.06323	11.80757	490.23828	244
707.43311	11.804143	490.24805	244
702.41876	11.798888	490.25781	244
691.04346	11.794539	490.26758	244
682.79901	11.788734	490.27734	244
679.79224	11.783308	490.28711	244
679.74036	11.777758	490.29688	244
686.73883	11.774334	490.30664	244
686.02496	11.768134	490.31641	244
678.96899	11.762996	490.32617	244
665.94928	11.75658	490.33594	244
656.37775	11.750515	490.3457	244
660.74664	11.744971	490.35547	244
664.03619	11.739111	490.36523	244
666.17767	11.73211	490.375	244
657.63086	11.726451	490.38477	244
648.16766	11.719464	490.39453	244
640.14563	11.714195	490.4043	244
632.58398	11.707106	490.41406	244
637.5802	11.700722	490.42383	244
642.22992	11.693974	490.43359	244
640.1778	11.685769	490.44336	244
630.14716	11.679378	490.45313	244
612.88763	11.671656	490.46289	244
609.97919	11.666044	490.47266	244
612.24762	11.657915	490.48242	244
614.21222	11.650247	490.49219	244
614.20679	11.643216	490.50195	244
605.57843	11.636782	490.51172	244
596.65179	11.627858	490.52148	244
584.77686	11.621038	490.53125	244
581.45984	11.613281	490.54102	244
586.27686	11.605134	490.55078	244
591.27112	11.597668	490.56055	244
584.15491	11.58927	490.57031	244
570.91382	11.581615	490.58008	244
559.51343	11.573558	490.58984	244
554.37134	11.564112	490.59961	244
555.09943	11.557159	490.60938	244
558.1936	11.548476	490.61914	244
556.39832	11.54067	490.62891	244
549.99823	11.531964	490.63867	244
534.26532	11.523335	490.64844	244
526.23499	11.514565	490.6582	244
522.94604	11.506154	490.66797	244
527.32465	11.497333	490.67773	244
529.3996	11.488938	490.6875	244
520.16614	11.481323	490.69727	244
509.82266	11.471485	490.70703	244
496.21515	11.462059	490.7168	244
492.89032	11.453666	490.72656	244
495.30835	11.44493	490.73633	244
495.24957	11.434355	490.74609	244
495.55817	11.425746	490.75586	244
483.01572	11.417528	490.76563	244
