MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_65%uts_0.25hz_r0			Time:	20.037354	s	4/27/2019 12:52:31 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
645.27014	11.711132	2337.999	1168
649.59766	11.710871	2338.0088	1168
649.87927	11.709218	2338.0186	1168
653.74957	11.707506	2338.0283	1168
656.16046	11.706294	2338.0381	1168
649.60291	11.704208	2338.0479	1168
643.23767	11.701646	2338.0576	1168
636.44574	11.699546	2338.0674	1168
638.80261	11.697932	2338.0771	1168
646.86249	11.695457	2338.0869	1168
648.64337	11.693802	2338.0967	1168
644.91693	11.691163	2338.1064	1168
638.46204	11.688635	2338.1162	1168
630.96179	11.685454	2338.126	1168
629.83051	11.683468	2338.1357	1168
629.68188	11.680067	2338.1455	1168
635.75482	11.678676	2338.1553	1168
637.6601	11.675009	2338.165	1168
633.7049	11.671963	2338.1748	1168
622.28412	11.669257	2338.1846	1168
615.42157	11.665617	2338.1943	1168
616.06891	11.662857	2338.2041	1168
620.59369	11.658195	2338.2139	1168
622.8689	11.655578	2338.2236	1168
619.61584	11.651492	2338.2334	1168
615.79395	11.647037	2338.2432	1168
605.22546	11.643579	2338.2529	1168
599.69006	11.639716	2338.2627	1168
600.96729	11.63487	2338.2725	1168
605.02356	11.630842	2338.2822	1168
609.68048	11.626758	2338.292	1168
600.5155	11.62239	2338.3018	1168
591.19037	11.617138	2338.3115	1168
583.87872	11.612146	2338.3213	1168
582.24207	11.60767	2338.3311	1168
587.49133	11.602118	2338.3408	1168
585.87305	11.596161	2338.3506	1168
585.8952	11.591866	2338.3604	1168
577.82281	11.587974	2338.3701	1168
566.25287	11.581894	2338.3799	1168
562.46216	11.576535	2338.3896	1168
561.47186	11.571557	2338.3994	1168
569.25604	11.565863	2338.4092	1168
568.24084	11.560551	2338.4189	1168
558.90918	11.553992	2338.4287	1168
551.68304	11.547669	2338.4385	1168
541.64014	11.54249	2338.4482	1168
540.28235	11.536881	2338.458	1168
543.99695	11.531195	2338.4678	1168
544.33124	11.524615	2338.4775	1168
542.5791	11.519251	2338.4873	1168
531.25641	11.513173	2338.4971	1168
519.37897	11.505864	2338.5068	1168
515.31683	11.499461	2338.5166	1168
518.36749	11.493841	2338.5264	1168
523.55878	11.488047	2338.5361	1168
519.04169	11.481589	2338.5459	1168
510.52701	11.475326	2338.5557	1168
500.2272	11.468843	2338.5654	1168
494.32687	11.461709	2338.5752	1168
490.81525	11.455239	2338.585	1168
493.26089	11.449071	2338.5947	1168
495.89395	11.442699	2338.6045	1168
490.16827	11.435518	2338.6143	1168
480.31143	11.428276	2338.624	1168
467.47006	11.421192	2338.6338	1168
465.0936	11.414095	2338.6436	1168
469.15793	11.407125	2338.6533	1168
469.642	11.399824	2338.6631	1168
466.16696	11.392076	2338.6729	1168
454.12173	11.385428	2338.6826	1168
448.26324	11.378282	2338.6924	1168
438.98453	11.371686	2338.7021	1168
437.97617	11.364141	2338.7119	1168
441.70102	11.355985	2338.7217	1168
441.29529	11.348678	2338.7314	1168
435.20609	11.341785	2338.7412	1168
421.48999	11.335323	2338.751	1168
411.95297	11.327135	2338.7607	1168
411.51254	11.318572	2338.7705	1168
412.61502	11.312748	2338.7803	1168
414.0733	11.304734	2338.79	1168
407.84369	11.296939	2338.7998	1169
397.85941	11.289586	2338.8096	1169
388.46979	11.281906	2338.8193	1169
378.78806	11.274801	2338.8291	1169
381.83221	11.267956	2338.8389	1169
384.02112	11.259913	2338.8486	1169
385.22519	11.252697	2338.8584	1169
374.60614	11.245206	2338.8682	1169
361.17233	11.237357	2338.8779	1169
356.20819	11.22947	2338.8877	1169
354.35559	11.222104	2338.8975	1169
356.38077	11.214663	2338.9072	1169
356.51932	11.206417	2338.917	1169
351.03003	11.198457	2338.9268	1169
338.63812	11.190489	2338.9365	1169
329.0004	11.183736	2338.9463	1169
324.53265	11.176234	2338.9561	1169
324.54117	11.168186	2338.9658	1169
329.89447	11.160913	2338.9756	1169
324.95422	11.153827	2338.9854	1169
313.95911	11.146143	2338.9951	1169
304.01706	11.139277	2339.0049	1169
296.73251	11.131005	2339.0146	1169
300.63596	11.122961	2339.0244	1169
297.74625	11.116859	2339.0342	1169
299.55078	11.109077	2339.0439	1169
294.21326	11.101223	2339.0537	1169
281.16403	11.093608	2339.0635	1169
272.61926	11.085672	2339.0732	1169
266.9151	11.078952	2339.083	1169
275.47379	11.072214	2339.0928	1169
274.78217	11.063595	2339.1025	1169
268.11304	11.057333	2339.1123	1169
259.8367	11.050071	2339.1221	1169
248.02084	11.042554	2339.1318	1169
245.65401	11.034347	2339.1416	1169
244.88596	11.027926	2339.1514	1169
245.62683	11.021499	2339.1611	1169
246.94164	11.014861	2339.1709	1169
239.00049	11.006747	2339.1807	1169
225.94145	10.999442	2339.1904	1169
216.26945	10.993048	2339.2002	1169
217.045	10.985234	2339.21	1169
222.91551	10.978528	2339.2197	1169
223.30492	10.972194	2339.2295	1169
215.93405	10.966317	2339.2393	1169
205.11411	10.958382	2339.249	1169
196.90675	10.953293	2339.2588	1169
194.17606	10.94628	2339.2686	1169
195.60086	10.940827	2339.2783	1169
198.2924	10.933414	2339.2881	1169
196.24541	10.927569	2339.2979	1169
190.22234	10.919831	2339.3076	1169
175.33684	10.914383	2339.3174	1169
170.47839	10.907978	2339.3271	1169
173.45073	10.901777	2339.3369	1169
178.05945	10.896476	2339.3467	1169
176.32823	10.889738	2339.3564	1169
168.6418	10.884501	2339.3662	1169
161.72937	10.877864	2339.376	1169
152.67796	10.872273	2339.3857	1169
150.73993	10.866361	2339.3955	1169
155.23672	10.861498	2339.4053	1169
155.92554	10.855744	2339.415	1169
155.16301	10.850881	2339.4248	1169
143.33447	10.845792	2339.4346	1169
133.69974	10.83931	2339.4443	1169
134.46964	10.834312	2339.4541	1169
134.79993	10.830073	2339.4639	1169
140.54405	10.82413	2339.4736	1169
136.64824	10.820212	2339.4834	1169
128.8045	10.814587	2339.4932	1169
122.59679	10.810566	2339.5029	1169
113.72691	10.805421	2339.5127	1169
118.81752	10.801805	2339.5225	1169
121.02163	10.796885	2339.5322	1169
123.79873	10.792093	2339.542	1169
118.60623	10.787752	2339.5518	1169
107.52383	10.783975	2339.5615	1169
102.17103	10.781307	2339.5713	1169
103.55066	10.777123	2339.5811	1169
107.8758	10.772356	2339.5908	1169
109.53815	10.76897	2339.6006	1169
104.79607	10.764924	2339.6104	1169
100.04529	10.762186	2339.6201	1169
91.863617	10.758144	2339.6299	1169
89.690018	10.754286	2339.6396	1169
93.039803	10.752173	2339.6494	1169
100.17501	10.748815	2339.6592	1169
98.888077	10.745622	2339.6689	1169
91.112648	10.744632	2339.6787	1169
83.0924	10.740515	2339.6885	1169
80.682091	10.738763	2339.6982	1169
87.195816	10.736032	2339.708	1169
88.675827	10.73292	2339.7178	1169
90.033669	10.731758	2339.7275	1169
84.078499	10.730153	2339.7373	1169
77.75679	10.727458	2339.7471	1169
75.344315	10.72476	2339.7568	1169
75.956154	10.72438	2339.7666	1169
85.723228	10.722117	2339.7764	1169
86.463127	10.720569	2339.7861	1169
78.980942	10.718452	2339.7959	1169
71.069923	10.71828	2339.8057	1169
69.118752	10.716596	2339.8154	1169
75.857712	10.716609	2339.8252	1169
80.11924	10.714627	2339.835	1169
78.407013	10.714141	2339.8447	1169
74.910927	10.712997	2339.8545	1169
70.282799	10.71344	2339.8643	1169
72.249313	10.712844	2339.874	1169
73.473663	10.713162	2339.8838	1169
78.144958	10.712854	2339.8936	1169
78.909187	10.712016	2339.9033	1169
74.175674	10.711792	2339.9131	1169
71.777954	10.712962	2339.9229	1169
68.834778	10.711703	2339.9326	1169
74.871712	10.712319	2339.9424	1169
78.703369	10.713135	2339.9521	1169
80.067459	10.7138	2339.9619	1169
80.426445	10.714947	2339.9717	1169
76.51712	10.715099	2339.9814	1169
76.495445	10.716369	2339.9912	1169
72.05365	10.717275	2340.001	1169
75.46653	10.719127	2340.0107	1169
83.016907	10.71911	2340.0205	1169
89.090187	10.720735	2340.0303	1169


Data Header:			0.2540hd_typei_65%uts_0.25hz_r0			Time:	2360.04	s	4/27/2019 1:31:31 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_65%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
87.935387	10.722962	2340.04	1169
81.2668	10.725682	2340.0498	1169
80.710014	10.726148	2340.0596	1169
79.326195	10.728411	2340.0693	1169
84.890678	10.730379	2340.0791	1169
91.041603	10.733369	2340.0889	1169
95.209778	10.734775	2340.0986	1169
97.757469	10.737023	2340.1084	1169
90.497574	10.739445	2340.1182	1169
87.72213	10.74192	2340.1279	1169
91.732307	10.745722	2340.1377	1169
97.901222	10.748069	2340.1475	1169
106.4783	10.750836	2340.1572	1169
108.5578	10.753347	2340.167	1169
105.82626	10.756258	2340.1768	1169
103.58855	10.759482	2340.1865	1169
100.48975	10.76306	2340.1963	1169
104.98228	10.765587	2340.2061	1169
113.09054	10.770124	2340.2158	1169
122.50699	10.773875	2340.2256	1169
123.68568	10.777579	2340.2354	1169
116.94058	10.781785	2340.2451	1169
113.99625	10.786479	2340.2549	1169
115.83123	10.789457	2340.2646	1169
128.28732	10.795166	2340.2744	1169
134.71526	10.798669	2340.2842	1169
138.48485	10.801739	2340.2939	1169
139.50507	10.808037	2340.3037	1169
134.26111	10.811287	2340.3135	1169
132.74039	10.817441	2340.3232	1169
136.97374	10.82148	2340.333	1169
149.9252	10.826165	2340.3428	1169
159.01563	10.830333	2340.3525	1169
158.39555	10.835022	2340.3623	1169
152.42746	10.841113	2340.3721	1169
149.68573	10.845344	2340.3818	1169
156.99167	10.850717	2340.3916	1169
162.74988	10.856736	2340.4014	1169
173.05638	10.862617	2340.4111	1169
179.12869	10.868215	2340.4209	1169
177.70169	10.873512	2340.4307	1169
174.26941	10.879098	2340.4404	1169
170.30568	10.885201	2340.4502	1169
179.38857	10.891266	2340.46	1169
193.00951	10.89666	2340.4697	1169
198.35707	10.902859	2340.4795	1169
200.55424	10.908986	2340.4893	1169
193.86781	10.91536	2340.499	1169
195.20171	10.921722	2340.5088	1169
199.9061	10.928733	2340.5186	1169
208.5042	10.934675	2340.5283	1169
221.70688	10.941367	2340.5381	1169
224.60878	10.946575	2340.5479	1169
223.92133	10.955288	2340.5576	1169
217.50034	10.960768	2340.5674	1169
217.88705	10.968431	2340.5771	1169
231.21141	10.974547	2340.5869	1169
242.42146	10.982821	2340.5967	1169
250.31474	10.987839	2340.6064	1169
247.13559	10.995513	2340.6162	1169
244.71516	11.002891	2340.626	1169
245.42455	11.009619	2340.6357	1169
250.67151	11.017517	2340.6455	1169
261.84048	11.025306	2340.6553	1169
273.43774	11.032307	2340.665	1169
277.38614	11.038527	2340.6748	1169
274.08563	11.047574	2340.6846	1169
269.40665	11.053305	2340.6943	1169
273.90454	11.062937	2340.7041	1169
286.59695	11.069812	2340.7139	1169
298.39908	11.077187	2340.7236	1169
303.36536	11.084168	2340.7334	1169
301.89563	11.092468	2340.7432	1169
299.9725	11.099841	2340.7529	1169
299.67709	11.10822	2340.7627	1169
307.47861	11.115391	2340.7725	1169
317.60828	11.123633	2340.7822	1169
331.18396	11.131776	2340.792	1170
332.74957	11.139381	2340.8018	1170
326.80508	11.1469	2340.8115	1170
326.10455	11.154561	2340.8213	1170
330.95337	11.16191	2340.8311	1170
346.14944	11.170359	2340.8408	1170
354.67828	11.177556	2340.8506	1170
360.38855	11.1866	2340.8604	1170
361.08981	11.194344	2340.8701	1170
356.02042	11.201702	2340.8799	1170
359.3056	11.20997	2340.8896	1170
366.27802	11.216489	2340.8994	1170
380.63751	11.224793	2340.9092	1170
390.36285	11.233232	2340.9189	1170
388.40649	11.240602	2340.9287	1170
383.55771	11.248685	2340.9385	1170
382.34109	11.256772	2340.9482	1170
392.53455	11.264243	2340.958	1170
405.75647	11.272321	2340.9678	1170
413.46552	11.280314	2340.9775	1170
420.1655	11.28764	2340.9873	1170
417.18158	11.294496	2340.9971	1170
412.21506	11.303029	2341.0068	1170
414.50076	11.310061	2341.0166	1170
425.69717	11.317458	2341.0264	1170
440.99057	11.326229	2341.0361	1170
446.49744	11.333875	2341.0459	1170
444.87677	11.341329	2341.0557	1170
438.62845	11.347758	2341.0654	1170
441.7197	11.355582	2341.0752	1170
450.64694	11.362504	2341.085	1170
462.82916	11.37093	2341.0947	1170
472.29477	11.378648	2341.1045	1170
474.2402	11.384865	2341.1143	1170
473.02509	11.391981	2341.124	1170
464.47574	11.399668	2341.1338	1170
471.45969	11.407324	2341.1436	1170
485.92691	11.414598	2341.1533	1170
496.96237	11.420214	2341.1631	1170
503.43634	11.427075	2341.1729	1170
494.03018	11.434434	2341.1826	1170
494.53864	11.442021	2341.1924	1170
497.02893	11.447195	2341.2021	1170
502.59406	11.454753	2341.2119	1170
517.62921	11.46276	2341.2217	1170
523.86426	11.469031	2341.2314	1170
526.64752	11.475253	2341.2412	1170
519.16949	11.481132	2341.251	1170
515.03033	11.487984	2341.2607	1170
525.19446	11.494332	2341.2705	1170
536.18695	11.500407	2341.2803	1170
547.1795	11.50747	2341.29	1170
546.25385	11.513279	2341.2998	1170
543.49335	11.519332	2341.3096	1170
541.92084	11.526455	2341.3193	1170
543.04779	11.532676	2341.3291	1170
554.16534	11.537575	2341.3389	1170
563.87231	11.544436	2341.3486	1170
571.77502	11.550902	2341.3584	1170
569.57281	11.555526	2341.3682	1170
560.7464	11.560418	2341.3779	1170
562.07037	11.566255	2341.3877	1170
572.07336	11.571328	2341.3975	1170
583.685	11.578005	2341.4072	1170
587.96954	11.583006	2341.417	1170
587.71301	11.588986	2341.4268	1170
584.57758	11.592757	2341.4365	1170
581.94513	11.598716	2341.4463	1170
586.67371	11.603279	2341.4561	1170
594.84711	11.608336	2341.4658	1170
607.08301	11.613747	2341.4756	1170
609.6413	11.617263	2341.4854	1170
601.86597	11.622253	2341.4951	1170
599.27795	11.627378	2341.5049	1170
597.34247	11.631273	2341.5146	1170
612.26801	11.635827	2341.5244	1170
618.77332	11.639328	2341.5342	1170
621.35364	11.644187	2341.5439	1170
624.51605	11.648147	2341.5537	1170
615.83307	11.652383	2341.5635	1170
616.46051	11.654295	2341.5732	1170
617.70612	11.659367	2341.583	1170
629.74774	11.663046	2341.5928	1170
639.6897	11.665485	2341.6025	1170
633.13696	11.6689	2341.6123	1170
630.95239	11.672009	2341.6221	1170
622.92175	11.675971	2341.6318	1170
631.41199	11.677968	2341.6416	1170
641.5285	11.681884	2341.6514	1170
643.07166	11.68476	2341.6611	1170
648.04059	11.687302	2341.6709	1170
639.43396	11.689218	2341.6807	1170
637.87463	11.690989	2341.6904	1170
640.03723	11.693642	2341.7002	1170
644.60736	11.696123	2341.71	1170
654.61816	11.699234	2341.7197	1170
654.71954	11.700136	2341.7295	1170
649.37213	11.702514	2341.7393	1170
642.62115	11.704472	2341.749	1170
645.40051	11.705745	2341.7588	1170
655.02527	11.707658	2341.7686	1170
656.67395	11.709161	2341.7783	1170
658.73761	11.709056	2341.7881	1170
651.461	11.711273	2341.7979	1170
650.03845	11.711844	2341.8076	1170
648.18866	11.713383	2341.8174	1170
655.56366	11.714085	2341.8271	1170
661.60529	11.714565	2341.8369	1170
662.65503	11.716143	2341.8467	1170
658.98303	11.716342	2341.8564	1170
650.50574	11.715733	2341.8662	1170
651.51898	11.715734	2341.876	1170
657.25061	11.716611	2341.8857	1170
662.18433	11.716911	2341.8955	1170
661.93134	11.717228	2341.9053	1170
653.8548	11.717122	2341.915	1170
654.24854	11.717459	2341.9248	1170
652.08624	11.716656	2341.9346	1170
652.20966	11.716147	2341.9443	1170
658.23138	11.716084	2341.9541	1170
660.24011	11.71568	2341.9639	1170
661.3988	11.715102	2341.9736	1170
653.315	11.712891	2341.9834	1170
643.87628	11.712012	2341.9932	1170
647.52106	11.710753	2342.0029	1170
647.39532	11.709478	2342.0127	1170
653.79645	11.707951	2342.0225	1170
653.59479	11.706758	2342.0322	1170
652.0307	11.705472	2342.042	1170
647.26544	11.703606	2342.0518	1170
638.85596	11.701497	2342.0615	1170
637.56519	11.699344	2342.0713	1170
642.37634	11.69697	2342.0811	1170
648.19141	11.694839	2342.0908	1170
649.40741	11.69243	2342.1006	1170
643.3313	11.690377	2342.1104	1170
635.14111	11.687061	2342.1201	1170
630.69434	11.685061	2342.1299	1170
630.51257	11.682779	2342.1396	1170
633.10254	11.679883	2342.1494	1170
636.87567	11.677186	2342.1592	1170
634.30737	11.673858	2342.1689	1170
628.82306	11.670703	2342.1787	1170
619.55377	11.666756	2342.1885	1170
614.14563	11.663246	2342.1982	1170
618.14819	11.660906	2342.208	1170
620.98901	11.656425	2342.2178	1170
622.39117	11.653058	2342.2275	1170
619.75024	11.650995	2342.2373	1170
610.65863	11.645776	2342.2471	1170
605.30957	11.641943	2342.2568	1170
598.68207	11.637795	2342.2666	1170
602.37518	11.632816	2342.2764	1170
608.79639	11.629252	2342.2861	1170
607.11566	11.624249	2342.2959	1170
599.67242	11.620063	2342.3057	1170
586.25842	11.614956	2342.3154	1170
583.1507	11.610382	2342.3252	1170
585.08716	11.606234	2342.335	1170
586.02631	11.601321	2342.3447	1170
588.38019	11.595137	2342.3545	1170
582.75659	11.58985	2342.3643	1170
573.86047	11.585876	2342.374	1170
565.22247	11.579475	2342.3838	1170
560.94519	11.575379	2342.3936	1170
566.84314	11.568753	2342.4033	1170
569.78027	11.562414	2342.4131	1170
566.70001	11.557224	2342.4229	1170
555.56842	11.551976	2342.4326	1170
545.80042	11.545653	2342.4424	1170
541.3988	11.541849	2342.4521	1170
541.85712	11.534772	2342.4619	1170
544.55426	11.528655	2342.4717	1170
542.3299	11.524008	2342.4814	1170
539.83167	11.516946	2342.4912	1170
527.63483	11.509907	2342.501	1170
517.05042	11.503395	2342.5107	1170
516.16229	11.497732	2342.5205	1170
520.28229	11.490997	2342.5303	1170
523.64227	11.484991	2342.54	1170
516.82269	11.478527	2342.5498	1170
507.20752	11.472193	2342.5596	1170
498.09628	11.465111	2342.5693	1170
490.87604	11.458999	2342.5791	1170
493.6001	11.451764	2342.5889	1170
493.37802	11.446482	2342.5986	1170
495.07291	11.439481	2342.6084	1170
487.44125	11.431086	2342.6182	1170
472.53329	11.425319	2342.6279	1170
466.89755	11.417456	2342.6377	1170
463.64719	11.412001	2342.6475	1170
470.517	11.403521	2342.6572	1170
468.33932	11.397611	2342.667	1170
461.67685	11.389694	2342.6768	1170
453.33588	11.383919	2342.6865	1170
441.09412	11.37569	2342.6963	1170
439.23734	11.368835	2342.7061	1170
439.0733	11.36271	2342.7158	1170
440.19971	11.354482	2342.7256	1170
440.21115	11.347234	2342.7354	1170
429.09976	11.339359	2342.7451	1170
417.34882	11.333021	2342.7549	1170
409.2684	11.325394	2342.7646	1170
411.56973	11.318032	2342.7744	1170
415.75262	11.310244	2342.7842	1170
411.44839	11.30238	2342.7939	1171
405.57297	11.295017	2342.8037	1171
393.56192	11.286861	2342.8135	1171
385.36301	11.280532	2342.8232	1171
380.84897	11.272906	2342.833	1171
383.10294	11.265878	2342.8428	1171
384.76031	11.258277	2342.8525	1171
382.70856	11.250735	2342.8623	1171
368.83786	11.24177	2342.8721	1171
355.48593	11.234971	2342.8818	1171
354.43674	11.226615	2342.8916	1171
354.75598	11.220586	2342.9014	1171
355.48471	11.21132	2342.9111	1171
354.24207	11.205403	2342.9209	1171
345.00107	11.197162	2342.9307	1171
337.51505	11.188581	2342.9404	1171
324.68298	11.181491	2342.9502	1171
324.00186	11.174395	2342.96	1171
328.11642	11.167255	2342.9697	1171
329.87491	11.159635	2342.9795	1171
324.61536	11.150447	2342.9893	1171
308.56323	11.143538	2342.999	1171
300.22253	11.136978	2343.0088	1171
298.32883	11.129148	2343.0186	1171
296.85721	11.121601	2343.0283	1171
301.3226	11.11334	2343.0381	1171
296.87741	11.106337	2343.0479	1171
289.517	11.098697	2343.0576	1171
279.99673	11.092	2343.0674	1171
268.29248	11.083979	2343.0771	1171
270.31647	11.077089	2343.0869	1171
272.88239	11.069845	2343.0967	1171
275.2363	11.062281	2343.1064	1171
264.43768	11.054158	2343.1162	1171
254.10924	11.047536	2343.126	1171
246.98862	11.039768	2343.1357	1171
243.42059	11.03324	2343.1455	1171
245.53113	11.026325	2343.1553	1171
246.63669	11.019446	2343.165	1171
243.57826	11.012049	2343.1748	1171
233.3898	11.003887	2343.1846	1171
220.96432	10.998131	2343.1943	1171
216.51808	10.991324	2343.2041	1171
218.36841	10.984117	2343.2139	1171
224.23289	10.978116	2343.2236	1171
220.73756	10.97062	2343.2334	1171
212.10698	10.963824	2343.2432	1171
203.11371	10.957892	2343.2529	1171
195.58646	10.950862	2343.2627	1171
195.41798	10.945323	2343.2725	1171
195.95543	10.937927	2343.2822	1171
200.21024	10.930956	2343.292	1171
193.99678	10.924525	2343.3018	1171
182.27742	10.918847	2343.3115	1171
172.39571	10.912859	2343.3213	1171
169.35913	10.906118	2343.3311	1171
176.95483	10.899895	2343.3408	1171
179.3326	10.894744	2343.3506	1171
173.55118	10.889083	2343.3604	1171
166.20775	10.882149	2343.3701	1171
155.74179	10.876449	2343.3799	1171
153.35553	10.870742	2343.3896	1171
151.36887	10.864187	2343.3994	1171
156.22098	10.859338	2343.4092	1171
157.86012	10.854243	2343.4189	1171
149.73045	10.849531	2343.4287	1171
140.53835	10.842885	2343.4385	1171
130.85428	10.838151	2343.4482	1171
132.88214	10.83295	2343.458	1171
138.25746	10.828286	2343.4678	1171
138.92532	10.82307	2343.4775	1171
134.56595	10.818224	2343.4873	1171
126.25921	10.81354	2343.4971	1171
117.96295	10.809336	2343.5068	1171
116.46946	10.803988	2343.5166	1171
120.53739	10.800145	2343.5264	1171
124.96707	10.796098	2343.5361	1171
122.9043	10.790796	2343.5459	1171
114.35844	10.78708	2343.5557	1171
103.13569	10.783608	2343.5654	1171
101.73018	10.778627	2343.5752	1171
105.40894	10.774875	2343.585	1171
110.01221	10.772421	2343.5947	1171
109.71768	10.767537	2343.6045	1171
101.95015	10.764978	2343.6143	1171
96.751442	10.760429	2343.624	1171
89.700447	10.757689	2343.6338	1171
90.045456	10.753925	2343.6436	1171
96.538528	10.751539	2343.6533	1171
98.708527	10.747962	2343.6631	1171
97.777695	10.745728	2343.6729	1171
86.078972	10.743761	2343.6826	1171
80.216873	10.74032	2343.6924	1171
85.183739	10.737226	2343.7021	1171
85.875572	10.735403	2343.7119	1171
92.062195	10.731904	2343.7217	1171
86.103989	10.731853	2343.7314	1171
81.618668	10.728388	2343.7412	1171
76.182373	10.727173	2343.751	1171
73.054222	10.725667	2343.7607	1171
80.844948	10.723147	2343.7705	1171
82.617432	10.720923	2343.7803	1171
83.320633	10.720425	2343.79	1171
76.963989	10.718856	2343.7998	1171
69.707634	10.717683	2343.8096	1171
73.824089	10.716721	2343.8193	1171
76.735451	10.7162	2343.8291	1171
79.987587	10.715133	2343.8389	1171
77.881699	10.714734	2343.8486	1171
72.319397	10.713399	2343.8584	1171
72.417946	10.712887	2343.8682	1171
71.224762	10.712166	2343.8779	1171
74.864754	10.713238	2343.8877	1171
77.70929	10.712333	2343.8975	1171
79.816208	10.712856	2343.9072	1171
71.536102	10.711842	2343.917	1171
67.379868	10.711982	2343.9268	1171
70.545792	10.711402	2343.9365	1171
74.973587	10.711414	2343.9463	1171
79.59436	10.712603	2343.9561	1171
78.606071	10.714067	2343.9658	1171
81.456024	10.715511	2343.9756	1171
77.783836	10.715759	2343.9854	1171
73.621178	10.717192	2343.9951	1171
74.312263	10.719035	2344.0049	1171
77.068512	10.720128	2344.0146	1171
85.819649	10.721289	2344.0244	1171
88.52713	10.723069	2344.0342	1171
84.062637	10.723574	2344.0439	1171
82.65435	10.726386	2344.0537	1171
78.827477	10.727101	2344.0635	1171
84.306549	10.729885	2344.0732	1171
87.496506	10.731858	2344.083	1171
92.334496	10.732538	2344.0928	1171
99.314255	10.735028	2344.1025	1171
94.245239	10.73884	2344.1123	1171
91.587784	10.740946	2344.1221	1171
87.091599	10.742964	2344.1318	1171
93.736885	10.74589	2344.1416	1171
103.48169	10.748851	2344.1514	1171
106.58375	10.751706	2344.1611	1171
109.36572	10.75372	2344.1709	1171
102.6459	10.757534	2344.1807	1171
100.41317	10.760366	2344.1904	1171
103.09027	10.76409	2344.2002	1171
107.33739	10.76794	2344.21	1171
118.33229	10.770406	2344.2197	1171
124.4976	10.77436	2344.2295	1171
122.70618	10.778398	2344.2393	1171
116.63515	10.78177	2344.249	1171
114.54792	10.786785	2344.2588	1171
119.35513	10.790311	2344.2686	1171
130.94727	10.793612	2344.2783	1171
138.06288	10.799906	2344.2881	1171
137.06334	10.80321	2344.2979	1171
136.91376	10.806858	2344.3076	1171
131.95561	10.812524	2344.3174	1171
133.03999	10.816768	2344.3271	1171
141.36972	10.822011	2344.3369	1171
151.70956	10.826212	2344.3467	1171
159.5808	10.831347	2344.3564	1171
155.44249	10.836863	2344.3662	1171
151.48895	10.841884	2344.376	1171
149.66843	10.847075	2344.3857	1171
156.75493	10.852196	2344.3955	1171
170.45984	10.859233	2344.4053	1171
174.84422	10.863204	2344.415	1171
178.3698	10.869175	2344.4248	1171
177.75568	10.875573	2344.4346	1171
168.63847	10.88026	2344.4443	1171
173.61729	10.888064	2344.4541	1171
182.46458	10.89297	2344.4639	1171
196.31628	10.899889	2344.4736	1171
201.50392	10.905065	2344.4834	1171
196.0334	10.911143	2344.4932	1171
195.51096	10.917143	2344.5029	1171
194.7206	10.923722	2344.5127	1171
203.7381	10.930707	2344.5225	1171
212.97667	10.938121	2344.5322	1171
222.36632	10.944443	2344.542	1171
227.29404	10.949996	2344.5518	1171
219.17436	10.956314	2344.5615	1171
217.15837	10.963364	2344.5713	1171
219.1826	10.970559	2344.5811	1171
234.3761	10.978174	2344.5908	1171
247.52309	10.984555	2344.6006	1171
249.43176	10.992452	2344.6104	1171
245.56804	10.999576	2344.6201	1171
242.63647	11.007561	2344.6299	1171
246.75552	11.013488	2344.6396	1171
253.41168	11.0217	2344.6494	1171
265.85818	11.028664	2344.6592	1171
277.07349	11.036005	2344.6689	1171
275.6543	11.043882	2344.6787	1171
272.22644	11.052232	2344.6885	1171
268.85587	11.05882	2344.6982	1171
276.73657	11.066104	2344.708	1171
291.43387	11.073295	2344.7178	1171
301.10672	11.081249	2344.7275	1171
305.9249	11.088516	2344.7373	1171
298.93256	11.096089	2344.7471	1171
300.32108	11.103729	2344.7568	1171
302.49664	11.111875	2344.7666	1171
310.57886	11.119036	2344.7764	1171
326.05756	11.127713	2344.7861	1171
332.40659	11.134452	2344.7959	1172
333.24405	11.14301	2344.8057	1172
325.77081	11.151092	2344.8154	1172
325.71307	11.158455	2344.8252	1172
337.22113	11.16548	2344.835	1172
350.26257	11.174284	2344.8447	1172
359.45566	11.181936	2344.8545	1172
360.15088	11.18999	2344.8643	1172
357.28992	11.197481	2344.874	1172
356.54514	11.205283	2344.8838	1172
358.62219	11.213202	2344.8936	1172
372.0033	11.220721	2344.9033	1172
384.24863	11.228033	2344.9131	1172
390.84116	11.236017	2344.9229	1172
388.08673	11.2444	2344.9326	1172
381.18991	11.251976	2344.9424	1172
386.56677	11.25994	2344.9521	1172
397.04193	11.267265	2344.9619	1172
408.44165	11.275168	2344.9717	1172
415.44571	11.282658	2344.9814	1172
418.10706	11.290001	2344.9912	1172
415.38419	11.298036	2345.001	1172
411.72348	11.30597	2345.0107	1172
418.35449	11.313271	2345.0205	1172
430.68161	11.320288	2345.0303	1172
443.76437	11.328047	2345.04	1172
446.65579	11.33629	2345.0498	1172
440.93594	11.343451	2345.0596	1172
