MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_75%uts_0.25hz_r0			Time:	20.019043	s	4/14/2019 6:02:05 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
125.02301	10.417661	131.87817	65
125.19756	10.420536	131.88794	65
129.92525	10.424356	131.89771	65
140.33968	10.427752	131.90747	65
147.7131	10.431071	131.91724	65
143.80475	10.435405	131.927	65
142.54344	10.438685	131.93677	65
143.18507	10.442274	131.94653	65
146.10938	10.446412	131.9563	65
153.63715	10.450541	131.96606	65
161.42746	10.455422	131.97583	65
168.26306	10.458246	131.9856	65
167.98805	10.46255	131.99536	65
165.42059	10.46817	132.00513	65
162.88295	10.473565	132.01489	65
173.89911	10.477629	132.02466	65
185.09973	10.482504	132.03442	65
188.13832	10.48641	132.04419	65
192.20628	10.492085	132.05396	65
189.64888	10.497514	132.06372	65
190.00876	10.502726	132.07349	65
193.42273	10.508138	132.08325	65
200.75229	10.513495	132.09302	65
213.94731	10.518095	132.10278	65
220.81136	10.524508	132.11255	65
220.08923	10.529863	132.12231	65
215.5968	10.535398	132.13208	65
215.27214	10.540946	132.14185	65
228.20244	10.546411	132.15161	65
237.93629	10.554204	132.16138	65
247.98743	10.559248	132.17114	65
248.88037	10.565224	132.18091	65
246.76871	10.572256	132.19067	65
248.69772	10.577929	132.20044	65
249.2886	10.584007	132.21021	65
265.88205	10.591681	132.21997	65
277.22705	10.597503	132.22974	65
281.96347	10.603717	132.2395	65
279.84991	10.610874	132.24927	65
276.03903	10.618106	132.25903	65
284.16473	10.623982	132.2688	65
295.51157	10.630557	132.27856	65
306.05127	10.637409	132.28833	65
313.29834	10.644229	132.2981	65
313.35776	10.651803	132.30786	65
315.17108	10.659883	132.31763	65
312.4173	10.666518	132.32739	65
322.85172	10.674867	132.33716	65
337.55978	10.681457	132.34692	65
348.332	10.688805	132.35669	65
349.60394	10.696682	132.36646	65
348.69513	10.704729	132.37622	65
345.46982	10.710948	132.38599	65
356.62177	10.719869	132.39575	65
368.94113	10.727758	132.40552	65
377.83887	10.735291	132.41528	65
387.27951	10.742823	132.42505	65
388.68713	10.749811	132.43481	65
384.5802	10.759878	132.44458	65
389.81171	10.767101	132.45435	65
399.48557	10.775798	132.46411	65
415.151	10.782624	132.47388	65
424.20279	10.79065	132.48364	65
423.45636	10.799542	132.49341	65
425.04037	10.806803	132.50317	65
427.58197	10.815411	132.51294	65
436.4202	10.822468	132.52271	65
446.35144	10.831458	132.53247	65
456.38388	10.839297	132.54224	65
466.0661	10.848012	132.552	66
466.44455	10.85604	132.56177	66
465.85742	10.864623	132.57153	66
468.97604	10.872821	132.5813	66
481.51093	10.880756	132.59106	66
496.29654	10.888103	132.60083	66
499.52875	10.89759	132.6106	66
506.99677	10.905115	132.62036	66
505.48865	10.91425	132.63013	66
506.95337	10.921755	132.63989	66
516.51215	10.931964	132.64966	66
525.12415	10.939516	132.65942	66
540.98279	10.94774	132.66919	66
548.49286	10.956109	132.67896	66
545.33234	10.964471	132.68872	66
544.06024	10.972651	132.69849	66
549.85168	10.980067	132.70825	66
564.58209	10.987572	132.71802	66
573.76984	10.995621	132.72778	66
584.27136	11.005144	132.73755	66
585.77539	11.013572	132.74731	66
583.13562	11.021857	132.75708	66
586.17633	11.029521	132.76685	66
593.03949	11.037946	132.77661	66
608.42426	11.046412	132.78638	66
621.00012	11.054784	132.79614	66
625.53888	11.062781	132.80591	66
619.6449	11.07254	132.81567	66
621.96039	11.079878	132.82544	66
628.58057	11.08709	132.83521	66
643.40503	11.095304	132.84497	66
655.7713	11.102308	132.85474	66
660.63019	11.111267	132.8645	66
660.04901	11.117567	132.87427	66
660.86676	11.125331	132.88403	66
659.28162	11.133323	132.8938	66
673.22546	11.140815	132.90356	66
689.19269	11.147038	132.91333	66
698.58215	11.156425	132.9231	66
695.43219	11.164279	132.93286	66
691.03796	11.17074	132.94263	66
694.32477	11.179424	132.95239	66
703.63025	11.185335	132.96216	66
717.15845	11.192652	132.97192	66
726.07312	11.199715	132.98169	66
730.05084	11.207052	132.99146	66
731.92957	11.213542	133.00122	66
724.06763	11.221397	133.01099	66
732.67065	11.227834	133.02075	66
745.3866	11.234661	133.03052	66
757.08789	11.241162	133.04028	66
762.97852	11.247737	133.05005	66
757.16718	11.25468	133.05981	66
757.91174	11.260776	133.06958	66
763.31	11.267545	133.07935	66
770.59821	11.273331	133.08911	66
783.07556	11.279866	133.09888	66
788.97949	11.285928	133.10864	66
790.29102	11.292286	133.11841	66
787.80042	11.29775	133.12817	66
787.25909	11.30363	133.13794	66
793.47076	11.309912	133.14771	66
807.57904	11.315671	133.15747	66
816.28436	11.32105	133.16724	66
815.29401	11.326532	133.177	66
815.00708	11.332217	133.18677	66
813.80725	11.338084	133.19653	66
819.29083	11.343048	133.2063	66
824.51959	11.347881	133.21606	66
833.72382	11.352908	133.22583	66
842.49054	11.358751	133.2356	66
839.7652	11.36317	133.24536	66
837.67651	11.367442	133.25513	66
836.48254	11.372589	133.26489	66
843.14215	11.376906	133.27466	66
856.33221	11.382693	133.28442	66
857.77521	11.385986	133.29419	66
863.29779	11.389557	133.30396	66
857.83606	11.392967	133.31372	66
856.91693	11.39752	133.32349	66
861.14685	11.401306	133.33325	66
864.85913	11.405397	133.34302	66
877.51581	11.409544	133.35278	66
880.96307	11.411992	133.36255	66
876.65936	11.416168	133.37231	66
870.84607	11.41943	133.38208	66
871.37469	11.421807	133.39185	66
882.52716	11.424861	133.40161	66
888.80078	11.428639	133.41138	66
891.07831	11.43202	133.42114	66
890.83734	11.433788	133.43091	66
884.08691	11.436279	133.44067	66
884.80005	11.440188	133.45044	66
888.63104	11.44093	133.46021	66
898.30048	11.443658	133.46997	66
905.25439	11.445915	133.47974	66
899.74878	11.447871	133.4895	66
893.06366	11.44972	133.49927	66
892.70825	11.451906	133.50903	66
900.18799	11.4537	133.5188	66
907.01526	11.454793	133.52856	66
908.76276	11.455704	133.53833	66
904.79932	11.456825	133.5481	66
899.99084	11.457402	133.55786	66
898.04974	11.458594	133.56763	66
903.03033	11.459837	133.57739	66
908.68829	11.460153	133.58716	66
910.57056	11.461452	133.59692	66
907.04382	11.460931	133.60669	66
901.20581	11.463832	133.61646	66
900.2157	11.462136	133.62622	66
906.57159	11.462293	133.63599	66
909.46436	11.462168	133.64575	66
910.10547	11.462427	133.65552	66
906.44629	11.462282	133.66528	66
901.55176	11.46207	133.67505	66
903.05774	11.461949	133.68481	66
895.87396	11.460386	133.69458	66
903.00085	11.460535	133.70435	66
906.5094	11.458961	133.71411	66
908.87408	11.458587	133.72388	66
903.09296	11.457002	133.73364	66
893.06018	11.455329	133.74341	66
891.68652	11.453063	133.75317	66
893.24707	11.450181	133.76294	66
894.92419	11.448518	133.77271	66
897.17291	11.447489	133.78247	66
894.56	11.445829	133.79224	66
892.72864	11.443284	133.802	66
883.23218	11.441869	133.81177	66
878.44586	11.437936	133.82153	66
880.29028	11.435466	133.8313	66
883.30573	11.432838	133.84106	66
887.08423	11.430138	133.85083	66
882.71704	11.427021	133.8606	66
874.72931	11.424497	133.87036	66
868.90527	11.421302	133.88013	66
864.17719	11.419056	133.88989	66
865.70856	11.415402	133.89966	66
868.03821	11.412675	133.90942	66
869.79718	11.409194	133.91919	66
866.40344	11.404119	133.92896	66
855.92346	11.401525	133.93872	66
844.40967	11.396629	133.94849	66
844.53058	11.391743	133.95825	66
848.9754	11.387565	133.96802	66
848.90704	11.384792	133.97778	66
847.83807	11.379724	133.98755	66
838.60419	11.375038	133.99731	66
828.591	11.3703	134.00708	66
821.42804	11.365918	134.01685	66
819.5072	11.360563	134.02661	66
827.5376	11.355695	134.03638	66
827.83917	11.35066	134.04614	66
820.34705	11.345998	134.05591	66
805.81635	11.339477	134.06567	66
795.71704	11.334894	134.07544	66
796.60858	11.329226	134.08521	66
797.09332	11.323347	134.09497	66
802.40753	11.318219	134.10474	66
795.79303	11.312868	134.1145	66
784.55518	11.306938	134.12427	66
774.73535	11.301071	134.13403	66
762.19415	11.29495	134.1438	66
768.56995	11.288364	134.15356	66
773.74866	11.28275	134.16333	66
771.61621	11.276089	134.1731	66
758.60419	11.268948	134.18286	66
745.09216	11.263266	134.19263	66
737.40973	11.256485	134.20239	66
735.54272	11.251268	134.21216	66
739.5069	11.243469	134.22192	66
741.37067	11.236787	134.23169	66
733.71832	11.230684	134.24146	66
720.30029	11.223882	134.25122	66
703.51392	11.216025	134.26099	66
701.69714	11.208519	134.27075	66
704.97083	11.203054	134.28052	66
708.28687	11.195566	134.29028	66
703.40784	11.188523	134.30005	66
689.83856	11.182455	134.30981	66
677.16541	11.173656	134.31958	66
670.45691	11.166786	134.32935	66
667.85657	11.159308	134.33911	66
670.49219	11.151545	134.34888	66
668.42029	11.14409	134.35864	66
661.23224	11.138161	134.36841	66
643.9209	11.129192	134.37817	66
633.82019	11.120654	134.38794	66
629.66553	11.113494	134.39771	66
634.034	11.106225	134.40747	66
633.48065	11.097833	134.41724	66
624.29059	11.090754	134.427	66
614.03534	11.083071	134.43677	66
600.93231	11.075017	134.44653	66
594.44135	11.067527	134.4563	66
591.5282	11.059219	134.46606	66
593.10834	11.051983	134.47583	66
593.82764	11.043679	134.4856	66
579.67731	11.034802	134.49536	66
569.25677	11.025836	134.50513	66
554.46625	11.018452	134.51489	66
552.53113	11.011103	134.52466	66
557.97913	11.002736	134.53442	66
552.88379	10.994358	134.54419	66
547.82043	10.986052	134.55396	67
536.4837	10.97761	134.56372	67
519.4823	10.969949	134.57349	67
515.25122	10.960795	134.58325	67
511.65802	10.954219	134.59302	67
516.18347	10.944333	134.60278	67
513.82001	10.936311	134.61255	67
498.67328	10.929191	134.62231	67
484.86349	10.921176	134.63208	67
474.88773	10.912509	134.64185	67
475.2424	10.903113	134.65161	67
473.78723	10.895685	134.66138	67
475.49854	10.888125	134.67114	67
467.27545	10.878698	134.68091	67
452.60107	10.870916	134.69067	67
437.12424	10.862864	134.70044	67
430.48947	10.853431	134.71021	67
433.64011	10.846308	134.71997	67
438.4328	10.837946	134.72974	67
433.52695	10.830577	134.7395	67
415.79907	10.82271	134.74927	67
400.84546	10.813805	134.75903	67
396.46054	10.80622	134.7688	67
394.31631	10.798795	134.77856	67
399.90503	10.791271	134.78833	67
394.9537	10.782484	134.7981	67
384.53812	10.77539	134.80786	67
371.60947	10.767085	134.81763	67
355.56677	10.758548	134.82739	67
358.15317	10.750574	134.83716	67
361.69061	10.743592	134.84692	67
363.67984	10.735041	134.85669	67
352.64398	10.727683	134.86646	67
335.93921	10.71953	134.87622	67
327.08606	10.712197	134.88599	67
321.70313	10.704192	134.89575	67
322.66452	10.697228	134.90552	67
324.13431	10.690229	134.91528	67
320.10089	10.68194	134.92505	67
312.3902	10.675616	134.93481	67
293.21185	10.668141	134.94458	67
286.9343	10.660527	134.95435	67
288.38132	10.653827	134.96411	67
291.4892	10.646138	134.97388	67
290.38049	10.638865	134.98364	67
277.78275	10.63204	134.99341	67
265.86807	10.62481	135.00317	67
257.44604	10.617599	135.01294	67
254.92487	10.61235	135.02271	67
255.38522	10.604499	135.03247	67
258.63528	10.597682	135.04224	67
256.58307	10.591892	135.052	67
240.83191	10.583733	135.06177	67
229.40538	10.577164	135.07153	67
222.83159	10.5713	135.0813	67
226.19681	10.565468	135.09106	67
228.43391	10.558686	135.10083	67
224.41254	10.553526	135.1106	67
214.72363	10.546658	135.12036	67
205.55263	10.54118	135.13013	67
197.06168	10.534927	135.13989	67
193.73299	10.529156	135.14966	67
198.42958	10.523849	135.15942	67
203.09862	10.519233	135.16919	67
193.49471	10.513301	135.17896	67
183.68568	10.507136	135.18872	67
172.0592	10.502839	135.19849	67
170.5536	10.497336	135.20825	67
175.5955	10.492126	135.21802	67
173.92409	10.488052	135.22778	67
174.10277	10.481913	135.23755	67
165.65129	10.478075	135.24731	67
156.15314	10.473016	135.25708	67
149.77092	10.467893	135.26685	67
147.69702	10.463476	135.27661	67
157.23396	10.459821	135.28638	67
156.86136	10.454563	135.29614	67
150.03859	10.451032	135.30591	67
137.04388	10.447183	135.31567	67
127.55103	10.443617	135.32544	67
133.38338	10.438618	135.33521	67
135.04753	10.43522	135.34497	67
138.8333	10.431511	135.35474	67
134.41188	10.429353	135.3645	67
124.88888	10.425966	135.37427	67
116.76194	10.4228	135.38403	67
112.12059	10.417471	135.3938	67
119.91669	10.41567	135.40356	67
127.17441	10.412992	135.41333	67
123.40033	10.410755	135.4231	67
110.6414	10.408587	135.43286	67
105.41368	10.404571	135.44263	67
106.10567	10.402936	135.45239	67
107.03708	10.400352	135.46216	67
115.59076	10.398524	135.47192	67
110.93456	10.395956	135.48169	67
106.63519	10.394633	135.49146	67
98.934006	10.392969	135.50122	67
93.801216	10.39114	135.51099	67
102.89644	10.389416	135.52075	67
105.38397	10.388208	135.53052	67
108.94852	10.386739	135.54028	67
98.094154	10.385365	135.55005	67
89.802406	10.385058	135.55981	67
95.870041	10.384309	135.56958	67
97.848679	10.38378	135.57935	67
103.92389	10.382483	135.58911	67
100.34399	10.382041	135.59888	67
96.322334	10.380817	135.60864	67
94.951637	10.382141	135.61841	67
90.197334	10.380112	135.62817	67
99.300209	10.38108	135.63794	67
101.97718	10.380699	135.64771	67
101.91314	10.380585	135.65747	67
97.667343	10.381933	135.66724	67
92.099762	10.381327	135.677	67
94.165649	10.382146	135.68677	67
98.846291	10.382084	135.69653	67
100.02056	10.383376	135.7063	67
106.79725	10.384259	135.71606	67
104.10973	10.385428	135.72583	67
106.41357	10.386949	135.7356	67
98.255501	10.387506	135.74536	67
101.65456	10.389505	135.75513	67
103.66716	10.392199	135.76489	67
111.90401	10.393601	135.77466	67
116.7504	10.395588	135.78442	67
113.33348	10.396955	135.79419	67
113.11154	10.398824	135.80396	67
111.98183	10.401553	135.81372	67
112.55122	10.402905	135.82349	67
114.09791	10.406481	135.83325	67
122.44165	10.408901	135.84302	67
130.72635	10.411636	135.85278	67
131.25177	10.415118	135.86255	67
126.52644	10.416842	135.87231	67
122.16665	10.419948	135.88208	67
126.30919	10.423563	135.89185	67
135.51587	10.428268	135.90161	67
141.21347	10.430327	135.91138	67
148.59903	10.433907	135.92114	67
147.0663	10.437892	135.93091	67
143.49878	10.44156	135.94067	67
141.14949	10.445685	135.95044	67
146.1348	10.448617	135.96021	67
159.20291	10.45335	135.96997	67
166.60576	10.457346	135.97974	67
170.09058	10.461386	135.9895	67
165.05309	10.466595	135.99927	67
162.32051	10.471338	136.00903	67
170.23984	10.474336	136.0188	67
175.28072	10.479688	136.02856	67
186.56012	10.484879	136.03833	67
193.74252	10.489537	136.0481	67
192.27522	10.49511	136.05786	67
189.21233	10.500293	136.06763	67
186.12366	10.505447	136.07739	67
196.08911	10.511086	136.08716	67
210.42519	10.516554	136.09692	67
217.46925	10.521402	136.10669	67
219.54874	10.52769	136.11646	67
215.37726	10.532265	136.12622	67
216.00269	10.539094	136.13599	67
220.47461	10.544628	136.14575	67
230.92328	10.551614	136.15552	67
244.21552	10.55642	136.16528	67
248.42497	10.562276	136.17505	67
249.07462	10.568707	136.18481	67
241.81799	10.574011	136.19458	67
248.07092	10.581391	136.20435	67
259.48169	10.588397	136.21411	67
273.11642	10.593797	136.22388	67
278.66815	10.600466	136.23364	67
279.276	10.607083	136.24341	67
279.90359	10.614424	136.25317	67
281.08182	10.620919	136.26294	67
287.09201	10.627789	136.27271	67
297.01041	10.634834	136.28247	67
310.15726	10.642973	136.29224	67
317.33563	10.648493	136.302	67
311.28174	10.655671	136.31177	67
314.28906	10.663412	136.32153	67
315.60355	10.670583	136.3313	67
330.32092	10.677979	136.34106	67
340.8905	10.685515	136.35083	67
347.16354	10.691973	136.3606	67
350.42303	10.700233	136.37036	67
350.47678	10.708567	136.38013	67
352.7211	10.715585	136.38989	67
360.35257	10.724125	136.39966	67
370.86594	10.731251	136.40942	67
385.58249	10.738977	136.41919	67
386.59158	10.747209	136.42896	67
386.79935	10.754236	136.43872	67
387.71768	10.762249	136.44849	67
391.2475	10.770447	136.45825	67
406.56406	10.77931	136.46802	67
414.26532	10.787363	136.47778	67
425.73502	10.795302	136.48755	67
429.09818	10.803197	136.49731	67
426.6893	10.810937	136.50708	67
427.20172	10.819266	136.51685	67
437.24268	10.827272	136.52661	67
452.76822	10.835193	136.53638	67
462.80014	10.84336	136.54614	68
465.00259	10.851989	136.55591	68
464.00778	10.861082	136.56567	68
466.24207	10.86891	136.57544	68
473.79239	10.876273	136.58521	68
485.11084	10.885837	136.59497	68
498.82791	10.894125	136.60474	68
507.41016	10.90169	136.6145	68
506.3262	10.909575	136.62427	68
503.35117	10.91848	136.63403	68
506.6691	10.926583	136.6438	68
520.79077	10.934829	136.65356	68
535.18903	10.943794	136.66333	68
546.34497	10.952175	136.6731	68
543.98358	10.960018	136.68286	68
544.3515	10.967456	136.69263	68
546.74158	10.976878	136.70239	68
552.82202	10.983879	136.71216	68
570.10583	10.993254	136.72192	68
579.8324	11.000731	136.73169	68
585.08197	11.009911	136.74146	68
584.59045	11.018982	136.75122	68
580.2984	11.024809	136.76099	68
589.61627	11.03367	136.77075	68
603.58557	11.042851	136.78052	68
616.60852	11.051089	136.79028	68
621.58765	11.057812	136.80005	68
620.15167	11.067287	136.80981	68
622.60602	11.07436	136.81958	68
623.89764	11.082754	136.82935	68
634.35352	11.090022	136.83911	68
646.70013	11.098497	136.84888	68
656.65527	11.107551	136.85864	68
663.63159	11.115743	136.86841	68
656.28607	11.121263	136.87817	68
657.21863	11.129795	136.88794	68
667.96515	11.13833	136.89771	68
681.45007	11.146022	136.90747	68
690.71814	11.152543	136.91724	68
695.04095	11.160105	136.927	68
695.64886	11.168633	136.93677	68
695.94928	11.174597	136.94653	68
698.21619	11.180923	136.9563	68
708.8905	11.189847	136.96606	68
720.09839	11.197172	136.97583	68
729.91266	11.204068	136.9856	68
728.2066	11.211516	136.99536	68
728.19513	11.21788	137.00513	68
730.09534	11.224612	137.01489	68
738.65704	11.231975	137.02466	68
750.70276	11.23821	137.03442	68
756.62738	11.244998	137.04419	68
762.02722	11.251026	137.05396	68
760.90167	11.258436	137.06372	68
760.49316	11.263277	137.07349	68
763.25354	11.271662	137.08325	68
773.711	11.276584	137.09302	68
789.4176	11.282527	137.10278	68
789.77454	11.28884	137.11255	68
791.91516	11.29467	137.12231	68
787.03046	11.302315	137.13208	68
789.70294	11.306792	137.14185	68
800.05151	11.313703	137.15161	68
805.94415	11.319427	137.16138	68
817.57849	11.324477	137.17114	68
819.61493	11.329072	137.18091	68
814.79889	11.334789	137.19067	68
813.94318	11.34051	137.20044	68
816.79297	11.344127	137.21021	68
830.54865	11.350366	137.21997	68
840.23859	11.355577	137.22974	68
842.69989	11.361252	137.2395	68
839.13135	11.36583	137.24927	68
836.03595	11.370236	137.25903	68
839.21582	11.37503	137.2688	68
846.51447	11.378167	137.27856	68
858.6662	11.382988	137.28833	68
863.46167	11.386807	137.2981	68
861.17322	11.39208	137.30786	68
857.42737	11.395794	137.31763	68
854.2276	11.399981	137.32739	68
862.57166	11.404014	137.33716	68
875.64972	11.406936	137.34692	68
879.56061	11.411266	137.35669	68
877.69922	11.414879	137.36646	68
871.88708	11.417935	137.37622	68
871.00116	11.422277	137.38599	68
875.12097	11.424939	137.39575	68
886.33722	11.427007	137.40552	68
891.9436	11.430475	137.41528	68
892.29083	11.432796	137.42505	68
888.41388	11.435277	137.43481	68
880.67834	11.438295	137.44458	68
887.38342	11.440785	137.45435	68
896.32916	11.442247	137.46411	68
903.18726	11.444894	137.47388	68
902.66656	11.446706	137.48364	68
892.98895	11.448639	137.49341	68
893.41266	11.451176	137.50317	68
894.56097	11.453609	137.51294	68
902.52393	11.453435	137.52271	68
908.07147	11.455822	137.53247	68
904.83746	11.456039	137.54224	68
904.03247	11.457194	137.552	68
895.42767	11.45897	137.56177	68
901.46155	11.458809	137.57153	68
907.09821	11.460218	137.5813	68
909.44275	11.461041	137.59106	68
909.78082	11.461236	137.60083	68
900.59528	11.460931	137.6106	68
900.06329	11.461514	137.62036	68
905.72815	11.46252	137.63013	68
907.10236	11.462243	137.63989	68
909.21655	11.461878	137.64966	68
905.83643	11.462281	137.65942	68
905.03101	11.46184	137.66919	68
899.43182	11.46183	137.67896	68
899.46326	11.462391	137.68872	68
902.17566	11.460779	137.69849	68
904.06982	11.460069	137.70825	68
906.82495	11.45864	137.71802	68
903.35345	11.457787	137.72778	68
896.81689	11.455439	137.73755	68
897.12939	11.45402	137.74731	68
891.12689	11.452503	137.75708	68
892.58105	11.451479	137.76685	68
893.74127	11.449618	137.77661	68
898.66656	11.447883	137.78638	68
895.86096	11.444869	137.79614	68
889.36377	11.442114	137.80591	68
879.74518	11.440524	137.81567	68
880.26929	11.438039	137.82544	68
883.38312	11.435408	137.83521	68
881.78101	11.432501	137.84497	68
886.07159	11.430505	137.85474	68
882.18817	11.426208	137.8645	68
872.71509	11.424535	137.87427	68
865.04236	11.420971	137.88403	68
858.56549	11.417211	137.8938	68
868.82465	11.414618	137.90356	68
872.14374	11.409904	137.91333	68
870.37531	11.40655	137.9231	68
860.66052	11.403516	137.93286	68
850.08777	11.399662	137.94263	68
846.95056	11.395387	137.95239	68
842.93359	11.391804	137.96216	68
851.30841	11.387682	137.97192	68
852.61066	11.382146	137.98169	68
844.70685	11.377672	137.99146	68
833.04089	11.373655	138.00122	68
821.73004	11.369684	138.01099	68
820.66351	11.36451	138.02075	68
826.6095	11.360226	138.03052	68
828.29877	11.354486	138.04028	68
821.82904	11.348981	138.05005	68
811.81848	11.344558	138.05981	68
802.92645	11.338511	138.06958	68
793.90845	11.333337	138.07935	68
796.43689	11.328146	138.08911	68
801.77087	11.322681	138.09888	68
801.22778	11.317389	138.10864	68
792.40912	11.312175	138.11841	68
776.91913	11.304153	138.12817	68
768.53345	11.299534	138.13794	68
768.47009	11.293105	138.14771	68
772.21991	11.287344	138.15747	68
771.2998	11.280648	138.16724	68
765.16663	11.275743	138.177	68
755.89996	11.267685	138.18677	68
740.83911	11.26123	138.19653	68
735.07831	11.254516	138.2063	68
735.0509	11.249361	138.21606	68
739.27527	11.242545	138.22583	68
740.55713	11.236661	138.2356	68
724.43579	11.228759	138.24536	68
714.40466	11.2219	138.25513	68
704.91241	11.214677	138.26489	68
703.64417	11.208392	138.27466	68
705.20734	11.201026	138.28442	68
702.04041	11.193494	138.29419	68
699.03278	11.186633	138.30396	68
686.3017	11.17911	138.31372	68
672.7923	11.171191	138.32349	68
666.00452	11.165225	138.33325	68
665.37073	11.157075	138.34302	68
672.56049	11.14992	138.35278	68
665.50372	11.142392	138.36255	68
655.03735	11.13501	138.37231	68
641.72491	11.127555	138.38208	68
630.92316	11.11924	138.39185	68
632.2619	11.111785	138.40161	68
630.83411	11.103682	138.41138	68
630.07843	11.096797	138.42114	68
624.47186	11.087974	138.43091	68
609.59381	11.080532	138.44067	68
595.21484	11.072436	138.45044	68
588.31372	11.064704	138.46021	68
593.71796	11.057641	138.46997	68
595.79895	11.049068	138.47974	68
589.43176	11.040278	138.4895	68
574.83563	11.032805	138.49927	68
561.01276	11.024122	138.50903	68
553.33075	11.016523	138.5188	68
551.31818	11.008054	138.52856	68
556.60999	10.999934	138.53833	68
553.97937	10.991879	138.5481	69
543.48181	10.983894	138.55786	69
526.87909	10.974797	138.56763	69
512.21228	10.967177	138.57739	69
513.2171	10.958961	138.58716	69
515.99829	10.950306	138.59692	69
517.1897	10.941929	138.60669	69
507.30194	10.93512	138.61646	69
492.1842	10.92603	138.62622	69
480.70651	10.917934	138.63599	69
469.83902	10.909393	138.64575	69
476.11197	10.900506	138.65552	69
476.73224	10.893111	138.66528	69
475.33435	10.885298	138.67505	69
459.73981	10.878304	138.68481	69
441.54819	10.868635	138.69458	69
434.60474	10.859635	138.70435	69
436.26526	10.851811	138.71411	69
438.79257	10.843691	138.72388	69
434.15546	10.835402	138.73364	69
423.53885	10.827083	138.74341	69
411.293	10.8197	138.75317	69
397.40588	10.812113	138.76294	69
395.17352	10.803024	138.77271	69
397.47925	10.795588	138.78247	69
398.67065	10.786948	138.79224	69
395.57169	10.780047	138.802	69
377.64774	10.77268	138.81177	69
364.8985	10.762227	138.82153	69
359.98129	10.756383	138.8313	69
358.47321	10.74742	138.84106	69
360.59424	10.740107	138.85083	69
356.19684	10.732834	138.8606	69
347.04172	10.724449	138.87036	69
335.25687	10.717666	138.88013	69
322.95892	10.708635	138.88989	69
319.75269	10.700822	138.89966	69
323.7196	10.694386	138.90942	69
326.26376	10.686926	138.91919	69
315.97318	10.679012	138.92896	69
304.43011	10.671455	138.93872	69
291.60931	10.664918	138.94849	69
288.07379	10.657084	138.95825	69
287.83307	10.649382	138.96802	69
287.12329	10.643737	138.97778	69
286.38327	10.635968	138.98755	69
276.05682	10.6286	138.99731	69
261.62704	10.621598	139.00708	69
252.71243	10.616314	139.01685	69
252.10428	10.607939	139.02661	69
259.75565	10.602326	139.03638	69
255.97125	10.595015	139.04614	69
250.07677	10.587842	139.05591	69
236.18643	10.582824	139.06567	69
225.23016	10.574841	139.07544	69
224.02187	10.568946	139.08521	69
222.98245	10.562438	139.09497	69
228.66975	10.556769	139.10474	69
225.08885	10.551712	139.1145	69
212.86536	10.544736	139.12427	69
200.64308	10.538654	139.13403	69
192.32242	10.534226	139.1438	69
198.8063	10.526836	139.15356	69
201.67976	10.521969	139.16333	69
200.60385	10.515903	139.1731	69
190.37468	10.510785	139.18286	69
177.0954	10.505706	139.19263	69
171.15723	10.49957	139.20239	69
169.52869	10.494844	139.21216	69
176.52556	10.489602	139.22192	69
177.8878	10.484856	139.23169	69
172.58713	10.479239	139.24146	69
159.08104	10.474287	139.25122	69
148.32076	10.471178	139.26099	69
147.83664	10.466766	139.27075	69
154.20065	10.460664	139.28052	69
157.873	10.456762	139.29028	69
149.75516	10.452564	139.30005	69
142.80621	10.449286	139.30981	69
134.66473	10.444978	139.31958	69
128.32907	10.441235	139.32935	69
135.54729	10.437483	139.33911	69
137.05157	10.433434	139.34888	69
139.21323	10.429816	139.35864	69
130.47763	10.427021	139.36841	69
116.31851	10.42409	139.37817	69
116.22853	10.419726	139.38794	69
118.48631	10.417839	139.39771	69
125.47648	10.414375	139.40747	69
123.8388	10.411995	139.41724	69
116.13984	10.409093	139.427	69
110.38115	10.405848	139.43677	69
104.55264	10.404298	139.44653	69
105.88853	10.401492	139.4563	69
110.64925	10.399783	139.46606	69
113.87758	10.396467	139.47583	69
110.58367	10.394994	139.4856	69
98.143974	10.392668	139.49536	69
97.381943	10.391679	139.50513	69
101.12574	10.389507	139.51489	69
104.45798	10.388531	139.52466	69
106.45676	10.386827	139.53442	69
99.390335	10.386421	139.54419	69
96.958061	10.385499	139.55396	69
94.38488	10.384624	139.56372	69
93.714264	10.383758	139.57349	69
99.353622	10.382145	139.58325	69
101.28014	10.381742	139.59302	69
97.628616	10.381883	139.60278	69
91.26947	10.381252	139.61255	69
91.936623	10.381776	139.62231	69
95.789795	10.381218	139.63208	69
99.535309	10.381553	139.64185	69
102.08517	10.380877	139.65161	69
96.446198	10.380392	139.66138	69
96.229195	10.381967	139.67114	69
96.544067	10.381095	139.68091	69
95.459328	10.382505	139.69067	69
96.184387	10.382993	139.70044	69
102.21335	10.384409	139.71021	69
109.52647	10.385262	139.71997	69
104.45862	10.385326	139.72974	69
103.82922	10.387127	139.7395	69
98.462196	10.388544	139.74927	69
102.10689	10.390689	139.75903	69
105.65462	10.391832	139.7688	69
108.72371	10.393946	139.77856	69
118.42915	10.396036	139.78833	69
118.90934	10.397386	139.7981	69
112.45316	10.40003	139.80786	69
109.05683	10.402567	139.81763	69
108.85835	10.405748	139.82739	69
