MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_85%uts_0.25hz_r			Time:	20.030762	s	4/27/2019 8:07:45 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
648.8244	12.049963	330.60156	410
653.56647	12.03966	330.61133	410
646.16864	12.030423	330.62109	410
632.42993	12.020597	330.63086	410
621.53156	12.010321	330.64063	410
614.12067	12.000864	330.65039	410
615.33093	11.990077	330.66016	410
616.27747	11.98009	330.66992	410
614.20197	11.970827	330.67969	410
606.27948	11.959097	330.68945	410
590.55023	11.948514	330.69922	410
577.77899	11.938136	330.70898	410
575.76422	11.927712	330.71875	410
580.48865	11.916904	330.72852	410
581.56677	11.906051	330.73828	410
573.63287	11.895608	330.74805	410
558.73547	11.884777	330.75781	410
547.66534	11.8736	330.76758	410
542.45087	11.862301	330.77734	410
540.29962	11.852608	330.78711	410
543.76544	11.840751	330.79688	410
541.34302	11.830475	330.80664	411
530.24286	11.819797	330.81641	411
513.40082	11.808378	330.82617	411
500.80209	11.797168	330.83594	411
504.66394	11.786013	330.8457	411
505.54352	11.774093	330.85547	411
505.9223	11.76397	330.86523	411
495.32999	11.753633	330.875	411
479.86374	11.741281	330.88477	411
471.49817	11.731244	330.89453	411
464.63519	11.719758	330.9043	411
465.15829	11.707836	330.91406	411
469.00531	11.696672	330.92383	411
464.56488	11.687116	330.93359	411
451.01175	11.674367	330.94336	411
433.94388	11.663315	330.95313	411
428.79251	11.651547	330.96289	411
429.0267	11.640263	330.97266	411
431.15469	11.629644	330.98242	411
429.13278	11.617565	330.99219	411
418.29343	11.60627	331.00195	411
405.53964	11.595568	331.01172	411
394.78015	11.584086	331.02148	411
388.12207	11.573357	331.03125	411
392.44098	11.56214	331.04102	411
394.43655	11.551324	331.05078	411
390.15723	11.540001	331.06055	411
373.81845	11.529325	331.07031	411
359.32953	11.518988	331.08008	411
355.06805	11.507953	331.08984	411
357.9458	11.49689	331.09961	411
357.1777	11.485762	331.10938	411
353.50604	11.474639	331.11914	411
345.07697	11.464449	331.12891	411
330.14877	11.45348	331.13867	411
319.64011	11.442207	331.14844	411
318.1286	11.431717	331.1582	411
322.76788	11.422234	331.16797	411
325.19543	11.411715	331.17773	411
314.07822	11.400089	331.1875	411
301.66318	11.389852	331.19727	411
291.2041	11.378593	331.20703	411
286.30441	11.368125	331.2168	411
289.7204	11.358357	331.22656	411
288.24036	11.348039	331.23633	411
287.50204	11.338123	331.24609	411
276.07889	11.327339	331.25586	411
262.08676	11.317491	331.26563	411
254.92374	11.307852	331.27539	411
254.00922	11.299254	331.28516	411
262.10974	11.289088	331.29492	411
258.31644	11.278643	331.30469	411
249.27086	11.269341	331.31445	411
237.64839	11.260242	331.32422	411
226.61328	11.249196	331.33398	411
225.78514	11.239669	331.34375	411
227.55742	11.230655	331.35352	411
228.15776	11.221699	331.36328	411
226.50763	11.214534	331.37305	411
213.75546	11.204803	331.38281	411
202.51091	11.194423	331.39258	411
195.16803	11.187158	331.40234	411
201.0528	11.178829	331.41211	411
207.26344	11.170136	331.42188	411
201.52087	11.161431	331.43164	411
192.07448	11.15281	331.44141	411
181.83348	11.145181	331.45117	411
174.97302	11.1362	331.46094	411
174.57121	11.129629	331.4707	411
178.63094	11.120409	331.48047	411
181.22629	11.114093	331.49023	411
174.95403	11.105369	331.5	411
162.00266	11.099109	331.50977	411
152.31229	11.091824	331.51953	411
153.51865	11.08434	331.5293	411
156.70615	11.077117	331.53906	411
160.00934	11.070765	331.54883	411
154.49203	11.063602	331.55859	411
144.54272	11.055942	331.56836	411
137.87593	11.050204	331.57813	411
131.84898	11.043983	331.58789	411
135.54189	11.037787	331.59766	411
141.86485	11.032815	331.60742	411
142.10625	11.025853	331.61719	411
135.20589	11.021114	331.62695	411
120.50962	11.014885	331.63672	411
118.54403	11.010667	331.64648	411
119.62542	11.005325	331.65625	411
126.11861	11.000449	331.66602	411
127.00026	10.99426	331.67578	411
120.82005	10.989128	331.68555	411
114.15453	10.985037	331.69531	411
106.58101	10.980511	331.70508	411
105.25124	10.976453	331.71484	411
112.86598	10.972343	331.72461	411
115.46815	10.968716	331.73438	411
114.80105	10.965525	331.74414	411
103.74992	10.961242	331.75391	411
95.891289	10.958034	331.76367	411
98.584335	10.954748	331.77344	411
102.41136	10.951835	331.7832	411
107.59961	10.948684	331.79297	411
105.02851	10.946444	331.80273	411
99.899033	10.943703	331.8125	411
94.075951	10.941588	331.82227	411
90.224648	10.93955	331.83203	411
97.058525	10.937839	331.8418	411
100.19637	10.936892	331.85156	411
101.53686	10.933595	331.86133	411
93.847931	10.932639	331.87109	411
89.530243	10.931623	331.88086	411
92.21386	10.930263	331.89063	411
97.383339	10.929188	331.90039	411
100.53804	10.928666	331.91016	411
96.36142	10.927715	331.91992	411
93.728241	10.928525	331.92969	411
93.504738	10.928463	331.93945	411
93.332016	10.927799	331.94922	411
96.730835	10.927773	331.95898	411
98.133484	10.928459	331.96875	411
103.00978	10.928902	331.97852	411
96.537392	10.929179	331.98828	411
94.181488	10.92961	331.99805	411
94.947166	10.930992	332.00781	411
97.168304	10.932638	332.01758	411
103.52831	10.933419	332.02734	411
105.09927	10.935518	332.03711	411
108.37261	10.93807	332.04688	411
109.83807	10.939899	332.05664	411
102.68369	10.941818	332.06641	411
101.62324	10.944586	332.07617	411
103.49808	10.945948	332.08594	411
114.18442	10.94998	332.0957	411
120.34291	10.951939	332.10547	411
120.2401	10.95512	332.11523	411
117.93778	10.95851	332.125	411
115.18708	10.962042	332.13477	411
116.26555	10.966247	332.14453	411
118.43042	10.968762	332.1543	411
126.30244	10.973005	332.16406	411
136.56744	10.977369	332.17383	411
135.76636	10.982942	332.18359	411
132.71155	10.985364	332.19336	411
128.28902	10.990415	332.20313	411
132.18195	10.995362	332.21289	411
140.55945	10.999184	332.22266	411
149.5062	11.004581	332.23242	411
152.76373	11.011712	332.24219	411
152.43425	11.014928	332.25195	411
151.13547	11.021379	332.26172	411
150.09911	11.026341	332.27148	411
155.25323	11.032501	332.28125	411
166.20448	11.038649	332.29102	411
175.78377	11.046324	332.30078	411
177.03436	11.050993	332.31055	411
171.03671	11.058177	332.32031	411
170.69449	11.06461	332.33008	411
176.60071	11.071203	332.33984	411
184.3615	11.078251	332.34961	411
195.28903	11.084299	332.35938	411
198.2469	11.092432	332.36914	411
200.50876	11.099292	332.37891	411
196.56209	11.106507	332.38867	411
199.03687	11.113773	332.39844	411
205.7184	11.121198	332.4082	411
216.03357	11.127743	332.41797	411
228.32213	11.137211	332.42773	411
225.23785	11.145099	332.4375	411
223.13443	11.152609	332.44727	411
225.34213	11.160219	332.45703	411
230.54182	11.169151	332.4668	411
242.07817	11.178232	332.47656	411
249.99754	11.186641	332.48633	411
256.07324	11.19597	332.49609	411
256.08417	11.204187	332.50586	411
252.27284	11.214408	332.51563	411
254.52689	11.223215	332.52539	411
264.77548	11.231328	332.53516	411
278.14059	11.241851	332.54492	411
286.15112	11.251697	332.55469	411
284.88892	11.261596	332.56445	411
282.98825	11.270632	332.57422	411
286.67404	11.280609	332.58398	411
293.28781	11.290716	332.59375	411
302.89899	11.299985	332.60352	411
315.42462	11.310977	332.61328	411
321.6908	11.321225	332.62305	411
319.0799	11.331475	332.63281	411
316.77036	11.343372	332.64258	411
321.20593	11.353069	332.65234	411
335.96494	11.364379	332.66211	411
346.85986	11.37405	332.67188	411
351.27802	11.385092	332.68164	411
353.05106	11.395471	332.69141	411
353.42181	11.407424	332.70117	411
355.3316	11.419237	332.71094	411
360.91107	11.428967	332.7207	411
376.68365	11.441982	332.73047	411
385.75674	11.453025	332.74023	411
389.59595	11.464662	332.75	411
389.40973	11.476586	332.75977	411
385.30914	11.487517	332.76953	411
395.71869	11.49903	332.7793	411
408.86111	11.510911	332.78906	411
418.80835	11.522169	332.79883	412
428.14029	11.534879	332.80859	412
426.33591	11.546135	332.81836	412
428.44608	11.557867	332.82813	412
428.09814	11.571009	332.83789	412
437.64145	11.581577	332.84766	412
453.52686	11.594301	332.85742	412
462.17722	11.606892	332.86719	412
467.67798	11.61727	332.87695	412
461.89783	11.63098	332.88672	412
464.08994	11.641175	332.89648	412
474.00885	11.653528	332.90625	412
485.49548	11.666141	332.91602	412
496.39474	11.676965	332.92578	412
502.69336	11.689924	332.93555	412
503.29251	11.701461	332.94531	412
502.67731	11.713325	332.95508	412
504.36859	11.725612	332.96484	412
519.539	11.737233	332.97461	412
532.86969	11.749558	332.98438	412
541.69562	11.760482	332.99414	412
540.10748	11.773158	333.00391	412
538.26453	11.784515	333.01367	412
541.15137	11.795506	333.02344	412
551.24243	11.808567	333.0332	412
562.59546	11.820567	333.04297	412
574.04071	11.83181	333.05273	412
578.34283	11.843131	333.0625	412
577.28375	11.854874	333.07227	412
577.31348	11.865669	333.08203	412
582.59967	11.877571	333.0918	412
595.16956	11.888564	333.10156	412
609.34698	11.900711	333.11133	412
613.57617	11.911018	333.12109	412
613.76758	11.92248	333.13086	412
613.05481	11.932696	333.14063	412
616.30872	11.94404	333.15039	412
625.01276	11.955449	333.16016	412
635.83612	11.966683	333.16992	412
649.03302	11.977783	333.17969	412
651.51404	11.987719	333.18945	412
647.07288	11.998874	333.19922	412
647.09857	12.008457	333.20898	412
653.90875	12.01939	333.21875	412
669.70905	12.030748	333.22852	412
680.40576	12.040275	333.23828	412
681.43982	12.050141	333.24805	412
681.16718	12.06074	333.25781	412
680.29321	12.070308	333.26758	412
684.22064	12.080285	333.27734	412
694.18488	12.090188	333.28711	412
704.94617	12.10047	333.29688	412
715.54236	12.110206	333.30664	412
713.02649	12.119455	333.31641	412
710.47083	12.128004	333.32617	412
710.06769	12.138685	333.33594	412
721.84918	12.147325	333.3457	412
733.24274	12.155954	333.35547	412
741.39154	12.165844	333.36523	412
741.25629	12.174295	333.375	412
740.41443	12.182619	333.38477	412
741.36774	12.191468	333.39453	412
742.50641	12.199874	333.4043	412
754.78076	12.20816	333.41406	412
766.46765	12.216638	333.42383	412
771.17548	12.224904	333.43359	412
768.02747	12.231792	333.44336	412
762.8432	12.240406	333.45313	412
768.45026	12.24833	333.46289	412
776.29858	12.255789	333.47266	412
787.1076	12.263003	333.48242	412
792.4483	12.27118	333.49219	412
791.54688	12.277548	333.50195	412
789.89197	12.284043	333.51172	412
786.42023	12.292107	333.52148	412
794.76306	12.299325	333.53125	412
806.05151	12.304572	333.54102	412
813.51636	12.310032	333.55078	412
816.30963	12.317298	333.56055	412
809.78674	12.322694	333.57031	412
809.16473	12.328419	333.58008	412
814.10071	12.335073	333.58984	412
819.44702	12.340397	333.59961	412
828.55627	12.346864	333.60938	412
830.79865	12.350571	333.61914	412
831.2467	12.356607	333.62891	412
826.75671	12.360774	333.63867	412
822.76636	12.365893	333.64844	412
832.47125	12.370021	333.6582	412
842.3692	12.37538	333.66797	412
848.70465	12.378778	333.67773	412
844.25842	12.383894	333.6875	412
839.30737	12.388367	333.69727	412
838.79926	12.39157	333.70703	412
842.80823	12.395509	333.7168	412
850.1225	12.398752	333.72656	412
856.20782	12.402512	333.73633	412
857.02002	12.406796	333.74609	412
852.41803	12.408628	333.75586	412
847.74652	12.411324	333.76563	412
848.0542	12.414142	333.77539	412
858.8551	12.415881	333.78516	412
864.64905	12.419198	333.79492	412
861.80542	12.420706	333.80469	412
856.85132	12.423078	333.81445	412
852.42023	12.425282	333.82422	412
859.6142	12.426804	333.83398	412
861.85291	12.428	333.84375	412
865.90527	12.428662	333.85352	412
866.67712	12.431523	333.86328	412
859.87604	12.431696	333.87305	412
857.59735	12.431596	333.88281	412
858.91046	12.434231	333.89258	412
864.5542	12.43348	333.90234	412
867.35785	12.434384	333.91211	412
863.43622	12.434609	333.92188	412
858.29364	12.433556	333.93164	412
861.92725	12.433399	333.94141	412
861.39557	12.433886	333.95117	412
866.0014	12.433566	333.96094	412
862.93848	12.433898	333.9707	412
863.18799	12.433696	333.98047	412
863.26062	12.43137	333.99023	412
857.62	12.429923	334	412
852.17334	12.428638	334.00977	412
849.12048	12.426773	334.01953	412
856.33453	12.425667	334.0293	412
859.75128	12.423085	334.03906	412
858.03296	12.421009	334.04883	412
852.82813	12.418962	334.05859	412
849.01331	12.417013	334.06836	412
843.64197	12.414153	334.07813	412
841.04358	12.410195	334.08789	412
845.0033	12.407441	334.09766	412
848.50775	12.403608	334.10742	412
849.25482	12.40113	334.11719	412
840.18982	12.398309	334.12695	412
829.82721	12.394738	334.13672	412
828.21429	12.391109	334.14648	412
830.02832	12.387109	334.15625	412
835.33905	12.382284	334.16602	412
835.06982	12.379507	334.17578	412
829.52246	12.374793	334.18555	412
823.38458	12.369615	334.19531	412
813.03711	12.365653	334.20508	412
809.15344	12.3601	334.21484	412
814.61847	12.35587	334.22461	412
818.78461	12.350323	334.23438	412
817.82153	12.344531	334.24414	412
804.46167	12.338955	334.25391	412
796.88171	12.333436	334.26367	412
789.00409	12.32786	334.27344	412
790.46362	12.321625	334.2832	412
796.40399	12.31554	334.29297	412
794.03406	12.309061	334.30273	412
791.04034	12.30352	334.3125	412
777.97052	12.294711	334.32227	412
766.6228	12.288701	334.33203	412
767.46533	12.28164	334.3418	412
770.10522	12.275119	334.35156	412
775.9259	12.266841	334.36133	412
768.22217	12.260313	334.37109	412
755.57709	12.252596	334.38086	412
746.19891	12.245078	334.39063	412
739.95117	12.23844	334.40039	412
741.29126	12.229786	334.41016	412
743.61139	12.222083	334.41992	412
744.40631	12.213426	334.42969	412
737.68494	12.204913	334.43945	412
722.40625	12.197211	334.44922	412
712.2746	12.188594	334.45898	412
711.39313	12.179976	334.46875	412
715.36084	12.172025	334.47852	412
716.29956	12.163453	334.48828	412
710.43469	12.154877	334.49805	412
696.841	12.145299	334.50781	412
686.66388	12.135329	334.51758	412
680.08972	12.12689	334.52734	412
679.33234	12.118052	334.53711	412
684.90039	12.109842	334.54688	412
682.34253	12.099362	334.55664	412
672.53833	12.089784	334.56641	412
656.16119	12.081113	334.57617	412
646.92114	12.070595	334.58594	412
649.15033	12.0605	334.5957	412
649.86719	12.051275	334.60547	412
650.11951	12.041819	334.61523	412
641.67175	12.03165	334.625	412
628.61993	12.021655	334.63477	412
618.42261	12.011699	334.64453	412
610.20831	12.001074	334.6543	412
613.25726	11.991407	334.66406	412
618.47357	11.980725	334.67383	412
611.93866	11.970614	334.68359	412
599.98865	11.959637	334.69336	412
584.01343	11.950489	334.70313	412
577.67877	11.938186	334.71289	412
577.54858	11.928348	334.72266	412
579.4516	11.917224	334.73242	412
578.97333	11.907391	334.74219	412
566.62659	11.895708	334.75195	412
555.57153	11.884546	334.76172	412
541.93292	11.874608	334.77148	412
537.25616	11.863169	334.78125	412
542.47516	11.854094	334.79102	412
543.53558	11.84237	334.80078	413
537.25928	11.830402	334.81055	413
521.29803	11.820373	334.82031	413
508.65311	11.809341	334.83008	413
503.50977	11.798758	334.83984	413
502.67285	11.787201	334.84961	413
504.82523	11.774912	334.85938	413
503.14783	11.765521	334.86914	413
492.57373	11.754061	334.87891	413
475.58197	11.741896	334.88867	413
466.28934	11.730255	334.89844	413
464.03189	11.719312	334.9082	413
469.15909	11.70868	334.91797	413
468.01038	11.697784	334.92773	413
456.52536	11.685425	334.9375	413
443.52036	11.674622	334.94727	413
433.01874	11.664576	334.95703	413
427.85492	11.652839	334.9668	413
428.69247	11.640847	334.97656	413
429.61615	11.63024	334.98633	413
426.93222	11.618716	334.99609	413
414.47876	11.608078	335.00586	413
399.01865	11.596433	335.01563	413
390.54199	11.58518	335.02539	413
391.30148	11.573548	335.03516	413
396.28931	11.563148	335.04492	413
390.04962	11.552771	335.05469	413
381.51608	11.541211	335.06445	413
369.09659	11.529923	335.07422	413
356.50113	11.519784	335.08398	413
353.89474	11.508265	335.09375	413
353.99588	11.495964	335.10352	413
358.11282	11.486323	335.11328	413
353.9147	11.474668	335.12305	413
336.57809	11.464024	335.13281	413
324.71622	11.452823	335.14258	413
316.66083	11.442295	335.15234	413
322.92392	11.431522	335.16211	413
323.40826	11.421159	335.17188	413
319.97421	11.41067	335.18164	413
310.63513	11.400437	335.19141	413
295.47708	11.389635	335.20117	413
287.07272	11.379477	335.21094	413
285.42035	11.367794	335.2207	413
288.33786	11.358531	335.23047	413
292.31064	11.348484	335.24023	413
282.86459	11.338716	335.25	413
266.65637	11.328345	335.25977	413
255.12411	11.317286	335.26953	413
254.64471	11.308798	335.2793	413
257.60965	11.298685	335.28906	413
260.36481	11.288214	335.29883	413
254.63545	11.278402	335.30859	413
246.31531	11.269049	335.31836	413
232.58647	11.259858	335.32813	413
222.94308	11.25104	335.33789	413
226.04646	11.240964	335.34766	413
232.2177	11.232628	335.35742	413
230.94749	11.222489	335.36719	413
220.90977	11.213756	335.37695	413
204.27687	11.20493	335.38672	413
200.45961	11.196615	335.39648	413
197.47636	11.18744	335.40625	413
202.43262	11.178594	335.41602	413
204.52531	11.171384	335.42578	413
198.2186	11.162388	335.43555	413
190.30692	11.153584	335.44531	413
175.70627	11.145757	335.45508	413
171.71007	11.137538	335.46484	413
176.29807	11.128634	335.47461	413
181.48318	11.121305	335.48438	413
180.55261	11.113996	335.49414	413
167.43434	11.107818	335.50391	413
157.25429	11.099813	335.51367	413
153.87428	11.091656	335.52344	413
152.41599	11.084549	335.5332	413
157.64668	11.077921	335.54297	413
157.86777	11.070998	335.55273	413
154.54263	11.064272	335.5625	413
142.15082	11.058118	335.57227	413
131.88943	11.051402	335.58203	413
133.2318	11.046451	335.5918	413
138.66296	11.039331	335.60156	413
143.81938	11.033363	335.61133	413
137.5912	11.027181	335.62109	413
127.55041	11.022266	335.63086	413
121.7369	11.017231	335.64063	413
117.93262	11.01184	335.65039	413
120.71983	11.006727	335.66016	413
124.86561	11.001355	335.66992	413
128.22459	10.995947	335.67969	413
119.6031	10.991817	335.68945	413
107.76556	10.987468	335.69922	413
104.31964	10.982682	335.70898	413
106.86024	10.978807	335.71875	413
115.61055	10.974116	335.72852	413
113.77708	10.97154	335.73828	413
109.61758	10.967678	335.74805	413
102.44254	10.963533	335.75781	413
97.459465	10.96044	335.76758	413
100.30094	10.957943	335.77734	413
102.37424	10.954572	335.78711	413
107.89714	10.951411	335.79688	413
106.9068	10.950016	335.80664	413
96.06707	10.94711	335.81641	413
91.840706	10.944691	335.82617	413
92.524605	10.942296	335.83594	413
99.749863	10.940376	335.8457	413
102.12778	10.938656	335.85547	413
98.701614	10.936991	335.86523	413
92.99369	10.934989	335.875	413
89.718063	10.93501	335.88477	413
95.119461	10.933787	335.89453	413
96.811516	10.933863	335.9043	413
98.017982	10.93159	335.91406	413
96.83802	10.933203	335.92383	413
94.200417	10.931538	335.93359	413
91.083916	10.931602	335.94336	413
94.567284	10.931169	335.95313	413
100.53219	10.931118	335.96289	413
101.42954	10.931274	335.97266	413
98.340775	10.931719	335.98242	413
97.320427	10.932601	335.99219	413
95.497246	10.93426	336.00195	413
94.852959	10.934725	336.01172	413
96.86972	10.935766	336.02148	413
101.89223	10.937342	336.03125	413
108.06454	10.93902	336.04102	413
110.40435	10.940942	336.05078	413
108.13943	10.94392	336.06055	413
99.591286	10.945739	336.07031	413
105.27227	10.949092	336.08008	413
107.63862	10.951607	336.08984	413
114.16149	10.953074	336.09961	413
119.92226	10.95764	336.10938	413
120.48447	10.960681	336.11914	413
119.73133	10.963364	336.12891	413
113.60056	10.966456	336.13867	413
115.64035	10.96969	336.14844	413
124.85637	10.973825	336.1582	413
131.80209	10.97726	336.16797	413
138.06044	10.981064	336.17773	413
131.65205	10.985318	336.1875	413
129.3622	10.990146	336.19727	413
131.44867	10.994576	336.20703	413
134.94434	10.999557	336.2168	413
143.60208	11.004813	336.22656	413
149.70647	11.010078	336.23633	413
155.38005	11.01564	336.24609	413
152.69273	11.020865	336.25586	413
146.07095	11.02671	336.26563	413
150.59738	11.032529	336.27539	413
160.41797	11.037109	336.28516	413
171.89442	11.044065	336.29492	413
173.16455	11.050137	336.30469	413
173.57339	11.056528	336.31445	413
172.91745	11.063527	336.32422	413
172.23326	11.070057	336.33398	413
178.07002	11.076306	336.34375	413
187.37675	11.083674	336.35352	413
198.25967	11.090208	336.36328	413
201.42665	11.097569	336.37305	413
198.51866	11.104509	336.38281	413
194.6796	11.112005	336.39258	413
199.28908	11.118451	336.40234	413
212.38297	11.127217	336.41211	413
220.10045	11.134735	336.42188	413
225.90181	11.142322	336.43164	413
225.07916	11.150805	336.44141	413
226.11549	11.158612	336.45117	413
225.10323	11.167738	336.46094	413
230.51289	11.175159	336.4707	413
245.27315	11.184145	336.48047	413
254.02364	11.192783	336.49023	413
256.0488	11.200238	336.5	413
251.8399	11.210036	336.50977	413
251.31023	11.219392	336.51953	413
259.94513	11.22818	336.5293	413
269.77771	11.238002	336.53906	413
281.12006	11.246613	336.54883	413
286.88364	11.257161	336.55859	413
285.38934	11.266633	336.56836	413
286.2016	11.276855	336.57813	413
285.37119	11.287071	336.58789	413
296.1124	11.29723	336.59766	413
310.4704	11.306537	336.60742	413
317.69781	11.317774	336.61719	413
319.77774	11.327362	336.62695	413
315.29062	11.338097	336.63672	413
319.54483	11.348615	336.64648	413
327.10458	11.359517	336.65625	413
336.25827	11.371116	336.66602	413
348.26486	11.380388	336.67578	413
354.85577	11.392324	336.68555	413
353.97031	11.403821	336.69531	413
351.1459	11.415343	336.70508	413
355.11313	11.427119	336.71484	413
367.99728	11.437928	336.72461	413
382.78867	11.450241	336.73438	413
388.37399	11.460984	336.74414	413
388.01959	11.472202	336.75391	413
387.57819	11.483689	336.76367	413
390.73788	11.495853	336.77344	413
399.34958	11.507497	336.7832	413
410.58597	11.518976	336.79297	413
422.87939	11.530667	336.80273	414
428.5592	11.543883	336.8125	414
426.0033	11.554689	336.82227	414
423.62616	11.566278	336.83203	414
431.61267	11.578631	336.8418	414
446.52441	11.589387	336.85156	414
459.07074	11.602123	336.86133	414
461.04285	11.614123	336.87109	414
464.21396	11.625899	336.88086	414
463.85034	11.638678	336.89063	414
466.0116	11.649431	336.90039	414
477.5704	11.662983	336.91016	414
488.5864	11.674487	336.91992	414
502.34067	11.68651	336.92969	414
505.8006	11.699144	336.93945	414
499.55563	11.710377	336.94922	414
501.53787	11.722116	336.95898	414
509.26263	11.734128	336.96875	414
525.1059	11.746467	336.97852	414
533.7417	11.757673	336.98828	414
540.43219	11.768676	336.99805	414
540.29907	11.780788	337.00781	414
539.16742	11.792864	337.01758	414
544.0755	11.804588	337.02734	414
554.09839	11.816409	337.03711	414
568.22363	11.828609	337.04688	414
577.76862	11.839258	337.05664	414
575.5213	11.85134	337.06641	414
574.07697	11.864463	337.07617	414
576.79163	11.875086	337.08594	414
589.16425	11.884851	337.0957	414
601.58203	11.897093	337.10547	414
608.41193	11.908539	337.11523	414
614.44281	11.920369	337.125	414
613.77271	11.932527	337.13477	414
612.328	11.942359	337.14453	414
617.66675	11.952622	337.1543	414
630.27423	11.964509	337.16406	414
644.96436	11.975821	337.17383	414
648.00201	11.985657	337.18359	414
648.43195	11.99721	337.19336	414
645.45465	12.006294	337.20313	414
651.56573	12.017375	337.21289	414
660.59894	12.027859	337.22266	414
672.05127	12.038837	337.23242	414
681.10437	12.04891	337.24219	414
683.15753	12.059656	337.25195	414
681.70093	12.069092	337.26172	414
678.09558	12.078979	337.27148	414
686.75543	12.088409	337.28125	414
702.03632	12.099068	337.29102	414
711.82233	12.109058	337.30078	414
715.20099	12.118625	337.31055	414
709.98199	12.127995	337.32031	414
713.09314	12.136174	337.33008	414
714.94641	12.14646	337.33984	414
724.29907	12.155756	337.34961	414
736.91333	12.164942	337.35938	414
741.94672	12.172432	337.36914	414
744.29553	12.182281	337.37891	414
740.1474	12.191341	337.38867	414
738.66858	12.198801	337.39844	414
750.03821	12.207009	337.4082	414
760.94971	12.215611	337.41797	414
769.37531	12.224181	337.42773	414
768.52911	12.231969	337.4375	414
765.27374	12.239413	337.44727	414
766.15302	12.247339	337.45703	414
769.71533	12.255157	337.4668	414
778.85162	12.262778	337.47656	414
788.74152	12.269798	337.48633	414
794.24915	12.277225	337.49609	414
790.97186	12.283995	337.50586	414
788.05609	12.291605	337.51563	414
787.97656	12.297957	337.52539	414
799.56659	12.303943	337.53516	414
810.04272	12.311922	337.54492	414
812.5686	12.317082	337.55469	414
813.34631	12.324171	337.56445	414
806.93811	12.32917	337.57422	414
809.90552	12.335775	337.58398	414
814.21881	12.340663	337.59375	414
821.17395	12.346626	337.60352	414
833.53027	12.352217	337.61328	414
831.92853	12.357429	337.62305	414
827.40784	12.36345	337.63281	414
822.89844	12.367414	337.64258	414
826.84375	12.372525	337.65234	414
837.59155	12.377188	337.66211	414
842.82031	12.381392	337.67188	414
845.58691	12.386739	337.68164	414
843.66913	12.389869	337.69141	414
839.18549	12.393439	337.70117	414
839.91547	12.398149	337.71094	414
845.25879	12.401093	337.7207	414
853.89539	12.404229	337.73047	414
858.99988	12.407558	337.74023	414
852.96735	12.410837	337.75	414
849.78149	12.413705	337.75977	414
846.01971	12.416035	337.76953	414
853.70123	12.419634	337.7793	414
860.48132	12.421647	337.78906	414
860.79767	12.423875	337.79883	414
862.68427	12.426042	337.80859	414
855.10791	12.428187	337.81836	414
855.09271	12.430052	337.82813	414
858.24823	12.432055	337.83789	414
865.50885	12.433984	337.84766	414
868.77466	12.434356	337.85742	414
863.5387	12.436032	337.86719	414
857.50885	12.436399	337.87695	414
857.52649	12.437466	337.88672	414
864.1134	12.437756	337.89648	414
867.32867	12.43898	337.90625	414
864.38623	12.438606	337.91602	414
860.09668	12.439008	337.92578	414
859.38599	12.438305	337.93555	414
860.51727	12.439097	337.94531	414
859.8349	12.439229	337.95508	414
863.30371	12.439389	337.96484	414
865.66736	12.438199	337.97461	414
867.84674	12.437725	337.98438	414
858.56824	12.435552	337.99414	414
852.18317	12.434115	338.00391	414
853.39563	12.432048	338.01367	414
853.52618	12.430727	338.02344	414
857.68628	12.42871	338.0332	414
860.29755	12.42588	338.04297	414
855.93665	12.423946	338.05273	414
853.4209	12.421852	338.0625	414
842.34515	12.418106	338.07227	414
839.09662	12.415777	338.08203	414
844.62769	12.412989	338.0918	414
846.69281	12.410839	338.10156	414
851.56317	12.40701	338.11133	414
842.21222	12.404466	338.12109	414
835.67242	12.401078	338.13086	414
832.18408	12.397614	338.14063	414
826.6507	12.393364	338.15039	414
832.64606	12.390459	338.16016	414
833.54474	12.386259	338.16992	414
835.32196	12.381289	338.17969	414
828.31976	12.37675	338.18945	414
815.62451	12.371954	338.19922	414
810.77832	12.366838	338.20898	414
813.00787	12.361778	338.21875	414
818.03033	12.356995	338.22852	414
818.36169	12.351983	338.23828	414
812.21588	12.346631	338.24805	414
803.00604	12.340486	338.25781	414
793.49036	12.33534	338.26758	414
788.81061	12.328067	338.27734	414
792.08575	12.323006	338.28711	414
797.04663	12.316752	338.29688	414
795.42169	12.309093	338.30664	414
785.08698	12.303767	338.31641	414
772.1203	12.295888	338.32617	414
767.21454	12.290242	338.33594	414
768.22137	12.28204	338.3457	414
771.50031	12.275163	338.35547	414
771.00439	12.268427	338.36523	414
765.26904	12.262118	338.375	414
754.22443	12.253731	338.38477	414
743.9256	12.24544	338.39453	414
737.65247	12.238566	338.4043	414
744.61847	12.229746	338.41406	414
747.31512	12.223395	338.42383	414
742.24457	12.214065	338.43359	414
729.4436	12.206842	338.44336	414
714.92529	12.197314	338.45313	414
712.21375	12.188383	338.46289	414
713.59937	12.18031	338.47266	414
714.11127	12.172406	338.48242	414
715.89532	12.164138	338.49219	414
705.74805	12.155173	338.50195	414
695.6839	12.145171	338.51172	414
679.87054	12.13604	338.52148	414
678.02374	12.127218	338.53125	414
684.91052	12.117348	338.54102	414
684.44342	12.109213	338.55078	414
