MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_85%uts_0.25hz_r			Time:	20.023926	s	4/27/2019 7:57:37 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
154.31129	11.371457	227.52368	113
145.24509	11.364795	227.53345	113
146.85484	11.358244	227.54321	113
151.97067	11.352345	227.55298	113
155.15013	11.344826	227.56274	113
149.03255	11.339963	227.57251	113
139.16357	11.333262	227.58228	113
131.20964	11.327072	227.59204	113
127.4529	11.320431	227.60181	113
129.3772	11.315928	227.61157	113
135.88104	11.310822	227.62134	113
138.06456	11.30626	227.6311	113
129.18318	11.301568	227.64087	113
117.07658	11.29468	227.65063	113
113.03733	11.291357	227.6604	113
116.97805	11.285842	227.67017	113
122.11016	11.28119	227.67993	113
121.90074	11.277435	227.6897	113
117.56424	11.273788	227.69946	113
108.96503	11.269658	227.70923	113
102.4837	11.264812	227.71899	113
103.21146	11.262576	227.72876	113
106.11899	11.258276	227.73853	113
113.4686	11.255136	227.74829	113
110.31709	11.252398	227.75806	113
101.25109	11.250142	227.76782	113
93.078514	11.247512	227.77759	113
95.150185	11.244127	227.78735	113
102.2778	11.242515	227.79712	113
103.62775	11.239947	227.80688	113
100.66382	11.237236	227.81665	113
96.974602	11.236406	227.82642	113
91.564583	11.232752	227.83618	113
94.097191	11.232514	227.84595	113
94.996506	11.230739	227.85571	113
101.03793	11.229677	227.86548	113
100.36768	11.22928	227.87524	113
93.784653	11.227907	227.88501	113
90.53199	11.225926	227.89478	113
91.648872	11.227345	227.90454	113
99.150063	11.226506	227.91431	113
101.20645	11.226349	227.92407	113
96.325485	11.225467	227.93384	113
91.571678	11.225827	227.9436	113
93.281929	11.225902	227.95337	113
94.630447	11.226041	227.96313	113
94.57132	11.226974	227.9729	113
99.289482	11.228113	227.98267	113
104.16257	11.228065	227.99243	113
103.00983	11.229824	228.0022	113
97.466759	11.232164	228.01196	113
95.131332	11.233086	228.02173	113
97.677498	11.234324	228.03149	113
102.67681	11.237622	228.04126	113
109.18887	11.238796	228.05103	113
111.49863	11.241422	228.06079	113
111.71446	11.244082	228.07056	113
110.07183	11.245579	228.08032	113
103.3748	11.248368	228.09009	113
108.36161	11.251955	228.09985	113
114.76013	11.255298	228.10962	113
124.01423	11.25775	228.11938	113
126.06163	11.263755	228.12915	113
121.3476	11.265471	228.13892	113
121.03931	11.268628	228.14868	113
119.8923	11.273325	228.15845	113
124.17401	11.276169	228.16821	113
133.80299	11.28034	228.17798	113
137.88669	11.28495	228.18774	113
142.89348	11.29121	228.19751	113
136.26656	11.293506	228.20728	113
133.4841	11.29911	228.21704	113
136.87062	11.303954	228.22681	113
148.78851	11.308888	228.23657	113
157.86145	11.314268	228.24634	113
159.35501	11.319449	228.2561	113
158.18987	11.325276	228.26587	113
156.93585	11.331441	228.27563	113
157.01625	11.336934	228.2854	113
163.44684	11.343785	228.29517	113
173.17097	11.349975	228.30493	113
181.82727	11.356452	228.3147	113
186.22723	11.36358	228.32446	113
179.05835	11.369877	228.33423	113
175.4964	11.376843	228.34399	113
184.64259	11.381609	228.35376	113
194.5378	11.389214	228.36353	113
202.42863	11.396794	228.37329	113
208.93108	11.403386	228.38306	113
207.08748	11.411222	228.39282	113
206.07303	11.419061	228.40259	113
207.01509	11.426879	228.41235	113
211.98856	11.433813	228.42212	113
227.63231	11.441365	228.43188	113
233.6978	11.449952	228.44165	113
237.0746	11.457025	228.45142	113
232.44037	11.466203	228.46118	113
231.73898	11.47427	228.47095	113
241.71935	11.482931	228.48071	113
250.54291	11.490598	228.49048	113
261.34741	11.499418	228.50024	113
265.85165	11.509333	228.51001	113
265.57184	11.51794	228.51978	113
265.20593	11.526644	228.52954	113
263.59021	11.534608	228.53931	113
277.42957	11.54544	228.54907	113
289.81854	11.554193	228.55884	113
298.5173	11.563152	228.5686	113
297.22137	11.574323	228.57837	113
292.00253	11.582425	228.58813	113
298.00275	11.591253	228.5979	113
304.11539	11.601542	228.60767	113
313.47922	11.611203	228.61743	113
327.35226	11.621668	228.6272	113
330.58102	11.632578	228.63696	113
330.60718	11.642622	228.64673	113
327.93106	11.653927	228.65649	113
332.88986	11.663359	228.66626	113
345.19501	11.674605	228.67603	113
358.504	11.686155	228.68579	113
364.40073	11.696586	228.69556	113
364.33981	11.708295	228.70532	113
363.60471	11.719006	228.71509	113
367.06281	11.73017	228.72485	113
376.31104	11.74029	228.73462	113
387.31552	11.752639	228.74438	113
398.79901	11.762945	228.75415	113
403.01495	11.774632	228.76392	113
400.37167	11.785447	228.77368	113
400.46509	11.796729	228.78345	113
406.84534	11.808651	228.79321	113
421.99875	11.82026	228.80298	114
434.77029	11.830888	228.81274	114
437.6824	11.842402	228.82251	114
438.64825	11.85491	228.83228	114
436.96967	11.866024	228.84204	114
442.84058	11.877615	228.85181	114
451.95303	11.888668	228.86157	114
463.94556	11.900122	228.87134	114
476.64609	11.912717	228.8811	114
477.21384	11.923585	228.89087	114
474.95874	11.935021	228.90063	114
474.92111	11.94703	228.9104	114
485.17322	11.959051	228.92017	114
501.48743	11.970713	228.92993	114
509.34637	11.981656	228.9397	114
514.13086	11.993341	228.94946	114
514.90186	12.006085	228.95923	114
513.8277	12.016093	228.96899	114
520.41687	12.027946	228.97876	114
528.99371	12.039645	228.98853	114
544.4978	12.052309	228.99829	114
553.41882	12.062871	229.00806	114
552.15881	12.074143	229.01782	114
549.99585	12.086185	229.02759	114
552.12958	12.097404	229.03735	114
563.92987	12.10942	229.04712	114
575.95447	12.120367	229.05688	114
585.58722	12.130868	229.06665	114
587.26892	12.141783	229.07642	114
589.31183	12.153252	229.08618	114
589.32208	12.164742	229.09595	114
593.09088	12.176042	229.10571	114
605.79059	12.187716	229.11548	114
619.86462	12.198137	229.12524	114
625.67834	12.209428	229.13501	114
624.4422	12.220355	229.14478	114
619.79553	12.23074	229.15454	114
625.95026	12.242241	229.16431	114
636.85565	12.251999	229.17407	114
648.85437	12.262538	229.18384	114
657.93372	12.273656	229.1936	114
659.71173	12.284437	229.20337	114
659.26508	12.293612	229.21313	114
656.39758	12.304233	229.2229	114
666.75439	12.314628	229.23267	114
678.09113	12.323555	229.24243	114
689.56134	12.333242	229.2522	114
694.66718	12.343589	229.26196	114
689.16107	12.35339	229.27173	114
689.3313	12.362758	229.28149	114
695.14539	12.371914	229.29126	114
703.66388	12.382418	229.30103	114
716.48761	12.39162	229.31079	114
720.84027	12.400372	229.32056	114
724.09705	12.410029	229.33032	114
720.55536	12.418737	229.34009	114
720.77295	12.428209	229.34985	114
729.43091	12.436924	229.35962	114
742.14178	12.445741	229.36938	114
751.50195	12.453632	229.37915	114
749.77014	12.462563	229.38892	114
748.50946	12.469735	229.39868	114
748.19263	12.479348	229.40845	114
751.91882	12.487864	229.41821	114
763.91888	12.495414	229.42798	114
772.49005	12.503081	229.43774	114
779.3313	12.511319	229.44751	114
776.72278	12.519027	229.45728	114
771.87354	12.526175	229.46704	114
774.15863	12.533267	229.47681	114
785.13416	12.539929	229.48657	114
795.12061	12.547194	229.49634	114
798.86469	12.556011	229.5061	114
797.90759	12.561695	229.51587	114
794.69965	12.568724	229.52563	114
796.14667	12.573922	229.5354	114
800.13257	12.580042	229.54517	114
809.21667	12.587908	229.55493	114
820.1651	12.592731	229.5647	114
820.0517	12.59913	229.57446	114
816.03735	12.604073	229.58423	114
811.5376	12.61106	229.59399	114
816.20013	12.616067	229.60376	114
828.60815	12.621267	229.61353	114
832.67267	12.626062	229.62329	114
837.1933	12.631948	229.63306	114
833.37952	12.636948	229.64282	114
830.45898	12.640906	229.65259	114
831.36676	12.646574	229.66235	114
835.87921	12.64983	229.67212	114
845.55206	12.654799	229.68188	114
853.53827	12.657827	229.69165	114
847.41492	12.661857	229.70142	114
844.07971	12.665282	229.71118	114
841.33496	12.668827	229.72095	114
848.16382	12.671739	229.73071	114
856.70892	12.675369	229.74048	114
858.47711	12.678246	229.75024	114
858.43469	12.680839	229.76001	114
854.19946	12.683003	229.76978	114
851.31848	12.686082	229.77954	114
852.896	12.688601	229.78931	114
861.04724	12.691224	229.79907	114
867.02118	12.693349	229.80884	114
864.63141	12.694379	229.8186	114
859.22699	12.696875	229.82837	114
854.96814	12.698059	229.83813	114
860.4447	12.698687	229.8479	114
865.81677	12.700854	229.85767	114
867.46948	12.701557	229.86743	114
862.63654	12.702247	229.8772	114
860.24091	12.702736	229.88696	114
860.26636	12.704163	229.89673	114
860.70288	12.704824	229.90649	114
865.36798	12.703903	229.91626	114
866.14905	12.704918	229.92603	114
863.74921	12.703981	229.93579	114
861.85303	12.703906	229.94556	114
856.94922	12.704081	229.95532	114
857.92615	12.704291	229.96509	114
860.56128	12.703031	229.97485	114
863.64807	12.702143	229.98462	114
862.8092	12.701852	229.99438	114
859.78082	12.69969	230.00415	114
857.05884	12.697873	230.01392	114
851.45081	12.69644	230.02368	114
850.16254	12.692869	230.03345	114
852.8526	12.691751	230.04321	114
856.56641	12.688631	230.05298	114
859.66113	12.68728	230.06274	114
851.83856	12.685374	230.07251	114
843.17664	12.681374	230.08228	114
840.59613	12.679036	230.09204	114
839.37439	12.675538	230.10181	114
844.03668	12.671893	230.11157	114
845.68658	12.668161	230.12134	114
844.56628	12.665126	230.1311	114
838.19476	12.662005	230.14087	114
826.80066	12.658381	230.15063	114
821.73102	12.654393	230.1604	114
825.52209	12.650941	230.17017	114
833.26263	12.64545	230.17993	114
831.94031	12.640821	230.1897	114
826.23572	12.636517	230.19946	114
815.57532	12.631321	230.20923	114
809.88037	12.625689	230.21899	114
806.97565	12.620588	230.22876	114
808.91003	12.615293	230.23853	114
814.57452	12.609886	230.24829	114
812.35461	12.604717	230.25806	114
803.72101	12.597548	230.26782	114
790.33722	12.591723	230.27759	114
781.99719	12.585574	230.28735	114
788.638	12.579487	230.29712	114
790.0946	12.573078	230.30688	114
790.28802	12.566072	230.31665	114
782.76141	12.56034	230.32642	114
770.25653	12.552748	230.33618	114
764.86273	12.546056	230.34595	114
758.12445	12.538044	230.35571	114
764.10809	12.53219	230.36548	114
766.67993	12.524318	230.37524	114
763.33948	12.516042	230.38501	114
750.4223	12.50876	230.39478	114
736.27454	12.499622	230.40454	114
733.53857	12.493605	230.41431	114
734.9386	12.484744	230.42407	114
736.95477	12.477225	230.43384	114
736.36719	12.468436	230.4436	114
727.70935	12.461267	230.45337	114
716.22882	12.452786	230.46313	114
705.34979	12.442911	230.4729	114
701.90839	12.434739	230.48267	114
707.99585	12.426722	230.49243	114
709.17981	12.418474	230.5022	114
703.78967	12.408384	230.51196	114
687.45752	12.399252	230.52173	114
676.72131	12.390541	230.53149	114
672.66248	12.380774	230.54126	114
675.15198	12.372229	230.55103	114
674.48804	12.361418	230.56079	114
673.13055	12.352371	230.57056	114
663.60095	12.343702	230.58032	114
646.64435	12.332671	230.59009	114
639.07739	12.324094	230.59985	114
637.63269	12.314194	230.60962	114
642.08301	12.304731	230.61938	114
644.26062	12.295411	230.62915	114
632.04657	12.28441	230.63892	114
619.0647	12.274947	230.64868	114
606.63727	12.264171	230.65845	114
603.94647	12.253663	230.66821	114
606.06421	12.244068	230.67798	114
605.33716	12.233352	230.68774	114
603.28363	12.223263	230.69751	114
589.21759	12.213131	230.70728	114
574.55469	12.201822	230.71704	114
566.61078	12.191498	230.72681	114
567.57001	12.180414	230.73657	114
573.52704	12.170562	230.74634	114
569.44562	12.160203	230.7561	114
557.7926	12.147974	230.76587	114
544.68903	12.137368	230.77563	114
534.37006	12.126328	230.7854	114
531.00391	12.115906	230.79517	115
530.0498	12.104369	230.80493	115
533.42511	12.093836	230.8147	115
528.22729	12.083323	230.82446	115
512.48309	12.071913	230.83423	115
497.27756	12.060967	230.84399	115
491.04623	12.049417	230.85376	115
494.82968	12.038224	230.86353	115
497.7821	12.027583	230.87329	115
493.70325	12.017138	230.88306	115
479.77185	12.005351	230.89282	115
466.05112	11.993059	230.90259	115
457.38193	11.982912	230.91235	115
454.11868	11.970628	230.92212	115
457.35742	11.960281	230.93188	115
458.39374	11.948444	230.94165	115
450.94263	11.937259	230.95142	115
432.2543	11.927983	230.96118	115
419.85403	11.915795	230.97095	115
418.16046	11.905364	230.98071	115
420.41568	11.893746	230.99048	115
422.104	11.882891	231.00024	115
414.4462	11.872458	231.01001	115
402.77161	11.860858	231.01978	115
390.24887	11.848674	231.02954	115
378.22925	11.837435	231.03931	115
380.13177	11.827057	231.04907	115
385.16425	11.816939	231.05884	115
382.77673	11.804645	231.0686	115
374.96136	11.795914	231.07837	115
355.22549	11.783975	231.08813	115
346.69336	11.773361	231.0979	115
345.23053	11.762947	231.10767	115
346.67325	11.751714	231.11743	115
347.78641	11.739898	231.1272	115
341.35379	11.731442	231.13696	115
329.75195	11.718945	231.14673	115
317.2117	11.709221	231.15649	115
307.76883	11.699065	231.16626	115
312.31549	11.688368	231.17603	115
315.5462	11.678294	231.18579	115
313.29919	11.668323	231.19556	115
298.49533	11.657605	231.20532	115
285.83844	11.647602	231.21509	115
278.38855	11.637806	231.22485	115
278.12769	11.627852	231.23462	115
281.7673	11.617892	231.24438	115
281.24255	11.607586	231.25415	115
274.54916	11.598646	231.26392	115
260.8472	11.58805	231.27368	115
248.19019	11.578632	231.28345	115
245.33411	11.569741	231.29321	115
249.41548	11.559822	231.30298	115
253.7184	11.550394	231.31274	115
245.99371	11.541624	231.32251	115
235.3179	11.531757	231.33228	115
222.97418	11.523335	231.34204	115
218.27142	11.515555	231.35181	115
220.02979	11.505699	231.36157	115
222.13177	11.496808	231.37134	115
223.25284	11.488591	231.3811	115
213.94208	11.479235	231.39087	115
199.94429	11.471204	231.40063	115
190.7166	11.462181	231.4104	115
189.45723	11.455319	231.42017	115
197.93097	11.446333	231.42993	115
196.91805	11.438251	231.4397	115
189.49272	11.43048	231.44946	115
179.01932	11.423623	231.45923	115
169.55933	11.4148	231.46899	115
168.32907	11.40764	231.47876	115
168.99713	11.400759	231.48853	115
173.45064	11.393567	231.49829	115
174.27458	11.386374	231.50806	115
163.93439	11.379029	231.51782	115
150.7256	11.372554	231.52759	115
145.57841	11.36621	231.53735	115
149.19734	11.358845	231.54712	115
152.93449	11.353316	231.55688	115
153.76831	11.346688	231.56665	115
145.08919	11.339065	231.57642	115
135.66705	11.3343	231.58618	115
130.4127	11.328825	231.59595	115
127.8546	11.321975	231.60571	115
132.91739	11.317423	231.61548	115
136.4781	11.31272	231.62524	115
135.46124	11.307259	231.63501	115
122.34632	11.30267	231.64478	115
112.70681	11.297767	231.65454	115
113.0787	11.292965	231.66431	115
117.95409	11.287705	231.67407	115
123.81548	11.284192	231.68384	115
119.96099	11.279728	231.6936	115
111.43549	11.276052	231.70337	115
106.14173	11.271267	231.71313	115
101.10635	11.268512	231.7229	115
106.72892	11.26408	231.73267	115
109.63242	11.261238	231.74243	115
111.61085	11.256844	231.7522	115
106.70561	11.254688	231.76196	115
95.23391	11.251328	231.77173	115
94.345757	11.248514	231.78149	115
98.617996	11.246052	231.79126	115
104.36555	11.244816	231.80103	115
105.93481	11.242549	231.81079	115
96.878159	11.2398	231.82056	115
94.669083	11.238545	231.83032	115
91.661324	11.237176	231.84009	115
93.359756	11.235742	231.84985	115
99.290268	11.23447	231.85962	115
101.54796	11.231921	231.86938	115
98.511406	11.231286	231.87915	115
89.91703	11.230392	231.88892	115
89.343132	11.230605	231.89868	115
95.054726	11.230129	231.90845	115
100.34138	11.229713	231.91821	115
97.8246	11.229847	231.92798	115
93.678246	11.229218	231.93774	115
92.469704	11.229277	231.94751	115
95.313591	11.230306	231.95728	115
95.981552	11.230519	231.96704	115
97.399231	11.229766	231.97681	115
101.52872	11.23159	231.98657	115
104.95221	11.232919	231.99634	115
100.46994	11.233912	232.0061	115
96.42878	11.235512	232.01587	115
94.370903	11.236578	232.02563	115
102.56377	11.238451	232.0354	115
107.04227	11.241444	232.04517	115
108.72506	11.243089	232.05493	115
113.18285	11.245002	232.0647	115
109.90165	11.248568	232.07446	115
107.29135	11.250689	232.08423	115
104.65207	11.254418	232.09399	115
109.74608	11.255982	232.10376	115
121.24266	11.259131	232.11353	115
126.14581	11.263312	232.12329	115
125.17728	11.266938	232.13306	115
120.67962	11.269422	232.14282	115
117.779	11.272235	232.15259	115
124.33308	11.277513	232.16235	115
127.40539	11.2808	232.17212	115
136.22116	11.28546	232.18188	115
141.49388	11.289724	232.19165	115
139.36784	11.293924	232.20142	115
136.94403	11.29887	232.21118	115
133.80693	11.304366	232.22095	115
141.29865	11.309297	232.23071	115
151.96173	11.31474	232.24048	115
157.34569	11.319758	232.25024	115
160.34146	11.325135	232.26001	115
157.03076	11.331387	232.26978	115
155.7502	11.336717	232.27954	115
158.75333	11.342481	232.28931	115
165.82504	11.349118	232.29907	115
177.7252	11.354592	232.30884	115
183.47095	11.362127	232.3186	115
182.97078	11.36887	232.32837	115
177.70761	11.374906	232.33813	115
178.6035	11.382204	232.3479	115
187.34726	11.388067	232.35767	115
199.64191	11.396417	232.36743	115
204.14774	11.4029	232.3772	115
206.57759	11.410249	232.38696	115
208.63692	11.416975	232.39673	115
204.34837	11.425285	232.40649	115
208.05286	11.433976	232.41626	115
218.21286	11.440402	232.42603	115
230.864	11.448455	232.43579	115
237.10001	11.455863	232.44556	115
232.6694	11.464396	232.45532	115
231.64441	11.472711	232.46509	115
235.05179	11.480563	232.47485	115
245.02917	11.489389	232.48462	115
256.73364	11.49807	232.49438	115
262.74207	11.507261	232.50415	115
267.67929	11.515852	232.51392	115
263.41501	11.524111	232.52368	115
263.82178	11.533952	232.53345	115
269.21219	11.544226	232.54321	115
279.14246	11.550898	232.55298	115
295.74274	11.561168	232.56274	115
296.7847	11.57108	232.57251	115
295.58072	11.580956	232.58228	115
293.65585	11.591251	232.59204	115
298.54312	11.601244	232.60181	115
309.2507	11.611629	232.61157	115
319.35266	11.620308	232.62134	115
328.34106	11.631492	232.6311	115
332.85541	11.641454	232.64087	115
329.27798	11.65075	232.65063	115
328.63208	11.661588	232.6604	115
335.6572	11.672925	232.67017	115
350.96356	11.683665	232.67993	115
362.55899	11.694464	232.6897	115
363.96817	11.705568	232.69946	115
363.23422	11.715963	232.70923	115
364.78381	11.72646	232.71899	115
369.67596	11.738227	232.72876	115
381.07758	11.749583	232.73853	115
391.36212	11.760673	232.74829	115
399.90762	11.77177	232.75806	115
402.923	11.783554	232.76782	115
400.7753	11.795032	232.77759	115
400.74994	11.805611	232.78735	115
414.13324	11.817516	232.79712	116
425.30475	11.827869	232.80688	116
435.96429	11.839192	232.81665	116
438.27295	11.850828	232.82642	116
435.71649	11.862793	232.83618	116
439.26361	11.875722	232.84595	116
444.25168	11.887177	232.85571	116
458.32144	11.899008	232.86548	116
469.27505	11.909239	232.87524	116
476.63971	11.921023	232.88501	116
478.35968	11.933702	232.89478	116
471.35681	11.944291	232.90454	116
479.40408	11.957002	232.91431	116
491.49347	11.966822	232.92407	116
503.40466	11.978532	232.93384	116
511.16467	11.991683	232.9436	116
511.48849	12.002571	232.95337	116
514.10364	12.014005	232.96313	116
513.05487	12.026104	232.9729	116
521.01074	12.038446	232.98267	116
535.00568	12.048897	232.99243	116
548.0412	12.061542	233.0022	116
554.34637	12.072481	233.01196	116
552.17163	12.083769	233.02173	116
550.97803	12.096438	233.03149	116
556.48462	12.106897	233.04126	116
568.41656	12.117656	233.05103	116
582.00006	12.129841	233.06079	116
587.61713	12.140918	233.07056	116
589.53912	12.152859	233.08032	116
587.15283	12.16252	233.09009	116
589.28351	12.174628	233.09985	116
598.58545	12.185547	233.10962	116
612.1748	12.196612	233.11938	116
624.50964	12.207699	233.12915	116
624.7287	12.218308	233.13892	116
623.72083	12.229905	233.14868	116
622.93536	12.240315	233.15845	116
630.64948	12.250797	233.16821	116
643.9057	12.262441	233.17798	116
652.82404	12.27178	233.18774	116
661.48553	12.282456	233.19751	116
660.49805	12.293375	233.20728	116
657.88348	12.302917	233.21704	116
659.56244	12.313044	233.22681	116
669.95569	12.323982	233.23657	116
686.43158	12.333188	233.24634	116
690.48737	12.344493	233.2561	116
690.92316	12.353682	233.26587	116
690.09387	12.36254	233.27563	116
690.92505	12.373405	233.2854	116
700.21454	12.382473	233.29517	116
708.28625	12.391878	233.30493	116
719.35297	12.401747	233.3147	116
723.96796	12.411077	233.32446	116
722.28601	12.419997	233.33423	116
720.513	12.428759	233.34399	116
723.25269	12.43772	233.35376	116
735.12567	12.446939	233.36353	116
747.71802	12.456891	233.37329	116
750.18463	12.464864	233.38306	116
750.40247	12.472623	233.39282	116
747.10931	12.481433	233.40259	116
750.0448	12.489876	233.41235	116
759.12408	12.497309	233.42212	116
767.8382	12.505304	233.43188	116
777.30554	12.512782	233.44165	116
779.25433	12.520731	233.45142	116
774.72333	12.5277	233.46118	116
771.44629	12.534764	233.47095	116
777.69525	12.542422	233.48071	116
789.92352	12.549983	233.49048	116
799.30817	12.556514	233.50024	116
801.22498	12.562942	233.51001	116
795.70892	12.570241	233.51978	116
794.81689	12.576777	233.52954	116
797.52014	12.582755	233.53931	116
803.48694	12.588703	233.54907	116
814.80872	12.59549	233.55884	116
820.88239	12.600745	233.5686	116
820.09723	12.608312	233.57837	116
812.55945	12.613601	233.58813	116
813.6629	12.619459	233.5979	116
819.39307	12.623167	233.60767	116
830.47186	12.629755	233.61743	116
838.45203	12.636814	233.6272	116
834.59393	12.64025	233.63696	116
832.61127	12.644814	233.64673	116
831.27014	12.649222	233.65649	116
831.87689	12.653564	233.66626	116
841.2674	12.658426	233.67603	116
848.98022	12.660964	233.68579	116
852.52045	12.665618	233.69556	116
844.31958	12.67002	233.70532	116
840.552	12.673897	233.71509	116
843.82532	12.675598	233.72485	116
850.84167	12.679566	233.73462	116
858.04431	12.683555	233.74438	116
857.82025	12.685739	233.75415	116
857.27716	12.68975	233.76392	116
852.31305	12.691385	233.77368	116
855.06714	12.694079	233.78345	116
855.55353	12.69583	233.79321	116
863.79022	12.698331	233.80298	116
866.19714	12.701058	233.81274	116
861.22241	12.702007	233.82251	116
857.23267	12.703756	233.83228	116
854.14624	12.705521	233.84204	116
865.06494	12.706268	233.85181	116
868.50696	12.707425	233.86157	116
864.73059	12.708223	233.87134	116
864.40057	12.709979	233.8811	116
858.38708	12.70996	233.89087	116
861.82214	12.710788	233.90063	116
864.10547	12.71027	233.9104	116
864.3266	12.711661	233.92017	116
867.02417	12.712007	233.92993	116
861.01825	12.71079	233.9397	116
860.08026	12.711785	233.94946	116
858.3526	12.71088	233.95923	116
859.14813	12.709438	233.96899	116
864.60785	12.709837	233.97876	116
864.2998	12.707889	233.98853	116
863.39789	12.707572	233.99829	116
859.82721	12.705001	234.00806	116
853.74609	12.70399	234.01782	116
851.88599	12.701262	234.02759	116
850.16833	12.699305	234.03735	116
854.0813	12.697558	234.04712	116
859.15149	12.69488	234.05688	116
856.28809	12.693005	234.06665	116
847.58411	12.689803	234.07642	116
841.46301	12.687591	234.08618	116
840.05975	12.683774	234.09595	116
840.65863	12.681702	234.10571	116
843.53577	12.678447	234.11548	116
846.39417	12.674531	234.12524	116
844.34155	12.671309	234.13501	116
835.73492	12.667571	234.14478	116
824.85944	12.663445	234.15454	116
822.25891	12.659464	234.16431	116
828.69507	12.655585	234.17407	116
834.28888	12.651123	234.18384	116
829.47461	12.646255	234.1936	116
822.23938	12.641697	234.20337	116
814.20007	12.636486	234.21313	116
808.66864	12.631034	234.2229	116
806.35999	12.625698	234.23267	116
810.34985	12.62071	234.24243	116
812.4516	12.615564	234.2522	116
809.87201	12.609024	234.26196	116
796.66064	12.601768	234.27173	116
787.2771	12.596415	234.28149	116
784.5744	12.589289	234.29126	116
790.04688	12.585287	234.30103	116
791.9884	12.577604	234.31079	116
788.91962	12.571057	234.32056	116
779.91193	12.563579	234.33032	116
768.41711	12.556773	234.34009	116
761.06879	12.549923	234.34985	116
761.0741	12.542554	234.35962	116
763.93152	12.535342	234.36938	116
769.19031	12.528294	234.37915	116
759.45685	12.519623	234.38892	116
744.57727	12.512911	234.39868	116
736.3222	12.504201	234.40845	116
732.92535	12.496466	234.41821	116
739.1319	12.48882	234.42798	116
738.82495	12.480677	234.43774	116
733.0816	12.471253	234.44751	116
725.03595	12.463316	234.45728	116
710.64838	12.455073	234.46704	116
703.97681	12.445578	234.47681	116
704.40436	12.4375	234.48657	116
709.88202	12.42909	234.49634	116
708.78796	12.419427	234.5061	116
697.77747	12.411622	234.51587	116
682.38586	12.402509	234.52563	116
675.63562	12.393587	234.5354	116
673.68182	12.38422	234.54517	116
674.85675	12.374379	234.55493	116
676.71313	12.364964	234.5647	116
668.60889	12.355656	234.57446	116
658.42999	12.345875	234.58423	116
643.60059	12.336138	234.59399	116
636.2533	12.326784	234.60376	116
640.64404	12.316666	234.61353	116
643.24707	12.306673	234.62329	116
640.31702	12.296601	234.63306	116
627.24792	12.286202	234.64282	116
612.55017	12.277396	234.65259	116
607.789	12.267365	234.66235	116
603.06152	12.25607	234.67212	116
606.99982	12.245708	234.68188	116
607.2865	12.235995	234.69165	116
598.79688	12.225883	234.70142	116
585.31091	12.215074	234.71118	116
569.1474	12.20473	234.72095	116
567.76965	12.193152	234.73071	116
570.29089	12.183316	234.74048	116
572.5271	12.172583	234.75024	116
566.56769	12.162055	234.76001	116
551.04578	12.151068	234.76978	116
540.53088	12.14036	234.77954	116
531.78967	12.129186	234.78931	116
530.70911	12.118678	234.79907	117
532.44177	12.106979	234.80884	117
531.6051	12.09712	234.8186	117
522.16968	12.084619	234.82837	117
505.96411	12.074611	234.83813	117
493.99335	12.062917	234.8479	117
493.3233	12.051744	234.85767	117
496.3916	12.040969	234.86743	117
496.67899	12.03004	234.8772	117
487.77975	12.018485	234.88696	117
474.42929	12.007697	234.89673	117
461.57834	11.997352	234.90649	117
454.34177	11.985648	234.91626	117
455.81195	11.973885	234.92603	117
459.41409	11.962718	234.93579	117
456.28864	11.952513	234.94556	117
442.95749	11.941062	234.95532	117
428.58215	11.929898	234.96509	117
418.42673	11.918837	234.97485	117
418.92471	11.907518	234.98462	117
423.38388	11.895711	234.99438	117
418.50708	11.88554	235.00415	117
412.37808	11.874687	235.01392	117
397.53375	11.862817	235.02368	117
385.81055	11.851249	235.03345	117
379.28992	11.841253	235.04321	117
381.52057	11.830179	235.05298	117
386.83871	11.81958	235.06274	117
380.59457	11.809329	235.07251	117
365.35522	11.796861	235.08228	117
349.87067	11.787115	235.09204	117
345.72595	11.776052	235.10181	117
347.03589	11.765802	235.11157	117
347.68362	11.755013	235.12134	117
347.60419	11.74374	235.1311	117
338.4642	11.733453	235.14087	117
321.71548	11.723154	235.15063	117
312.66995	11.71244	235.1604	117
308.68655	11.700966	235.17017	117
314.96298	11.690256	235.17993	117
316.62259	11.680609	235.1897	117
307.76575	11.669918	235.19946	117
293.95993	11.659978	235.20923	117
281.91769	11.649173	235.21899	117
277.56577	11.639399	235.22876	117
278.90829	11.629579	235.23853	117
281.11072	11.620157	235.24829	117
278.21881	11.610409	235.25806	117
270.7908	11.600292	235.26782	117
255.59953	11.59032	235.27759	117
246.11029	11.581591	235.28735	117
247.16325	11.572145	235.29712	117
249.79601	11.561688	235.30688	117
254.00903	11.552408	235.31665	117
242.67447	11.543582	235.32642	117
228.64764	11.534472	235.33618	117
219.81546	11.525046	235.34595	117
217.07579	11.516008	235.35571	117
222.15814	11.508923	235.36548	117
222.44984	11.498931	235.37524	117
219.48196	11.490816	235.38501	117
210.2137	11.483143	235.39478	117
193.60551	11.473655	235.40454	117
190.43335	11.464865	235.41431	117
191.17494	11.456541	235.42407	117
198.06267	11.449009	235.43384	117
197.73515	11.441258	235.4436	117
185.07069	11.433409	235.45337	117
177.07324	11.426123	235.46313	117
