MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302hd_typei_75%uts_0.25hz_r0			Time:	20.029785	s	4/28/2019 12:56:56 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
733.99969	12.069149	1297.8359	648
743.0036	12.070966	1297.8457	648
748.90186	12.07177	1297.8555	648
749.82385	12.072904	1297.8652	648
734.49103	12.072253	1297.875	648
729.00494	12.072461	1297.8848	648
728.02991	12.074103	1297.8945	648
741.4519	12.073515	1297.9043	648
752.2699	12.074969	1297.9141	648
749.6427	12.074009	1297.9238	648
740.39764	12.074153	1297.9336	648
727.92694	12.074557	1297.9434	648
726.21039	12.073786	1297.9531	648
735.53156	12.072337	1297.9629	648
745.63629	12.071034	1297.9727	648
749.10071	12.070554	1297.9824	648
742.77515	12.07014	1297.9922	648
729.4173	12.069801	1298.002	648
722.17389	12.066698	1298.0117	648
726.6546	12.067388	1298.0215	648
735.37878	12.06549	1298.0313	648
742.2746	12.063298	1298.041	648
737.57574	12.061576	1298.0508	648
728.36609	12.059658	1298.0605	648
718.97302	12.057692	1298.0703	648
715.78009	12.056214	1298.0801	648
722.54535	12.053407	1298.0898	648
731.01648	12.051974	1298.0996	648
733.25	12.047594	1298.1094	648
724.9801	12.045805	1298.1191	648
711.04596	12.042209	1298.1289	648
708.15546	12.039801	1298.1387	648
708.71252	12.037055	1298.1484	648
715.00409	12.033872	1298.1582	648
719.3208	12.030097	1298.168	648
715.59009	12.026546	1298.1777	648
708.48291	12.023525	1298.1875	648
696.75513	12.018018	1298.1973	648
692.91309	12.015353	1298.207	648
698.72601	12.011386	1298.2168	648
704.67102	12.007355	1298.2266	648
706.50549	12.00348	1298.2363	648
694.93066	11.998883	1298.2461	648
682.26447	11.994393	1298.2559	648
678.88611	11.989546	1298.2656	648
679.82562	11.984514	1298.2754	648
686.78607	11.979687	1298.2852	648
686.46881	11.974638	1298.2949	648
681.52008	11.968772	1298.3047	648
670.65216	11.964633	1298.3145	648
658.52673	11.958064	1298.3242	648
657.6142	11.953108	1298.334	648
662.51672	11.947822	1298.3438	648
668.24384	11.941364	1298.3535	648
663.94666	11.935236	1298.3633	648
651.72217	11.930264	1298.373	648
642.4798	11.923059	1298.3828	648
637.06689	11.918408	1298.3926	648
637.89142	11.91097	1298.4023	648
643.00018	11.905684	1298.4121	648
644.68365	11.898948	1298.4219	648
636.58124	11.892668	1298.4316	648
624.23065	11.885907	1298.4414	648
611.78693	11.878434	1298.4512	648
611.65192	11.87271	1298.4609	648
619.48944	11.866128	1298.4707	648
621.16827	11.85908	1298.4805	648
616.14545	11.853327	1298.4902	648
603.55249	11.844316	1298.5	648
591.35181	11.837891	1298.5098	648
588.32159	11.829469	1298.5195	648
586.71045	11.821929	1298.5293	648
594.44574	11.815542	1298.5391	648
593.5304	11.808073	1298.5488	648
582.29333	11.800818	1298.5586	648
568.75079	11.792257	1298.5684	648
556.36456	11.784389	1298.5781	648
561.99866	11.777714	1298.5879	648
564.79108	11.769885	1298.5977	648
565.59674	11.761738	1298.6074	648
559.62445	11.753047	1298.6172	648
546.55719	11.74581	1298.627	648
535.90741	11.736503	1298.6367	648
528.67371	11.728661	1298.6465	648
530.95325	11.719704	1298.6563	648
538.30719	11.712438	1298.666	648
535.09717	11.703836	1298.6758	648
522.43427	11.695319	1298.6855	648
505.68604	11.686479	1298.6953	648
499.58826	11.678725	1298.7051	648
503.05383	11.669758	1298.7148	648
505.69385	11.660233	1298.7246	648
503.57736	11.651994	1298.7344	648
495.7048	11.643369	1298.7441	648
483.79614	11.635155	1298.7539	648
470.94046	11.625709	1298.7637	648
469.06146	11.616146	1298.7734	648
471.30713	11.608092	1298.7832	648
476.84341	11.599094	1298.793	648
470.47198	11.590497	1298.8027	649
453.94977	11.58112	1298.8125	649
441.88019	11.572079	1298.8223	649
436.73206	11.563222	1298.832	649
439.56216	11.55481	1298.8418	649
443.22232	11.545765	1298.8516	649
440.04199	11.53688	1298.8613	649
433.88174	11.528526	1298.8711	649
414.81039	11.519146	1298.8809	649
405.06042	11.51031	1298.8906	649
405.37576	11.502658	1298.9004	649
410.28052	11.491578	1298.9102	649
414.42078	11.482872	1298.9199	649
402.61652	11.473734	1298.9297	649
388.23163	11.464534	1298.9395	649
376.31873	11.455215	1298.9492	649
372.26675	11.445921	1298.959	649
378.91562	11.437024	1298.9688	649
379.27667	11.427509	1298.9785	649
379.51318	11.418974	1298.9883	649
365.6972	11.409707	1298.998	649
348.66998	11.399955	1299.0078	649
341.7507	11.39136	1299.0176	649
344.68155	11.382879	1299.0273	649
349.12064	11.373518	1299.0371	649
349.66629	11.36437	1299.0469	649
337.26569	11.35465	1299.0566	649
327.241	11.345179	1299.0664	649
314.83011	11.336253	1299.0762	649
312.62805	11.326794	1299.0859	649
317.1535	11.317345	1299.0957	649
319.64963	11.308619	1299.1055	649
316.50427	11.300394	1299.1152	649
302.05069	11.291003	1299.125	649
286.60764	11.282252	1299.1348	649
281.54608	11.273031	1299.1445	649
287.19974	11.265109	1299.1543	649
290.45798	11.255624	1299.1641	649
287.77341	11.246819	1299.1738	649
276.41403	11.238505	1299.1836	649
263.92963	11.229957	1299.1934	649
257.8714	11.219831	1299.2031	649
252.00185	11.212368	1299.2129	649
260.91193	11.203217	1299.2227	649
263.46777	11.194774	1299.2324	649
255.78258	11.187335	1299.2422	649
242.75929	11.178548	1299.252	649
228.22391	11.170789	1299.2617	649
229.04997	11.161853	1299.2715	649
233.22025	11.153416	1299.2813	649
237.04379	11.146211	1299.291	649
231.3454	11.137949	1299.3008	649
220.63605	11.130839	1299.3105	649
211.74541	11.121684	1299.3203	649
201.56343	11.113953	1299.3301	649
203.28355	11.106876	1299.3398	649
211.07198	11.099505	1299.3496	649
212.215	11.091713	1299.3594	649
204.64185	11.08411	1299.3691	649
188.4344	11.076509	1299.3789	649
180.2627	11.068545	1299.3887	649
181.43272	11.062116	1299.3984	649
184.96756	11.054317	1299.4082	649
189.67662	11.048209	1299.418	649
184.04088	11.041552	1299.4277	649
174.39342	11.034469	1299.4375	649
162.60629	11.027445	1299.4473	649
155.08417	11.021217	1299.457	649
162.50647	11.014139	1299.4668	649
169.13696	11.006667	1299.4766	649
168.09218	11.000466	1299.4863	649
157.97278	10.995322	1299.4961	649
144.81339	10.98869	1299.5059	649
141.00691	10.982733	1299.5156	649
142.49933	10.975673	1299.5254	649
148.66759	10.970332	1299.5352	649
150.20483	10.96509	1299.5449	649
146.99379	10.959023	1299.5547	649
134.45291	10.954239	1299.5645	649
124.86634	10.94861	1299.5742	649
122.60919	10.942763	1299.584	649
130.76561	10.937433	1299.5938	649
136.43036	10.933728	1299.6035	649
131.52361	10.927674	1299.6133	649
123.61279	10.922559	1299.623	649
111.64162	10.917516	1299.6328	649
109.44501	10.913204	1299.6426	649
113.99512	10.909945	1299.6523	649
118.4389	10.90524	1299.6621	649
122.9759	10.900384	1299.6719	649
117.12204	10.897614	1299.6816	649
104.08714	10.893179	1299.6914	649
99.178299	10.890188	1299.7012	649
98.806648	10.886376	1299.7109	649
110.6115	10.883426	1299.7207	649
113.78731	10.879215	1299.7305	649
107.85778	10.876803	1299.7402	649
99.928986	10.874242	1299.75	649
91.729889	10.871159	1299.7598	649
94.604202	10.867354	1299.7695	649
97.474831	10.864594	1299.7793	649
105.30212	10.862627	1299.7891	649
107.42446	10.859722	1299.7988	649
95.413773	10.857571	1299.8086	649
83.933632	10.855893	1299.8184	649
84.596451	10.854767	1299.8281	649
93.283829	10.852797	1299.8379	649
104.06464	10.851538	1299.8477	649
104.69578	10.849577	1299.8574	649
92.227364	10.848798	1299.8672	649
83.524284	10.846495	1299.877	649
80.406158	10.846486	1299.8867	649
87.603882	10.845174	1299.8965	649
99.538864	10.846055	1299.9063	649
104.34358	10.846044	1299.916	649
99.329788	10.844296	1299.9258	649
86.13652	10.844219	1299.9355	649
75.297775	10.844667	1299.9453	649
85.511337	10.845529	1299.9551	649
95.955307	10.845449	1299.9648	649
107.90173	10.845793	1299.9746	649
104.03055	10.845949	1299.9844	649
91.439034	10.847701	1299.9941	649
86.096268	10.848134	1300.0039	649
83.241081	10.849133	1300.0137	649
96.542725	10.850211	1300.0234	649


Data Header:			0.3302hd_typei_75%uts_0.25hz_r0			Time:	1320.0291	s	4/28/2019 1:18:36 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302HD_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
105.62656	10.851561	1300.0332	649
109.19198	10.852901	1300.043	649
106.50833	10.855138	1300.0527	649
93.534668	10.856934	1300.0625	649
92.30677	10.858434	1300.0723	649
99.348816	10.860196	1300.082	649
105.92783	10.862214	1300.0918	649
114.18779	10.865426	1300.1016	649
113.82961	10.868411	1300.1113	649
112.50433	10.870393	1300.1211	649
105.30929	10.874331	1300.1309	649
102.3334	10.876758	1300.1406	649
110.92879	10.879256	1300.1504	649
123.06174	10.881814	1300.1602	649
130.24997	10.885426	1300.1699	649
125.03375	10.888593	1300.1797	649
120.21466	10.89318	1300.1895	649
116.20041	10.89593	1300.1992	649
122.54839	10.901241	1300.209	649
129.71535	10.904004	1300.2188	649
139.09048	10.908611	1300.2285	649
142.93068	10.913576	1300.2383	649
139.32031	10.918233	1300.248	649
133.98804	10.921892	1300.2578	649
131.44403	10.925949	1300.2676	649
142.12892	10.931901	1300.2773	649
155.89592	10.936987	1300.2871	649
159.35489	10.941583	1300.2969	649
158.25716	10.946681	1300.3066	649
151.98235	10.952241	1300.3164	649
152.95479	10.956149	1300.3262	649
157.40726	10.963412	1300.3359	649
166.57211	10.969003	1300.3457	649
178.22456	10.975132	1300.3555	649
180.46411	10.981124	1300.3652	649
176.19173	10.986279	1300.375	649
171.92224	10.993027	1300.3848	649
172.38483	10.999139	1300.3945	649
187.03043	11.005544	1300.4043	649
196.10396	11.011545	1300.4141	649
200.78799	11.018589	1300.4238	649
200.98015	11.025514	1300.4336	649
195.23039	11.03243	1300.4434	649
197.72383	11.038887	1300.4531	649
200.50345	11.045954	1300.4629	649
214.51331	11.052802	1300.4727	649
224.61296	11.060379	1300.4824	649
225.11215	11.068376	1300.4922	649
222.98318	11.07654	1300.502	649
217.36876	11.082181	1300.5117	649
223.52396	11.090715	1300.5215	649
239.15593	11.09857	1300.5313	649
244.8499	11.106731	1300.541	649
251.61224	11.115471	1300.5508	649
250.19014	11.123145	1300.5605	649
247.01048	11.130449	1300.5703	649
246.59332	11.139095	1300.5801	649
256.21375	11.14749	1300.5898	649
270.20581	11.156174	1300.5996	649
278.7356	11.164809	1300.6094	649
279.06128	11.172649	1300.6191	649
272.95248	11.181905	1300.6289	649
273.73074	11.190593	1300.6387	649
281.68192	11.198941	1300.6484	649
293.21826	11.208374	1300.6582	649
303.55487	11.215714	1300.668	649
309.10156	11.225956	1300.6777	649
306.43338	11.235098	1300.6875	649
302.75333	11.244768	1300.6973	649
306.84277	11.253202	1300.707	649
316.73676	11.262927	1300.7168	649
331.34439	11.272736	1300.7266	649
339.02985	11.281814	1300.7363	649
335.33557	11.29176	1300.7461	649
333.77469	11.301147	1300.7559	649
334.47458	11.311305	1300.7656	649
343.50845	11.319606	1300.7754	649
356.40186	11.329302	1300.7852	649
365.85641	11.339591	1300.7949	649
370.98309	11.348918	1300.8047	650
367.06406	11.359391	1300.8145	650
363.83957	11.369317	1300.8242	650
369.54944	11.377447	1300.834	650
382.36945	11.388281	1300.8438	650
398.64908	11.397276	1300.8535	650
401.20963	11.407832	1300.8633	650
397.25998	11.417076	1300.873	650
397.1076	11.426516	1300.8828	650
399.00403	11.436397	1300.8926	650
410.15689	11.446908	1300.9023	650
420.95139	11.456141	1300.9121	650
430.62869	11.46529	1300.9219	650
433.79276	11.475168	1300.9316	650
429.59851	11.484995	1300.9414	650
427.83676	11.494776	1300.9512	650
435.77649	11.504923	1300.9609	650
449.92542	11.515305	1300.9707	650
462.34088	11.524329	1300.9805	650
464.64056	11.533269	1300.9902	650
463.11682	11.542676	1301	650
460.64679	11.553798	1301.0098	650
465.60016	11.562396	1301.0195	650
475.42459	11.572318	1301.0293	650
489.4613	11.581283	1301.0391	650
497.37009	11.590996	1301.0488	650
497.27783	11.599305	1301.0586	650
491.20438	11.608946	1301.0684	650
491.78098	11.618911	1301.0781	650
502.71088	11.629021	1301.0879	650
515.10278	11.637272	1301.0977	650
525.63684	11.647057	1301.1074	650
526.60199	11.65552	1301.1172	650
525.75128	11.665769	1301.127	650
524.38873	11.674026	1301.1367	650
526.07928	11.682797	1301.1465	650
539.23938	11.691932	1301.1563	650
552.5545	11.700387	1301.166	650
557.02026	11.709173	1301.1758	650
556.96552	11.719169	1301.1855	650
549.74603	11.727831	1301.1953	650
555.34326	11.736137	1301.2051	650
564.77887	11.743526	1301.2148	650
574.85272	11.752158	1301.2246	650
585.29553	11.760661	1301.2344	650
584.60083	11.768756	1301.2441	650
582.85822	11.777049	1301.2539	650
580.53851	11.785465	1301.2637	650
583.91138	11.794012	1301.2734	650
599.00793	11.801879	1301.2832	650
610.68121	11.808595	1301.293	650
615.05988	11.816163	1301.3027	650
608.37128	11.824504	1301.3125	650
605.7063	11.832498	1301.3223	650
610.547	11.840279	1301.332	650
620.77576	11.847535	1301.3418	650
630.83691	11.854046	1301.3516	650
636.56714	11.862183	1301.3613	650
637.73077	11.869331	1301.3711	650
632.90265	11.87637	1301.3809	650
629.65619	11.882272	1301.3906	650
638.41394	11.888831	1301.4004	650
651.67255	11.895449	1301.4102	650
662.18512	11.902879	1301.4199	650
660.34406	11.909029	1301.4297	650
655.70001	11.914925	1301.4395	650
652.29547	11.92135	1301.4492	650
656.71851	11.927753	1301.459	650
667.26837	11.933524	1301.4688	650
676.54193	11.939661	1301.4785	650
684.48621	11.945896	1301.4883	650
678.61707	11.952325	1301.498	650
673.03076	11.956726	1301.5078	650
672.43878	11.962423	1301.5176	650
679.14166	11.967364	1301.5273	650
696.42236	11.972773	1301.5371	650
698.75775	11.97834	1301.5469	650
697.65979	11.982713	1301.5566	650
691.87128	11.98781	1301.5664	650
688.92303	11.99179	1301.5762	650
695.65277	11.996367	1301.5859	650
702.54578	12.000579	1301.5957	650
714.26788	12.005462	1301.6055	650
717.00732	12.009757	1301.6152	650
708.46283	12.013226	1301.625	650
703.54535	12.018703	1301.6348	650
703.16785	12.021104	1301.6445	650
716.36688	12.025909	1301.6543	650
725.5719	12.028774	1301.6641	650
724.83386	12.031689	1301.6738	650
723.87146	12.036592	1301.6836	650
716.30609	12.03941	1301.6934	650
715.99786	12.041595	1301.7031	650
719.6778	12.043791	1301.7129	650
732.43921	12.046977	1301.7227	650
738.77039	12.049953	1301.7324	650
735.76019	12.052524	1301.7422	650
727.18225	12.054676	1301.752	650
720.38373	12.05729	1301.7617	650
727.53052	12.059135	1301.7715	650
736.5166	12.061131	1301.7813	650
745.28302	12.062671	1301.791	650
740.55017	12.064935	1301.8008	650
736.93085	12.065643	1301.8105	650
729.39624	12.067786	1301.8203	650
726.53711	12.067969	1301.8301	650
735.80768	12.06999	1301.8398	650
747.32581	12.070898	1301.8496	650
750.46387	12.071166	1301.8594	650
743.41449	12.073142	1301.8691	650
729.15009	12.072601	1301.8789	650
727.71759	12.073591	1301.8887	650
734.40906	12.0737	1301.8984	650
745.67609	12.074343	1301.9082	650
751.66278	12.074199	1301.918	650
744.30176	12.073978	1301.9277	650
736.71375	12.074527	1301.9375	650
725.17419	12.074203	1301.9473	650
726.11932	12.072495	1301.957	650
740.86688	12.07377	1301.9668	650
747.30444	12.072547	1301.9766	650
748.74487	12.071364	1301.9863	650
735.13751	12.069983	1301.9961	650
723.33673	12.068924	1302.0059	650
724.38452	12.066829	1302.0156	650
729.00256	12.066117	1302.0254	650
739.854	12.065311	1302.0352	650
740.00354	12.063039	1302.0449	650
736.85834	12.061352	1302.0547	650
725.44171	12.059155	1302.0645	650
715.26349	12.057312	1302.0742	650
716.51416	12.054278	1302.084	650
727.19366	12.052758	1302.0938	650
734.89362	12.050149	1302.1035	650
729.93896	12.046837	1302.1133	650
718.8894	12.045409	1302.123	650
709.91394	12.043495	1302.1328	650
707.54474	12.038158	1302.1426	650
712.98181	12.036448	1302.1523	650
717.17474	12.033397	1302.1621	650
720.98889	12.029615	1302.1719	650
713.76062	12.024826	1302.1816	650
703.2204	12.021879	1302.1914	650
692.38696	12.018229	1302.2012	650
693.08838	12.01442	1302.2109	650
705.01642	12.00992	1302.2207	650
705.57202	12.006669	1302.2305	650
701.10895	12.001586	1302.2402	650
689.94867	11.997219	1302.25	650
681.10156	11.992976	1302.2598	650
678.75372	11.988608	1302.2695	650
680.16943	11.983338	1302.2793	650
688.68164	11.978732	1302.2891	650
687.54083	11.973544	1302.2988	650
677.95233	11.968633	1302.3086	650
665.3288	11.962941	1302.3184	650
657.86072	11.957133	1302.3281	650
662.34631	11.95149	1302.3379	650
666.17352	11.94664	1302.3477	650
665.38391	11.940305	1302.3574	650
661.86566	11.935002	1302.3672	650
648.61041	11.928493	1302.377	650
640.15442	11.92197	1302.3867	650
634.09058	11.915265	1302.3965	650
640.34937	11.909948	1302.4063	650
646.04114	11.903006	1302.416	650
643.44781	11.896722	1302.4258	650
630.41656	11.890883	1302.4355	650
617.48969	11.883042	1302.4453	650
613.31439	11.8779	1302.4551	650
615.71277	11.870169	1302.4648	650
618.27722	11.863124	1302.4746	650
618.86218	11.856798	1302.4844	650
611.45898	11.849391	1302.4941	650
599.51624	11.842126	1302.5039	650
587.80975	11.83447	1302.5137	650
586.37866	11.826643	1302.5234	650
590.71027	11.820097	1302.5332	650
595.82452	11.812696	1302.543	650
590.50446	11.80471	1302.5527	650
575.13007	11.796589	1302.5625	650
564.1507	11.790316	1302.5723	650
559.46967	11.781521	1302.582	650
561.80316	11.773298	1302.5918	650
565.42004	11.76574	1302.6016	650
562.9046	11.75753	1302.6113	650
555.32031	11.749728	1302.6211	650
541.46027	11.741977	1302.6309	650
529.44849	11.733778	1302.6406	650
530.77075	11.725604	1302.6504	650
535.74615	11.716952	1302.6602	650
539.62982	11.708164	1302.6699	650
529.21484	11.699677	1302.6797	650
514.66895	11.691224	1302.6895	650
503.32916	11.683549	1302.6992	650
500.12601	11.674366	1302.709	650
503.19333	11.664595	1302.7188	650
504.59659	11.657514	1302.7285	650
502.7103	11.648948	1302.7383	650
492.77548	11.639994	1302.748	650
473.87646	11.6319	1302.7578	650
467.9115	11.622866	1302.7676	650
469.21286	11.613444	1302.7773	650
476.71036	11.604959	1302.7871	650
474.88455	11.595372	1302.7969	650
464.75604	11.587401	1302.8066	651
451.10632	11.577614	1302.8164	651
438.90881	11.568933	1302.8262	651
438.6412	11.560901	1302.8359	651
441.08069	11.550361	1302.8457	651
443.9137	11.541102	1302.8555	651
439.99127	11.53303	1302.8652	651
425.72354	11.525204	1302.875	651
409.51202	11.514444	1302.8848	651
404.78662	11.504983	1302.8945	651
408.48334	11.49813	1302.9043	651
411.7934	11.487654	1302.9141	651
408.58075	11.478818	1302.9238	651
398.82895	11.468596	1302.9336	651
385.6575	11.461243	1302.9434	651
376.46774	11.451394	1302.9531	651
372.08444	11.441414	1302.9629	651
379.86743	11.43276	1302.9727	651
380.20706	11.423967	1302.9824	651
373.20392	11.415073	1302.9922	651
359.6022	11.406112	1303.002	651
344.76285	11.396592	1303.0117	651
344.62296	11.386407	1303.0215	651
346.40448	11.377958	1303.0313	651
349.23892	11.369408	1303.041	651
346.70465	11.360519	1303.0508	651
332.97491	11.351836	1303.0605	651
322.37952	11.342862	1303.0703	651
312.43686	11.333185	1303.0801	651
312.63446	11.323806	1303.0898	651
320.11121	11.31553	1303.0996	651
320.43631	11.305182	1303.1094	651
310.10254	11.296962	1303.1191	651
292.03049	11.288818	1303.1289	651
285.27283	11.27942	1303.1387	651
285.75299	11.27131	1303.1484	651
287.60678	11.26219	1303.1582	651
290.83136	11.253647	1303.168	651
284.74567	11.244467	1303.1777	651
272.65778	11.236605	1303.1875	651
259.71155	11.226597	1303.1973	651
253.44821	11.218747	1303.207	651
256.28671	11.209604	1303.2168	651
262.76337	11.201917	1303.2266	651
262.1416	11.192796	1303.2363	651
249.99896	11.184136	1303.2461	651
237.57608	11.17564	1303.2559	651
229.39095	11.167233	1303.2656	651
229.82111	11.158951	1303.2754	651
232.88647	11.15095	1303.2852	651
234.92664	11.143694	1303.2949	651
231.04565	11.135905	1303.3047	651
216.6795	11.126719	1303.3145	651
206.02238	11.118589	1303.3242	651
201.56471	11.112155	1303.334	651
207.41451	11.103718	1303.3438	651
215.2533	11.096539	1303.3535	651
207.71638	11.088264	1303.3633	651
196.97374	11.081992	1303.373	651
186.45673	11.074668	1303.3828	651
179.61868	11.066497	1303.3926	651
183.80661	11.058493	1303.4023	651
185.5575	11.05248	1303.4121	651
189.66171	11.045833	1303.4219	651
182.81442	11.037696	1303.4316	651
166.10683	11.031028	1303.4414	651
159.07738	11.024426	1303.4512	651
158.11182	11.017604	1303.4609	651
167.45107	11.011868	1303.4707	651
169.54817	11.004935	1303.4805	651
163.95145	10.99967	1303.4902	651
155.46741	10.991671	1303.5	651
142.65939	10.98599	1303.5098	651
141.9866	10.980133	1303.5195	651
142.49402	10.9737	1303.5293	651
148.87787	10.968187	1303.5391	651
152.20949	10.962825	1303.5488	651
142.34474	10.957329	1303.5586	651
129.00293	10.950436	1303.5684	651
123.08106	10.945727	1303.5781	651
128.05244	10.941746	1303.5879	651
132.45352	10.935134	1303.5977	651
134.96608	10.930793	1303.6074	651
130.32533	10.926412	1303.6172	651
119.77599	10.920774	1303.627	651
110.1777	10.91621	1303.6367	651
108.65089	10.911453	1303.6465	651
116.92577	10.907822	1303.6563	651
121.19025	10.903889	1303.666	651
122.24614	10.899817	1303.6758	651
111.57254	10.896061	1303.6855	651
98.618256	10.891323	1303.6953	651
98.878792	10.888307	1303.7051	651
104.10065	10.885113	1303.7148	651
111.08422	10.881483	1303.7246	651
111.82989	10.878493	1303.7344	651
105.47469	10.875551	1303.7441	651
97.286354	10.872622	1303.7539	651
88.595352	10.869598	1303.7637	651
94.909187	10.867509	1303.7734	651
101.70717	10.865577	1303.7832	651
107.70602	10.861681	1303.793	651
103.09397	10.860095	1303.8027	651
87.822235	10.858126	1303.8125	651
84.966919	10.856152	1303.8223	651
88.916046	10.854094	1303.832	651
96.596268	10.852359	1303.8418	651
103.38667	10.850415	1303.8516	651
99.916565	10.850398	1303.8613	651
90.601868	10.849323	1303.8711	651
80.779503	10.847037	1303.8809	651
79.553185	10.84703	1303.8906	651
93.001488	10.846411	1303.9004	651
104.41542	10.8466	1303.9102	651
104.24374	10.846313	1303.9199	651
93.515793	10.845958	1303.9297	651
79.611809	10.845498	1303.9395	651
80.09127	10.845589	1303.9492	651
88.45739	10.84524	1303.959	651
101.23961	10.844868	1303.9688	651
106.92575	10.847054	1303.9785	651
101.89881	10.846745	1303.9883	651
89.412521	10.847791	1303.998	651
83.423302	10.848729	1304.0078	651
87.55159	10.850351	1304.0176	651
100.94889	10.850713	1304.0273	651
111.25497	10.853526	1304.0371	651
107.07581	10.855661	1304.0469	651
101.8689	10.857027	1304.0566	651
93.771637	10.859553	1304.0664	651
94.3041	10.859854	1304.0762	651
102.06157	10.862325	1304.0859	651
108.67478	10.864225	1304.0957	651
118.56783	10.867393	1304.1055	651
116.41084	10.869946	1304.1152	651
107.28459	10.872172	1304.125	651
103.35137	10.87581	1304.1348	651
105.56802	10.878014	1304.1445	651
118.81208	10.880698	1304.1543	651
125.3134	10.884139	1304.1641	651
126.95435	10.887712	1304.1738	651
124.65836	10.891174	1304.1836	651
118.30223	10.895649	1304.1934	651
121.14276	10.89793	1304.2031	651
122.82638	10.903181	1304.2129	651
134.09995	10.905753	1304.2227	651
144.05655	10.910483	1304.2324	651
142.0168	10.914456	1304.2422	651
137.67694	10.919624	1304.252	651
131.4586	10.923664	1304.2617	651
139.04332	10.928808	1304.2715	651
148.5553	10.933417	1304.2813	651
155.52356	10.938253	1304.291	651
159.16121	10.943214	1304.3008	651
157.51031	10.948883	1304.3105	651
151.73943	10.95411	1304.3203	651
152.64281	10.959072	1304.3301	651
159.1449	10.964663	1304.3398	651
171.94212	10.971232	1304.3496	651
180.38124	10.975869	1304.3594	651
179.37047	10.983082	1304.3691	651
171.95331	10.989137	1304.3789	651
174.20851	10.995037	1304.3887	651
179.68806	11.002118	1304.3984	651
189.80705	11.008059	1304.4082	651
197.74789	11.015243	1304.418	651
202.62384	11.022417	1304.4277	651
200.34604	11.028814	1304.4375	651
194.91093	11.03527	1304.4473	651
196.8331	11.041908	1304.457	651
208.83824	11.049275	1304.4668	651
219.52415	11.056738	1304.4766	651
227.53716	11.064206	1304.4863	651
221.56494	11.073034	1304.4961	651
220.39032	11.079444	1304.5059	651
220.77176	11.086377	1304.5156	651
227.92729	11.094117	1304.5254	651
240.5033	11.102812	1304.5352	651
248.92517	11.110134	1304.5449	651
253.90378	11.118701	1304.5547	651
248.0166	11.12672	1304.5645	651
243.92256	11.134935	1304.5742	651
250.72789	11.143236	1304.584	651
262.93851	11.15164	1304.5938	651
276.72769	11.159712	1304.6035	651
276.66592	11.1693	1304.6133	651
276.74652	11.177118	1304.623	651
274.47757	11.18585	1304.6328	651
276.97174	11.194393	1304.6426	651
285.63388	11.203688	1304.6523	651
296.18533	11.211933	1304.6621	651
307.10992	11.221521	1304.6719	651
309.42023	11.230556	1304.6816	651
304.35727	11.240207	1304.6914	651
299.90787	11.248788	1304.7012	651
310.05283	11.257656	1304.7109	651
324.41867	11.267418	1304.7207	651
332.64627	11.276655	1304.7305	651
337.69217	11.285271	1304.7402	651
335.77347	11.296304	1304.75	651
334.41953	11.304638	1304.7598	651
337.23575	11.31441	1304.7695	651
346.07962	11.324494	1304.7793	651
361.72897	11.334822	1304.7891	651
370.32129	11.343849	1304.7988	651
370.20001	11.353386	1304.8086	652
363.20514	11.363383	1304.8184	652
364.24466	11.373021	1304.8281	652
376.51785	11.38359	1304.8379	652
388.31058	11.392559	1304.8477	652
399.06296	11.402789	1304.8574	652
400.52109	11.412589	1304.8672	652
398.20862	11.422536	1304.877	652
400.02811	11.43173	1304.8867	652
398.20572	11.441024	1304.8965	652
412.68231	11.451003	1304.9063	652
427.85648	11.461582	1304.916	652
432.40454	11.470383	1304.9258	652
433.8215	11.480484	1304.9355	652
426.64127	11.490711	1304.9453	652
431.90384	11.500621	1304.9551	652
441.75281	11.510121	1304.9648	652
452.22665	11.520421	1304.9746	652
463.92273	11.529096	1304.9844	652
465.16919	11.539584	1304.9941	652
465.16483	11.548412	1305.0039	652
460.9798	11.558805	1305.0137	652
466.39563	11.567708	1305.0234	652
482.13086	11.577138	1305.0332	652
493.85349	11.586647	1305.043	652
498.03995	11.595714	1305.0527	652
493.51813	11.605351	1305.0625	652
492.21289	11.615021	1305.0723	652
497.61475	11.623999	1305.082	652
506.49167	11.632724	1305.0918	652
518.79608	11.642214	1305.1016	652
527.12238	11.652441	1305.1113	652
529.89417	11.661325	1305.1211	652
522.7702	11.670472	1305.1309	652
523.56726	11.679078	1305.1406	652
531.75012	11.687357	1305.1504	652
546.87811	11.695537	1305.1602	652
556.15717	11.704004	1305.1699	652
555.297	11.713692	1305.1797	652
555.98596	11.722248	1305.1895	652
550.61163	11.732226	1305.1992	652
557.08331	11.740418	1305.209	652
567.7749	11.7482	1305.2188	652
578.49988	11.757861	1305.2285	652
588.62354	11.765042	1305.2383	652
584.15228	11.773197	1305.248	652
581.25983	11.782125	1305.2578	652
582.61035	11.788948	1305.2676	652
590.69818	11.796669	1305.2773	652
606.97028	11.805489	1305.2871	652
610.92078	11.813215	1305.2969	652
