MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_95%uts_0.25hz_r0			Time:	20.02124	s	4/27/2019 8:33:42 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
966.02112	12.906121	185.65942	260
965.22003	12.907485	185.66919	260
965.40637	12.906806	185.67896	260
958.61292	12.907596	185.68872	260
962.01208	12.908007	185.69849	260
961.00055	12.907889	185.70825	260
964.35907	12.907957	185.71802	260
965.92023	12.907907	185.72778	260
960.89294	12.907339	185.73755	260
961.25385	12.906618	185.74731	260
953.34814	12.905618	185.75708	260
954.49579	12.904937	185.76685	260
956.23047	12.90229	185.77661	260
956.83624	12.900342	185.78638	260
960.91589	12.898528	185.79614	260
957.24945	12.8963	185.80591	260
950.58936	12.89427	185.81567	260
944.84796	12.890522	185.82544	260
940.42596	12.889223	185.83521	260
947.23584	12.886727	185.84497	260
947.3938	12.883593	185.85474	260
948.9292	12.878349	185.8645	260
942.57416	12.876128	185.87427	260
936.02289	12.872353	185.88403	260
929.61023	12.868713	185.8938	260
925.74542	12.864485	185.90356	260
932.71112	12.861383	185.91333	260
935.10315	12.856877	185.9231	260
934.06073	12.852205	185.93286	260
923.3681	12.848026	185.94263	260
914.12067	12.842383	185.95239	260
910.19812	12.837844	185.96216	260
912.97876	12.831663	185.97192	260
915.67371	12.826266	185.98169	260
914.85785	12.820816	185.99146	260
911.24731	12.813661	186.00122	260
900.698	12.808373	186.01099	260
888.95801	12.802565	186.02075	260
887.09888	12.794955	186.03052	260
889.94678	12.787709	186.04028	260
896.8476	12.782007	186.05005	260
888.21655	12.775084	186.05981	260
878.98718	12.767165	186.06958	260
868.84363	12.759376	186.07935	260
859.83185	12.75217	186.08911	260
864.63483	12.744122	186.09888	260
864.77795	12.736657	186.10864	260
865.34052	12.728302	186.11841	260
858.53094	12.720422	186.12817	260
842.44867	12.710324	186.13794	260
835.75635	12.703526	186.14771	260
828.62433	12.694316	186.15747	260
836.68268	12.686241	186.16724	260
836.72009	12.677166	186.177	260
827.66339	12.668845	186.18677	260
818.96234	12.659213	186.19653	260
805.23279	12.650495	186.2063	260
802.23846	12.642427	186.21606	260
799.36816	12.632194	186.22583	260
803.13263	12.62193	186.2356	260
802.97021	12.61271	186.24536	260
790.93536	12.602473	186.25513	260
776.25665	12.593699	186.26489	260
766.12762	12.582237	186.27466	260
765.53003	12.572546	186.28442	260
770.98975	12.56237	186.29419	260
768.59991	12.552967	186.30396	260
759.98853	12.541894	186.31372	260
746.6944	12.530791	186.32349	260
735.30945	12.521238	186.33325	260
727.93115	12.510777	186.34302	260
729.79053	12.499659	186.35278	260
732.58575	12.488476	186.36255	260
728.77612	12.476685	186.37231	260
714.06909	12.466228	186.38208	260
697.69476	12.455035	186.39185	260
691.66211	12.442924	186.40161	260
691.93311	12.431716	186.41138	260
691.46814	12.420615	186.42114	260
691.37616	12.409242	186.43091	260
678.78516	12.397706	186.44067	260
667.61365	12.386019	186.45044	260
653.74725	12.37383	186.46021	260
648.8067	12.363439	186.46997	260
653.6261	12.35006	186.47974	260
652.53644	12.338021	186.4895	260
648.75897	12.326463	186.49927	260
629.42987	12.31484	186.50903	260
615.71631	12.303552	186.5188	260
611.9342	12.290348	186.52856	260
608.95618	12.278221	186.53833	260
612.81848	12.265769	186.5481	260
606.22931	12.254649	186.55786	261
595.73389	12.24193	186.56763	261
582.40533	12.229954	186.57739	261
568.18805	12.21654	186.58716	261
568.22021	12.204438	186.59692	261
569.87671	12.191084	186.60669	261
570.30658	12.180614	186.61646	261
559.19019	12.166485	186.62622	261
543.14496	12.15404	186.63599	261
533.39893	12.141623	186.64575	261
525.80756	12.129327	186.65552	261
526.04126	12.116039	186.66528	261
527.11481	12.103637	186.67505	261
524.29071	12.091326	186.68481	261
511.29312	12.078363	186.69458	261
492.64996	12.065977	186.70435	261
484.10294	12.053608	186.71411	261
482.99283	12.040717	186.72388	261
489.25952	12.028469	186.73364	261
483.84189	12.014179	186.74341	261
473.78555	12.002634	186.75317	261
458.84692	11.989116	186.76294	261
445.53796	11.977371	186.77271	261
443.27161	11.964995	186.78247	261
441.62671	11.952444	186.79224	261
445.18375	11.940124	186.802	261
440.61719	11.928124	186.81177	261
423.29529	11.913487	186.82153	261
407.93073	11.901461	186.8313	261
398.50998	11.889302	186.84106	261
405.64026	11.876598	186.85083	261
405.53958	11.864557	186.8606	261
400.74222	11.852599	186.87036	261
390.27997	11.840369	186.88013	261
374.19363	11.827175	186.88989	261
366.36783	11.815798	186.89966	261
361.36032	11.802872	186.90942	261
362.98019	11.790993	186.91919	261
367.33264	11.778558	186.92896	261
357.07419	11.766632	186.93872	261
342.68713	11.754437	186.94849	261
327.51416	11.742344	186.95825	261
325.61984	11.730093	186.96802	261
329.05704	11.718774	186.97778	261
328.70908	11.707792	186.98755	261
324.77219	11.69549	186.99731	261
310.33905	11.682814	187.00708	261
299.13541	11.672007	187.01685	261
289.73044	11.661051	187.02661	261
289.43842	11.650763	187.03638	261
295.43539	11.638824	187.04614	261
293.0278	11.627069	187.05591	261
284.81232	11.616816	187.06567	261
267.68228	11.604475	187.07544	261
258.78873	11.594984	187.08521	261
257.48746	11.583775	187.09497	261
258.86426	11.572808	187.10474	261
261.39001	11.561867	187.1145	261
255.22238	11.550924	187.12427	261
244.53365	11.540783	187.13403	261
230.53838	11.530872	187.1438	261
224.65195	11.520651	187.15356	261
229.26703	11.511134	187.16333	261
231.01706	11.500938	187.1731	261
231.30534	11.491179	187.18286	261
218.04211	11.48032	187.19263	261
205.4523	11.470856	187.20239	261
198.79323	11.461675	187.21216	261
198.38908	11.453047	187.22192	261
204.60194	11.443447	187.23169	261
202.31931	11.434452	187.24146	261
199.20935	11.425524	187.25122	261
186.4323	11.416652	187.26099	261
173.51427	11.407983	187.27075	261
174.36833	11.399802	187.28052	261
177.08258	11.390523	187.29028	261
182.88454	11.382806	187.30005	261
177.88	11.37496	187.30981	261
164.95818	11.367093	187.31958	261
158.9305	11.359391	187.32935	261
151.41483	11.35188	187.33911	261
155.24072	11.344461	187.34888	261
158.00684	11.336942	187.35864	261
159.62672	11.329555	187.36841	261
154.18164	11.323854	187.37817	261
141.42035	11.316404	187.38794	261
134.26019	11.309086	187.39771	261
135.6015	11.302953	187.40747	261
142.04411	11.297276	187.41724	261
145.0051	11.291069	187.427	261
139.06154	11.284392	187.43677	261
129.31387	11.278778	187.44653	261
121.40791	11.272782	187.4563	261
121.39405	11.268615	187.46606	261
124.01572	11.263569	187.47583	261
129.81693	11.258384	187.4856	261
129.57587	11.254312	187.49536	261
120.99129	11.24927	187.50513	261
112.58276	11.246095	187.51489	261
108.18434	11.241138	187.52466	261
114.49734	11.237639	187.53442	261
121.53902	11.233585	187.54419	261
118.91925	11.229931	187.55396	261
114.75655	11.227004	187.56372	261
107.02658	11.224201	187.57349	261
106.38663	11.220744	187.58325	261
105.71198	11.217917	187.59302	261
112.81221	11.21614	187.60278	261
115.77814	11.213144	187.61255	261
111.31372	11.211284	187.62231	261
104.16685	11.209297	187.63208	261
98.916245	11.207458	187.64185	261
106.84888	11.206573	187.65161	261
114.16166	11.205149	187.66138	261
113.40349	11.204668	187.67114	261
106.89169	11.203298	187.68091	261
103.62653	11.202638	187.69067	261
106.51464	11.201925	187.70044	261
110.6321	11.201171	187.71021	261
109.07697	11.201492	187.71997	261
112.35342	11.201983	187.72974	261
107.85684	11.20108	187.7395	261
107.80318	11.201322	187.74927	261
105.5023	11.202266	187.75903	261
108.97031	11.204009	187.7688	261
116.5532	11.203989	187.77856	261
118.15878	11.206535	187.78833	261
121.06966	11.207313	187.7981	261
118.88874	11.209283	187.80786	261
117.07389	11.211561	187.81763	261
113.91757	11.213767	187.82739	261
115.09251	11.215156	187.83716	261
123.32613	11.2184	187.84692	261
131.21521	11.221358	187.85669	261
135.42876	11.224235	187.86646	261
129.70169	11.228262	187.87622	261
127.35404	11.231297	187.88599	261
127.74727	11.234542	187.89575	261
132.21883	11.239163	187.90552	261
141.57198	11.242202	187.91528	261
146.00089	11.245792	187.92505	261
149.7802	11.251143	187.93481	261
146.42764	11.255198	187.94458	261
143.08063	11.26094	187.95435	261
144.85257	11.264461	187.96411	261
153.93637	11.270739	187.97388	261
165.45358	11.276611	187.98364	261
166.97263	11.280125	187.99341	261
165.59842	11.286581	188.00317	261
165.96518	11.293128	188.01294	261
163.36977	11.297046	188.02271	261
172.10033	11.303751	188.03247	261
179.99884	11.310972	188.04224	261
189.0894	11.317815	188.052	261
194.32115	11.324772	188.06177	261
187.49239	11.330655	188.07153	261
188.9136	11.338417	188.0813	261
190.13165	11.345178	188.09106	261
204.3026	11.352505	188.10083	261
213.02466	11.360728	188.1106	261
216.13762	11.368102	188.12036	261
219.73955	11.376196	188.13013	261
216.12773	11.384717	188.13989	261
219.99754	11.391167	188.14966	261
224.72017	11.400074	188.15942	261
236.03329	11.408514	188.16919	261
247.98643	11.41705	188.17896	261
247.71729	11.42617	188.18872	261
245.64726	11.434049	188.19849	261
244.41454	11.444468	188.20825	261
251.73018	11.453212	188.21802	261
263.3295	11.462898	188.22778	261
273.83334	11.471962	188.23755	261
279.49463	11.481824	188.24731	261
279.0878	11.491576	188.25708	261
280.85645	11.501913	188.26685	261
279.43353	11.511136	188.27661	261
290.03644	11.522858	188.28638	261
304.18149	11.532819	188.29614	261
312.85083	11.543873	188.30591	261
315.0238	11.554838	188.31567	261
309.95679	11.564746	188.32544	261
314.08292	11.575609	188.33521	261
322.69489	11.587969	188.34497	261
331.32236	11.598984	188.35474	261
345.53848	11.611384	188.3645	261
349.71808	11.622458	188.37427	261
352.38486	11.63394	188.38403	261
348.69125	11.644863	188.3938	261
352.32764	11.657063	188.40356	261
366.41965	11.671196	188.41333	261
377.74655	11.681695	188.4231	261
389.41	11.694462	188.43286	261
385.46893	11.706454	188.44263	261
385.91452	11.7205	188.45239	261
390.40143	11.732035	188.46216	261
396.30139	11.745598	188.47192	261
411.87381	11.758676	188.48169	261
420.98367	11.770694	188.49146	261
427.02432	11.784903	188.50122	261
429.7746	11.797598	188.51099	261
423.30597	11.811376	188.52075	261
433.37296	11.825008	188.53052	261
447.22562	11.837685	188.54028	261
463.47705	11.851923	188.55005	261
468.09274	11.86468	188.55981	262
466.13507	11.877891	188.56958	262
469.39322	11.891809	188.57935	262
471.14935	11.905377	188.58911	262
481.79382	11.919105	188.59888	262
496.12003	11.933422	188.60864	262
506.94131	11.947206	188.61841	262
511.64859	11.96124	188.62817	262
508.10678	11.975229	188.63794	262
509.57233	11.988596	188.64771	262
518.60962	12.001749	188.65747	262
536.1076	12.015903	188.66724	262
546.89258	12.030963	188.677	262
551.51477	12.044742	188.68677	262
553.87567	12.057947	188.69653	262
552.52582	12.071851	188.7063	262
559.36212	12.086052	188.71606	262
568.31207	12.09979	188.72583	262
584.21991	12.113174	188.7356	262
595.97662	12.128276	188.74536	262
594.23798	12.140921	188.75513	262
594.63635	12.154099	188.76489	262
594.84705	12.168834	188.77466	262
607.82239	12.182116	188.78442	262
621.20734	12.196104	188.79419	262
630.42218	12.21021	188.80396	262
638.87695	12.223594	188.81372	262
636.06543	12.236391	188.82349	262
640.42651	12.249993	188.83325	262
643.25159	12.263125	188.84302	262
655.35901	12.275733	188.85278	262
672.25342	12.289753	188.86255	262
677.71045	12.30225	188.87231	262
679.83069	12.315148	188.88208	262
672.98956	12.32892	188.89185	262
681.6651	12.342275	188.90161	262
693.33008	12.354291	188.91138	262
703.19153	12.367317	188.92114	262
714.47363	12.378495	188.93091	262
717.91608	12.391397	188.94067	262
717.72919	12.404811	188.95044	262
717.84192	12.41613	188.96021	262
723.79218	12.429291	188.96997	262
739.40186	12.441315	188.97974	262
752.82782	12.452703	188.9895	262
756.04449	12.466628	188.99927	262
752.80756	12.476734	189.00903	262
754.53162	12.488026	189.0188	262
760.41217	12.499754	189.02856	262
769.54926	12.511399	189.03833	262
783.89001	12.522559	189.0481	262
789.57684	12.533106	189.05786	262
792.88019	12.54458	189.06763	262
789.4906	12.556163	189.07739	262
790.82874	12.56634	189.08716	262
800.59875	12.576982	189.09692	262
811.48804	12.587489	189.10669	262
824.72803	12.598269	189.11646	262
823.60272	12.608761	189.12622	262
822.38257	12.618731	189.13599	262
823.99524	12.628559	189.14575	262
826.1579	12.638476	189.15552	262
839.53717	12.648824	189.16528	262
847.8681	12.657767	189.17505	262
856.81348	12.667241	189.18481	262
855.41791	12.676309	189.19458	262
850.14105	12.686137	189.20435	262
854.31799	12.695395	189.21411	262
862.46167	12.703387	189.22388	262
876.05371	12.712759	189.23364	262
879.6225	12.720509	189.24341	262
879.74432	12.729008	189.25317	262
879.86011	12.737704	189.26294	262
878.08643	12.746873	189.27271	262
884.07062	12.75333	189.28247	262
893.38153	12.761754	189.29224	262
903.14154	12.768332	189.302	262
907.57635	12.776918	189.31177	262
900.73962	12.783952	189.32153	262
900.00708	12.790633	189.3313	262
901.55548	12.797344	189.34106	262
913.66382	12.805097	189.35083	262
921.25513	12.811544	189.3606	262
926.47992	12.81778	189.37036	262
925.05109	12.824788	189.38013	262
921.07239	12.829645	189.38989	262
921.22778	12.836193	189.39966	262
924.81543	12.842355	189.40942	262
935.60364	12.8475	189.41919	262
943.19928	12.85224	189.42896	262
940.03174	12.858628	189.43872	262
936.8692	12.862422	189.44849	262
932.0127	12.86622	189.45825	262
940.43347	12.872706	189.46802	262
947.6369	12.876455	189.47778	262
952.35645	12.880685	189.48755	262
956.64557	12.885116	189.49731	262
948.4433	12.888684	189.50708	262
949.60101	12.892168	189.51685	262
947.34619	12.894714	189.52661	262
954.56201	12.898516	189.53638	262
964.43506	12.901586	189.54614	262
960.59424	12.904561	189.55591	262
960.19653	12.90682	189.56567	262
949.55951	12.909749	189.57544	262
954.88562	12.911939	189.58521	262
962.36749	12.914896	189.59497	262
964.31421	12.915236	189.60474	262
967.79535	12.91777	189.6145	262
959.46918	12.919621	189.62427	262
960.91595	12.921176	189.63403	262
959.0769	12.923035	189.6438	262
963.10718	12.92279	189.65356	262
968.6864	12.923979	189.66333	262
962.70081	12.924681	189.6731	262
962.77747	12.925301	189.68286	262
958.50287	12.925411	189.69263	262
963.02075	12.924394	189.70239	262
964.66248	12.925625	189.71216	262
965.26703	12.92585	189.72192	262
961.74487	12.924761	189.73169	262
961.21265	12.924786	189.74146	262
958.35608	12.924112	189.75122	262
953.82123	12.922164	189.76099	262
951.51715	12.921702	189.77075	262
957.29144	12.919406	189.78052	262
958.52332	12.918148	189.79028	262
962.38525	12.915081	189.80005	262
951.30292	12.912786	189.80981	262
946.01007	12.910001	189.81958	262
944.37793	12.908383	189.82935	262
939.71753	12.904679	189.83911	262
947.41187	12.902534	189.84888	262
946.80951	12.89946	189.85864	262
949.17261	12.896529	189.86841	262
941.3139	12.892494	189.87817	262
927.83337	12.888902	189.88794	262
928.23761	12.886086	189.89771	262
927.34607	12.880361	189.90747	262
937.0047	12.87722	189.91724	262
934.31799	12.873121	189.927	262
929.2229	12.868905	189.93677	262
921.57837	12.863773	189.94653	262
910.49524	12.858268	189.9563	262
910.06714	12.853009	189.96606	262
910.35748	12.847628	189.97583	262
916.03485	12.841516	189.9856	262
917.85614	12.836406	189.99536	262
904.5202	12.829077	190.00513	262
892.80615	12.822778	190.01489	262
886.60968	12.817201	190.02466	262
889.48492	12.809722	190.03442	262
892.0564	12.802754	190.04419	262
890.72137	12.796809	190.05396	262
884.29248	12.789064	190.06372	262
873.289	12.781268	190.07349	262
865.34412	12.773681	190.08325	262
858.9823	12.766789	190.09302	262
863.74457	12.759603	190.10278	262
867.33594	12.751289	190.11255	262
862.88141	12.742859	190.12231	262
851.4104	12.735465	190.13208	262
837.40717	12.726124	190.14185	262
833.4928	12.717304	190.15161	262
831.85516	12.709588	190.16138	262
835.45764	12.700476	190.17114	262
836.57965	12.691928	190.18091	262
826.07996	12.68254	190.19067	262
814.78955	12.67408	190.20044	262
800.14508	12.66452	190.21021	262
797.64026	12.655151	190.21997	262
801.61823	12.64552	190.22974	262
804.75916	12.635199	190.2395	262
798.50891	12.626042	190.24927	262
781.36261	12.616667	190.25903	262
772.76801	12.606257	190.2688	262
767.44977	12.595698	190.27856	262
765.17047	12.585889	190.28833	262
769.5332	12.574211	190.2981	262
764.66083	12.564409	190.30786	262
755.27344	12.5541	190.31763	262
739.65289	12.544169	190.32739	262
729.57532	12.532907	190.33716	262
728.84961	12.523066	190.34692	262
731.72638	12.511407	190.35669	262
732.89227	12.501493	190.36646	262
720.77802	12.488996	190.37622	262
707.16199	12.478337	190.38599	262
697.12225	12.466936	190.39575	262
686.83099	12.455802	190.40552	262
691.78967	12.444388	190.41528	262
691.72058	12.43284	190.42505	262
688.64209	12.421081	190.43481	262
676.21014	12.410283	190.44458	262
657.96301	12.397868	190.45435	262
651.23407	12.38587	190.46411	262
650.05139	12.373723	190.47388	262
653.87909	12.362699	190.48364	262
648.50507	12.35146	190.49341	262
640.12347	12.338155	190.50317	262
626.02667	12.32607	190.51294	262
614.27637	12.313081	190.52271	262
608.75922	12.303944	190.53247	262
608.97198	12.290217	190.54224	262
612.68707	12.277274	190.552	262
604.69421	12.266122	190.56177	263
588.6217	12.253454	190.57153	263
574.46533	12.241655	190.5813	263
565.14307	12.229026	190.59106	263
569.82367	12.216338	190.60083	263
568.6543	12.203468	190.6106	263
564.56897	12.190742	190.62036	263
554.16046	12.178016	190.63013	263
538.78925	12.165464	190.63989	263
529.00647	12.153358	190.64966	263
521.98407	12.140473	190.65942	263
527.72144	12.12794	190.66919	263
527.26318	12.115487	190.67896	263
516.82324	12.102438	190.68872	263
502.43954	12.090258	190.69849	263
486.21426	12.077167	190.70825	263
483.88702	12.065356	190.71802	263
484.80249	12.052096	190.72778	263
483.50949	12.039409	190.73755	263
482.19763	12.026459	190.74731	263
467.50916	12.013721	190.75708	263
453.47342	12.001115	190.76685	263
441.83026	11.989026	190.77661	263
441.51547	11.975834	190.78638	263
445.12961	11.964059	190.79614	263
442.62595	11.950434	190.80591	263
433.25189	11.938374	190.81567	263
415.62158	11.925393	190.82544	263
404.69763	11.912824	190.83521	263
402.0744	11.900465	190.84497	263
401.74042	11.88818	190.85474	263
403.72964	11.87722	190.8645	263
398.60184	11.863303	190.87427	263
386.19492	11.851181	190.88403	263
367.61691	11.838132	190.8938	263
359.97263	11.826618	190.90356	263
363.78915	11.814443	190.91333	263
366.10052	11.801455	190.9231	263
362.17633	11.790236	190.93286	263
349.6517	11.777921	190.94263	263
336.92346	11.766248	190.95239	263
326.80939	11.753325	190.96216	263
322.7937	11.741484	190.97192	263
328.39807	11.72996	190.98169	263
326.23605	11.718991	190.99146	263
322.25037	11.706284	191.00122	263
304.60669	11.695026	191.01099	263
291.77365	11.683322	191.02075	263
289.82965	11.671694	191.03052	263
292.89865	11.660996	191.04028	263
295.66037	11.649833	191.05005	263
288.49615	11.638192	191.05981	263
277.37073	11.625691	191.06958	263
267.31757	11.615816	191.07935	263
255.31384	11.603753	191.08911	263
257.9202	11.593843	191.09888	263
258.60266	11.583609	191.10864	263
260.64099	11.572655	191.11841	263
252.37599	11.562894	191.12817	263
236.16525	11.551044	191.13794	263
227.98849	11.541636	191.14771	263
223.77377	11.531773	191.15747	263
229.25882	11.521157	191.16724	263
230.48521	11.5109	191.177	263
224.58238	11.502078	191.18677	263
214.18845	11.492195	191.19653	263
202.06979	11.482087	191.2063	263
197.41782	11.472585	191.21606	263
198.91975	11.464381	191.22583	263
204.48506	11.454975	191.2356	263
204.44414	11.446417	191.24536	263
191.72157	11.43691	191.25513	263
180.20131	11.428537	191.26489	263
172.90085	11.42051	191.27466	263
176.22285	11.411094	191.28442	263
178.35098	11.403203	191.29419	263
177.93996	11.394507	191.30396	263
175.41644	11.386348	191.31372	263
163.8195	11.379146	191.32349	263
155.25107	11.371203	191.33325	263
151.76483	11.364453	191.34302	263
157.5531	11.355856	191.35278	263
161.57256	11.348947	191.36255	263
157.58025	11.342321	191.37231	263
147.03162	11.335892	191.38208	263
135.67171	11.328376	191.39185	263
135.17984	11.321811	191.40161	263
138.242	11.314886	191.41138	263
140.24623	11.309808	191.42114	263
144.19058	11.303568	191.43091	263
134.94942	11.298056	191.44067	263
128.11545	11.291442	191.45044	263
119.99846	11.286817	191.46021	263
120.45261	11.28087	191.46997	263
130.92006	11.276302	191.47974	263
129.98438	11.271599	191.4895	263
125.97514	11.266426	191.49927	263
115.85648	11.261442	191.50903	263
110.0696	11.257016	191.5188	263
112.43922	11.254219	191.52856	263
114.66319	11.249331	191.53833	263
122.28389	11.245774	191.5481	263
120.20213	11.242872	191.55786	263
112.83751	11.239048	191.56763	263
106.02853	11.235518	191.57739	263
101.78931	11.233377	191.58716	263
111.62042	11.229994	191.59692	263
115.32674	11.227531	191.60669	263
113.18279	11.225876	191.61646	263
103.75309	11.223043	191.62622	263
103.14671	11.221358	191.63599	263
105.10048	11.219178	191.64575	263
106.28318	11.218368	191.65552	263
111.62403	11.217416	191.66528	263
108.7246	11.215328	191.67505	263
107.2375	11.216163	191.68481	263
102.45148	11.214457	191.69458	263
103.81345	11.213877	191.70435	263
111.52904	11.213541	191.71411	263
113.102	11.214373	191.72388	263
112.67818	11.213796	191.73364	263
104.12605	11.213841	191.74341	263
105.95689	11.214163	191.75317	263
107.76575	11.215186	191.76294	263
109.78864	11.215891	191.77271	263
114.43993	11.217614	191.78247	263
117.12503	11.21905	191.79224	263
121.62036	11.220661	191.802	263
119.08978	11.222263	191.81177	263
113.54675	11.225482	191.82153	263
113.27859	11.227788	191.8313	263
118.37773	11.229663	191.84106	263
128.78856	11.233154	191.85083	263
130.79869	11.236464	191.8606	263
130.42456	11.239168	191.87036	263
131.66772	11.241413	191.88013	263
126.32571	11.246586	191.88989	263
129.40695	11.248925	191.89966	263
134.15703	11.253116	191.90942	263
143.38588	11.257986	191.91919	263
150.49957	11.260828	191.92896	263
144.94092	11.264991	191.93872	263
143.67868	11.271351	191.94849	263
142.52859	11.274487	191.95825	263
149.59178	11.279375	191.96802	263
158.33112	11.284472	191.97778	263
163.94234	11.290734	191.98755	263
168.37297	11.296004	191.99731	263
166.32579	11.301568	192.00708	263
163.55791	11.306925	192.01685	263
163.11566	11.314084	192.02661	263
173.78125	11.319575	192.03638	263
186.44347	11.32666	192.04614	263
191.62914	11.333241	192.05591	263
190.47578	11.339787	192.06567	263
187.32924	11.346143	192.07544	263
188.50906	11.354536	192.08521	263
195.18144	11.361671	192.09497	263
204.68251	11.368834	192.10474	263
216.07158	11.377029	192.1145	263
217.4447	11.38355	192.12427	263
219.0806	11.392176	192.13403	263
213.86099	11.400432	192.1438	263
218.91112	11.408405	192.15356	263
230.2193	11.416609	192.16333	263
239.36169	11.424738	192.1731	263
248.09146	11.43471	192.18286	263
244.36185	11.443365	192.19263	263
245.51184	11.452604	192.20239	263
248.69351	11.460813	192.21216	263
253.9736	11.470506	192.22192	263
268.57605	11.479404	192.23169	263
274.79044	11.488804	192.24146	263
280.94666	11.499475	192.25122	263
278.35281	11.509561	192.26099	263
275.0853	11.518724	192.27075	263
285.44818	11.52913	192.28052	263
294.92572	11.539761	192.29028	263
308.13312	11.551457	192.30005	263
312.04428	11.561703	192.30981	263
311.94495	11.573005	192.31958	263
314.76486	11.582972	192.32935	263
313.68179	11.593196	192.33911	263
323.91354	11.605715	192.34888	263
337.19803	11.617054	192.35864	263
348.95728	11.627726	192.36841	263
351.21069	11.640314	192.37817	263
346.45624	11.652001	192.38794	263
349.94485	11.663796	192.39771	263
357.64304	11.677117	192.40747	263
371.65237	11.688888	192.41724	263
380.80225	11.700073	192.427	263
386.55099	11.713687	192.43677	263
388.55392	11.72549	192.44653	263
385.01434	11.738745	192.4563	263
391.19437	11.752112	192.46606	263
399.90219	11.763893	192.47583	263
417.24066	11.776826	192.4856	263
426.70651	11.79073	192.49536	263
424.11963	11.803101	192.50513	263
426.25272	11.817843	192.51489	263
426.90454	11.830376	192.52466	263
440.0336	11.843843	192.53442	263
450.88287	11.857012	192.54419	263
460.6116	11.871546	192.55396	263
469.00824	11.884298	192.56372	264
465.48407	11.898309	192.57349	264
470.70465	11.911799	192.58325	264
472.87811	11.924951	192.59302	264
486.60806	11.939219	192.60278	264
503.38168	11.952883	192.61255	264
505.22156	11.966983	192.62231	264
510.50055	11.980007	192.63208	264
506.87177	11.994166	192.64185	264
513.56201	12.008034	192.65161	264
525.23541	12.023744	192.66138	264
536.0246	12.035395	192.67114	264
550.60504	12.051051	192.68091	264
553.82416	12.064013	192.69067	264
553.21777	12.078453	192.70044	264
550.99866	12.09208	192.71021	264
560.77264	12.106449	192.71997	264
577.31293	12.119719	192.72974	264
588.21954	12.134273	192.7395	264
595.86298	12.148142	192.74927	264
592.0993	12.16166	192.75903	264
593.94781	12.174755	192.7688	264
600.59766	12.189177	192.77856	264
611.53711	12.202452	192.78833	264
625.67151	12.215625	192.7981	264
634.34326	12.23051	192.80786	264
639.09723	12.242888	192.81763	264
632.34387	12.256849	192.82739	264
637.20453	12.270508	192.83716	264
648.11487	12.284383	192.84692	264
661.50977	12.297239	192.85669	264
675.58612	12.310995	192.86646	264
677.04645	12.323446	192.87622	264
678.99152	12.336227	192.88599	264
679.78418	12.348857	192.89575	264
684.31049	12.361954	192.90552	264
697.59595	12.3746	192.91528	264
709.23346	12.38846	192.92505	264
721.56219	12.399095	192.93481	264
718.38159	12.412544	192.94458	264
713.74353	12.425105	192.95435	264
720.81024	12.437855	192.96411	264
729.9859	12.448898	192.97388	264
745.90332	12.462229	192.98364	264
753.01068	12.474766	192.99341	264
754.90466	12.485402	193.00317	264
755.16504	12.49802	193.01294	264
753.51617	12.508727	193.02271	264
763.19763	12.520056	193.03247	264
772.70148	12.531876	193.04224	264
787.0838	12.543077	193.052	264
793.14496	12.55557	193.06177	264
788.20026	12.566533	193.07153	264
788.79199	12.57609	193.0813	264
792.75018	12.587954	193.09106	264
805.25446	12.598367	193.10083	264
816.39893	12.607604	193.1106	264
822.68579	12.619277	193.12036	264
825.54474	12.628597	193.13013	264
821.33691	12.640253	193.13989	264
822.92175	12.649495	193.14966	264
829.30273	12.658918	193.15942	264
844.40063	12.66894	193.16919	264
855.3504	12.678246	193.17896	264
854.38593	12.687891	193.18872	264
852.20892	12.696996	193.19849	264
848.62457	12.706228	193.20825	264
858.50598	12.715593	193.21802	264
867.09186	12.72448	193.22778	264
875.92755	12.732028	193.23755	264
882.36438	12.741549	193.24731	264
879.45471	12.749408	193.25708	264
880.04156	12.75809	193.26685	264
877.99713	12.766475	193.27661	264
887.74585	12.773613	193.28638	264
899.52722	12.781979	193.29614	264
903.16791	12.788138	193.30591	264
906.29095	12.795513	193.31567	264
899.10742	12.802761	193.32544	264
901.61877	12.811191	193.33521	264
906.11011	12.817616	193.34497	264
912.54407	12.824503	193.35474	264
926.16864	12.831722	193.3645	264
924.69592	12.836628	193.37427	264
923.03046	12.8438	193.38403	264
919.09546	12.849858	193.3938	264
919.72015	12.855787	193.40356	264
933.41577	12.860811	193.41333	264
937.90259	12.865927	193.4231	264
941.64679	12.871013	193.43286	264
937.25897	12.876782	193.44263	264
934.90082	12.881344	193.45239	264
937.72986	12.886455	193.46216	264
938.58588	12.891271	193.47192	264
948.68591	12.89527	193.48169	264
953.57898	12.899981	193.49146	264
953.87439	12.903866	193.50122	264
946.91364	12.907331	193.51099	264
944.1554	12.9112	193.52075	264
950.83014	12.914051	193.53052	264
958.77777	12.919029	193.54028	264
961.91284	12.920961	193.55005	264
959.69556	12.924435	193.55981	264
957.01282	12.92614	193.56958	264
952.83887	12.928014	193.57935	264
956.71887	12.930713	193.58911	264
961.11987	12.933356	193.59888	264
