MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_95%uts_0.25hz_r0			Time:	20.043213	s	4/14/2019 3:06:39 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
1100.4309	11.853173	73.607422	36
1097.7806	11.857035	73.617188	36
1106.6462	11.861801	73.626953	36
1111.8187	11.865348	73.636719	36
1122.9689	11.870792	73.646484	36
1122.3707	11.875246	73.65625	36
1120.8342	11.878504	73.666016	36
1117.8424	11.882152	73.675781	36
1115.9836	11.885836	73.685547	36
1125.3976	11.888976	73.695313	36
1136.7533	11.893212	73.705078	36
1136.1089	11.895689	73.714844	36
1134.6161	11.898224	73.724609	36
1129.9834	11.901685	73.734375	36
1131.5128	11.903129	73.744141	36
1138.3881	11.906035	73.753906	36
1143.9578	11.908527	73.763672	36
1146.7358	11.910722	73.773438	36
1144.3638	11.912099	73.783203	36
1139.7635	11.914812	73.792969	36
1138.6736	11.916295	73.802734	36
1143.0729	11.917362	73.8125	36
1151.5071	11.918809	73.822266	36
1152.329	11.920755	73.832031	36
1146.4447	11.921455	73.841797	36
1143.3207	11.922815	73.851563	36
1143.9285	11.923046	73.861328	36
1149.2797	11.922841	73.871094	36
1151.8629	11.924086	73.880859	36
1148.6438	11.923865	73.890625	36
1146.7277	11.923879	73.900391	36
1145.5203	11.924098	73.910156	36
1142.4369	11.923999	73.919922	36
1148.9966	11.924528	73.929688	36
1149.656	11.923952	73.939453	36
1153.2089	11.924406	73.949219	36
1148.3315	11.922235	73.958984	36
1139.5903	11.920923	73.96875	36
1139.5854	11.919392	73.978516	36
1137.2048	11.917555	73.988281	36
1137.6516	11.916053	73.998047	36
1139.679	11.914652	74.007813	36
1140.0177	11.912164	74.017578	36
1139.3391	11.909926	74.027344	36
1130.7777	11.908127	74.037109	36
1124.199	11.905046	74.046875	36
1124.1136	11.903135	74.056641	36
1123.468	11.900364	74.066406	36
1128.5983	11.897537	74.076172	36
1123.7189	11.894469	74.085938	36
1119.2611	11.891163	74.095703	36
1114.8882	11.887393	74.105469	36
1106.5862	11.884237	74.115234	36
1104.8572	11.880393	74.125	36
1104.959	11.877192	74.134766	36
1109.1957	11.87281	74.144531	36
1106.5139	11.868951	74.154297	36
1097.2279	11.864495	74.164063	36
1087.3169	11.860433	74.173828	36
1081.5153	11.855166	74.183594	36
1081.1796	11.85022	74.193359	36
1083.2385	11.845065	74.203125	36
1084.9915	11.839664	74.212891	36
1078.8467	11.83536	74.222656	36
1068.5042	11.830422	74.232422	36
1056.2233	11.824538	74.242188	36
1052.0939	11.819308	74.251953	36
1057.0414	11.813373	74.261719	36
1059.5551	11.806928	74.271484	36
1054.7642	11.800836	74.28125	36
1040.4053	11.794226	74.291016	36
1029.9142	11.78771	74.300781	36
1023.9388	11.780795	74.310547	36
1021.5917	11.774514	74.320313	36
1027.25	11.768786	74.330078	36
1025.5411	11.761448	74.339844	36
1017.0807	11.755077	74.349609	36
1002.7244	11.747193	74.359375	36
986.60583	11.73997	74.369141	36
987.55841	11.731877	74.378906	36
991.52075	11.726901	74.388672	36
993.39441	11.716349	74.398438	36
983.21307	11.709152	74.408203	36
969.16205	11.70165	74.417969	36
958.48468	11.693775	74.427734	36
948.50989	11.685683	74.4375	36
950.92535	11.678102	74.447266	36
951.01727	11.669669	74.457031	36
949.21222	11.661261	74.466797	36
938.33911	11.653431	74.476563	36
919.40387	11.644051	74.486328	36
909.04199	11.636008	74.496094	36
909.77667	11.626774	74.505859	36
909.43713	11.618032	74.515625	36
907.66022	11.608904	74.525391	36
898.13367	11.599394	74.535156	36
884.1593	11.592154	74.544922	36
871.03339	11.5818	74.554688	36
863.90485	11.572549	74.564453	36
863.26984	11.563901	74.574219	36
864.49652	11.554362	74.583984	36
859.29218	11.545511	74.59375	36
845.14069	11.535199	74.603516	36
831.48346	11.524665	74.613281	36
819.10541	11.515214	74.623047	36
818.73755	11.506216	74.632813	36
816.53174	11.496636	74.642578	36
812.26727	11.48664	74.652344	36
804.51849	11.476777	74.662109	36
789.25696	11.467742	74.671875	36
778.26355	11.456972	74.681641	36
767.83148	11.446589	74.691406	36
769.38055	11.437575	74.701172	36
770.18896	11.426577	74.710938	36
759.60046	11.41667	74.720703	36
748.59778	11.406559	74.730469	36
731.21979	11.396609	74.740234	36
721.58179	11.385332	74.75	36
720.59113	11.376485	74.759766	36
716.66681	11.36587	74.769531	36
716.4281	11.356103	74.779297	36
705.57544	11.345413	74.789063	36
688.41095	11.33531	74.798828	36
673.93909	11.32458	74.808594	37
667.5918	11.314072	74.818359	37
671.5882	11.30404	74.828125	37
669.94281	11.293056	74.837891	37
658.71558	11.282832	74.847656	37
642.65588	11.272716	74.857422	37
626.25739	11.261705	74.867188	37
621.55591	11.252221	74.876953	37
617.24408	11.241358	74.886719	37
618.76373	11.230569	74.896484	37
614.9588	11.21961	74.90625	37
600.57672	11.209521	74.916016	37
583.18365	11.200057	74.925781	37
569.29443	11.188418	74.935547	37
568.13019	11.177649	74.945313	37
572.76459	11.167098	74.955078	37
568.72894	11.157188	74.964844	37
553.8728	11.146534	74.974609	37
537.57239	11.135722	74.984375	37
525.84241	11.126283	74.994141	37
518.81799	11.115119	75.003906	37
521.59656	11.104836	75.013672	37
520.41742	11.095119	75.023438	37
515.53271	11.084464	75.033203	37
497.5932	11.073983	75.042969	37
477.89658	11.064631	75.052734	37
471.63644	11.053529	75.0625	37
471.37143	11.042238	75.072266	37
473.83746	11.033417	75.082031	37
466.82822	11.022793	75.091797	37
454.25317	11.013631	75.101563	37
440.6066	11.00482	75.111328	37
425.89297	10.994073	75.121094	37
424.34546	10.984031	75.130859	37
423.93448	10.973887	75.140625	37
424.29974	10.965473	75.150391	37
415.88815	10.955319	75.160156	37
396.64905	10.944633	75.169922	37
384.97302	10.936457	75.179688	37
381.01596	10.926136	75.189453	37
380.96448	10.916827	75.199219	37
381.15491	10.908972	75.208984	37
372.20068	10.899006	75.21875	37
362.91794	10.890225	75.228516	37
348.98831	10.881015	75.238281	37
338.69922	10.871862	75.248047	37
337.81686	10.862552	75.257813	37
338.92123	10.853867	75.267578	37
337.5466	10.844055	75.277344	37
324.81253	10.835451	75.287109	37
311.69904	10.828237	75.296875	37
301.49396	10.819009	75.306641	37
298.96283	10.811754	75.316406	37
298.91336	10.803134	75.326172	37
298.64182	10.795467	75.335938	37
293.76181	10.786551	75.345703	37
282.03821	10.778097	75.355469	37
269.16464	10.77059	75.365234	37
259.85629	10.762697	75.375	37
261.91733	10.755084	75.384766	37
265.90579	10.747778	75.394531	37
260.80438	10.73976	75.404297	37
250.43169	10.731957	75.414063	37
236.71085	10.725038	75.423828	37
231.17421	10.717021	75.433594	37
228.38564	10.711407	75.443359	37
228.97865	10.703503	75.453125	37
230.47424	10.699014	75.462891	37
226.9503	10.690475	75.472656	37
215.27536	10.684384	75.482422	37
200.91789	10.677902	75.492188	37
196.69592	10.672444	75.501953	37
202.76903	10.666284	75.511719	37
203.12474	10.659844	75.521484	37
199.91183	10.653399	75.53125	37
189.84839	10.648112	75.541016	37
178.38329	10.643106	75.550781	37
175.6064	10.636866	75.560547	37
174.77223	10.63216	75.570313	37
180.19569	10.625753	75.580078	37
181.41705	10.621145	75.589844	37
171.90776	10.61685	75.599609	37
162.3727	10.611175	75.609375	37
152.08624	10.605968	75.619141	37
154.67149	10.602043	75.628906	37
161.76027	10.598144	75.638672	37
161.02094	10.594007	75.648438	37
153.77405	10.590294	75.658203	37
145.6808	10.586736	75.667969	37
138.76059	10.583118	75.677734	37
137.44559	10.579911	75.6875	37
142.15883	10.575013	75.697266	37
147.1087	10.572453	75.707031	37
145.71762	10.568411	75.716797	37
133.16258	10.565366	75.726563	37
125.15569	10.562693	75.736328	37
126.19958	10.560163	75.746094	37
131.86362	10.557852	75.755859	37
137.70262	10.556529	75.765625	37
129.79202	10.55442	75.775391	37
127.52007	10.551476	75.785156	37
121.74163	10.549097	75.794922	37
119.44463	10.547377	75.804688	37
126.20763	10.546542	75.814453	37
127.7407	10.545057	75.824219	37
128.45999	10.543991	75.833984	37
122.45553	10.544001	75.84375	37
114.07304	10.542312	75.853516	37
120.3298	10.541782	75.863281	37
122.45309	10.541224	75.873047	37
126.56215	10.541341	75.882813	37
123.78138	10.540869	75.892578	37
116.16023	10.541917	75.902344	37
120.59247	10.53959	75.912109	37
121.978	10.541309	75.921875	37
124.49814	10.541654	75.931641	37
125.53738	10.541881	75.941406	37
127.74825	10.541212	75.951172	37
130.87561	10.542968	75.960938	37
123.41306	10.544183	75.970703	37
123.45877	10.544133	75.980469	37
125.72942	10.547086	75.990234	37
130.39299	10.548722	76	37
135.79462	10.550124	76.009766	37
137.72778	10.552794	76.019531	37
138.20955	10.555067	76.029297	37
138.55391	10.55781	76.039063	37
135.99942	10.55967	76.048828	37
136.85175	10.561745	76.058594	37
145.20483	10.563627	76.068359	37
153.84235	10.566393	76.078125	37
153.73962	10.570769	76.087891	37
154.23627	10.574087	76.097656	37
150.83492	10.578552	76.107422	37
152.65425	10.58072	76.117188	37
157.87099	10.584376	76.126953	37
164.17664	10.587574	76.136719	37
172.3335	10.592363	76.146484	37
177.16948	10.59549	76.15625	37
175.53833	10.600008	76.166016	37
170.3325	10.603715	76.175781	37
172.44572	10.60993	76.185547	37
184.87553	10.614621	76.195313	37
194.68881	10.618513	76.205078	37
201.02522	10.622715	76.214844	37
198.42221	10.628006	76.224609	37
197.8459	10.634268	76.234375	37
199.16135	10.639382	76.244141	37
202.2146	10.645205	76.253906	37
217.15417	10.649269	76.263672	37
227.19707	10.656296	76.273438	37
231.02144	10.661838	76.283203	37
227.63147	10.668505	76.292969	37
223.2674	10.673458	76.302734	37
232.82466	10.680214	76.3125	37
244.62654	10.6863	76.322266	37
253.78712	10.692897	76.332031	37
260.47061	10.699446	76.341797	37
262.42859	10.707448	76.351563	37
262.87991	10.713701	76.361328	37
261.92004	10.719417	76.371094	37
272.41934	10.727183	76.380859	37
285.50745	10.733853	76.390625	37
296.36588	10.741726	76.400391	37
298.56821	10.749262	76.410156	37
295.16525	10.756586	76.419922	37
297.30872	10.763452	76.429688	37
307.55768	10.771451	76.439453	37
317.99863	10.779655	76.449219	37
328.75339	10.788813	76.458984	37
337.42694	10.796501	76.46875	37
337.1113	10.804638	76.478516	37
337.97223	10.81173	76.488281	37
341.98001	10.820709	76.498047	37
352.01392	10.829154	76.507813	37
368.48083	10.837829	76.517578	37
376.77234	10.845541	76.527344	37
376.70901	10.856447	76.537109	37
378.83636	10.864552	76.546875	37
382.47284	10.873218	76.556641	37
392.53366	10.883456	76.566406	37
403.30978	10.89237	76.576172	37
415.78546	10.90185	76.585938	37
423.84201	10.911557	76.595703	37
425.2601	10.920394	76.605469	37
426.03271	10.930211	76.615234	37
430.63571	10.939296	76.625	37
443.42542	10.948679	76.634766	37
460.86536	10.958681	76.644531	37
465.45294	10.968759	76.654297	37
473.26056	10.979196	76.664063	37
471.54749	10.988797	76.673828	37
476.36948	10.998096	76.683594	37
485.35568	11.009085	76.693359	37
496.62906	11.020306	76.703125	37
512.33441	11.029523	76.712891	37
521.664	11.039948	76.722656	37
519.90936	11.050199	76.732422	37
519.94904	11.061342	76.742188	37
529.09711	11.071699	76.751953	37
544.22839	11.08091	76.761719	37
556.98694	11.093817	76.771484	37
565.91974	11.103445	76.78125	37
569.19232	11.114545	76.791016	37
570.60828	11.125175	76.800781	38
572.8111	11.136303	76.810547	38
583.31598	11.146371	76.820313	38
600.66858	11.15774	76.830078	38
616.95001	11.167437	76.839844	38
621.24829	11.179256	76.849609	38
616.00879	11.190392	76.859375	38
619.72534	11.200313	76.869141	38
632.57629	11.211604	76.878906	38
647.22803	11.222472	76.888672	38
661.15338	11.23371	76.898438	38
666.5058	11.245296	76.908203	38
669.87555	11.255661	76.917969	38
670.58966	11.266696	76.927734	38
675.36823	11.278883	76.9375	38
690.59088	11.287738	76.947266	38
705.97968	11.298912	76.957031	38
718.79907	11.309997	76.966797	38
719.64496	11.320429	76.976563	38
717.69177	11.330924	76.986328	38
723.16693	11.34278	76.996094	38
735.64722	11.352942	77.005859	38
751.72668	11.363234	77.015625	38
762.49207	11.372859	77.025391	38
768.45166	11.38448	77.035156	38
771.27441	11.395076	77.044922	38
767.89832	11.40655	77.054688	38
779.89996	11.416019	77.064453	38
792.33685	11.425692	77.074219	38
808.46503	11.436765	77.083984	38
817.14435	11.447039	77.09375	38
814.59802	11.456872	77.103516	38
816.99664	11.466901	77.113281	38
823.79169	11.477427	77.123047	38
833.62738	11.487652	77.132813	38
846.95624	11.497565	77.142578	38
858.77045	11.507504	77.152344	38
864.13556	11.517825	77.162109	38
863.10126	11.527241	77.171875	38
864.72083	11.536699	77.181641	38
872.86407	11.54715	77.191406	38
888.7749	11.555958	77.201172	38
901.24408	11.566636	77.210938	38
904.89502	11.575002	77.220703	38
906.68567	11.583607	77.230469	38
909.07843	11.593842	77.240234	38
914.04932	11.602573	77.25	38
922.86902	11.612106	77.259766	38
937.15674	11.622476	77.269531	38
948.58539	11.629869	77.279297	38
950.36115	11.639254	77.289063	38
949.32867	11.648107	77.298828	38
949.05804	11.657442	77.308594	38
959.07892	11.664205	77.318359	38
974.83142	11.673046	77.328125	38
980.9707	11.681666	77.337891	38
988.35297	11.689968	77.347656	38
986.32532	11.697503	77.357422	38
988.41461	11.704947	77.367188	38
994.1076	11.714066	77.376953	38
1000.7832	11.720529	77.386719	38
1017.3967	11.729226	77.396484	38
1023.7106	11.736172	77.40625	38
1022.9896	11.743315	77.416016	38
1019.0778	11.750823	77.425781	38
1020.7937	11.758288	77.435547	38
1034.0792	11.765201	77.445313	38
1043.2532	11.772309	77.455078	38
1053.7511	11.779038	77.464844	38
1054.4889	11.786543	77.474609	38
1051.0553	11.792406	77.484375	38
1052.0253	11.799249	77.494141	38
1056.2047	11.805137	77.503906	38
1068.1129	11.810822	77.513672	38
1081.3564	11.815519	77.523438	38
1082.3621	11.823161	77.533203	38
1078.407	11.828588	77.542969	38
1074.1721	11.835209	77.552734	38
1079.3861	11.84071	77.5625	38
1091.7798	11.84544	77.572266	38
1100.1957	11.851044	77.582031	38
1105.0227	11.855696	77.591797	38
1104.094	11.861043	77.601563	38
1100.3883	11.86405	77.611328	38
1099.8402	11.86999	77.621094	38
1106.9919	11.874154	77.630859	38
1119.4574	11.877522	77.640625	38
1126.0217	11.882929	77.650391	38
1121.1559	11.886081	77.660156	38
1116.6305	11.889504	77.669922	38
1117.7012	11.893868	77.679688	38
1123.7457	11.896358	77.689453	38
1132.4122	11.90155	77.699219	38
1135.7318	11.903347	77.708984	38
1135.9838	11.906935	77.71875	38
1133.2979	11.909675	77.728516	38
1128.1559	11.913192	77.738281	38
1133.9985	11.91526	77.748047	38
1140.9355	11.918254	77.757813	38
1146.0389	11.919003	77.767578	38
1146.5881	11.922052	77.777344	38
1136.9644	11.924107	77.787109	38
1137.8525	11.926122	77.796875	38
1143.0922	11.928537	77.806641	38
1147.0171	11.929172	77.816406	38
1150.0573	11.930316	77.826172	38
1146.6885	11.931152	77.835938	38
1147.2671	11.933325	77.845703	38
1143.8369	11.932758	77.855469	38
1145.5773	11.933665	77.865234	38
1148.8011	11.934345	77.875	38
1151.2593	11.935076	77.884766	38
1149.4386	11.935	77.894531	38
1143.2496	11.934922	77.904297	38
1144.5151	11.934556	77.914063	38
1147.7152	11.934545	77.923828	38
1147.8737	11.935247	77.933594	38
1147.2003	11.93344	77.943359	38
1146.1986	11.933007	77.953125	38
1144.8428	11.932232	77.962891	38
1143.0507	11.931916	77.972656	38
1137.777	11.929914	77.982422	38
1134.6663	11.928936	77.992188	38
1138.0067	11.927135	78.001953	38
1140.6055	11.92536	78.011719	38
1140.0109	11.923575	78.021484	38
1135.2184	11.920546	78.03125	38
1129.7991	11.917801	78.041016	38
1125.8248	11.915796	78.050781	38
1122.3535	11.913941	78.060547	38
1123.0707	11.910393	78.070313	38
1127.7937	11.908491	78.080078	38
1127.3834	11.904227	78.089844	38
1119.7	11.901729	78.099609	38
1108.361	11.898019	78.109375	38
1103.3445	11.894459	78.119141	38
1106.9106	11.889853	78.128906	38
1108.2101	11.886685	78.138672	38
1110.7501	11.882038	78.148438	38
1103.9016	11.878427	78.158203	38
1095.3152	11.874275	78.167969	38
1086.0973	11.870082	78.177734	38
1077.5059	11.864849	78.1875	38
1084.4497	11.858637	78.197266	38
1086.7811	11.854681	78.207031	38
1083.8481	11.849173	78.216797	38
1072.9244	11.84477	78.226563	38
1059.3223	11.839472	78.236328	38
1055.3448	11.832248	78.246094	38
1056.6256	11.826811	78.255859	38
1058.6986	11.82143	78.265625	38
1057.7871	11.816349	78.275391	38
1050.7334	11.808854	78.285156	38
1038.2981	11.801958	78.294922	38
1024.9792	11.795957	78.304688	38
1023.4819	11.789812	78.314453	38
1024.826	11.782607	78.324219	38
1029.0813	11.776856	78.333984	38
1020.4396	11.76924	78.34375	38
1008.5058	11.762878	78.353516	38
994.31195	11.756253	78.363281	38
990.06628	11.747532	78.373047	38
990.68567	11.739798	78.382813	38
989.88837	11.732937	78.392578	38
987.77405	11.725117	78.402344	38
979.45746	11.718859	78.412109	38
963.44696	11.709369	78.421875	38
954.6958	11.702384	78.431641	38
948.86127	11.693929	78.441406	38
952.54504	11.685177	78.451172	38
951.90192	11.677401	78.460938	38
941.18085	11.668692	78.470703	38
929.74756	11.660727	78.480469	38
916.48486	11.651916	78.490234	38
910.85687	11.644198	78.5	38
907.66132	11.635227	78.509766	38
907.93268	11.624869	78.519531	38
906.45288	11.617805	78.529297	38
893.65863	11.608493	78.539063	38
880.15131	11.598877	78.548828	38
868.05182	11.59027	78.558594	38
864.45667	11.581212	78.568359	38
867.22058	11.570786	78.578125	38
861.8399	11.562515	78.587891	38
854.47491	11.55297	78.597656	38
842.22369	11.541969	78.607422	38
825.68109	11.532839	78.617188	38
817.41663	11.523719	78.626953	38
815.72827	11.513946	78.636719	38
818.40802	11.502793	78.646484	38
814.35834	11.49397	78.65625	38
797.47858	11.483058	78.666016	38
783.27533	11.474078	78.675781	38
770.76367	11.46435	78.685547	38
770.10962	11.455167	78.695313	38
768.5564	11.444772	78.705078	38
768.23279	11.435224	78.714844	38
756.90533	11.423953	78.724609	38
741.77856	11.41494	78.734375	38
724.70831	11.403324	78.744141	38
718.00201	11.392991	78.753906	38
719.50446	11.383451	78.763672	38
721.33765	11.372527	78.773438	38
714.59589	11.362542	78.783203	38
695.58447	11.352768	78.792969	38
680.72516	11.341608	78.802734	39
672.60187	11.33128	78.8125	39
667.82971	11.321225	78.822266	39
673.18005	11.309917	78.832031	39
664.83618	11.299115	78.841797	39
654.05695	11.288913	78.851563	39
637.16138	11.280055	78.861328	39
620.52594	11.268733	78.871094	39
617.66852	11.25762	78.880859	39
621.0257	11.246619	78.890625	39
622.58875	11.237946	78.900391	39
607.742	11.226052	78.910156	39
589.82898	11.215678	78.919922	39
578.47247	11.20504	78.929688	39
569.67767	11.195065	78.939453	39
570.58832	11.183571	78.949219	39
568.6792	11.173568	78.958984	39
563.33087	11.162814	78.96875	39
551.37042	11.153867	78.978516	39
530.81677	11.141905	78.988281	39
522.26868	11.132845	78.998047	39
519.95032	11.121968	79.007813	39
522.61395	11.112176	79.017578	39
517.94299	11.101352	79.027344	39
504.82629	11.09115	79.037109	39
490.42941	11.081832	79.046875	39
479.65369	11.070053	79.056641	39
470.93613	11.06092	79.066406	39
472.67209	11.049498	79.076172	39
471.70291	11.039834	79.085938	39
465.98242	11.029403	79.095703	39
448.33405	11.020507	79.105469	39
434.09204	11.009969	79.115234	39
426.27621	11.000051	79.125	39
426.52032	10.990164	79.134766	39
425.89963	10.981376	79.144531	39
418.81058	10.971888	79.154297	39
408.45786	10.962185	79.164063	39
394.20023	10.952238	79.173828	39
384.54626	10.941857	79.183594	39
377.42889	10.933894	79.193359	39
379.88571	10.923615	79.203125	39
381.38248	10.914982	79.212891	39
371.901	10.906915	79.222656	39
358.31677	10.896324	79.232422	39
342.61566	10.887413	79.242188	39
337.38953	10.878392	79.251953	39
338.97821	10.867922	79.261719	39
337.3024	10.860795	79.271484	39
335.36401	10.850906	79.28125	39
323.27615	10.842573	79.291016	39
308.95297	10.834261	79.300781	39
298.4505	10.826118	79.310547	39
295.05478	10.816383	79.320313	39
301.51706	10.808415	79.330078	39
301.05728	10.801107	79.339844	39
290.18015	10.792261	79.349609	39
275.21191	10.784902	79.359375	39
263.22552	10.776842	79.369141	39
261.8627	10.769339	79.378906	39
261.82834	10.761477	79.388672	39
265.45587	10.754182	79.398438	39
261.42584	10.746483	79.408203	39
247.00871	10.740057	79.417969	39
233.17117	10.732059	79.427734	39
225.64619	10.725262	79.4375	39
229.67387	10.719361	79.447266	39
235.6599	10.711292	79.457031	39
232.72037	10.704479	79.466797	39
219.2137	10.697622	79.476563	39
207.5538	10.692167	79.486328	39
201.25307	10.684394	79.496094	39
199.46603	10.678123	79.505859	39
205.42412	10.672539	79.515625	39
203.00247	10.666937	79.525391	39
197.93506	10.6609	79.535156	39
185.88074	10.655499	79.544922	39
174.60713	10.65017	79.554688	39
174.79115	10.643906	79.564453	39
179.53816	10.638877	79.574219	39
184.50504	10.632213	79.583984	39
174.50543	10.62805	79.59375	39
163.57224	10.623023	79.603516	39
158.70567	10.618427	79.613281	39
154.39029	10.614262	79.623047	39
158.65813	10.60946	79.632813	39
159.22478	10.605678	79.642578	39
158.89337	10.60063	79.652344	39
154.18149	10.598295	79.662109	39
140.30629	10.594657	79.671875	39
139.31554	10.59031	79.681641	39
142.29721	10.586438	79.691406	39
146.46472	10.583317	79.701172	39
145.95007	10.579793	79.710938	39
136.42114	10.577165	79.720703	39
131.48012	10.574199	79.730469	39
129.28482	10.570655	79.740234	39
128.48093	10.567982	79.75	39
133.21994	10.566168	79.759766	39
135.30913	10.563765	79.769531	39
131.97404	10.562278	79.779297	39
124.22255	10.559751	79.789063	39
120.04397	10.558049	79.798828	39
122.6465	10.556017	79.808594	39
127.61115	10.554965	79.818359	39
127.23538	10.553439	79.828125	39
124.34692	10.550733	79.837891	39
117.92033	10.551148	79.847656	39
121.14081	10.55039	79.857422	39
122.7149	10.549557	79.867188	39
122.38542	10.550595	79.876953	39
125.84731	10.550267	79.886719	39
123.30664	10.549807	79.896484	39
119.43303	10.54889	79.90625	39
120.41026	10.55004	79.916016	39
120.5977	10.548916	79.925781	39
127.76239	10.549701	79.935547	39
127.17549	10.550181	79.945313	39
127.5294	10.551238	79.955078	39
128.34877	10.552971	79.964844	39
125.9083	10.553031	79.974609	39
126.58332	10.554286	79.984375	39
126.03538	10.556663	79.994141	39
130.16411	10.55816	80.003906	39
138.92729	10.558991	80.013672	39
141.15979	10.562307	80.023438	39
139.97731	10.564211	80.033203	39


Data Header:			0.2540solid_typei_95%uts_0.25hz_r0			Time:	100.04077	s	4/14/2019 3:07:59 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
135.46422	10.566306	80.042969	39
135.71324	10.568046	80.052734	39
141.98543	10.571834	80.0625	39
147.00609	10.575055	80.072266	39
154.45992	10.577642	80.082031	39
157.7601	10.580328	80.091797	39
153.32936	10.583656	80.101563	39
152.05862	10.587676	80.111328	39
151.48242	10.589711	80.121094	39
160.78311	10.594283	80.130859	39
171.99358	10.598218	80.140625	39
175.26717	10.602167	80.150391	39
175.36243	10.60557	80.160156	39
172.10071	10.610594	80.169922	39
172.69412	10.614788	80.179688	39
179.30016	10.619493	80.189453	39
188.95029	10.624086	80.199219	39
197.86269	10.628365	80.208984	39
199.94418	10.634415	80.21875	39
200.65999	10.639133	80.228516	39
195.21262	10.644207	80.238281	39
199.61011	10.650623	80.248047	39
212.33655	10.655341	80.257813	39
224.2953	10.660325	80.267578	39
227.49323	10.666492	80.277344	39
227.2972	10.671866	80.287109	39
227.31001	10.678282	80.296875	39
229.71016	10.685021	80.306641	39
237.82658	10.690236	80.316406	39
245.01813	10.697481	80.326172	39
259.05273	10.703184	80.335938	39
264.46725	10.709939	80.345703	39
258.46674	10.717542	80.355469	39
263.10489	10.724314	80.365234	39
266.06778	10.731474	80.375	39
279.0488	10.73832	80.384766	39
289.71765	10.745607	80.394531	39
293.04007	10.753415	80.404297	39
299.28162	10.759497	80.414063	39
298.49097	10.768003	80.423828	39
302.40128	10.774974	80.433594	39
310.18207	10.784028	80.443359	39
321.01917	10.791311	80.453125	39
333.98007	10.800117	80.462891	39
337.23148	10.807961	80.472656	39
337.24124	10.815981	80.482422	39
339.39233	10.82455	80.492188	39
346.16681	10.832638	80.501953	39
358.10831	10.841863	80.511719	39
368.66754	10.850493	80.521484	39
377.99808	10.858057	80.53125	39
384.02237	10.867595	80.541016	39
381.44565	10.876893	80.550781	39
384.06927	10.885304	80.560547	39
393.95035	10.894855	80.570313	39
411.00854	10.904203	80.580078	39
421.56522	10.914009	80.589844	39
425.27011	10.922662	80.599609	39
424.31412	10.932425	80.609375	39
427.354	10.941785	80.619141	39
436.02048	10.950794	80.628906	39
448.06589	10.961546	80.638672	39
464.20029	10.972586	80.648438	39
471.30402	10.981746	80.658203	39
473.29013	10.992783	80.667969	39
471.9501	11.001769	80.677734	39
476.4075	11.011691	80.6875	39
490.97852	11.023046	80.697266	39
506.63733	11.03261	80.707031	39
518.66315	11.043561	80.716797	39
518.02728	11.053692	80.726563	39
519.82452	11.064034	80.736328	39
525.06403	11.075105	80.746094	39
531.01056	11.084682	80.755859	39
548.91003	11.096135	80.765625	39
561.73944	11.107195	80.775391	39
569.04614	11.117941	80.785156	39
569.69128	11.128023	80.794922	39
566.58276	11.138683	80.804688	40
575.82147	11.149018	80.814453	40
594.29993	11.160971	80.824219	40
608.87164	11.171372	80.833984	40
615.62903	11.182465	80.84375	40
617.19238	11.193897	80.853516	40
620.13904	11.204786	80.863281	40
625.07593	11.215362	80.873047	40
637.50464	11.22521	80.882813	40
653.1795	11.236803	80.892578	40
664.92334	11.248348	80.902344	40
670.02167	11.258423	80.912109	40
667.98706	11.270185	80.921875	40
671.71881	11.281173	80.931641	40
683.44391	11.290767	80.941406	40
697.75732	11.301524	80.951172	40
710.65149	11.313589	80.960938	40
715.91815	11.324715	80.970703	40
718.76758	11.333795	80.980469	40
723.48328	11.345622	80.990234	40
728.2074	11.356742	81	40
738.55487	11.367492	81.009766	40
755.6709	11.378191	81.019531	40
765.71429	11.388534	81.029297	40
767.23529	11.399654	81.039063	40
770.96198	11.409166	81.048828	40
774.60431	11.419735	81.058594	40
785.64508	11.429965	81.068359	40
798.87903	11.440086	81.078125	40
808.78522	11.451542	81.087891	40
817.84772	11.461917	81.097656	40
817.07947	11.471698	81.107422	40
820.6825	11.482739	81.117188	40
825.65967	11.492024	81.126953	40
838.59692	11.50161	81.136719	40
855.49329	11.511927	81.146484	40
859.97943	11.521249	81.15625	40
864.68402	11.531891	81.166016	40
863.92633	11.541407	81.175781	40
868.15857	11.551971	81.185547	40
880.97607	11.561088	81.195313	40
889.81586	11.570954	81.205078	40
903.95831	11.579469	81.214844	40
909.94128	11.589799	81.224609	40
908.21277	11.598606	81.234375	40
907.84338	11.608048	81.244141	40
914.61359	11.617919	81.253906	40
932.83124	11.626674	81.263672	40
944.64166	11.635976	81.273438	40
947.99573	11.644628	81.283203	40
948.66327	11.652966	81.292969	40
947.64667	11.661564	81.302734	40
953.11505	11.670547	81.3125	40
963.04321	11.678782	81.322266	40
977.99207	11.686447	81.332031	40
988.034	11.696507	81.341797	40
990.1604	11.703683	81.351563	40
985.22614	11.711726	81.361328	40
986.17773	11.719572	81.371094	40
