MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_95%uts_0.25hz_r0			Time:	20.028809	s	4/27/2019 8:21:18 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
885.19421	12.485881	97.560303	48
885.17682	12.494246	97.570068	48
893.07129	12.500613	97.579834	48
901.80798	12.508975	97.5896	48
910.44739	12.516726	97.599365	48
912.22681	12.524675	97.609131	48
905.37128	12.530843	97.618896	48
905.05273	12.538072	97.628662	48
910.2359	12.544833	97.638428	48
919.29138	12.551737	97.648193	48
928.52679	12.557985	97.657959	48
927.71686	12.563983	97.667725	48
929.21686	12.57082	97.67749	48
924.42267	12.576404	97.687256	48
924.23395	12.581897	97.697021	48
931.97302	12.587797	97.706787	48
940.86884	12.592748	97.716553	48
949.35327	12.598063	97.726318	48
944.07739	12.602869	97.736084	48
938.44623	12.607234	97.74585	48
939.66034	12.611687	97.755615	48
944.74835	12.616652	97.765381	48
952.69055	12.621888	97.775146	48
956.85986	12.625814	97.784912	48
954.85999	12.62993	97.794678	48
953.8761	12.633052	97.804443	48
948.30737	12.636467	97.814209	48
950.98724	12.639828	97.823975	48
957.13318	12.643328	97.83374	48
965.34705	12.6467	97.843506	48
966.58075	12.6492	97.853271	48
957.03821	12.651111	97.863037	48
954.54803	12.653397	97.872803	48
959.00403	12.655428	97.882568	48
965.06586	12.657574	97.892334	48
967.82367	12.658266	97.9021	48
964.8526	12.660583	97.911865	48
961.16943	12.662371	97.921631	48
960.15411	12.663289	97.931396	48
960.28217	12.665299	97.941162	48
964.54913	12.664853	97.950928	48
968.9325	12.665075	97.960693	48
963.0022	12.664808	97.970459	48
959.46039	12.666441	97.980225	48
959.17657	12.666342	97.98999	48
960.44727	12.665303	97.999756	48
966.66614	12.665608	98.009521	48
962.74725	12.665664	98.019287	48
963.0545	12.665513	98.029053	48
959.79761	12.663732	98.038818	48
953.86499	12.664056	98.048584	48
952.74768	12.661312	98.05835	48
950.36157	12.659093	98.068115	48
955.20032	12.658498	98.077881	48
959.72394	12.655673	98.087646	48
957.47876	12.652917	98.097412	48
950.06964	12.650951	98.107178	48
941.06714	12.648862	98.116943	48
941.28735	12.644663	98.126709	48
940.35095	12.642411	98.136475	48
942.30872	12.638387	98.14624	48
946.70013	12.636186	98.156006	48
944.13989	12.631725	98.165771	48
935.6983	12.629274	98.175537	48
925.85266	12.624522	98.185303	48
922.31055	12.619725	98.195068	48
927.79742	12.616317	98.204834	48
930.2998	12.612176	98.2146	48
930.55786	12.608034	98.224365	48
921.49756	12.602467	98.234131	48
914.03552	12.597461	98.243896	48
906.79553	12.592801	98.253662	48
904.64319	12.58749	98.263428	48
908.84259	12.580093	98.273193	48
912.06079	12.574328	98.282959	48
909.41467	12.568812	98.292725	48
896.61932	12.562304	98.30249	48
885.97552	12.556495	98.312256	48
882.06946	12.548954	98.322021	48
883.94537	12.542083	98.331787	48
888.73285	12.534233	98.341553	48
885.14264	12.527148	98.351318	48
877.3241	12.519411	98.361084	48
865.35394	12.512174	98.37085	48
854.90192	12.503734	98.380615	48
854.8111	12.496251	98.390381	48
857.0097	12.488962	98.400146	48
863.21954	12.480151	98.409912	48
853.08386	12.472291	98.419678	48
840.43164	12.463439	98.429443	48
830.20575	12.454438	98.439209	48
824.65576	12.445707	98.448975	48
830.35175	12.437791	98.45874	48
829.14636	12.428124	98.468506	48
827.28894	12.419205	98.478271	48
818.78522	12.409205	98.488037	48
801.22723	12.399286	98.497803	48
794.35199	12.38997	98.507568	48
790.13361	12.380928	98.517334	48
798.24255	12.370498	98.5271	48
798.39832	12.36179	98.536865	48
785.46594	12.351792	98.546631	48
775.02423	12.340752	98.556396	48
760.81317	12.329762	98.566162	48
759.6557	12.321012	98.575928	48
760.07269	12.310052	98.585693	48
761.19104	12.297729	98.595459	48
757.76581	12.288697	98.605225	48
744.54773	12.27593	98.61499	48
729.45715	12.267025	98.624756	48
720.66663	12.256339	98.634521	48
721.29834	12.244684	98.644287	48
725.30682	12.233155	98.654053	48
724.04034	12.222261	98.663818	48
708.69537	12.210547	98.673584	48
695.13898	12.199383	98.68335	48
685.98285	12.187974	98.693115	48
681.70837	12.176696	98.702881	48
683.914	12.164124	98.712646	48
684.44208	12.152963	98.722412	48
678.13776	12.140741	98.732178	48
665.21912	12.127978	98.741943	48
646.39697	12.118462	98.751709	48
640.49866	12.104611	98.761475	48
643.73206	12.092482	98.77124	48
645.2262	12.080168	98.781006	48
642.39111	12.068715	98.790771	48
625.67957	12.056038	98.800537	48
614.38245	12.044429	98.810303	48
602.51617	12.032516	98.820068	48
598.45148	12.018539	98.829834	48
602.7608	12.006443	98.8396	49
602.24078	11.993746	98.849365	49
594.7392	11.980957	98.859131	49
576.49689	11.968788	98.868896	49
562.62982	11.956481	98.878662	49
559.42889	11.943715	98.888428	49
561.45599	11.930206	98.898193	49
562.96967	11.917574	98.907959	49
553.69135	11.905878	98.917725	49
540.63794	11.893908	98.92749	49
527.80548	11.879437	98.937256	49
515.95819	11.867605	98.947021	49
517.4068	11.854943	98.956787	49
519.51898	11.841585	98.966553	49
518.23474	11.827882	98.976318	49
505.77914	11.81521	98.986084	49
489.47195	11.802316	98.99585	49
477.14371	11.790121	99.005615	49
475.52698	11.777239	99.015381	49
478.19687	11.764343	99.025146	49
475.9472	11.752084	99.034912	49
470.26114	11.739062	99.044678	49
456.22943	11.725906	99.054443	49
440.0502	11.713665	99.064209	49
433.01248	11.699872	99.073975	49
431.08572	11.68728	99.08374	49
438.47861	11.675625	99.093506	49
436.10544	11.663079	99.103271	49
420.72537	11.649638	99.113037	49
403.74994	11.63603	99.122803	49
392.78616	11.625057	99.132568	49
394.93857	11.612739	99.142334	49
394.88074	11.600265	99.1521	49
395.60001	11.586886	99.161865	49
387.61069	11.574992	99.171631	49
373.03479	11.562323	99.181396	49
359.11334	11.550456	99.191162	49
352.91129	11.538382	99.200928	49
357.03055	11.5251	99.210693	49
359.68826	11.512771	99.220459	49
351.05704	11.501206	99.230225	49
339.6788	11.48937	99.23999	49
324.97696	11.477068	99.249756	49
318.81625	11.464687	99.259521	49
318.84009	11.453964	99.269287	49
319.84686	11.442912	99.279053	49
320.21637	11.429932	99.288818	49
310.49365	11.419369	99.298584	49
296.88794	11.407463	99.30835	49
283.60657	11.395345	99.318115	49
282.38446	11.384273	99.327881	49
286.6908	11.372599	99.337646	49
286.22369	11.362197	99.347412	49
279.45566	11.351576	99.357178	49
265.87582	11.340448	99.366943	49
255.88477	11.329628	99.376709	49
249.89832	11.31777	99.386475	49
252.75896	11.306288	99.39624	49
255.40933	11.296707	99.406006	49
254.19495	11.287086	99.415771	49
244.38908	11.277313	99.425537	49
226.62067	11.266221	99.435303	49
219.75116	11.255851	99.445068	49
221.28865	11.245369	99.454834	49
225.71033	11.235554	99.4646	49
226.59383	11.226118	99.474365	49
217.22034	11.216873	99.484131	49
206.00671	11.207366	99.493896	49
194.73341	11.198771	99.503662	49
192.7021	11.189162	99.513428	49
195.66852	11.180653	99.523193	49
199.76344	11.171282	99.532959	49
200.65582	11.163022	99.542725	49
186.00638	11.152895	99.55249	49
173.02103	11.144833	99.562256	49
169.63745	11.136688	99.572021	49
170.33775	11.127891	99.581787	49
178.39981	11.120627	99.591553	49
173.90936	11.113095	99.601318	49
166.93933	11.105523	99.611084	49
158.79993	11.097728	99.62085	49
148.56081	11.09068	99.630615	49
149.81519	11.084187	99.640381	49
154.13654	11.076409	99.650146	49
158.64735	11.068995	99.659912	49
155.54836	11.062183	99.669678	49
141.74794	11.056611	99.679443	49
133.01471	11.049438	99.689209	49
133.54892	11.042137	99.698975	49
137.54062	11.037233	99.70874	49
141.55476	11.031844	99.718506	49
138.53159	11.027277	99.728271	49
131.22353	11.021687	99.738037	49
123.40525	11.016275	99.747803	49
118.63664	11.010862	99.757568	49
120.34261	11.005178	99.767334	49
128.38203	11.000118	99.7771	49
129.92152	10.995873	99.786865	49
122.86836	10.991784	99.796631	49
111.92995	10.989117	99.806396	49
108.27023	10.984288	99.816162	49
114.02728	10.980949	99.825928	49
117.28189	10.97761	99.835693	49
119.85355	10.973351	99.845459	49
115.54462	10.971175	99.855225	49
109.83752	10.968797	99.86499	49
104.72686	10.965793	99.874756	49
104.70004	10.963668	99.884521	49
112.06017	10.962105	99.894287	49
116.4082	10.959999	99.904053	49
112.39433	10.957606	99.913818	49
105.28009	10.95514	99.923584	49
100.66785	10.954144	99.93335	49
108.21026	10.953166	99.943115	49
113.75031	10.952876	99.952881	49
112.59579	10.951312	99.962646	49
108.31775	10.949703	99.972412	49
104.70911	10.950495	99.982178	49
109.13392	10.950124	99.991943	49
110.43913	10.949776	100.00171	49
113.08006	10.950005	100.01147	49
116.96306	10.949173	100.02124	49


Data Header:			0.2540hd_typei_95%uts_0.25hz_r0			Time:	120.02686	s	4/27/2019 8:22:58 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_95%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
N	mm	s	segments
112.48421	10.950138	100.03101	49
112.14089	10.95096	100.04077	49
109.69893	10.952755	100.05054	49
109.87245	10.952744	100.0603	49
115.07308	10.954704	100.07007	49
118.12994	10.956626	100.07983	49
122.55512	10.958757	100.0896	49
124.37723	10.96065	100.09937	49
122.31106	10.963016	100.10913	49
118.39162	10.966795	100.1189	49
117.86927	10.967819	100.12866	49
125.50554	10.971375	100.13843	49
134.06026	10.975028	100.14819	49
138.58801	10.978085	100.15796	49
135.83681	10.980597	100.16772	49
134.65088	10.985316	100.17749	49
131.12173	10.988289	100.18726	49
135.53906	10.992868	100.19702	49
142.2444	10.997342	100.20679	49
148.83672	11.001512	100.21655	49
156.72653	11.006104	100.22632	49
152.37596	11.011298	100.23608	49
149.80463	11.016367	100.24585	49
149.54683	11.021815	100.25562	49
155.5569	11.025857	100.26538	49
168.72423	11.03236	100.27515	49
171.76724	11.038546	100.28491	49
174.97069	11.043937	100.29468	49
174.59785	11.049669	100.30444	49
171.08315	11.055723	100.31421	49
177.23418	11.062968	100.32397	49
183.13768	11.069295	100.33374	49
195.60893	11.075994	100.34351	49
201.76825	11.082921	100.35327	49
194.97621	11.091223	100.36304	49
194.81636	11.097688	100.3728	49
196.6711	11.106199	100.38257	49
207.10378	11.11284	100.39233	49
218.60458	11.121259	100.4021	49
224.09808	11.129306	100.41187	49
228.34961	11.136719	100.42163	49
225.01595	11.146428	100.4314	49
225.25537	11.153553	100.44116	49
229.34975	11.163138	100.45093	49
242.33571	11.171186	100.46069	49
253.59467	11.179885	100.47046	49
258.12067	11.188423	100.48022	49
255.29865	11.198133	100.48999	49
254.1385	11.206842	100.49976	49
259.85522	11.216302	100.50952	49
269.54059	11.22687	100.51929	49
281.14346	11.236156	100.52905	49
288.21072	11.245153	100.53882	49
292.14331	11.255033	100.54858	49
290.17166	11.265635	100.55835	49
286.80222	11.277019	100.56812	49
296.82529	11.286029	100.57788	49
311.44437	11.29803	100.58765	49
321.29517	11.307481	100.59741	49
326.242	11.319433	100.60718	49
320.31686	11.330088	100.61694	49
324.85641	11.340531	100.62671	49
329.09946	11.352737	100.63647	49
339.09174	11.3634	100.64624	49
352.57458	11.375491	100.65601	49
358.68491	11.387461	100.66577	49
364.47717	11.399045	100.67554	49
357.73016	11.411213	100.6853	49
360.40512	11.423087	100.69507	49
372.43021	11.435618	100.70483	49
385.73904	11.44733	100.7146	49
396.66888	11.461023	100.72437	49
396.42209	11.473993	100.73413	49
397.35599	11.485965	100.7439	49
399.24274	11.498168	100.75366	49
405.44431	11.512056	100.76343	49
418.45474	11.525624	100.77319	49
428.50897	11.536954	100.78296	49
439.9512	11.551814	100.79272	49
439.31396	11.565442	100.80249	49
436.25278	11.578865	100.81226	49
442.28024	11.592076	100.82202	49
454.34839	11.605689	100.83179	49
469.39111	11.620296	100.84155	50
477.62881	11.633351	100.85132	50
480.36295	11.646882	100.86108	50
478.51062	11.660836	100.87085	50
482.04767	11.67486	100.88062	50
489.06717	11.688389	100.89038	50
500.52798	11.703557	100.90015	50
517.30066	11.716805	100.90991	50
522.81769	11.729831	100.91968	50
523.75653	11.744821	100.92944	50
520.47418	11.757755	100.93921	50
527.0722	11.772001	100.94897	50
541.75812	11.785518	100.95874	50
553.52338	11.799107	100.96851	50
562.90918	11.813457	100.97827	50
565.82867	11.827873	100.98804	50
563.99451	11.841966	100.9978	50
568.94806	11.855363	101.00757	50
574.81323	11.870418	101.01733	50
592.23828	11.88416	101.0271	50
603.81378	11.897099	101.03687	50
606.14563	11.910237	101.04663	50
605.13446	11.924415	101.0564	50
603.50012	11.93919	101.06616	50
616.47034	11.95271	101.07593	50
627.24353	11.966729	101.08569	50
639.31995	11.97932	101.09546	50
650.03522	11.993477	101.10522	50
647.48511	12.005922	101.11499	50
648.36755	12.020114	101.12476	50
650.70563	12.033726	101.13452	50
662.29852	12.045959	101.14429	50
679.19159	12.060074	101.15405	50
686.91138	12.074014	101.16382	50
688.44177	12.086123	101.17358	50
686.51581	12.098606	101.18335	50
689.81934	12.112031	101.19312	50
698.62982	12.124704	101.20288	50
710.08246	12.137799	101.21265	50
722.6145	12.150327	101.22241	50
729.61371	12.163041	101.23218	50
730.66553	12.175173	101.24194	50
724.81519	12.187582	101.25171	50
729.6748	12.19908	101.26147	50
744.03387	12.212763	101.27124	50
758.88879	12.224073	101.28101	50
765.56177	12.235151	101.29077	50
763.03204	12.24746	101.30054	50
764.25928	12.259177	101.3103	50
766.20135	12.270085	101.32007	50
774.6499	12.28184	101.32983	50
786.97577	12.294291	101.3396	50
796.31952	12.304496	101.34937	50
802.45435	12.316419	101.35913	50
798.67004	12.326439	101.3689	50
796.94098	12.337811	101.37866	50
804.96582	12.348889	101.38843	50
815.94415	12.358931	101.39819	50
830.54291	12.368941	101.40796	50
831.59778	12.380119	101.41772	50
830.98792	12.390574	101.42749	50
829.79529	12.399611	101.43726	50
830.91473	12.409952	101.44702	50
841.30988	12.420428	101.45679	50
851.43713	12.430377	101.46655	50
862.33752	12.438863	101.47632	50
861.92151	12.448016	101.48608	50
857.05499	12.457269	101.49585	50
858.2066	12.466886	101.50562	50
866.1803	12.474756	101.51538	50
877.97162	12.484806	101.52515	50
886.50659	12.493009	101.53491	50
886.34125	12.502201	101.54468	50
886.78625	12.509738	101.55444	50
883.38702	12.517058	101.56421	50
885.91711	12.524853	101.57397	50
893.34613	12.532168	101.58374	50
906.86053	12.541024	101.59351	50
911.3172	12.547626	101.60327	50
910.24475	12.554223	101.61304	50
904.33807	12.562815	101.6228	50
904.1076	12.568569	101.63257	50
915.83221	12.576946	101.64233	50
922.57001	12.583067	101.6521	50
928.21228	12.589114	101.66187	50
929.95691	12.595687	101.67163	50
926.0835	12.600684	101.6814	50
924.29736	12.606849	101.69116	50
925.93146	12.613673	101.70093	50
936.95306	12.619328	101.71069	50
946.08295	12.624238	101.72046	50
944.68298	12.628238	101.73022	50
941.48444	12.635207	101.73999	50
933.99658	12.639852	101.74976	50
940.78442	12.644384	101.75952	50
947.60303	12.64854	101.76929	50
952.44202	12.653048	101.77905	50
959.30603	12.656032	101.78882	50
954.20746	12.661131	101.79858	50
952.0639	12.664613	101.80835	50
946.28821	12.668224	101.81812	50
952.73236	12.670446	101.82788	50
964.70447	12.674031	101.83765	50
964.36694	12.67641	101.84741	50
962.57184	12.677488	101.85718	50
954.69763	12.680784	101.86694	50
954.2215	12.68407	101.87671	50
963.42993	12.686032	101.88647	50
964.88818	12.68746	101.89624	50
968.01892	12.690155	101.90601	50
962.49469	12.689672	101.91577	50
960.27936	12.69205	101.92554	50
958.08911	12.69269	101.9353	50
962.11731	12.694201	101.94507	50
967.29895	12.694723	101.95483	50
966.59821	12.694062	101.9646	50
963.84375	12.695812	101.97437	50
956.32959	12.69496	101.98413	50
960.45697	12.696416	101.9939	50
964.10431	12.695854	102.00366	50
964.3606	12.695876	102.01343	50
962.5661	12.696929	102.02319	50
960.19849	12.694508	102.03296	50
958.08679	12.69311	102.04272	50
953.7359	12.69186	102.05249	50
947.4801	12.690925	102.06226	50
954.81567	12.689042	102.07202	50
955.6684	12.687606	102.08179	50
960.97583	12.685397	102.09155	50
952.70245	12.682091	102.10132	50
946.7074	12.680034	102.11108	50
943.15631	12.677527	102.12085	50
937.92816	12.674424	102.13062	50
942.84491	12.671525	102.14038	50
943.97308	12.667975	102.15015	50
947.55798	12.66471	102.15991	50
943.97699	12.660108	102.16968	50
929.17981	12.656113	102.17944	50
923.76593	12.653272	102.18921	50
922.76489	12.649752	102.19897	50
930.31006	12.645405	102.20874	50
931.05542	12.640698	102.21851	50
927.00616	12.635431	102.22827	50
920.34961	12.630739	102.23804	50
910.60175	12.624638	102.2478	50
905.53595	12.619317	102.25757	50
905.76398	12.614263	102.26733	50
910.677	12.608742	102.2771	50
911.95734	12.602724	102.28687	50
904.16931	12.596568	102.29663	50
889.91156	12.590207	102.3064	50
883.96167	12.583011	102.31616	50
882.16748	12.576794	102.32593	50
885.51666	12.569245	102.33569	50
887.48627	12.561983	102.34546	50
882.54559	12.554902	102.35522	50
872.59735	12.547482	102.36499	50
862.67822	12.539298	102.37476	50
851.75024	12.531822	102.38452	50
855.5733	12.523489	102.39429	50
859.95343	12.515677	102.40405	50
860.47766	12.507105	102.41382	50
850.35358	12.498687	102.42358	50
833.83746	12.4897	102.43335	50
829.88361	12.482012	102.44312	50
825.91913	12.472878	102.45288	50
828.60895	12.463334	102.46265	50
830.5202	12.454641	102.47241	50
822.77313	12.445255	102.48218	50
813.8092	12.435151	102.49194	50
796.31531	12.426087	102.50171	50
790.00983	12.416276	102.51147	50
795.29651	12.406701	102.52124	50
795.89606	12.396037	102.53101	50
795.6637	12.386177	102.54077	50
780.88391	12.376408	102.55054	50
767.8045	12.366375	102.5603	50
761.30585	12.356256	102.57007	50
757.48572	12.346355	102.57983	50
761.18597	12.334083	102.5896	50
760.20911	12.323334	102.59937	50
753.75128	12.314146	102.60913	50
738.12866	12.302836	102.6189	50
723.66913	12.292478	102.62866	50
719.43927	12.280843	102.63843	50
722.16663	12.269412	102.64819	50
725.21228	12.259264	102.65796	50
718.32288	12.247306	102.66772	50
704.4953	12.235751	102.67749	50
692.25146	12.223453	102.68726	50
682.05554	12.212769	102.69702	50
680.87335	12.20072	102.70679	50
682.28064	12.188953	102.71655	50
682.9234	12.178919	102.72632	50
672.87555	12.166055	102.73608	50
656.58752	12.153749	102.74585	50
643.45953	12.142707	102.75562	50
639.66449	12.129498	102.76538	50
645.8634	12.11824	102.77515	50
643.13232	12.104799	102.78491	50
635.47272	12.092957	102.79468	50
623.04663	12.080726	102.80444	50
607.66602	12.068505	102.81421	50
601.09381	12.056588	102.82397	50
599.40198	12.043195	102.83374	50
603.80115	12.031337	102.84351	51
600.44293	12.01967	102.85327	51
586.38086	12.00559	102.86304	51
571.32666	11.993835	102.8728	51
557.06238	11.979573	102.88257	51
559.99023	11.967537	102.89233	51
561.71265	11.955	102.9021	51
558.26563	11.942812	102.91187	51
551.32031	11.930994	102.92163	51
535.27631	11.917414	102.9314	51
524.69513	11.903883	102.94116	51
513.38538	11.8913	102.95093	51
516.71002	11.877854	102.96069	51
520.65662	11.865883	102.97046	51
514.9494	11.852764	102.98022	51
499.21967	11.83922	102.98999	51
483.99078	11.826824	102.99976	51
474.98041	11.813599	103.00952	51
477.47064	11.800448	103.01929	51
476.97882	11.787333	103.02905	51
474.40833	11.774746	103.03882	51
464.69241	11.761219	103.04858	51
448.91156	11.749435	103.05835	51
435.70007	11.736175	103.06812	51
433.91754	11.723907	103.07788	51
436.92792	11.710413	103.08765	51
437.51932	11.697873	103.09741	51
429.3602	11.684469	103.10718	51
411.89377	11.67232	103.11694	51
401.73135	11.66046	103.12671	51
393.08771	11.648334	103.13647	51
393.73172	11.634253	103.14624	51
395.81921	11.621965	103.15601	51
392.60114	11.609395	103.16577	51
383.75089	11.597392	103.17554	51
365.82089	11.585052	103.1853	51
354.49576	11.573379	103.19507	51
354.8457	11.560448	103.20483	51
357.38995	11.548685	103.2146	51
360.18073	11.535392	103.22437	51
346.69775	11.523182	103.23413	51
333.91568	11.511926	103.2439	51
323.90451	11.50001	103.25366	51
314.66934	11.487711	103.26343	51
320.87531	11.47633	103.27319	51
319.27704	11.465292	103.28296	51
318.42694	11.452872	103.29272	51
306.05377	11.440098	103.30249	51
289.17276	11.42994	103.31226	51
284.29239	11.418615	103.32202	51
282.66879	11.406781	103.33179	51
289.8616	11.395821	103.34155	51
285.49673	11.384911	103.35132	51
274.16635	11.373014	103.36108	51
263.73434	11.362472	103.37085	51
252.44669	11.351386	103.38062	51
248.92673	11.34012	103.39038	51
252.62955	11.330163	103.40015	51
255.22307	11.319336	103.40991	51
253.04362	11.309557	103.41968	51
236.57671	11.297351	103.42944	51
223.23985	11.288138	103.43921	51
217.51688	11.277813	103.44897	51
224.33934	11.269299	103.45874	51
225.85695	11.257963	103.46851	51
223.69737	11.249074	103.47827	51
212.13049	11.239599	103.48804	51
201.84019	11.228462	103.4978	51
193.82358	11.220707	103.50757	51
191.51163	11.210873	103.51733	51
199.33295	11.202449	103.5271	51
200.35037	11.192995	103.53687	51
192.19975	11.184305	103.54663	51
180.74409	11.17639	103.5564	51
168.79372	11.167889	103.56616	51
172.89665	11.159824	103.57593	51
174.91226	11.151058	103.58569	51
175.92982	11.143027	103.59546	51
174.02538	11.136154	103.60522	51
163.03433	11.127231	103.61499	51
154.58472	11.120091	103.62476	51
146.20306	11.112736	103.63452	51
150.84178	11.104995	103.64429	51
160.70494	11.098489	103.65405	51
157.1208	11.091696	103.66382	51
149.57114	11.08346	103.67358	51
136.08023	11.077906	103.68335	51
132.6705	11.071647	103.69312	51
136.03156	11.066154	103.70288	51
136.91806	11.059751	103.71265	51
140.37631	11.054189	103.72241	51
135.56784	11.048724	103.73218	51
128.67639	11.043503	103.74194	51
120.49663	11.038528	103.75171	51
117.94542	11.033094	103.76147	51
125.13055	11.02885	103.77124	51
130.66568	11.023653	103.78101	51
127.79434	11.019014	103.79077	51
118.72268	11.014078	103.80054	51
111.29842	11.011028	103.8103	51
110.34999	11.006516	103.82007	51
115.49866	11.003365	103.82983	51
118.11816	10.999067	103.8396	51
119.10719	10.996095	103.84937	51
115.63992	10.99337	103.85913	51
105.1955	10.99103	103.8689	51
103.22097	10.988049	103.87866	51
110.07056	10.985216	103.88843	51
112.1648	10.98291	103.89819	51
117.46663	10.981639	103.90796	51
105.37576	10.978283	103.91772	51
102.2948	10.978483	103.92749	51
105.60988	10.977073	103.93726	51
106.86664	10.976109	103.94702	51
113.66241	10.974888	103.95679	51
109.31731	10.975322	103.96655	51
108.74527	10.973441	103.97632	51
106.02991	10.973109	103.98608	51
106.1507	10.973402	103.99585	51
112.57694	10.97381	104.00562	51
113.26216	10.973518	104.01538	51
115.36435	10.972733	104.02515	51
112.29021	10.974566	104.03491	51
107.38776	10.974639	104.04468	51
108.92001	10.976307	104.05444	51
111.75055	10.977055	104.06421	51
115.16658	10.979775	104.07397	51
120.57741	10.979924	104.08374	51
122.75398	10.982417	104.09351	51
126.52464	10.985026	104.10327	51
117.53239	10.986673	104.11304	51
115.88542	10.990323	104.1228	51
118.60785	10.993416	104.13257	51
127.05195	10.995691	104.14233	51
134.98549	10.999135	104.1521	51
137.59111	11.001987	104.16187	51
134.27754	11.004882	104.17163	51
131.4577	11.008377	104.1814	51
133.66904	11.014411	104.19116	51
135.81239	11.018181	104.20093	51
145.00085	11.02275	104.21069	51
154.50491	11.026988	104.22046	51
154.12868	11.031058	104.23022	51
151.56082	11.037348	104.23999	51
146.2896	11.041453	104.24976	51
153.08487	11.048599	104.25952	51
162.05014	11.052678	104.26929	51
170.85805	11.057762	104.27905	51
174.51797	11.063632	104.28882	51
172.54724	11.070352	104.29858	51
172.62901	11.077633	104.30835	51
170.98521	11.083085	104.31812	51
178.14912	11.08826	104.32788	51
190.65007	11.096216	104.33765	51
197.56731	11.10297	104.34741	51
203.2706	11.110356	104.35718	51
195.07024	11.117776	104.36694	51
194.65118	11.124416	104.37671	51
201.23318	11.131647	104.38647	51
209.75911	11.13993	104.39624	51
221.55333	11.147939	104.40601	51
224.93965	11.155796	104.41577	51
227.53076	11.163782	104.42554	51
224.1481	11.171904	104.4353	51
223.29562	11.181049	104.44507	51
235.55814	11.188884	104.45483	51
246.32454	11.196815	104.4646	51
257.00989	11.205952	104.47437	51
256.75952	11.215559	104.48413	51
255.17998	11.225503	104.4939	51
256.17746	11.233331	104.50366	51
261.09454	11.243034	104.51343	51
272.77869	11.253312	104.52319	51
283.43558	11.262393	104.53296	51
291.03534	11.273387	104.54272	51
290.09915	11.282597	104.55249	51
287.6705	11.292888	104.56226	51
290.74786	11.303459	104.57202	51
300.8728	11.313516	104.58179	51
315.62662	11.324515	104.59155	51
321.79071	11.334901	104.60132	51
323.8143	11.346728	104.61108	51
321.7666	11.357285	104.62085	51
325.18979	11.368963	104.63062	51
333.15375	11.381291	104.64038	51
343.03973	11.392379	104.65015	51
356.54871	11.403994	104.65991	51
361.49002	11.415959	104.66968	51
359.41931	11.427333	104.67944	51
358.18735	11.440502	104.68921	51
362.21841	11.452503	104.69897	51
379.39456	11.465989	104.70874	51
388.71524	11.477209	104.71851	51
395.34912	11.490173	104.72827	51
399.35056	11.503109	104.73804	51
396.95361	11.516847	104.7478	51
401.5051	11.528822	104.75757	51
408.87112	11.542671	104.76733	51
421.94547	11.555643	104.7771	51
436.06708	11.568953	104.78687	51
438.11935	11.582035	104.79663	51
436.86008	11.595689	104.8064	51
435.409	11.609136	104.81616	51
446.46484	11.623225	104.82593	51
460.49829	11.635863	104.83569	51
470.62622	11.650229	104.84546	52
477.82993	11.663478	104.85522	52
477.71451	11.677192	104.86499	52
480.36105	11.691236	104.87476	52
483.40143	11.704573	104.88452	52
491.79056	11.718946	104.89429	52
509.84854	11.733676	104.90405	52
520.48267	11.747375	104.91382	52
522.23566	11.759931	104.92358	52
519.28131	11.775448	104.93335	52
522.48804	11.789274	104.94312	52
532.39032	11.802872	104.95288	52
545.01312	11.817787	104.96265	52
557.48834	11.832181	104.97241	52
562.27588	11.844543	104.98218	52
565.23376	11.860367	104.99194	52
562.30908	11.873719	105.00171	52
568.08453	11.888234	105.01147	52
582.30457	11.902369	105.02124	52
596.42554	11.915586	105.03101	52
605.92499	11.928917	105.04077	52
605.703	11.943905	105.05054	52
604.79382	11.956807	105.0603	52
608.65424	11.97113	105.07007	52
617.05914	11.985446	105.07983	52
633.23132	11.998194	105.0896	52
641.93878	12.012118	105.09937	52
651.1972	12.025924	105.10913	52
648.612	12.038865	105.1189	52
645.16888	12.052869	105.12866	52
655.39771	12.067559	105.13843	52
668.27203	12.079331	105.14819	52
683.26001	12.092259	105.15796	52
688.36218	12.105584	105.16772	52
688.36481	12.11767	105.17749	52
687.93738	12.131865	105.18726	52
691.90363	12.144613	105.19702	52
703.17853	12.158348	105.20679	52
715.88623	12.170689	105.21655	52
727.20441	12.183161	105.22632	52
732.81232	12.195124	105.23608	52
723.97589	12.207682	105.24585	52
727.23462	12.220428	105.25562	52
735.53326	12.232409	105.26538	52
748.69043	12.245817	105.27515	52
761.52917	12.257006	105.28491	52
764.80756	12.268387	105.29468	52
763.61078	12.280075	105.30444	52
764.46234	12.292086	105.31421	52
770.28284	12.303612	105.32397	52
778.46771	12.315003	105.33374	52
791.74268	12.327111	105.34351	52
800.71075	12.337585	105.35327	52
799.0296	12.348572	105.36304	52
796.85162	12.360631	105.3728	52
796.61615	12.369369	105.38257	52
811.22076	12.382942	105.39233	52
821.69495	12.391971	105.4021	52
830.61194	12.403051	105.41187	52
