MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.3302solid_typei_75%uts_0.25hz_r0			Time:	20.02002	s	4/3/2019 2:30:09 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.3302Solid_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
125.54768	10.673883	907.63965	453
131.2912	10.671135	907.64941	453
134.37473	10.667987	907.65918	453
131.43929	10.664604	907.66895	453
123.22846	10.661474	907.67871	453
113.25499	10.657479	907.68848	453
111.43384	10.655355	907.69824	453
117.51818	10.65253	907.70801	453
124.78587	10.650366	907.71777	453
125.37187	10.648152	907.72754	453
113.49836	10.647006	907.7373	453
105.19823	10.6439	907.74707	453
103.4566	10.641267	907.75684	453
111.5239	10.640164	907.7666	453
117.57072	10.637921	907.77637	453
117.32267	10.636197	907.78613	453
111.55373	10.634634	907.7959	453
102.9192	10.633668	907.80566	453
97.912933	10.632274	907.81543	453
104.03084	10.632015	907.8252	453
113.07898	10.630466	907.83496	453
121.01643	10.63098	907.84473	453
109.91955	10.628807	907.85449	453
100.29335	10.628893	907.86426	453
96.021553	10.629066	907.87402	453
100.00983	10.629029	907.88379	453
114.28371	10.629436	907.89355	453
117.41698	10.628704	907.90332	453
118.11273	10.628873	907.91309	453
108.82259	10.629896	907.92285	453
99.70089	10.630619	907.93262	453
100.96003	10.630565	907.94238	453
109.08363	10.632713	907.95215	453
122.85832	10.63293	907.96191	453
124.42726	10.633897	907.97168	453
119.03468	10.635063	907.98145	453
111.2908	10.636568	907.99121	453
107.45406	10.637344	908.00098	453
113.89245	10.638975	908.01074	453
122.07483	10.64146	908.02051	453
129.93619	10.643665	908.03027	453
133.34102	10.646003	908.04004	453
127.37082	10.648699	908.0498	453
119.99326	10.650089	908.05957	453
118.01041	10.653076	908.06934	453
127.8083	10.654848	908.0791	453
139.50667	10.658782	908.08887	453
145.6512	10.660578	908.09863	453
143.47144	10.664437	908.1084	453
136.84268	10.667225	908.11816	453
137.1747	10.670833	908.12793	453
137.06876	10.673862	908.1377	453
147.92067	10.676365	908.14746	453
157.95622	10.681351	908.15723	453
161.98286	10.685283	908.16699	453
158.66394	10.688674	908.17676	453
150.57109	10.691781	908.18652	453
153.69115	10.696763	908.19629	453
163.85124	10.701525	908.20605	453
174.0992	10.704971	908.21582	453
180.23618	10.710375	908.22559	453
178.04907	10.714922	908.23535	453
178.13821	10.720548	908.24512	453
173.48567	10.725419	908.25488	453
178.77097	10.731393	908.26465	453
190.26624	10.736108	908.27441	453
202.12138	10.740437	908.28418	453
206.8602	10.746377	908.29395	453
198.94518	10.752497	908.30371	453
199.29939	10.75795	908.31348	453
203.16803	10.76243	908.32324	453
211.60854	10.768878	908.33301	453
223.06419	10.776524	908.34277	453
229.48772	10.782409	908.35254	453
232.15866	10.788062	908.3623	453
229.0211	10.794149	908.37207	453
227.78043	10.80111	908.38184	453
232.98273	10.806775	908.3916	453
246.12836	10.812943	908.40137	453
258.44489	10.819809	908.41113	453
258.10086	10.826719	908.4209	453
260.19116	10.833959	908.43066	453
256.64612	10.840809	908.44043	453
260.96475	10.847882	908.4502	453
270.93698	10.855401	908.45996	453
279.0257	10.862599	908.46973	453
289.83099	10.870653	908.47949	453
293.47952	10.877429	908.48926	453
289.71841	10.886336	908.49902	453
287.56223	10.893559	908.50879	453
295.71729	10.900733	908.51855	453
313.01477	10.909127	908.52832	453
319.44702	10.916986	908.53809	453
325.78571	10.925116	908.54785	453
320.53769	10.933899	908.55762	453
320.88788	10.942364	908.56738	453
328.4093	10.950513	908.57715	453
334.53931	10.95874	908.58691	453
352.4357	10.968014	908.59668	453
361.45386	10.977637	908.60645	453
359.05807	10.985008	908.61621	453
354.70596	10.993917	908.62598	453
355.60971	11.002484	908.63574	453
369.89774	11.01297	908.64551	453
385.05179	11.021037	908.65527	453
394.41364	11.029753	908.66504	453
396.18021	11.039152	908.6748	453
392.83432	11.047521	908.68457	453
395.41516	11.057502	908.69434	453
398.91257	11.065662	908.7041	453
415.09412	11.075067	908.71387	453
428.97433	11.084351	908.72363	453
434.28769	11.093405	908.7334	453
433.43671	11.10327	908.74316	453
426.7359	11.112186	908.75293	453
432.94742	11.122075	908.7627	453
449.91174	11.130115	908.77246	454
462.86844	11.140798	908.78223	454
467.81323	11.14909	908.79199	454
469.41412	11.158513	908.80176	454
470.39636	11.167052	908.81152	454
470.00098	11.178263	908.82129	454
481.5759	11.187004	908.83105	454
493.72565	11.197022	908.84082	454
507.68085	11.20587	908.85059	454
511.88135	11.215881	908.86035	454
506.11813	11.224191	908.87012	454
509.25439	11.234134	908.87988	454
515.40814	11.243793	908.88965	454
528.93939	11.252525	908.89941	454
541.67224	11.26266	908.90918	454
545.64807	11.272974	908.91895	454
550.21783	11.282187	908.92871	454
548.21881	11.291167	908.93848	454
550.81116	11.29952	908.94824	454
559.05084	11.309985	908.95801	454
573.22339	11.319008	908.96777	454
586.96381	11.328988	908.97754	454
583.90326	11.336811	908.9873	454
586.75879	11.346806	908.99707	454
587.07159	11.35604	909.00684	454
594.84479	11.366133	909.0166	454
607.31232	11.373379	909.02637	454
618.20074	11.38319	909.03613	454
624.89661	11.392829	909.0459	454
626.66315	11.400558	909.05566	454
624.82782	11.41043	909.06543	454
626.85944	11.418788	909.0752	454
636.40961	11.425895	909.08496	454
653.09119	11.436361	909.09473	454
660.15826	11.443717	909.10449	454
661.60455	11.453282	909.11426	454
657.46851	11.462276	909.12402	454
661.26953	11.469504	909.13379	454
670.41742	11.478073	909.14355	454
680.3241	11.485545	909.15332	454
695.12958	11.495478	909.16309	454
699.12183	11.502771	909.17285	454
697.33069	11.510828	909.18262	454
692.54059	11.518616	909.19238	454
696.85327	11.526508	909.20215	454
711.41339	11.534428	909.21191	454
724.46796	11.541356	909.22168	454
730.8938	11.549698	909.23145	454
728.13593	11.557757	909.24121	454
724.9491	11.56572	909.25098	454
729.92023	11.572712	909.26074	454
734.24237	11.579928	909.27051	454
752.16602	11.587191	909.28027	454
760.245	11.594905	909.29004	454
761.53864	11.601485	909.2998	454
758.1283	11.608974	909.30957	454
752.69141	11.614796	909.31934	454
763.74042	11.622535	909.3291	454
775.60358	11.628973	909.33887	454
786.83887	11.635782	909.34863	454
790.67999	11.640878	909.3584	454
784.56372	11.649399	909.36816	454
784.75745	11.654139	909.37793	454
785.50867	11.660313	909.3877	454
797.46344	11.667328	909.39746	454
809.82104	11.673295	909.40723	454
816.04083	11.678702	909.41699	454
814.60217	11.68446	909.42676	454
805.43854	11.690118	909.43652	454
806.58063	11.694944	909.44629	454
817.18433	11.70093	909.45605	454
829.78644	11.706284	909.46582	454
835.94427	11.712144	909.47559	454
834.41315	11.716643	909.48535	454
833.3526	11.721861	909.49512	454
830.69366	11.72655	909.50488	454
833.96173	11.731436	909.51465	454
843.01306	11.736624	909.52441	454
854.16827	11.74189	909.53418	454
858.30341	11.745224	909.54395	454
852.12146	11.747919	909.55371	454
850.02954	11.754062	909.56348	454
850.13611	11.757723	909.57324	454
859.83057	11.761594	909.58301	454
868.8551	11.763557	909.59277	454
868.64258	11.767734	909.60254	454
873.64893	11.772968	909.6123	454
865.81293	11.775093	909.62207	454
864.45605	11.777605	909.63184	454
868.22913	11.781419	909.6416	454
876.4021	11.784233	909.65137	454
887.55933	11.787022	909.66113	454
883.69604	11.789935	909.6709	454
879.94293	11.793109	909.68066	454
871.82416	11.795472	909.69043	454
876.73254	11.797427	909.7002	454
888.25977	11.799197	909.70996	454
892.09247	11.803177	909.71973	454
895.164	11.804579	909.72949	454
890.09601	11.805807	909.73926	454
881.23193	11.80745	909.74902	454
880.59784	11.809134	909.75879	454
888.38208	11.811282	909.76855	454
901.92755	11.812401	909.77832	454
904.34674	11.813544	909.78809	454
895.52344	11.814996	909.79785	454
883.41296	11.815384	909.80762	454
881.6673	11.816572	909.81738	454
892.19183	11.815546	909.82715	454
901.95453	11.817531	909.83691	454
908.01843	11.81868	909.84668	454
900.25226	11.817918	909.85645	454
888.6095	11.818543	909.86621	454
878.76288	11.818272	909.87598	454
883.11725	11.81788	909.88574	454
899.35638	11.818895	909.89551	454
907.95355	11.816791	909.90527	454
903.34839	11.816622	909.91504	454
888.81543	11.816427	909.9248	454
878.22864	11.814946	909.93457	454
881.65411	11.813021	909.94434	454
886.67871	11.812682	909.9541	454
899.63098	11.811721	909.96387	454
897.43225	11.809883	909.97363	454
891.21216	11.808885	909.9834	454
881.08282	11.808379	909.99316	454
869.06226	11.805017	910.00293	454
876.71503	11.803308	910.0127	454
884.33771	11.801622	910.02246	454
888.9986	11.798936	910.03223	454
884.16815	11.79651	910.04199	454
872.5528	11.794944	910.05176	454
868.2077	11.792213	910.06152	454
863.97156	11.789527	910.07129	454
866.80981	11.786266	910.08105	454
871.8609	11.783044	910.09082	454
873.29968	11.779618	910.10059	454
868.45898	11.777086	910.11035	454
855.70483	11.773217	910.12012	454
850.22894	11.770712	910.12988	454
849.99811	11.766178	910.13965	454
856.56537	11.76319	910.14941	454
859.05426	11.759609	910.15918	454
852.83722	11.754638	910.16895	454
843.64471	11.750306	910.17871	454
836.1665	11.747384	910.18848	454
830.58386	11.741611	910.19824	454
829.85638	11.738234	910.20801	454
834.73669	11.733013	910.21777	454
839.37592	11.7281	910.22754	454
828.78937	11.724457	910.2373	454
817.73773	11.718997	910.24707	454
807.72131	11.71452	910.25684	454
806.48145	11.708671	910.2666	454
813.97174	11.703699	910.27637	454
811.08936	11.698267	910.28613	454
808.86292	11.692156	910.2959	454
799.65344	11.685639	910.30566	454
787.22443	11.680923	910.31543	454
779.60687	11.674964	910.3252	454
780.45135	11.669636	910.33496	454
787.52936	11.662838	910.34473	454
787.23627	11.656444	910.35449	454
778.14789	11.650909	910.36426	454
763.33405	11.643922	910.37402	454
752.47784	11.638083	910.38379	454
755.5921	11.632045	910.39355	454
753.31171	11.625357	910.40332	454
759.2041	11.618752	910.41309	454
752.32983	11.613135	910.42285	454
739.02692	11.606155	910.43262	454
726.89355	11.598196	910.44238	454
717.67462	11.591187	910.45215	454
723.88043	11.585166	910.46191	454
729.9519	11.577663	910.47168	454
724.51886	11.570151	910.48145	454
712.39343	11.562801	910.49121	454
696.25531	11.556168	910.50098	454
691.6571	11.548845	910.51074	454
689.70911	11.540956	910.52051	454
692.89429	11.533715	910.53027	454
692.52722	11.52626	910.54004	454
683.69873	11.519148	910.5498	454
669.03241	11.511613	910.55957	454
655.94946	11.503	910.56934	454
654.06537	11.495111	910.5791	454
658.76337	11.487274	910.58887	454
659.89691	11.479168	910.59863	454
651.04803	11.471604	910.6084	454
636.84637	11.464587	910.61816	454
625.31561	11.455478	910.62793	454
617.34314	11.447307	910.6377	454
619.66974	11.438622	910.64746	454
621.19824	11.431076	910.65723	454
619.73932	11.422707	910.66699	454
609.41846	11.414479	910.67676	454
591.04297	11.405303	910.68652	454
585.95691	11.398069	910.69629	454
580.98572	11.389064	910.70605	454
585.69635	11.379934	910.71582	454
584.49969	11.372095	910.72559	454
573.5224	11.364328	910.73535	454
561.97137	11.355493	910.74512	454
551.02875	11.345219	910.75488	454
542.9173	11.337504	910.76465	454
543.97955	11.328494	910.77441	455
544.22363	11.32036	910.78418	455
544.4776	11.312379	910.79395	455
529.37866	11.30267	910.80371	455
515.00739	11.293325	910.81348	455
504.56299	11.285179	910.82324	455
505.1658	11.276584	910.83301	455
509.63641	11.266503	910.84277	455
504.77737	11.259536	910.85254	455
497.49106	11.248868	910.8623	455
483.46777	11.239864	910.87207	455
471.94705	11.232268	910.88184	455
464.97623	11.222733	910.8916	455
465.10785	11.213729	910.90137	455
470.28	11.205351	910.91113	455
465.4502	11.196182	910.9209	455
451.23077	11.188034	910.93066	455
434.13293	11.177839	910.94043	455
427.51581	11.170399	910.9502	455
429.58575	11.161975	910.95996	455
430.0755	11.151731	910.96973	455
431.63864	11.143212	910.97949	455
419.48087	11.135427	910.98926	455
403.85965	11.12537	910.99902	455
392.47272	11.117501	911.00879	455
386.35779	11.107987	911.01855	455
394.34073	11.100356	911.02832	455
396.81842	11.089437	911.03809	455
389.73538	11.081104	911.04785	455
372.40015	11.073362	911.05762	455
356.36496	11.064511	911.06738	455
353.9563	11.057061	911.07715	455
353.89209	11.048779	911.08691	455
361.30969	11.040079	911.09668	455
354.12375	11.030499	911.10645	455
344.01849	11.021603	911.11621	455
330.69116	11.01366	911.12598	455
315.56317	11.006192	911.13574	455
320.59149	10.997648	911.14551	455
325.38565	10.989772	911.15527	455
325.90366	10.980415	911.16504	455
314.44281	10.972454	911.1748	455
298.77426	10.963712	911.18457	455
290.07092	10.955357	911.19434	455
286.88	10.94797	911.2041	455
291.09451	10.939345	911.21387	455
290.88861	10.931949	911.22363	455
286.54446	10.924087	911.2334	455
276.02457	10.916884	911.24316	455
259.3302	10.907399	911.25293	455
254.71425	10.900624	911.2627	455
257.21323	10.893505	911.27246	455
262.47775	10.885366	911.28223	455
258.72296	10.879733	911.29199	455
246.43179	10.87037	911.30176	455
235.95648	10.86353	911.31152	455
227.58154	10.856389	911.32129	455
227.25298	10.849592	911.33105	455
229.1974	10.841747	911.34082	455
232.92407	10.834952	911.35059	455
228.82243	10.828118	911.36035	455
211.84624	10.820333	911.37012	455
203.91711	10.814915	911.37988	455
199.57663	10.80761	911.38965	455
203.80791	10.801927	911.39941	455
208.47833	10.795358	911.40918	455
200.1971	10.788849	911.41895	455
193.15125	10.783771	911.42871	455
182.01607	10.77704	911.43848	455
177.25296	10.769823	911.44824	455
177.30969	10.76483	911.45801	455
179.75713	10.759398	911.46777	455
185.19133	10.751929	911.47754	455
177.58398	10.747739	911.4873	455
164.47478	10.742392	911.49707	455
155.97488	10.735727	911.50684	455
154.66542	10.731828	911.5166	455
162.33824	10.726447	911.52637	455
160.76071	10.72184	911.53613	455
160.45277	10.716176	911.5459	455
150.74947	10.711596	911.55566	455
141.78647	10.70647	911.56543	455
137.1228	10.702606	911.5752	455
138.24298	10.69804	911.58496	455
147.72136	10.693764	911.59473	455
147.75911	10.688957	911.60449	455
139.65233	10.685451	911.61426	455
126.14697	10.68132	911.62402	455
122.20663	10.678166	911.63379	455
126.04593	10.675302	911.64355	455
129.80743	10.670721	911.65332	455
134.31549	10.666228	911.66309	455
127.94572	10.664039	911.67285	455
119.11291	10.6611	911.68262	455
112.02755	10.658616	911.69238	455
110.29012	10.654905	911.70215	455
119.84446	10.651861	911.71191	455
125.39628	10.650081	911.72168	455
126.07105	10.648213	911.73145	455
112.17732	10.646059	911.74121	455
101.82227	10.642935	911.75098	455
106.71842	10.640667	911.76074	455
112.07972	10.638811	911.77051	455
122.677	10.63766	911.78027	455
116.33273	10.636847	911.79004	455
108.35043	10.635281	911.7998	455
101.25922	10.633965	911.80957	455
96.026131	10.633204	911.81934	455
108.91069	10.631136	911.8291	455
119.32365	10.631166	911.83887	455
119.14552	10.630354	911.84863	455
107.78584	10.630132	911.8584	455
93.892792	10.628958	911.86816	455
94.535057	10.628319	911.87793	455
106.94145	10.629603	911.8877	455
119.20843	10.628918	911.89746	455
122.6298	10.629383	911.90723	455
113.34797	10.629814	911.91699	455
103.98773	10.629422	911.92676	455
95.566208	10.630723	911.93652	455
104.68388	10.631583	911.94629	455
116.47681	10.631949	911.95605	455
124.71655	10.633187	911.96582	455
122.95535	10.634274	911.97559	455
112.19859	10.635058	911.98535	455
107.69232	10.638258	911.99512	455
112.00407	10.639681	912.00488	455
119.9619	10.639835	912.01465	455
124.82831	10.642385	912.02441	455
129.53996	10.64526	912.03418	455
131.37549	10.646688	912.04395	455
124.09764	10.64835	912.05371	455
121.13027	10.652292	912.06348	455
120.85169	10.654326	912.07324	455
133.3842	10.656732	912.08301	455
143.37268	10.66007	912.09277	455
140.633	10.663051	912.10254	455
142.10947	10.664886	912.1123	455
136.65843	10.668973	912.12207	455
136.15044	10.671701	912.13184	455
141.73253	10.675056	912.1416	455
147.6312	10.679362	912.15137	455
160.85489	10.682217	912.16113	455
160.4446	10.68667	912.1709	455
157.18437	10.690676	912.18066	455
153.98598	10.694796	912.19043	455
156.23724	10.6992	912.2002	455
166.56511	10.704218	912.20996	455
173.76608	10.707421	912.21973	455
182.81137	10.712744	912.22949	455
180.66399	10.71727	912.23926	455
176.00409	10.722158	912.24902	455
176.96758	10.726971	912.25879	455
180.13338	10.732271	912.26855	455
193.68054	10.737754	912.27832	455
206.33356	10.743935	912.28809	455
206.06319	10.749462	912.29785	455
201.2141	10.755339	912.30762	455
198.03427	10.760412	912.31738	455
206.37325	10.764706	912.32715	455
216.27086	10.770472	912.33691	455
227.88373	10.777729	912.34668	455
232.93033	10.783154	912.35645	455
229.9798	10.790584	912.36621	455
226.75177	10.795576	912.37598	455
224.72612	10.802995	912.38574	455
239.26546	10.809795	912.39551	455
251.70308	10.815853	912.40527	455
259.28738	10.823804	912.41504	455
259.78583	10.82981	912.4248	455
254.42796	10.836098	912.43457	455
256.41656	10.845248	912.44434	455
264.99106	10.851242	912.4541	455
277.04022	10.858999	912.46387	455
287.13544	10.866823	912.47363	455
291.73724	10.872886	912.4834	455
290.45847	10.88082	912.49316	455
284.53476	10.888036	912.50293	455
291.24435	10.89564	912.5127	455
301.60257	10.904155	912.52246	455
316.40552	10.912781	912.53223	455
324.13538	10.92112	912.54199	455
318.77167	10.929688	912.55176	455
320.08295	10.937075	912.56152	455
324.84	10.944598	912.57129	455
331.3157	10.953658	912.58105	455
343.82822	10.962857	912.59082	455
353.96677	10.970395	912.60059	455
361.58899	10.979045	912.61035	455
360.14468	10.987717	912.62012	455
356.95132	10.996911	912.62988	455
361.01956	11.004421	912.63965	455
375.18134	11.014049	912.64941	455
388.75208	11.023581	912.65918	455
391.87521	11.032615	912.66895	455
394.7468	11.042428	912.67871	455
391.82098	11.05105	912.68848	455
397.24277	11.05966	912.69824	455
406.01987	11.069582	912.70801	455
417.53125	11.07736	912.71777	455
429.36389	11.088251	912.72754	455
436.18884	11.097005	912.7373	455
432.16391	11.106619	912.74707	455
429.90839	11.116729	912.75684	455
438.31372	11.125577	912.7666	455
453.08545	11.134803	912.77637	456
463.55222	11.144073	912.78613	456
473.22702	11.152907	912.7959	456
470.75732	11.162986	912.80566	456
469.58667	11.171561	912.81543	456
475.77451	11.181798	912.8252	456
483.08231	11.191476	912.83496	456
499.61743	11.200925	912.84473	456
510.74075	11.209651	912.85449	456
513.31628	11.219845	912.86426	456
507.07083	11.229895	912.87402	456
506.78848	11.238703	912.88379	456
519.78333	11.247807	912.89355	456
533.47894	11.257085	912.90332	456
547.34039	11.266112	912.91309	456
549.48083	11.276105	912.92285	456
549.14624	11.285108	912.93262	456
547.84094	11.295564	912.94238	456
550.79614	11.303508	912.95215	456
566.12433	11.313176	912.96191	456
579.44287	11.322424	912.97168	456
587.20099	11.331832	912.98145	456
586.93073	11.341188	912.99121	456
583.27295	11.349405	913.00098	456
587.28491	11.359107	913.01074	456
600.09467	11.369426	913.02051	456
611.98755	11.377225	913.03027	456
622.9588	11.386186	913.04004	456
624.75275	11.395482	913.0498	456
624.80792	11.404631	913.05957	456
619.93408	11.414024	913.06934	456
631.73273	11.421478	913.0791	456
644.8927	11.430888	913.08887	456
658.78809	11.439006	913.09863	456
661.82336	11.448536	913.1084	456
658.54492	11.457212	913.11816	456
658.53406	11.466168	913.12793	456
663.56171	11.47378	913.1377	456
675.18695	11.482445	913.14746	456
686.80829	11.490727	913.15723	456
694.72296	11.498261	913.16699	456
697.16266	11.506804	913.17676	456
693.4491	11.515829	913.18652	456
694.4043	11.523576	913.19629	456
703.5882	11.530945	913.20605	456
717.57532	11.537496	913.21582	456
730.36609	11.54615	913.22559	456
727.87762	11.552257	913.23535	456
727.5849	11.56052	913.24512	456
726.14832	11.568567	913.25488	456
731.89795	11.575972	913.26465	456
743.30975	11.583484	913.27441	456
752.36731	11.590411	913.28418	456
761.43585	11.597593	913.29395	456
761.54688	11.604396	913.30371	456
756.35767	11.611279	913.31348	456
757.3869	11.618186	913.32324	456
766.04645	11.62555	913.33301	456
781.18469	11.631595	913.34277	456
788.28955	11.638496	913.35254	456
789.69489	11.643748	913.3623	456
785.88245	11.65122	913.37207	456
785.38196	11.658001	913.38184	456
791.63043	11.663012	913.3916	456
798.82806	11.66838	913.40137	456
812.83252	11.674421	913.41113	456
816.94232	11.680663	913.4209	456
813.19586	11.686288	913.43066	456
806.40668	11.692676	913.44043	456
808.02533	11.697556	913.4502	456
821.69653	11.704271	913.45996	456
832.50348	11.708707	913.46973	456
839.23114	11.714238	913.47949	456
834.81384	11.718482	913.48926	456
832.43805	11.723366	913.49902	456
832.00922	11.72847	913.50879	456
835.59979	11.733809	913.51855	456
850.14081	11.73781	913.52832	456
859.32477	11.743133	913.53809	456
857.63983	11.746181	913.54785	456
852.56958	11.750862	913.55762	456
845.34277	11.753896	913.56738	456
852.58002	11.7586	913.57715	456
862.27393	11.762944	913.58691	456
871.08258	11.766249	913.59668	456
874.08734	11.770453	913.60645	456
867.70306	11.774195	913.61621	456
865.50201	11.777052	913.62598	456
862.9458	11.780767	913.63574	456
873.19519	11.782749	913.64551	456
883.86066	11.787207	913.65527	456
887.43719	11.789522	913.66504	456
883.74445	11.791639	913.6748	456
873.90881	11.794575	913.68457	456
873.54669	11.797441	913.69434	456
882.34467	11.797775	913.7041	456
893.51074	11.80116	913.71387	456
896.65826	11.803194	913.72363	456
892.12531	11.80545	913.7334	456
884.76532	11.806832	913.74316	456
879.37421	11.8087	913.75293	456
884.95392	11.8095	913.7627	456
896.10583	11.811767	913.77246	456
905.17072	11.81231	913.78223	456
901.16656	11.81396	913.79199	456
887.2594	11.81421	913.80176	456
882.68304	11.815786	913.81152	456
884.54065	11.816081	913.82129	456
898.37073	11.818628	913.83105	456
905.56305	11.818707	913.84082	456
902.99298	11.817977	913.85059	456
895.88916	11.817702	913.86035	456
883.98303	11.818668	913.87012	456
882.03326	11.818202	913.87988	456
888.44928	11.817612	913.88965	456
903.56396	11.817769	913.89941	456
909.49725	11.818218	913.90918	456
895.58826	11.816647	913.91895	456
886.67041	11.816777	913.92871	456
880.01538	11.815652	913.93848	456
883.71637	11.815402	913.94824	456
894.93677	11.812878	913.95801	456
894.43402	11.811131	913.96777	456
894.7962	11.810659	913.97754	456
887.79321	11.808511	913.9873	456
876.10486	11.807112	913.99707	456
873.52435	11.805172	914.00684	456
876.61371	11.802863	914.0166	456
886.70905	11.800607	914.02637	456
889.57886	11.798397	914.03613	456
882.87146	11.796194	914.0459	456
871.25116	11.794218	914.05566	456
866.18744	11.79115	914.06543	456
863.7157	11.789155	914.0752	456
866.09436	11.785089	914.08496	456
874.96417	11.782362	914.09473	456
875.00256	11.780396	914.10449	456
865.72235	11.776816	914.11426	456
853.34454	11.773239	914.12402	456
845.96112	11.769046	914.13379	456
849.48096	11.76666	914.14355	456
856.23657	11.761781	914.15332	456
860.30872	11.758439	914.16309	456
849.81146	11.754748	914.17285	456
840.36584	11.750027	914.18262	456
832.42267	11.746305	914.19238	456
827.22308	11.742105	914.20215	456
835.58459	11.737172	914.21191	456
838.42523	11.732074	914.22168	456
836.54205	11.727629	914.23145	456
825.16327	11.722728	914.24121	456
808.97064	11.71668	914.25098	456
806.38483	11.711615	914.26074	456
809.03131	11.708105	914.27051	456
815.12866	11.702087	914.28027	456
812.55658	11.695839	914.29004	456
803.30878	11.69109	914.2998	456
793.72961	11.685415	914.30957	456
782.54559	11.680378	914.31934	456
782.927	11.673626	914.3291	456
784.64099	11.668929	914.33887	456
788.59705	11.66205	914.34863	456
784.94135	11.655202	914.3584	456
767.96851	11.648868	914.36816	456
757.10083	11.643657	914.37793	456
754.85376	11.636034	914.3877	456
756.08844	11.629705	914.39746	456
757.30524	11.62425	914.40723	456
753.09857	11.617651	914.41699	456
744.72009	11.610773	914.42676	456
734.96344	11.604895	914.43652	456
723.36121	11.597359	914.44629	456
722.34729	11.590257	914.45605	456
724.77435	11.582	914.46582	456
727.84552	11.575828	914.47559	456
717.98248	11.567897	914.48535	456
704.91046	11.561485	914.49512	456
693.17377	11.55484	914.50488	456
690.4494	11.547002	914.51465	456
689.78113	11.539942	914.52441	456
691.30115	11.53139	914.53418	456
689.45184	11.524606	914.54395	456
679.16711	11.517447	914.55371	456
665.5235	11.509352	914.56348	456
654.60114	11.501776	914.57324	456
653.89551	11.493481	914.58301	456
660.53534	11.486002	914.59277	456
656.58887	11.477711	914.60254	456
649.69299	11.469197	914.6123	456
632.65546	11.462262	914.62207	456
621.42346	11.453801	914.63184	456
618.32751	11.445888	914.6416	456
617.56256	11.436926	914.65137	456
622.28088	11.428569	914.66113	456
618.00793	11.42093	914.6709	456
603.87402	11.412078	914.68066	456
588.4198	11.404823	914.69043	456
578.71045	11.396379	914.7002	456
582.05841	11.386626	914.70996	456
587.85095	11.377399	914.71973	456
583.586	11.370233	914.72949	456
571.55206	11.361813	914.73926	456
557.1886	11.352049	914.74902	456
547.30566	11.343593	914.75879	456
540.09637	11.336082	914.76855	456
546.69653	11.325662	914.77832	457
548.31915	11.317171	914.78809	457
541.44745	11.308433	914.79785	457
524.99261	11.299773	914.80762	457
507.65396	11.29003	914.81738	457
504.35193	11.282864	914.82715	457
508.65585	11.273481	914.83691	457
509.84879	11.264077	914.84668	457
502.90656	11.255442	914.85645	457
488.2598	11.247271	914.86621	457
476.92889	11.238728	914.87598	457
465.79138	11.229453	914.88574	457
467.09628	11.220584	914.89551	457
467.89493	11.210799	914.90527	457
471.47864	11.202197	914.91504	457
461.63574	11.194103	914.9248	457
441.86176	11.184532	914.93457	457
432.95859	11.175266	914.94434	457
428.35413	11.167248	914.9541	457
433.62363	11.158574	914.96387	457
432.6423	11.14905	914.97363	457
422.1297	11.141024	914.9834	457
412.12012	11.132416	914.99316	457
398.1998	11.122533	915.00293	457
391.11542	11.11425	915.0127	457
391.20291	11.105612	915.02246	457
394.01907	11.096804	915.03223	457
393.18921	11.087016	915.04199	457
378.5603	11.079127	915.05176	457
365.98138	11.071095	915.06152	457
356.36752	11.0626	915.07129	457
354.19858	11.0539	915.08105	457
356.50974	11.04436	915.09082	457
355.60696	11.037462	915.10059	457
350.63626	11.02909	915.11035	457
338.81226	11.019453	915.12012	457
326.40643	11.01131	915.12988	457
319.02731	11.00292	915.13965	457
321.11356	10.994231	915.14941	457
325.58688	10.986096	915.15918	457
321.28827	10.978539	915.16895	457
309.81998	10.970003	915.17871	457
293.58606	10.960967	915.18848	457
288.19559	10.953012	915.19824	457
287.3382	10.945359	915.20801	457
287.38651	10.9372	915.21777	457
291.18912	10.929487	915.22754	457
283.83551	10.920751	915.2373	457
271.47836	10.912903	915.24707	457
257.41287	10.905663	915.25684	457
252.65688	10.898213	915.2666	457
259.80295	10.891449	915.27637	457
260.53561	10.883169	915.28613	457
258.99185	10.875651	915.2959	457
243.9821	10.868136	915.30566	457
231.41618	10.860829	915.31543	457
225.48531	10.853687	915.3252	457
224.39833	10.846353	915.33496	457
232.97433	10.838998	915.34473	457
231.52933	10.832755	915.35449	457
223.65826	10.825891	915.36426	457
209.5275	10.819427	915.37402	457
196.08286	10.813087	915.38379	457
198.9615	10.806765	915.39355	457
207.93677	10.799813	915.40332	457
209.086	10.793422	915.41309	457
200.8428	10.78707	915.42285	457
186.77513	10.780502	915.43262	457
180.18382	10.774306	915.44238	457
175.55658	10.768489	915.45215	457
178.12511	10.763341	915.46191	457
184.39232	10.757011	915.47168	457
183.20024	10.751768	915.48145	457
171.07993	10.745378	915.49121	457
156.65295	10.739346	915.50098	457
154.62428	10.735069	915.51074	457
158.7901	10.729357	915.52051	457
164.75539	10.725356	915.53027	457
162.96513	10.719433	915.54004	457
154.64183	10.714399	915.5498	457
144.35847	10.71012	915.55957	457
137.64876	10.705232	915.56934	457
138.65872	10.700933	915.5791	457
