MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540hd_typei_75%uts_0.25hz_r0			Time:	20.019531	s	4/27/2019 6:52:43 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540HD_TypeI_75%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
418.61447	11.028982	540.88232	270
415.59518	11.038038	540.89209	270
425.73917	11.04752	540.90186	270
436.97922	11.057151	540.91162	270
444.47275	11.066098	540.92139	270
453.07938	11.076038	540.93115	270
451.28003	11.083579	540.94092	270
449.4729	11.093488	540.95068	270
452.61853	11.102298	540.96045	270
461.55103	11.112057	540.97021	270
478.16785	11.121375	540.97998	270
484.49631	11.130058	540.98975	270
485.64429	11.139617	540.99951	270
483.43411	11.148721	541.00928	270
483.2493	11.157173	541.01904	270
494.24911	11.167494	541.02881	270
502.77997	11.176336	541.03857	270
514.22577	11.185102	541.04834	270
520.04114	11.194528	541.05811	270
518.77008	11.202517	541.06787	270
516.49615	11.210798	541.07764	270
517.14716	11.220682	541.0874	270
531.36591	11.228832	541.09717	270
542.85779	11.237921	541.10693	270
550.43988	11.246799	541.1167	270
548.52026	11.255484	541.12646	270
546.32153	11.263799	541.13623	270
548.49652	11.271988	541.146	270
556.84167	11.280653	541.15576	270
566.87982	11.289851	541.16553	270
577.94189	11.297924	541.17529	270
581.60278	11.305196	541.18506	270
579.81616	11.315716	541.19482	270
575.45532	11.32251	541.20459	270
582.08282	11.33122	541.21436	270
593.46075	11.339585	541.22412	270
604.81842	11.34741	541.23389	270
608.37622	11.355629	541.24365	270
608.05957	11.363944	541.25342	270
607.18573	11.371441	541.26318	270
608.29034	11.37863	541.27295	270
616.95288	11.38617	541.28271	270
627.94769	11.39325	541.29248	270
636.50867	11.402963	541.30225	270
638.89392	11.4089	541.31201	270
631.33875	11.416195	541.32178	270
631.36377	11.42328	541.33154	270
639.80933	11.430506	541.34131	270
651.13916	11.438406	541.35107	270
661.82336	11.444606	541.36084	270
659.7995	11.450796	541.37061	270
660.56842	11.459002	541.38037	270
659.1698	11.465032	541.39014	270
659.55823	11.471399	541.3999	270
669.99268	11.477857	541.40967	270
679.71918	11.484333	541.41943	270
686.38422	11.490522	541.4292	270
683.09106	11.496253	541.43896	270
676.88818	11.502681	541.44873	270
680.0321	11.509061	541.4585	270
688.32391	11.513638	541.46826	270
699.29352	11.521779	541.47803	270
705.32324	11.526199	541.48779	270
704.6731	11.531166	541.49756	270
702.08661	11.536863	541.50732	270
700.15851	11.542225	541.51709	270
701.44086	11.547544	541.52686	270
712.60754	11.552718	541.53662	270
722.99261	11.5577	541.54639	270
724.70685	11.561282	541.55615	270
719.35138	11.566047	541.56592	270
714.20349	11.570196	541.57568	270
718.95551	11.574721	541.58545	270
727.15552	11.579648	541.59521	270
731.98407	11.584139	541.60498	270
739.50977	11.588145	541.61475	270
734.52362	11.5917	541.62451	270
731.45148	11.595401	541.63428	270
729.20819	11.59915	541.64404	270
734.25085	11.602451	541.65381	270
745.94806	11.606413	541.66357	270
749.27454	11.609661	541.67334	270
749.18488	11.613249	541.68311	270
741.27319	11.615583	541.69287	270
740.35748	11.617718	541.70264	270
746.15521	11.62202	541.7124	270
751.53162	11.624409	541.72217	270
756.21277	11.626474	541.73193	270
758.8067	11.629086	541.7417	270
753.13983	11.632534	541.75146	270
747.72449	11.633294	541.76123	270
750.89893	11.635571	541.771	270
758.36426	11.63725	541.78076	270
768.12158	11.63799	541.79053	270
760.25464	11.640222	541.80029	270
757.06213	11.640896	541.81006	270
753.31842	11.642434	541.81982	270
757.39325	11.643051	541.82959	270
763.83093	11.6443	541.83936	270
765.12451	11.646432	541.84912	270
761.69971	11.647033	541.85889	270
760.43652	11.647346	541.86865	270
757.72852	11.648096	541.87842	270
759.20264	11.64823	541.88818	270
764.57825	11.647511	541.89795	270
768.0238	11.647519	541.90771	270
763.45966	11.647894	541.91748	270
758.07587	11.647439	541.92725	270
756.17639	11.647816	541.93701	270
758.97595	11.648519	541.94678	270
759.21619	11.646264	541.95654	270
762.03595	11.645064	541.96631	270
762.61871	11.644409	541.97607	270
762.19043	11.642266	541.98584	270
758.66571	11.641867	541.99561	270
748.67938	11.640559	542.00537	270
749.39307	11.638147	542.01514	270
752.41315	11.636956	542.0249	270
756.38983	11.633527	542.03467	270
759.07263	11.632574	542.04443	270
751.92926	11.630876	542.0542	270
748.35693	11.628893	542.06396	270
741.13403	11.625495	542.07373	270
740.2334	11.623421	542.0835	270
746.27271	11.619371	542.09326	270
746.742	11.619484	542.10303	270
750.01544	11.614444	542.11279	270
742.04828	11.612217	542.12256	270
731.53351	11.60899	542.13232	270
729.92981	11.60567	542.14209	270
726.86383	11.602355	542.15186	270
735.05676	11.599597	542.16162	270
735.23181	11.596153	542.17139	270
732.60883	11.592075	542.18115	270
725.34613	11.588614	542.19092	270
715.14606	11.584109	542.20068	270
712.55066	11.578913	542.21045	270
713.71033	11.574903	542.22021	270
721.61865	11.571213	542.22998	270
721.99377	11.567407	542.23975	270
712.90295	11.56172	542.24951	270
698.86676	11.556703	542.25928	270
696.01965	11.551939	542.26904	270
694.25867	11.546227	542.27881	270
699.35583	11.540904	542.28857	270
701.32452	11.535437	542.29834	270
696.71979	11.530118	542.30811	270
685.89911	11.524892	542.31787	270
674.32623	11.517758	542.32764	270
670.17346	11.512193	542.3374	270
677.38965	11.507281	542.34717	270
679.13831	11.500772	542.35693	270
678.90948	11.49468	542.3667	270
666.55499	11.488566	542.37646	270
655.88348	11.482243	542.38623	270
652.86646	11.476486	542.396	270
648.02319	11.469385	542.40576	270
653.62378	11.462848	542.41553	270
653.45093	11.456037	542.42529	270
648.75336	11.450329	542.43506	270
637.20148	11.442066	542.44482	270
622.82916	11.43506	542.45459	270
622.00354	11.428466	542.46436	270
626.77484	11.421528	542.47412	270
630.32697	11.414486	542.48389	270
624.51495	11.406417	542.49365	270
612.98737	11.399993	542.50342	270
603.80933	11.391848	542.51318	270
595.81897	11.384404	542.52295	270
596.47089	11.378194	542.53271	270
598.6427	11.36944	542.54248	270
600.00592	11.363076	542.55225	270
593.28625	11.354298	542.56201	270
576.32153	11.345944	542.57178	270
567.07593	11.338571	542.58154	270
565.1806	11.330776	542.59131	270
572.58685	11.3223	542.60107	270
572.53912	11.315122	542.61084	270
563.47748	11.30618	542.62061	270
553.96838	11.29796	542.63037	270
541.43286	11.289775	542.64014	270
535.94592	11.281185	542.6499	270
535.95203	11.272061	542.65967	270
541.38715	11.263834	542.66943	270
540.14856	11.255856	542.6792	270
525.77246	11.246713	542.68896	270
512.4505	11.238847	542.69873	270
503.79651	11.230947	542.7085	270
505.39261	11.220649	542.71826	270
507.55511	11.212144	542.72803	270
506.49924	11.203091	542.73779	270
500.94592	11.195499	542.74756	270
487.60159	11.185219	542.75732	270
474.8345	11.177615	542.76709	270
470.36844	11.168995	542.77686	270
471.61282	11.160105	542.78662	270
478.53406	11.150928	542.79639	271
472.3085	11.141997	542.80615	271
457.94632	11.133344	542.81592	271
445.10803	11.124067	542.82568	271
438.87592	11.114406	542.83545	271
440.25394	11.105416	542.84521	271
440.54654	11.097441	542.85498	271
441.3902	11.087719	542.86475	271
433.68185	11.078851	542.87451	271
418.11227	11.069811	542.88428	271
407.22226	11.06062	542.89404	271
402.53067	11.051973	542.90381	271
407.33905	11.042466	542.91357	271
410.71188	11.03249	542.92334	271
402.86761	11.024188	542.93311	271
389.22073	11.014892	542.94287	271
377.29669	11.005069	542.95264	271
372.38986	10.996971	542.9624	271
372.34174	10.986636	542.97217	271
376.0759	10.979641	542.98193	271
372.68323	10.969371	542.9917	271
364.92578	10.960766	543.00146	271
348.44461	10.950891	543.01123	271
338.01352	10.942382	543.021	271
338.4859	10.933932	543.03076	271
344.52325	10.925406	543.04053	271
343.89288	10.915813	543.05029	271
334.03833	10.908683	543.06006	271
321.68253	10.899854	543.06982	271
312.12546	10.890914	543.07959	271
307.07776	10.882072	543.08936	271
311.08163	10.873565	543.09912	271
311.05133	10.865149	543.10889	271
309.45319	10.856226	543.11865	271
300.052	10.846708	543.12842	271
282.63474	10.838625	543.13818	271
277.27063	10.829422	543.14795	271
278.65372	10.822502	543.15771	271
282.28949	10.813768	543.16748	271
281.05267	10.804653	543.17725	271
268.94168	10.796326	543.18701	271
259.12363	10.789254	543.19678	271
249.15462	10.780517	543.20654	271
246.61397	10.772547	543.21631	271
249.47516	10.765048	543.22607	271
252.31201	10.756558	543.23584	271
249.45297	10.74844	543.24561	271
233.75052	10.740756	543.25537	271
222.9503	10.733182	543.26514	271
219.14624	10.724755	543.2749	271
223.13147	10.718326	543.28467	271
225.32462	10.709847	543.29443	271
222.2224	10.703279	543.3042	271
212.64609	10.695517	543.31396	271
202.05281	10.688783	543.32373	271
193.9476	10.681176	543.3335	271
192.11055	10.674347	543.34326	271
198.54796	10.666821	543.35303	271
199.86205	10.660065	543.36279	271
193.99802	10.653577	543.37256	271
179.77486	10.645699	543.38232	271
171.73111	10.639824	543.39209	271
172.49271	10.633258	543.40186	271
174.724	10.626924	543.41162	271
176.34714	10.62011	543.42139	271
174.17888	10.614015	543.43115	271
163.34471	10.607244	543.44092	271
152.64365	10.601556	543.45068	271
145.55324	10.594568	543.46045	271
149.44135	10.590401	543.47021	271
156.88498	10.583619	543.47998	271
156.28741	10.578707	543.48975	271
148.23695	10.57239	543.49951	271
135.98473	10.568183	543.50928	271
130.37692	10.562199	543.51904	271
133.66415	10.556668	543.52881	271
133.61287	10.55177	543.53857	271
138.84802	10.547842	543.54834	271
133.79471	10.54254	543.55811	271
123.61108	10.53677	543.56787	271
115.31467	10.533023	543.57764	271
111.53809	10.528154	543.5874	271
118.62103	10.523574	543.59717	271
124.27075	10.520154	543.60693	271
120.90597	10.516198	543.6167	271
112.00808	10.512614	543.62646	271
101.51161	10.508027	543.63623	271
102.75397	10.505327	543.646	271
103.82726	10.500363	543.65576	271
109.03798	10.496919	543.66553	271
107.83659	10.494674	543.67529	271
103.81947	10.491441	543.68506	271
93.502289	10.488832	543.69482	271
87.907951	10.485636	543.70459	271
91.182594	10.482417	543.71436	271
99.11364	10.479696	543.72412	271
102.33627	10.477818	543.73389	271
92.933487	10.475473	543.74365	271
86.796013	10.471605	543.75342	271
84.943344	10.471004	543.76318	271
83.857559	10.468072	543.77295	271
92.632423	10.466349	543.78271	271
90.016792	10.465563	543.79248	271
89.584129	10.463615	543.80225	271
82.343002	10.4631	543.81201	271
77.880066	10.461822	543.82178	271
83.821526	10.46104	543.83154	271
86.496185	10.460112	543.84131	271
89.855896	10.458836	543.85107	271
84.743828	10.458013	543.86084	271
76.652374	10.458673	543.87061	271
80.989273	10.458379	543.88037	271
83.397202	10.457094	543.89014	271
87.326378	10.456477	543.8999	271
85.800133	10.457228	543.90967	271
83.767227	10.457354	543.91943	271
84.156609	10.457261	543.9292	271
80.454178	10.456614	543.93896	271
80.775871	10.457108	543.94873	271
87.130226	10.457236	543.9585	271
90.36042	10.45827	543.96826	271
92.411224	10.45968	543.97803	271
87.922798	10.461345	543.98779	271
85.960587	10.461816	543.99756	271
85.508621	10.463602	544.00732	271
88.30275	10.464179	544.01709	271
90.360428	10.466182	544.02686	271
96.292023	10.468364	544.03662	271
101.8369	10.469247	544.04639	271
98.101402	10.470994	544.05615	271
90.879128	10.473756	544.06592	271
89.698944	10.476448	544.07568	271
96.601265	10.478761	544.08545	271
103.80593	10.481627	544.09521	271
108.34939	10.484173	544.10498	271
109.58266	10.486574	544.11475	271
107.35861	10.489537	544.12451	271
105.51248	10.493558	544.13428	271
103.14932	10.495779	544.14404	271
109.15814	10.499263	544.15381	271
120.10049	10.502628	544.16357	271
122.91967	10.505335	544.17334	271
122.76402	10.510545	544.18311	271
116.61993	10.514439	544.19287	271
117.59852	10.51722	544.20264	271
123.63972	10.521487	544.2124	271
128.78615	10.525583	544.22217	271
138.44545	10.531269	544.23193	271
141.02393	10.53525	544.2417	271
140.44519	10.540271	544.25146	271
135.04829	10.544138	544.26123	271
134.32195	10.548167	544.271	271
143.84308	10.552772	544.28076	271
154.7303	10.558757	544.29053	271
160.25934	10.563935	544.30029	271
160.01726	10.569406	544.31006	271
155.08142	10.574521	544.31982	271
156.66669	10.579536	544.32959	271
160.61227	10.586133	544.33936	271
167.28772	10.590554	544.34912	271
179.92496	10.597732	544.35889	271
182.94905	10.603919	544.36865	271
181.53773	10.610245	544.37842	271
176.2691	10.615815	544.38818	271
178.79726	10.620919	544.39795	271
190.71881	10.628743	544.40771	271
200.32652	10.634625	544.41748	271
204.90491	10.641384	544.42725	271
204.48268	10.647694	544.43701	271
203.12839	10.653831	544.44678	271
204.14494	10.661126	544.45654	271
209.26918	10.668223	544.46631	271
219.46828	10.674363	544.47607	271
230.0519	10.682209	544.48584	271
234.30472	10.689164	544.49561	271
228.90086	10.696736	544.50537	271
227.5887	10.704168	544.51514	271
231.68573	10.712015	544.5249	271
245.83568	10.718827	544.53467	271
255.04518	10.726516	544.54443	271
257.89832	10.734669	544.5542	271
261.71249	10.742652	544.56396	271
257.23251	10.75065	544.57373	271
259.86081	10.759238	544.5835	271
265.97977	10.766611	544.59326	271
277.8284	10.774501	544.60303	271
290.24976	10.78167	544.61279	271
289.24625	10.790173	544.62256	271
286.99286	10.799247	544.63232	271
285.43362	10.807372	544.64209	271
294.14856	10.815223	544.65186	271
308.2442	10.823522	544.66162	271
313.08286	10.833212	544.67139	271
321.04938	10.841339	544.68115	271
321.96039	10.851295	544.69092	271
317.80289	10.859032	544.70068	271
322.16647	10.867594	544.71045	271
329.41537	10.876219	544.72021	271
344.87195	10.884715	544.72998	271
353.19009	10.894592	544.73975	271
353.00217	10.903486	544.74951	271
348.87341	10.912296	544.75928	271
351.37762	10.922427	544.76904	271
359.37988	10.929835	544.77881	271
369.56155	10.9393	544.78857	271
380.04825	10.94888	544.79834	272
385.94934	10.957107	544.80811	272
386.66599	10.967373	544.81787	272
382.75143	10.976508	544.82764	272
385.03082	10.985662	544.8374	272
398.34097	10.994872	544.84717	272
413.41965	11.004316	544.85693	272
419.06149	11.014941	544.8667	272
416.43179	11.02282	544.87646	272
417.17926	11.032446	544.88623	272
421.3342	11.040585	544.896	272
426.29242	11.05105	544.90576	272
440.37976	11.060121	544.91553	272
449.1192	11.069024	544.92529	272
454.23834	11.078804	544.93506	272
451.03867	11.088298	544.94482	272
447.629	11.097163	544.95459	272
455.64102	11.105621	544.96436	272
468.50522	11.115911	544.97412	272
480.55676	11.12429	544.98389	272
485.70352	11.13398	544.99365	272
484.64297	11.14267	545.00342	272
484.31564	11.151778	545.01318	272
485.74042	11.160301	545.02295	272
494.26828	11.169647	545.03271	272
507.06238	11.179687	545.04248	272
517.07697	11.188479	545.05225	272
520.34924	11.197753	545.06201	272
515.17621	11.205828	545.07178	272
514.40265	11.214636	545.08154	272
524.23853	11.224346	545.09131	272
536.46271	11.23202	545.10107	272
545.77148	11.240972	545.11084	272
548.56012	11.248895	545.12061	272
549.02185	11.257754	545.13037	272
547.05133	11.267374	545.14014	272
551.0517	11.275933	545.1499	272
559.48047	11.28518	545.15967	272
573.54028	11.291945	545.16943	272
581.63538	11.300812	545.1792	272
581.21259	11.309919	545.18896	272
575.30756	11.317604	545.19873	272
576.95551	11.326086	545.2085	272
588.29553	11.333037	545.21826	272
598.81488	11.342257	545.22803	272
606.71863	11.350016	545.23779	272
610.43567	11.358096	545.24756	272
606.62769	11.366923	545.25732	272
605.48804	11.373865	545.26709	272
608.87811	11.381188	545.27686	272
620.68268	11.389161	545.28662	272
633.97913	11.396802	545.29639	272
636.36707	11.404568	545.30615	272
635.39117	11.411825	545.31592	272
630.04132	11.418985	545.32568	272
633.87207	11.426011	545.33545	272
643.66882	11.4336	545.34521	272
652.96735	11.441148	545.35498	272
661.87976	11.44684	545.36475	272
661.47363	11.454871	545.37451	272
657.97101	11.461528	545.38428	272
656.9212	11.467116	545.39404	272
660.75226	11.473884	545.40381	272
674.70245	11.480407	545.41357	272
683.47449	11.486976	545.42334	272
685.92365	11.491448	545.43311	272
681.05829	11.499525	545.44287	272
678.44519	11.504624	545.45264	272
684.25183	11.510452	545.4624	272
690.83533	11.517091	545.47217	272
700.79639	11.522717	545.48193	272
708.2951	11.526967	545.4917	272
704.90021	11.533423	545.50146	272
701.15656	11.537341	545.51123	272
698.05908	11.543123	545.521	272
706.29443	11.548734	545.53076	272
717.46442	11.553749	545.54053	272
723.34851	11.558832	545.55029	272
721.8703	11.563213	545.56006	272
716.20612	11.567339	545.56982	272
716.26459	11.571743	545.57959	272
720.08813	11.577293	545.58936	272
727.74854	11.581963	545.59912	272
735.22644	11.58493	545.60889	272
738.37299	11.588141	545.61865	272
734.28265	11.592669	545.62842	272
728.31396	11.596725	545.63818	272
730.32843	11.599756	545.64795	272
740.8678	11.602956	545.65771	272
749.19135	11.607219	545.66748	272
749.534	11.61088	545.67725	272
745.12512	11.613906	545.68701	272
742.72534	11.616702	545.69678	272
740.84155	11.618919	545.70654	272
748.4823	11.622291	545.71631	272
753.48065	11.625395	545.72607	272
757.21814	11.626186	545.73584	272
757.45428	11.629707	545.74561	272
748.61359	11.631193	545.75537	272
747.26526	11.632714	545.76514	272
752.78278	11.635412	545.7749	272
762.86743	11.637938	545.78467	272
765.27826	11.638869	545.79443	272
757.50171	11.640266	545.8042	272
754.73364	11.641537	545.81396	272
755.43921	11.642819	545.82373	272
760.59253	11.64374	545.8335	272
763.84277	11.644806	545.84326	272
764.79462	11.646119	545.85303	272
764.44928	11.645674	545.86279	272
758.73236	11.645744	545.87256	272
756.672	11.647439	545.88232	272
762.15448	11.646259	545.89209	272
765.60895	11.646851	545.90186	272
766.58783	11.647746	545.91162	272
760.40979	11.647579	545.92139	272
756.94824	11.647166	545.93115	272
755.71777	11.647087	545.94092	272
757.91016	11.647012	545.95068	272
759.41486	11.645753	545.96045	272
761.76917	11.644643	545.97021	272
763.64227	11.643459	545.97998	272
761.43268	11.642954	545.98975	272
752.18854	11.641129	545.99951	272
748.57281	11.63975	546.00928	272
751.0661	11.636677	546.01904	272
757.36017	11.635796	546.02881	272
757.4469	11.633993	546.03857	272
758.23444	11.6315	546.04834	272
749.9458	11.628814	546.05811	272
746.10046	11.627343	546.06787	272
741.3822	11.624418	546.07764	272
738.43402	11.622956	546.0874	272
748.46545	11.61977	546.09717	272
750.33252	11.616476	546.10693	272
747.51727	11.61396	546.1167	272
735.82257	11.611004	546.12646	272
727.8009	11.607841	546.13623	272
730.53369	11.604124	546.146	272
730.46057	11.600801	546.15576	272
735.85468	11.598248	546.16553	272
734.59119	11.594231	546.17529	272
730.39069	11.590587	546.18506	272
721.11487	11.586671	546.19482	272
709.70355	11.582209	546.20459	272
713.90118	11.578009	546.21436	272
717.26068	11.57375	546.22412	272
721.18048	11.568972	546.23389	272
716.74231	11.56503	546.24365	272
706.30347	11.559471	546.25342	272
698.15381	11.553639	546.26318	272
695.09222	11.551202	546.27295	272
696.88165	11.544697	546.28271	272
700.08374	11.540508	546.29248	272
702.20691	11.534327	546.30225	272
693.86206	11.528447	546.31201	272
681.36267	11.522243	546.32178	272
672.47546	11.517748	546.33154	272
671.45831	11.510942	546.34131	272
680.68213	11.504687	546.35107	272
680.65656	11.499602	546.36084	272
672.57739	11.49292	546.37061	272
663.79541	11.48714	546.38037	272
652.93066	11.479863	546.39014	272
648.98651	11.474747	546.3999	272
649.29181	11.467202	546.40967	272
654.06891	11.460327	546.41943	272
655.39307	11.453183	546.4292	272
642.71191	11.44746	546.43896	272
629.65942	11.440851	546.44873	272
622.43353	11.433096	546.4585	272
624.8493	11.426093	546.46826	272
629.83887	11.419691	546.47803	272
627.24573	11.411665	546.48779	272
621.99854	11.405041	546.49756	272
607.61395	11.397481	546.50732	272
598.09985	11.390353	546.51709	272
594.7887	11.382493	546.52686	272
596.85217	11.374901	546.53662	272
603.31433	11.36761	546.54639	272
597.65619	11.359536	546.55615	272
583.96429	11.351634	546.56592	272
572.52472	11.344517	546.57568	272
566.58704	11.336322	546.58545	272
569.48724	11.328368	546.59521	272
570.07068	11.319193	546.60498	272
570.1098	11.312984	546.61475	272
563.53857	11.3032	546.62451	272
547.72614	11.294894	546.63428	272
537.81195	11.286802	546.64404	272
533.63165	11.279393	546.65381	272
539.47693	11.270844	546.66357	272
542.94458	11.261508	546.67334	272
534.8208	11.252998	546.68311	272
519.38629	11.244618	546.69287	272
509.36176	11.235217	546.70264	272
503.73685	11.227403	546.7124	272
505.52161	11.218744	546.72217	272
508.10599	11.20902	546.73193	272
504.55875	11.201209	546.7417	272
496.20584	11.191482	546.75146	272
482.71054	11.18399	546.76123	272
470.24084	11.175504	546.771	272
471.83484	11.166432	546.78076	272
474.34586	11.156749	546.79053	272
476.98288	11.148026	546.80029	273
467.69031	11.139882	546.81006	273
453.10406	11.129338	546.81982	273
444.19321	11.121535	546.82959	273
438.2749	11.111785	546.83936	273
439.52905	11.103132	546.84912	273
441.48334	11.093774	546.85889	273
439.56241	11.085365	546.86865	273
427.76563	11.076082	546.87842	273
410.99365	11.066687	546.88818	273
405.06885	11.057843	546.89795	273
405.7478	11.048799	546.90771	273
409.78519	11.039513	546.91748	273
408.64868	11.030554	546.92725	273
394.90701	11.02213	546.93701	273
386.04309	11.012692	546.94678	273
374.7399	11.003483	546.95654	273
370.81979	10.994998	546.96631	273
373.24698	10.985818	546.97607	273
375.13123	10.976923	546.98584	273
371.67471	10.967965	546.99561	273
357.50006	10.959143	547.00537	273
343.40356	10.949921	547.01514	273
339.04874	10.94086	547.0249	273
341.89526	10.933007	547.03467	273
346.1456	10.923886	547.04443	273
340.00363	10.914435	547.0542	273
330.46774	10.905521	547.06396	273
317.30939	10.896451	547.07373	273
309.64136	10.887614	547.0835	273
306.68582	10.878806	547.09326	273
311.48654	10.871572	547.10303	273
313.08997	10.863106	547.11279	273
304.31003	10.852376	547.12256	273
292.02475	10.845529	547.13232	273
278.5014	10.836816	547.14209	273
277.88971	10.826879	547.15186	273
280.65497	10.81988	547.16162	273
281.23862	10.811544	547.17139	273
277.59625	10.803144	547.18115	273
266.48428	10.794723	547.19092	273
255.16028	10.787062	547.20068	273
246.37222	10.778425	547.21045	273
246.61221	10.770188	547.22021	273
255.03439	10.761464	547.22998	273
252.83748	10.753657	547.23975	273
241.75374	10.747414	547.24951	273
229.33084	10.739487	547.25928	273
220.99992	10.730396	547.26904	273
221.5354	10.722941	547.27881	273
223.81297	10.716393	547.28857	273
226.91667	10.709035	547.29834	273
220.79922	10.701227	547.30811	273
210.01656	10.693283	547.31787	273
197.19173	10.686173	547.32764	273
192.46968	10.678698	547.3374	273
195.54321	10.672795	547.34717	273
201.46626	10.665076	547.35693	273
198.54643	10.657752	547.3667	273
187.92996	10.652447	547.37646	273
175.58578	10.644512	547.38623	273
172.20905	10.638345	547.396	273
171.96523	10.63063	547.40576	273
175.54984	10.624916	547.41553	273
177.06093	10.618963	547.42529	273
171.82919	10.612765	547.43506	273
158.63345	10.605404	547.44482	273
148.38608	10.600629	547.45459	273
147.48906	10.594782	547.46436	273
154.32243	10.587996	547.47412	273
157.92555	10.58259	547.48389	273
151.89044	10.577803	547.49365	273
140.60333	10.57211	547.50342	273
135.57758	10.567359	547.51318	273
129.01706	10.56169	547.52295	273
132.8284	10.556422	547.53271	273
135.15575	10.550471	547.54248	273
137.17274	10.545351	547.55225	273
133.11862	10.542192	547.56201	273
117.56301	10.537479	547.57178	273
113.8056	10.532397	547.58154	273
115.0267	10.528247	547.59131	273
121.85794	10.524362	547.60107	273
124.01547	10.519844	547.61084	273
115.6439	10.515482	547.62061	273
109.09772	10.511221	547.63037	273
102.16615	10.507979	547.64014	273
100.55157	10.503449	547.6499	273
107.05569	10.500537	547.65967	273
110.57425	10.497725	547.66943	273
109.74332	10.493603	547.6792	273
100.54358	10.491151	547.68896	273
89.001823	10.487639	547.69873	273
91.898117	10.48443	547.7085	273
97.055618	10.480613	547.71826	273
102.01689	10.480028	547.72803	273
98.563408	10.476717	547.73779	273
90.958641	10.474318	547.74756	273
86.845856	10.472139	547.75732	273
82.627281	10.469633	547.76709	273
88.327667	10.468128	547.77686	273
92.512306	10.466249	547.78662	273
91.330452	10.465611	547.79639	273
87.932953	10.463335	547.80615	273
80.116982	10.462102	547.81592	273
80.208488	10.461049	547.82568	273
86.48941	10.459937	547.83545	273
91.192749	10.459172	547.84521	273
86.25721	10.459188	547.85498	273
82.740532	10.457565	547.86475	273
79.816833	10.456849	547.87451	273
82.494743	10.457211	547.88428	273
85.24781	10.456755	547.89404	273
85.595322	10.457111	547.90381	273
89.116272	10.456844	547.91357	273
83.404785	10.455911	547.92334	273
82.418243	10.456464	547.93311	273
80.156502	10.455951	547.94287	273
81.487892	10.456457	547.95264	273
88.947884	10.457706	547.9624	273
89.159058	10.458194	547.97217	273
90.919296	10.459458	547.98193	273
88.372421	10.460744	547.9917	273
85.78286	10.46271	548.00146	273
86.556107	10.463036	548.01123	273
85.760361	10.464727	548.021	273
93.777306	10.467834	548.03076	273
100.57306	10.468947	548.04053	273
98.269203	10.47207	548.05029	273
95.408318	10.474605	548.06006	273
90.847534	10.475093	548.06982	273
95.572281	10.478146	548.07959	273
102.29462	10.480671	548.08936	273
105.38883	10.482774	548.09912	273
109.20332	10.486329	548.10889	273
110.40379	10.488415	548.11865	273
104.96944	10.491962	548.12842	273
102.54364	10.493771	548.13818	273
105.23385	10.497436	548.14795	273
113.90608	10.501199	548.15771	273
123.40466	10.505736	548.16748	273
124.20877	10.509316	548.17725	273
119.72082	10.512042	548.18701	273
119.1731	10.515911	548.19678	273
117.21194	10.520752	548.20654	273
124.34962	10.524817	548.21631	273
131.51003	10.529201	548.22607	273
139.68521	10.533725	548.23584	273
142.41786	10.537044	548.24561	273
136.22058	10.541636	548.25537	273
133.26472	10.548069	548.26514	273
138.5712	10.552097	548.2749	273
151.07042	10.55616	548.28467	273
157.62721	10.563498	548.29443	273
159.12944	10.56865	548.3042	273
159.21397	10.573435	548.31396	273
154.87558	10.576815	548.32373	273
157.28151	10.584348	548.3335	273
163.71848	10.589552	548.34326	273
173.8443	10.59585	548.35303	273
183.07162	10.602299	548.36279	273
182.04887	10.607887	548.37256	273
177.22482	10.614202	548.38232	273
177.02159	10.620401	548.39209	273
183.51401	10.626379	548.40186	273
195.95486	10.63228	548.41162	273
201.65619	10.639509	548.42139	273
207.06554	10.645753	548.43115	273
206.69649	10.651863	548.44092	273
203.17206	10.657031	548.45068	273
204.07147	10.665969	548.46045	273
212.42125	10.673159	548.47021	273
225.35069	10.679578	548.47998	273
235.55811	10.686947	548.48975	273
232.47014	10.69402	548.49951	273
228.49806	10.701179	548.50928	273
230.06033	10.708785	548.51904	273
237.88602	10.716346	548.52881	273
247.40952	10.724169	548.53857	273
256.22986	10.731318	548.54834	273
261.51834	10.738788	548.55811	273
260.30142	10.746587	548.56787	273
258.10156	10.75594	548.57764	273
259.25488	10.762756	548.5874	273
273.68784	10.771313	548.59717	273
284.72983	10.778765	548.60693	273
291.23877	10.786973	548.6167	273
288.83286	10.795894	548.62646	273
285.67316	10.804648	548.63623	273
290.40973	10.812328	548.646	273
297.34009	10.820846	548.65576	273
309.66714	10.829631	548.66553	273
316.91464	10.838961	548.67529	273
321.47885	10.846136	548.68506	273
321.01462	10.855172	548.69482	273
315.8024	10.86407	548.70459	273
324.2525	10.873723	548.71436	273
337.17416	10.882195	548.72412	273
349.26224	10.890792	548.73389	273
353.54529	10.900054	548.74365	273
350.1506	10.907843	548.75342	273
351.60223	10.918573	548.76318	273
353.9675	10.926554	548.77295	273
362.88297	10.936035	548.78271	273
375.3027	10.944569	548.79248	274
383.48599	10.95365	548.80225	274
387.6098	10.963624	548.81201	274
383.4729	10.972477	548.82178	274
