MTS793|BTW|ENU|1|2|.|/|:|1|0|0|A

Data Header:			0.2540solid_typei_85%uts_0.25hz_r0			Time:	20.019287	s	4/14/2019 3:32:26 PM
Data Acquisition:	Timed
Station Name:	ft40.cfg
Test File Name:	0.2540Solid_TypeI_85%UTS_0.25HZ.tst
Force	Displacement	Running Time	Count
662.51251	11.55536	162.7373	80
652.57367	11.545305	162.74707	80
638.65967	11.533108	162.75684	80
637.65112	11.523458	162.7666	80
643.26324	11.513249	162.77637	80
637.35907	11.502628	162.78613	80
630.1225	11.491095	162.7959	81
607.42859	11.48122	162.80566	81
597.79816	11.469345	162.81543	81
595.29822	11.459487	162.8252	81
596.36523	11.44827	162.83496	81
596.82764	11.438807	162.84473	81
588.16846	11.427446	162.85449	81
572.47974	11.417379	162.86426	81
561.41217	11.406019	162.87402	81
550.87579	11.395083	162.88379	81
550.51117	11.384259	162.89355	81
551.37909	11.374045	162.90332	81
550.57452	11.36352	162.91309	81
534.84979	11.351965	162.92285	81
521.03516	11.34149	162.93262	81
507.7865	11.330567	162.94238	81
506.56516	11.318953	162.95215	81
508.7977	11.309005	162.96191	81
504.43726	11.298076	162.97168	81
498.53641	11.287507	162.98145	81
482.73679	11.276583	162.99121	81
470.17398	11.265327	163.00098	81
460.31198	11.254402	163.01074	81
459.75821	11.244123	163.02051	81
465.30731	11.234369	163.03027	81
458.34332	11.223161	163.04004	81
448.40237	11.212844	163.0498	81
430.08798	11.202998	163.05957	81
419.4072	11.192166	163.06934	81
420.58655	11.180558	163.0791	81
419.00623	11.170568	163.08887	81
420.57074	11.160617	163.09863	81
412.79767	11.150409	163.1084	81
395.92297	11.139718	163.11816	81
381.55865	11.129202	163.12793	81
373.99805	11.119903	163.1377	81
380.29294	11.107788	163.14746	81
382.35947	11.099432	163.15723	81
375.74838	11.089223	163.16699	81
360.42926	11.078855	163.17676	81
345.68704	11.069799	163.18652	81
339.4613	11.059875	163.19629	81
338.08588	11.049483	163.20605	81
341.51392	11.039303	163.21582	81
341.01282	11.030123	163.22559	81
329.76691	11.02058	163.23535	81
314.67477	11.01055	163.24512	81
299.79187	11.000333	163.25488	81
299.51431	10.99246	163.26465	81
308.38907	10.982437	163.27441	81
306.70526	10.973454	163.28418	81
296.76163	10.964127	163.29395	81
281.72775	10.954556	163.30371	81
272.6214	10.946702	163.31348	81
264.34433	10.937272	163.32324	81
269.18069	10.929585	163.33301	81
271.07867	10.920676	163.34277	81
269.38443	10.911294	163.35254	81
256.70914	10.903754	163.3623	81
239.19661	10.895401	163.37207	81
235.47295	10.886032	163.38184	81
234.61311	10.878439	163.3916	81
242.05913	10.871076	163.40137	81
240.06313	10.8627	163.41113	81
229.15216	10.854412	163.4209	81
218.69688	10.847529	163.43066	81
206.92171	10.839173	163.44043	81
206.367	10.832787	163.4502	81
209.06137	10.825228	163.45996	81
212.06024	10.817344	163.46973	81
211.19798	10.811541	163.47949	81
193.09689	10.803785	163.48926	81
184.65044	10.796127	163.49902	81
181.20949	10.790671	163.50879	81
182.14293	10.784484	163.51855	81
189.26158	10.777959	163.52832	81
183.24342	10.772279	163.53809	81
176.12761	10.765341	163.54785	81
166.79213	10.759731	163.55762	81
157.55209	10.75382	163.56738	81
158.87759	10.748415	163.57715	81
162.92316	10.74235	163.58691	81
169.1151	10.736698	163.59668	81
160.70753	10.731977	163.60645	81
148.90919	10.727091	163.61621	81
141.88644	10.720435	163.62598	81
140.15692	10.716146	163.63574	81
145.11412	10.712256	163.64551	81
147.77885	10.707243	163.65527	81
146.75674	10.702509	163.66504	81
138.9342	10.69738	163.6748	81
129.82204	10.695086	163.68457	81
124.14957	10.691232	163.69434	81
126.27669	10.685151	163.7041	81
137.96881	10.683724	163.71387	81
136.96548	10.679578	163.72363	81
130.77596	10.676558	163.7334	81
118.71358	10.674246	163.74316	81
116.19316	10.67078	163.75293	81
118.37186	10.667689	163.7627	81
121.46647	10.665339	163.77246	81
129.62482	10.663805	163.78223	81
123.97103	10.661189	163.79199	81
114.08941	10.658946	163.80176	81
108.53001	10.657993	163.81152	81
105.7613	10.656049	163.82129	81
122.54041	10.653791	163.83105	81
125.19724	10.652786	163.84082	81
120.43076	10.651764	163.85059	81
108.75925	10.651151	163.86035	81
102.11163	10.649957	163.87012	81
109.07043	10.64852	163.87988	81
117.63896	10.649836	163.88965	81
127.71404	10.647739	163.89941	81
124.79553	10.648197	163.90918	81
112.12276	10.649035	163.91895	81
104.12333	10.648162	163.92871	81
102.72336	10.648376	163.93848	81
115.50224	10.648597	163.94824	81
131.93851	10.649537	163.95801	81
130.69983	10.651673	163.96777	81
121.25253	10.651909	163.97754	81
111.62809	10.654119	163.9873	81
111.59658	10.655509	163.99707	81
118.63399	10.655875	164.00684	81
127.03085	10.657993	164.0166	81
133.95914	10.660307	164.02637	81
136.58366	10.662394	164.03613	81
130.75954	10.663882	164.0459	81
122.25612	10.66664	164.05566	81
123.85036	10.669268	164.06543	81
132.50476	10.671606	164.0752	81
143.60121	10.673993	164.08496	81
147.69586	10.677346	164.09473	81
144.82643	10.680958	164.10449	81
142.82898	10.685087	164.11426	81
139.30879	10.687864	164.12402	81
142.59052	10.691293	164.13379	81
152.25317	10.695392	164.14355	81
161.59906	10.699703	164.15332	81
168.91937	10.702695	164.16309	81
160.66728	10.707422	164.17285	81
160.72594	10.712877	164.18262	81
160.63617	10.71631	164.19238	81
168.65857	10.721395	164.20215	81
179.51871	10.726957	164.21191	81
182.69214	10.73203	164.22168	81
187.56601	10.737545	164.23145	81
185.06252	10.742523	164.24121	81
182.49203	10.747832	164.25098	81
187.33324	10.753444	164.26074	81
195.34703	10.759234	164.27051	81
210.72853	10.766471	164.28027	81
212.1241	10.771933	164.29004	81
213.28035	10.778071	164.2998	81
208.16911	10.785103	164.30957	81
209.97523	10.789701	164.31934	81
221.8009	10.796943	164.3291	81
231.77573	10.803842	164.33887	81
240.43892	10.811561	164.34863	81
245.15935	10.817551	164.3584	81
241.64429	10.82548	164.36816	81
237.99249	10.831158	164.37793	81
245.57372	10.838926	164.3877	81
261.05899	10.846774	164.39746	81
272.14368	10.854532	164.40723	81
276.47592	10.861643	164.41699	81
273.85208	10.869584	164.42676	81
272.94916	10.87717	164.43652	81
276.91193	10.885297	164.44629	81
284.38123	10.893946	164.45605	81
301.7077	10.902056	164.46582	81
308.83884	10.909726	164.47559	81
310.44394	10.918037	164.48535	81
306.96518	10.926872	164.49512	81
304.09216	10.934778	164.50488	81
318.38806	10.944376	164.51465	81
331.97922	10.953888	164.52441	81
345.64987	10.962709	164.53418	81
346.90469	10.972383	164.54395	81
343.3656	10.981219	164.55371	81
346.13818	10.991302	164.56348	81
347.6821	11.000377	164.57324	81
365.78717	11.010984	164.58301	81
377.84714	11.019573	164.59277	81
384.73413	11.029743	164.60254	81
387.96347	11.040291	164.6123	81
379.33679	11.050069	164.62207	81
386.29965	11.060304	164.63184	81
400.73395	11.070469	164.6416	81
413.02612	11.080528	164.65137	81
424.0983	11.090888	164.66113	81
423.07309	11.101544	164.6709	81
424.94275	11.112238	164.68066	81
427.5401	11.122517	164.69043	81
433.94012	11.13376	164.7002	81
449.20187	11.144184	164.70996	81
462.81143	11.155343	164.71973	81
469.1644	11.167028	164.72949	81
465.64273	11.176228	164.73926	81
468.09357	11.187963	164.74902	81
474.31863	11.19842	164.75879	81
488.04819	11.209974	164.76855	81
501.28873	11.221146	164.77832	81
508.72983	11.232594	164.78809	81
513.29028	11.2444	164.79785	82
513.02667	11.254563	164.80762	82
514.89722	11.266744	164.81738	82
522.56049	11.2791	164.82715	82
539.12549	11.288834	164.83691	82
554.0542	11.299422	164.84668	82
554.50714	11.311164	164.85645	82
558.12646	11.322506	164.86621	82
555.24805	11.335165	164.87598	82
565.49823	11.345304	164.88574	82
579.29584	11.356347	164.89551	82
589.37494	11.369288	164.90527	82
600.44415	11.379593	164.91504	82
604.32178	11.39044	164.9248	82
601.85284	11.402393	164.93457	82
603.44098	11.415001	164.94434	82
613.66803	11.425488	164.9541	82
632.74445	11.436947	164.96387	82
642.67957	11.448243	164.97363	82
647.97632	11.458535	164.9834	82
645.76276	11.471263	164.99316	82
645.85461	11.48187	165.00293	82
658.32471	11.492142	165.0127	82
665.59772	11.502776	165.02246	82
683.18286	11.515638	165.03223	82
692.48444	11.525081	165.04199	82
689.60138	11.536717	165.05176	82
689.29187	11.547788	165.06152	82
691.64423	11.558483	165.07129	82
707.1875	11.569761	165.08105	82
724.48364	11.579811	165.09082	82
734.11493	11.59112	165.10059	82
732.38428	11.600885	165.11035	82
730.16229	11.611984	165.12012	82
733.16962	11.621193	165.12988	82
742.51691	11.632244	165.13965	82
756.73096	11.643033	165.14941	82
769.4726	11.651428	165.15918	82
777.65076	11.663294	165.16895	82
773.08197	11.672984	165.17871	82
768.33752	11.682959	165.18848	82
776.88446	11.692799	165.19824	82
792.71088	11.703167	165.20801	82
808.53418	11.713404	165.21777	82
812.29169	11.722238	165.22754	82
812.16956	11.731596	165.2373	82
810.36786	11.742107	165.24707	82
810.79858	11.751474	165.25684	82
823.96899	11.760116	165.2666	82
838.35156	11.768583	165.27637	82
848.37537	11.779694	165.28613	82
851.58167	11.788304	165.2959	82
843.05493	11.797541	165.30566	82
846.92773	11.805394	165.31543	82
855.59613	11.8153	165.3252	82
867.43042	11.821794	165.33496	82
879.35638	11.830544	165.34473	82
881.22461	11.840075	165.35449	82
882.73444	11.847507	165.36426	82
881.20264	11.856021	165.37402	82
881.97198	11.864342	165.38379	82
895.0705	11.871786	165.39355	82
904.5401	11.879615	165.40332	82
915.06158	11.887971	165.41309	82
909.65149	11.895177	165.42285	82
908.74432	11.902183	165.43262	82
910.39752	11.909926	165.44238	82
918.08276	11.916857	165.45215	82
931.09296	11.924085	165.46191	82
938.0741	11.931305	165.47168	82
942.17902	11.938413	165.48145	82
940.53955	11.94354	165.49121	82
937.24109	11.951056	165.50098	82
939.23212	11.957762	165.51074	82
951.92059	11.962626	165.52051	82
963.73975	11.969231	165.53027	82
966.26544	11.975311	165.54004	82
966.24268	11.980956	165.5498	82
957.63281	11.987602	165.55957	82
960.79266	11.99274	165.56934	82
969.20056	11.997728	165.5791	82
976.53998	12.002134	165.58887	82
987.67316	12.008466	165.59863	82
986.05182	12.013659	165.6084	82
982.02637	12.01787	165.61816	82
976.27637	12.022696	165.62793	82
979.87195	12.027117	165.6377	82
995.01678	12.030776	165.64746	82
1002.4293	12.035845	165.65723	82
1004.0748	12.039559	165.66699	82
997.3371	12.043619	165.67676	82
992.72729	12.046868	165.68652	82
995.80298	12.050392	165.69629	82
1000.649	12.05512	165.70605	82
1013.6367	12.057766	165.71582	82
1018.3072	12.061134	165.72559	82
1011.483	12.063283	165.73535	82
1004.0282	12.065426	165.74512	82
1001.2442	12.068926	165.75488	82
1010.8545	12.071116	165.76465	82
1024.4342	12.072544	165.77441	82
1026.144	12.074362	165.78418	82
1020.3849	12.076397	165.79395	82
1008.5608	12.078161	165.80371	82
1007.1736	12.080645	165.81348	82
1013.7642	12.082354	165.82324	82
1026.0243	12.083628	165.83301	82
1032.2739	12.084229	165.84277	82
1026.0612	12.084993	165.85254	82
1015.0002	12.086405	165.8623	82
1004.9224	12.086843	165.87207	82
1013.5948	12.086711	165.88184	82
1028.1414	12.087219	165.8916	82
1036.7404	12.087312	165.90137	82
1028.9982	12.087094	165.91113	82
1014.5753	12.086021	165.9209	82
1005.6224	12.087226	165.93066	82
1008.6452	12.08633	165.94043	82
1020.3254	12.085611	165.9502	82
1026.7068	12.084478	165.95996	82
1027.3147	12.083948	165.96973	82
1019.2905	12.083092	165.97949	82
1003.9739	12.079272	165.98926	82
1002.8269	12.079229	165.99902	82
1006.0334	12.077404	166.00879	82
1015.9434	12.075519	166.01855	82
1017.6937	12.072443	166.02832	82
1010.9022	12.07067	166.03809	82
1005.5741	12.067473	166.04785	82
996.65009	12.066035	166.05762	82
991.55365	12.063348	166.06738	82
998.01025	12.059987	166.07715	82
1000.4121	12.058286	166.08691	82
1006.8134	12.054977	166.09668	82
995.74225	12.051224	166.10645	82
986.70032	12.047596	166.11621	82
981.21246	12.044844	166.12598	82
977.72345	12.040696	166.13574	82
984.34766	12.036467	166.14551	82
983.97003	12.033026	166.15527	82
982.90137	12.02725	166.16504	82
977.10376	12.023007	166.1748	82
963.15564	12.018723	166.18457	82
956.19977	12.013234	166.19434	82
957.93658	12.008759	166.2041	82
965.76227	12.003027	166.21387	82
965.33606	11.997055	166.22363	82
957.1004	11.992784	166.2334	82
943.31311	11.98704	166.24316	82
936.06079	11.980496	166.25293	82
933.60083	11.974927	166.2627	82
936.28467	11.969313	166.27246	82
940.4845	11.963181	166.28223	82
935.63422	11.956716	166.29199	82
925.90576	11.951179	166.30176	82
909.70972	11.94336	166.31152	82
904.01202	11.93714	166.32129	82
907.94482	11.930196	166.33105	82
910.92395	11.92227	166.34082	82
910.35046	11.915871	166.35059	82
896.98456	11.909695	166.36035	82
886.15924	11.902306	166.37012	82
877.41034	11.894914	166.37988	82
871.5968	11.886864	166.38965	82
880.61151	11.878484	166.39941	82
880.88568	11.870861	166.40918	82
873.62518	11.864082	166.41895	82
859.63477	11.855243	166.42871	82
840.07123	11.847965	166.43848	82
841.17798	11.839305	166.44824	82
843.67865	11.83111	166.45801	82
845.52112	11.822726	166.46777	82
840.11176	11.814603	166.47754	82
826.26862	11.805522	166.4873	82
814.86615	11.796619	166.49707	82
804.35284	11.788849	166.50684	82
802.08759	11.778881	166.5166	82
807.69965	11.769934	166.52637	82
805.44543	11.761897	166.53613	82
797.56293	11.750948	166.5459	82
777.01147	11.743482	166.55566	82
766.57709	11.73495	166.56543	82
764.9906	11.724651	166.5752	82
768.94281	11.714342	166.58496	82
767.8017	11.70659	166.59473	82
759.48859	11.696445	166.60449	82
747.70239	11.686214	166.61426	82
733.14539	11.676902	166.62402	82
724.1076	11.667026	166.63379	82
723.57343	11.656966	166.64355	82
727.50232	11.64787	166.65332	82
724.87317	11.635773	166.66309	82
708.48218	11.627472	166.67285	82
696.81567	11.618522	166.68262	82
683.24304	11.606937	166.69238	82
681.3949	11.596928	166.70215	82
683.84631	11.586684	166.71191	82
679.67426	11.575718	166.72168	82
675.17133	11.565743	166.73145	82
659.84802	11.556693	166.74121	82
644.77173	11.545853	166.75098	82
636.5777	11.535378	166.76074	82
637.25146	11.52515	166.77051	82
641.63745	11.513966	166.78027	82
633.57904	11.503472	166.79004	82
622.10095	11.492711	166.7998	83
604.82947	11.482311	166.80957	83
595.13928	11.472611	166.81934	83
593.79102	11.461928	166.8291	83
592.42194	11.451366	166.83887	83
594.62793	11.440828	166.84863	83
585.23749	11.430503	166.8584	83
568.52014	11.418853	166.86816	83
554.03119	11.407445	166.87793	83
545.71149	11.398364	166.8877	83
551.50128	11.385886	166.89746	83
552.27411	11.375525	166.90723	83
544.88068	11.366014	166.91699	83
531.09705	11.35411	166.92676	83
512.9187	11.343005	166.93652	83
506.86633	11.33234	166.94629	83
504.50195	11.321511	166.95605	83
506.35696	11.310933	166.96582	83
505.51712	11.299182	166.97559	83
493.79071	11.289597	166.98535	83
473.75198	11.278332	166.99512	83
461.78174	11.267269	167.00488	83
460.17825	11.255656	167.01465	83
465.36038	11.246424	167.02441	83
465.14478	11.236115	167.03418	83
453.92859	11.224866	167.04395	83
438.73337	11.213235	167.05371	83
424.00143	11.203165	167.06348	83
414.90842	11.19286	167.07324	83
419.8165	11.18251	167.08301	83
421.25876	11.173373	167.09277	83
417.65442	11.162804	167.10254	83
404.84979	11.152176	167.1123	83
384.41776	11.142002	167.12207	83
378.80313	11.131392	167.13184	83
376.12027	11.122084	167.1416	83
383.36349	11.111047	167.15137	83
378.93167	11.100804	167.16113	83
366.33142	11.089786	167.1709	83
355.65082	11.080467	167.18066	83
340.57611	11.070168	167.19043	83
337.24475	11.059937	167.2002	83
339.90015	11.050434	167.20996	83
339.87854	11.041625	167.21973	83
338.23898	11.03144	167.22949	83
318.18649	11.021553	167.23926	83
307.60461	11.012716	167.24902	83
300.64981	11.001668	167.25879	83
301.78461	10.993429	167.26855	83
305.04855	10.983962	167.27832	83
298.93243	10.975359	167.28809	83
292.21628	10.965518	167.29785	83
279.17715	10.956438	167.30762	83
267.22107	10.947635	167.31738	83
264.50201	10.938611	167.32715	83
268.53708	10.930704	167.33691	83
271.5365	10.922726	167.34668	83
260.37726	10.914774	167.35645	83
249.92583	10.90535	167.36621	83
239.20023	10.897909	167.37598	83
233.17734	10.88849	167.38574	83
236.13412	10.8807	167.39551	83
238.81854	10.872697	167.40527	83
234.49873	10.864537	167.41504	83
226.26981	10.856357	167.4248	83
213.37836	10.849649	167.43457	83
203.39101	10.842029	167.44434	83
204.73254	10.834824	167.4541	83
210.43527	10.827086	167.46387	83
209.72585	10.820308	167.47363	83
204.93715	10.812413	167.4834	83
189.14989	10.806597	167.49316	83
181.65479	10.799946	167.50293	83
180.92625	10.791842	167.5127	83
180.79437	10.785969	167.52246	83
187.70113	10.780265	167.53223	83
183.07808	10.774376	167.54199	83
174.7735	10.769528	167.55176	83
161.60376	10.762009	167.56152	83
151.89664	10.756008	167.57129	83
161.90756	10.750642	167.58105	83
165.24348	10.745785	167.59082	83
164.89563	10.740874	167.60059	83
156.72832	10.733941	167.61035	83
144.68443	10.72978	167.62012	83
140.14183	10.723845	167.62988	83
138.42535	10.719651	167.63965	83
146.55341	10.715514	167.64941	83
150.4951	10.709866	167.65918	83
143.76622	10.706804	167.66895	83
133.6851	10.702563	167.67871	83
123.2551	10.699119	167.68848	83
124.38775	10.694972	167.69824	83
132.09363	10.689585	167.70801	83
139.21851	10.686987	167.71777	83
132.62686	10.684484	167.72754	83
124.54653	10.6815	167.7373	83
115.94035	10.676954	167.74707	83
113.05421	10.674663	167.75684	83
121.51163	10.670995	167.7666	83
126.16003	10.669325	167.77637	83
128.23376	10.667844	167.78613	83
117.57851	10.664577	167.7959	83
106.74091	10.663086	167.80566	83
106.13866	10.660792	167.81543	83
114.79396	10.66043	167.8252	83
124.25911	10.65862	167.83496	83
122.30022	10.658002	167.84473	83
113.27467	10.655884	167.85449	83
105.87041	10.655364	167.86426	83
102.8103	10.654733	167.87402	83
112.194	10.653849	167.88379	83
122.39673	10.654049	167.89355	83
125.43941	10.652979	167.90332	83
121.8784	10.65327	167.91309	83
102.00294	10.653468	167.92285	83
102.16159	10.653409	167.93262	83
110.73859	10.654391	167.94238	83
123.1367	10.654533	167.95215	83
130.96931	10.654965	167.96191	83
122.3219	10.65685	167.97168	83
117.99271	10.658099	167.98145	83
112.71263	10.657721	167.99121	83
114.01505	10.660705	168.00098	83
119.45623	10.661774	168.01074	83
129.35239	10.664595	168.02051	83
136.96381	10.66559	168.03027	83
131.54845	10.66744	168.04004	83
125.48737	10.669902	168.0498	83
124.00044	10.672496	168.05957	83
127.18102	10.67498	168.06934	83
135.03371	10.678568	168.0791	83
142.14868	10.680405	168.08887	83
146.83727	10.683167	168.09863	83
147.50366	10.685678	168.1084	83
141.48613	10.690236	168.11816	83
137.54231	10.69356	168.12793	83
144.12402	10.696836	168.1377	83
156.86131	10.702622	168.14746	83
163.55971	10.705606	168.15723	83
167.20003	10.710075	168.16699	83
159.05792	10.713861	168.17676	83
156.98651	10.719293	168.18652	83
160.7661	10.724092	168.19629	83
166.53239	10.727179	168.20605	83
181.07195	10.733669	168.21582	83
187.91289	10.737671	168.22559	83
188.70021	10.743743	168.23535	83
180.72931	10.749785	168.24512	83
178.79324	10.755292	168.25488	83
191.12085	10.759425	168.26465	83
202.38614	10.766603	168.27441	83
213.21806	10.772593	168.28418	83
214.01958	10.778934	168.29395	83
206.97943	10.784995	168.30371	83
209.84705	10.790265	168.31348	83
211.09323	10.797824	168.32324	83
225.15125	10.804437	168.33301	83
238.58484	10.811994	168.34277	83
241.93741	10.817858	168.35254	83
243.63942	10.824229	168.3623	83
235.2536	10.831356	168.37207	83
238.5627	10.839197	168.38184	83
252.8129	10.846199	168.3916	83
262.41052	10.853691	168.40137	83
272.95486	10.862039	168.41113	83
270.98886	10.868798	168.4209	83
271.7522	10.87755	168.43066	83
270.79089	10.885432	168.44043	83
278.81332	10.892596	168.4502	83
293.31857	10.901681	168.45996	83
304.37668	10.909339	168.46973	83
309.74457	10.917696	168.47949	83
305.21857	10.926881	168.48926	83
305.19464	10.934866	168.49902	83
311.64932	10.943192	168.50879	83
323.34412	10.953255	168.51855	83
336.2496	10.962673	168.52832	83
342.20557	10.970815	168.53809	83
347.16257	10.980639	168.54785	83
345.46713	10.988569	168.55762	83
347.02167	10.998948	168.56738	83
354.12445	11.008733	168.57715	83
368.60721	11.018594	168.58691	83
383.07727	11.028772	168.59668	83
382.53336	11.038117	168.60645	83
386.04868	11.048497	168.61621	83
382.33499	11.058094	168.62598	83
390.60007	11.068867	168.63574	83
404.10715	11.0796	168.64551	83
414.00589	11.090141	168.65527	83
426.28885	11.100515	168.66504	83
427.88699	11.110025	168.6748	83
426.24622	11.120091	168.68457	83
427.24606	11.131601	168.69434	83
436.91357	11.141591	168.7041	83
457.44357	11.152605	168.71387	83
463.9014	11.163893	168.72363	83
469.75305	11.174657	168.7334	83
468.04971	11.18628	168.74316	83
468.53177	11.197026	168.75293	83
478.43137	11.207762	168.7627	83
489.11493	11.218687	168.77246	83
504.60123	11.229789	168.78223	83
515.28003	11.241062	168.79199	84
511.25418	11.252068	168.80176	84
510.59567	11.26447	168.81152	84
513.50531	11.274803	168.82129	84
528.21509	11.285578	168.83105	84
546.14185	11.298203	168.84082	84
554.38092	11.309961	168.85059	84
556.33673	11.321894	168.86035	84
555.04907	11.332321	168.87012	84
557.86371	11.344673	168.87988	84
565.39233	11.355754	168.88965	84
582.07867	11.36636	168.89941	84
596.39526	11.378104	168.90918	84
602.49463	11.389377	168.91895	84
600.30316	11.400987	168.92871	84
597.39154	11.411456	168.93848	84
607.3407	11.423854	168.94824	84
622.27435	11.435072	168.95801	84
638.87463	11.446899	168.96777	84
643.96704	11.458472	168.97754	84
647.0105	11.469699	168.9873	84
645.47052	11.479579	168.99707	84
644.28766	11.490708	169.00684	84
660.46252	11.502584	169.0166	84
674.77673	11.514233	169.02637	84
687.54004	11.525109	169.03613	84
692.20123	11.535167	169.0459	84
684.49036	11.546824	169.05566	84
690.17719	11.557018	169.06543	84
699.34149	11.566837	169.0752	84
714.17871	11.578605	169.08496	84
726.40308	11.589895	169.09473	84
731.1156	11.600119	169.10449	84
733.35876	11.61078	169.11426	84
731.21368	11.620924	169.12402	84
735.11298	11.632877	169.13379	84
747.74371	11.643209	169.14355	84
762.3009	11.652152	169.15332	84
774.16681	11.662853	169.16309	84
772.16504	11.672199	169.17285	84
769.61871	11.68248	169.18262	84
774.57068	11.693004	169.19238	84
783.9491	11.702845	169.20215	84
796.05969	11.71258	169.21191	84
806.59229	11.722938	169.22168	84
812.34692	11.73191	169.23145	84
811.16766	11.742373	169.24121	84
811.10382	11.751596	169.25098	84
814.84955	11.76016	169.26074	84
828.93762	11.769068	169.27051	84
842.1366	11.779524	169.28027	84
848.28229	11.788008	169.29004	84
848.20288	11.796315	169.2998	84
845.12946	11.806328	169.30957	84
850.06226	11.815131	169.31934	84
857.4682	11.822766	169.3291	84
868.20117	11.8322	169.33887	84
882.02618	11.84056	169.34863	84
883.93896	11.848295	169.3584	84
882.12408	11.856436	169.36816	84
877.31885	11.865355	169.37793	84
881.92181	11.873238	169.3877	84
898.98468	11.881011	169.39746	84
908.27649	11.888669	169.40723	84
913.86072	11.89661	169.41699	84
911.51465	11.904296	169.42676	84
908.22174	11.911638	169.43652	84
913.23438	11.918841	169.44629	84
918.30573	11.926021	169.45605	84
934.44678	11.933085	169.46582	84
941.85626	11.940734	169.47559	84
941.33087	11.945728	169.48535	84
935.45233	11.952851	169.49512	84
931.64331	11.959896	169.50488	84
942.55811	11.965598	169.51465	84
957.00287	11.97152	169.52441	84
965.32721	11.978312	169.53418	84
966.28229	11.984903	169.54395	84
959.86731	11.990455	169.55371	84
957.74817	11.996823	169.56348	84
959.25513	12.001137	169.57324	84
971.86395	12.006067	169.58301	84
984.3963	12.012715	169.59277	84
987.46564	12.01694	169.60254	84
984.07642	12.021534	169.6123	84
974.91901	12.027469	169.62207	84
977.06262	12.030786	169.63184	84
988.45508	12.035281	169.6416	84
998.61932	12.04058	169.65137	84
1001.0221	12.044394	169.66113	84
1001.8784	12.047152	169.6709	84
995.16638	12.05236	169.68066	84
989.19269	12.053962	169.69043	84
998.54547	12.058392	169.7002	84
1006.3914	12.061579	169.70996	84
1015.2213	12.065621	169.71973	84
1016.2435	12.069113	169.72949	84
1003.371	12.070621	169.73926	84
1002.2842	12.072953	169.74902	84
1004.9336	12.076715	169.75879	84
1016.2144	12.078117	169.76855	84
1022.5226	12.080889	169.77832	84
1019.478	12.082814	169.78809	84
1017.4408	12.085035	169.79785	84
1006.8352	12.086946	169.80762	84
1009.8737	12.08623	169.81738	84
1020.2943	12.088506	169.82715	84
1028.4283	12.08988	169.83691	84
1033.8763	12.091733	169.84668	84
1017.0193	12.091848	169.85645	84
1009.9434	12.091901	169.86621	84
1009.1734	12.09288	169.87598	84
1018.2792	12.093547	169.88574	84
1030.2218	12.093436	169.89551	84
1031.1199	12.093476	169.90527	84
1022.8605	12.092201	169.91504	84
1013.8337	12.092198	169.9248	84
1006.0663	12.092755	169.93457	84
1011.0974	12.091917	169.94434	84
1020.738	12.090146	169.9541	84
1028.2882	12.090353	169.96387	84
1022.9256	12.087984	169.97363	84
1011.1352	12.087167	169.9834	84
1003.2125	12.084645	169.99316	84
1003.3929	12.084943	170.00293	84
1007.5847	12.08174	170.0127	84
1013.5803	12.079764	170.02246	84
1015.4567	12.077034	170.03223	84
1011.3066	12.07608	170.04199	84
1002.3581	12.072409	170.05176	84
992.07397	12.069949	170.06152	84
990.54852	12.067076	170.07129	84
998.56366	12.065265	170.08105	84
1001.1989	12.061984	170.09082	84
1003.4133	12.058096	170.10059	84
991.22723	12.054963	170.11035	84
981.36591	12.051461	170.12012	84
978.95331	12.047599	170.12988	84
974.37604	12.0437	170.13965	84
984.34467	12.03987	170.14941	84
985.745	12.035558	170.15918	84
981.35553	12.030715	170.16895	84
969.34595	12.027728	170.17871	84
955.34326	12.021057	170.18848	84
958.62848	12.017266	170.19824	84
963.11932	12.012089	170.20801	84
964.77759	12.006733	170.21777	84
961.12073	12.000575	170.22754	84
949.29736	11.996224	170.2373	84
941.39978	11.988961	170.24707	84
932.22174	11.98425	170.25684	84
932.99121	11.977026	170.2666	84
939.2818	11.971654	170.27637	84
939.54596	11.966312	170.28613	84
931.5899	11.958587	170.2959	84
914.73163	11.951606	170.30566	84
906.29169	11.94562	170.31543	84
906.44189	11.939846	170.3252	84
909.28625	11.933031	170.33496	84
910.25177	11.924639	170.34473	84
904.99432	11.918764	170.35449	84
892.57184	11.911569	170.36426	84
879.6828	11.904126	170.37402	84
873.37408	11.894293	170.38379	84
873.85114	11.889703	170.39355	84
879.7757	11.880986	170.40332	84
876.19165	11.873541	170.41309	84
862.56732	11.865311	170.42285	84
853.23273	11.857154	170.43262	84
840.9292	11.849613	170.44238	84
841.25043	11.840961	170.45215	84
841.84656	11.832906	170.46191	84
841.38464	11.82425	170.47168	84
836.13025	11.816381	170.48145	84
822.19183	11.807366	170.49121	84
809.98975	11.798063	170.50098	84
802.82361	11.790102	170.51074	84
803.35913	11.781199	170.52051	84
809.09808	11.771993	170.53027	84
800.01794	11.762858	170.54004	84
790.32019	11.753608	170.5498	84
774.99066	11.744308	170.55957	84
764.74341	11.735606	170.56934	84
764.50818	11.725953	170.5791	84
761.96198	11.716768	170.58887	84
766.12762	11.707422	170.59863	84
757.966	11.697821	170.6084	84
740.04791	11.687531	170.61816	84
726.69757	11.677855	170.62793	84
